,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
214,SPY211217P00445000,2021-06-24 3:45PM EDT,445.0,28.88,28.54,29.15,-11.39,-28.28%,1,10,14.44%,28.845,2021-12-17,0.4794520547945205,P,425.1,0.9552808988764045,0.06
215,SPY211217P00446000,2021-04-13 2:15PM EDT,446.0,44.12,45.35,46.15,0.0,-,2,2,28.75%,45.75,2021-12-17,0.4794520547945205,P,425.1,0.9531390134529149,0.06
216,SPY211217P00450000,2021-06-24 3:49PM EDT,450.0,32.17,31.99,32.66,-1.81,-5.33%,121,4595,14.39%,32.324999999999996,2021-12-17,0.4794520547945205,P,425.1,0.9446666666666668,0.06
217,SPY211217P00455000,2021-06-24 3:32PM EDT,455.0,36.01,35.38,36.34,-3.75,-9.43%,5,103,14.32%,35.86,2021-12-17,0.4794520547945205,P,425.1,0.9342857142857144,0.06
218,SPY211217P00457000,2021-05-27 11:55AM EDT,457.0,44.54,36.93,37.9,0.0,-,-,1,14.33%,37.415,2021-12-17,0.4794520547945205,P,425.1,0.9301969365426697,0.06
219,SPY211217P00458000,2021-05-27 11:55AM EDT,458.0,45.35,37.72,38.7,0.0,-,1,1,14.35%,38.21,2021-12-17,0.4794520547945205,P,425.1,0.9281659388646288,0.06
220,SPY211217P00459000,2021-06-22 11:32AM EDT,459.0,41.75,38.53,39.51,0.0,-,10,17,14.37%,39.019999999999996,2021-12-17,0.4794520547945205,P,425.1,0.9261437908496732,0.06
221,SPY211217P00460000,2021-06-22 11:32AM EDT,460.0,42.58,39.34,40.33,0.0,-,10,66,14.40%,39.835,2021-12-17,0.4794520547945205,P,425.1,0.9241304347826087,0.06
222,SPY211217P00465000,2021-06-07 1:24PM EDT,465.0,48.69,43.57,44.57,0.0,-,1,504,14.61%,44.07,2021-12-17,0.4794520547945205,P,425.1,0.9141935483870969,0.06
223,SPY211217P00470000,2021-06-17 12:12PM EDT,470.0,48.48,47.97,48.98,-5.32,-9.89%,1,131,14.89%,48.474999999999994,2021-12-17,0.4794520547945205,P,425.1,0.904468085106383,0.06
224,SPY211217P00475000,2021-06-14 9:39AM EDT,475.0,55.98,52.53,53.55,0.0,-,1,66,15.29%,53.04,2021-12-17,0.4794520547945205,P,425.1,0.8949473684210527,0.06
225,SPY211217P00480000,2021-06-01 11:54AM EDT,480.0,64.39,57.22,58.24,0.0,-,15,115,15.77%,57.730000000000004,2021-12-17,0.4794520547945205,P,425.1,0.885625,0.06
226,SPY211217P00485000,2021-02-08 5:03PM EDT,485.0,100.31,99.24,100.8,0.0,-,-,0,52.41%,100.02,2021-12-17,0.4794520547945205,P,425.1,0.8764948453608248,0.06
227,SPY211217P00490000,2021-05-11 11:17AM EDT,490.0,82.34,71.53,72.1,0.0,-,10,10,22.67%,71.815,2021-12-17,0.4794520547945205,P,425.1,0.8675510204081633,0.06
228,SPY211217P00495000,2021-02-12 3:18PM EDT,495.0,109.42,105.16,106.76,0.0,-,2,0,51.34%,105.96000000000001,2021-12-17,0.4794520547945205,P,425.1,0.8587878787878789,0.06
229,SPY211217P00500000,2021-06-24 12:56PM EDT,500.0,77.2,76.54,77.57,-9.06,-10.50%,1,127,18.06%,77.055,2021-12-17,0.4794520547945205,P,425.1,0.8502000000000001,0.06
230,SPY211217P00505000,2021-06-23 12:51PM EDT,505.0,84.11,81.45,82.48,0.0,-,5,3,18.68%,81.965,2021-12-17,0.4794520547945205,P,425.1,0.8417821782178219,0.06
231,SPY211217P00510000,2021-06-23 3:54PM EDT,510.0,89.31,86.38,87.42,0.0,-,2,1,19.33%,86.9,2021-12-17,0.4794520547945205,P,425.1,0.833529411764706,0.06
232,SPY211217P00515000,2021-02-10 3:14PM EDT,515.0,129.55,124.52,126.15,0.0,-,2,0,55.34%,125.33500000000001,2021-12-17,0.4794520547945205,P,425.1,0.8254368932038836,0.06
233,SPY211217P00520000,2021-02-11 4:07PM EDT,520.0,134.42,129.41,131.04,0.0,-,2,0,56.32%,130.225,2021-12-17,0.4794520547945205,P,425.1,0.8175,0.06
234,SPY211217P00525000,2021-02-12 4:29PM EDT,525.0,137.87,134.29,135.95,0.0,-,4,0,57.28%,135.12,2021-12-17,0.4794520547945205,P,425.1,0.8097142857142857,0.06
235,SPY211217P00540000,2021-06-01 3:58PM EDT,540.0,124.04,116.17,117.23,0.0,-,1,3,23.18%,116.7,2021-12-17,0.4794520547945205,P,425.1,0.7872222222222223,0.06
236,SPY211217P00550000,2021-05-26 9:45AM EDT,550.0,134.83,126.14,127.19,0.0,-,1,2,24.40%,126.66499999999999,2021-12-17,0.4794520547945205,P,425.1,0.772909090909091,0.06
237,SPY211217P00555000,2021-06-24 3:53PM EDT,555.0,131.95,131.12,132.18,-57.28,-30.27%,1,1,25.02%,131.65,2021-12-17,0.4794520547945205,P,425.1,0.765945945945946,0.06
238,SPY211217P00570000,2021-03-11 4:30PM EDT,570.0,179.4,161.14,163.05,0.0,-,1,2,49.19%,162.095,2021-12-17,0.4794520547945205,P,425.1,0.7457894736842106,0.06
239,SPY211217P00600000,2021-04-19 1:41PM EDT,600.0,187.44,192.94,194.0,0.0,-,-,3,54.32%,193.47,2021-12-17,0.4794520547945205,P,425.1,0.7085,0.06
240,SPY211217P00605000,2021-04-23 10:32AM EDT,605.0,193.2,192.07,193.15,0.0,-,2,1,48.88%,192.61,2021-12-17,0.4794520547945205,P,425.1,0.7026446280991736,0.06
241,SPY211217P00615000,2021-05-14 3:48PM EDT,615.0,200.7,193.26,194.22,0.0,-,1,2,36.77%,193.74,2021-12-17,0.4794520547945205,P,425.1,0.691219512195122,0.06
0,SPY220121C00115000,2021-06-22 12:05PM EDT,115.0,308.04,309.54,311.16,0.0,-,8,8,69.24%,310.35,2022-01-21,0.5753424657534246,C,425.1,3.696521739130435,0.06
1,SPY220121C00120000,2021-03-18 3:30PM EDT,120.0,272.7,296.17,297.68,0.0,-,2,0,0.00%,296.925,2022-01-21,0.5753424657534246,C,425.1,3.5425,0.06
2,SPY220121C00125000,2020-07-09 8:16PM EDT,125.0,159.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-01-21,0.5753424657534246,C,425.1,3.4008000000000003,0.06
3,SPY220121C00130000,2021-03-18 3:58PM EDT,130.0,261.5,286.18,287.69,0.0,-,2,0,0.00%,286.935,2022-01-21,0.5753424657534246,C,425.1,3.27,0.06
4,SPY220121C00140000,2021-03-05 1:31PM EDT,140.0,238.42,260.11,262.15,0.0,-,1,0,0.00%,261.13,2022-01-21,0.5753424657534246,C,425.1,3.0364285714285715,0.06
5,SPY220121C00145000,2021-06-17 1:06PM EDT,145.0,276.36,279.62,281.24,0.0,-,210,0,59.38%,280.43,2022-01-21,0.5753424657534246,C,425.1,2.9317241379310346,0.06
6,SPY220121C00150000,2021-06-17 2:55PM EDT,150.0,272.17,274.63,276.26,0.0,-,193,10,57.96%,275.445,2022-01-21,0.5753424657534246,C,425.1,2.834,0.06
7,SPY220121C00155000,2021-03-19 1:24PM EDT,155.0,236.0,261.23,262.75,0.0,-,1,1,0.00%,261.99,2022-01-21,0.5753424657534246,C,425.1,2.7425806451612904,0.06
8,SPY220121C00160000,2020-12-17 3:28PM EDT,160.0,212.02,213.77,216.15,0.0,-,2,5,0.00%,214.96,2022-01-21,0.5753424657534246,C,425.1,2.6568750000000003,0.06
9,SPY220121C00165000,2021-01-05 12:35PM EDT,165.0,204.8,222.11,224.49,0.0,-,1,1,0.00%,223.3,2022-01-21,0.5753424657534246,C,425.1,2.5763636363636366,0.06
10,SPY220121C00170000,2021-06-17 2:55PM EDT,170.0,251.41,254.72,256.33,0.0,-,32,10,52.78%,255.52499999999998,2022-01-21,0.5753424657534246,C,425.1,2.500588235294118,0.06
11,SPY220121C00175000,2020-12-17 2:56PM EDT,175.0,197.03,199.06,201.29,0.0,-,-,1,0.00%,200.175,2022-01-21,0.5753424657534246,C,425.1,2.4291428571428573,0.06
12,SPY220121C00180000,2021-06-18 11:38AM EDT,180.0,236.75,244.75,246.36,0.0,-,2,4,50.17%,245.555,2022-01-21,0.5753424657534246,C,425.1,2.361666666666667,0.06
13,SPY220121C00185000,2021-05-19 10:23AM EDT,185.0,221.38,231.85,232.49,0.0,-,1,0,0.00%,232.17000000000002,2022-01-21,0.5753424657534246,C,425.1,2.297837837837838,0.06
14,SPY220121C00190000,2021-05-12 2:51PM EDT,190.0,218.38,232.95,234.25,0.0,-,2,3,0.00%,233.6,2022-01-21,0.5753424657534246,C,425.1,2.237368421052632,0.06
15,SPY220121C00195000,2021-06-18 9:37AM EDT,195.0,222.43,229.83,231.45,0.0,-,12,20,54.20%,230.64,2022-01-21,0.5753424657534246,C,425.1,2.18,0.06
16,SPY220121C00200000,2021-06-18 11:19AM EDT,200.0,216.3,224.86,226.47,0.0,-,5,141,52.75%,225.66500000000002,2022-01-21,0.5753424657534246,C,425.1,2.1255,0.06
17,SPY220121C00205000,2021-05-04 12:08PM EDT,205.0,208.06,213.45,214.07,0.0,-,2,2,0.00%,213.76,2022-01-21,0.5753424657534246,C,425.1,2.073658536585366,0.06
18,SPY220121C00210000,2021-06-17 2:36PM EDT,210.0,212.14,214.92,216.53,0.0,-,50,16,50.06%,215.725,2022-01-21,0.5753424657534246,C,425.1,2.0242857142857145,0.06
19,SPY220121C00215000,2021-06-18 11:36AM EDT,215.0,209.51,209.95,211.57,0.0,-,1,18,48.80%,210.76,2022-01-21,0.5753424657534246,C,425.1,1.9772093023255815,0.06
20,SPY220121C00220000,2021-06-18 11:24AM EDT,220.0,196.93,204.99,206.6,0.0,-,13,49,47.51%,205.79500000000002,2022-01-21,0.5753424657534246,C,425.1,1.9322727272727274,0.06
21,SPY220121C00225000,2021-06-17 3:05PM EDT,225.0,197.18,200.03,201.64,0.0,-,500,22,46.30%,200.83499999999998,2022-01-21,0.5753424657534246,C,425.1,1.8893333333333335,0.06
22,SPY220121C00230000,2021-06-17 3:05PM EDT,230.0,192.27,195.07,196.68,0.0,-,565,13,45.11%,195.875,2022-01-21,0.5753424657534246,C,425.1,1.8482608695652174,0.06
23,SPY220121C00235000,2021-06-17 3:05PM EDT,235.0,187.06,190.13,191.73,0.0,-,330,5,43.97%,190.93,2022-01-21,0.5753424657534246,C,425.1,1.808936170212766,0.06
24,SPY220121C00240000,2021-06-21 9:30AM EDT,240.0,177.83,185.19,186.78,0.0,-,34,215,42.85%,185.985,2022-01-21,0.5753424657534246,C,425.1,1.77125,0.06
25,SPY220121C00245000,2021-06-17 3:05PM EDT,245.0,177.31,180.24,181.83,0.0,-,1120,228,41.74%,181.03500000000003,2022-01-21,0.5753424657534246,C,425.1,1.7351020408163267,0.06
26,SPY220121C00250000,2021-06-21 10:16AM EDT,250.0,175.59,175.3,176.9,5.96,+3.51%,1,3892,40.72%,176.10000000000002,2022-01-21,0.5753424657534246,C,425.1,1.7004000000000001,0.06
27,SPY220121C00255000,2021-06-23 11:48AM EDT,255.0,169.01,170.37,171.96,0.0,-,1,2570,39.66%,171.16500000000002,2022-01-21,0.5753424657534246,C,425.1,1.667058823529412,0.06
28,SPY220121C00260000,2021-06-24 10:18AM EDT,260.0,165.99,165.46,167.04,0.89,+0.54%,1,402,38.70%,166.25,2022-01-21,0.5753424657534246,C,425.1,1.635,0.06
29,SPY220121C00265000,2021-06-17 4:03PM EDT,265.0,157.29,160.56,162.12,0.0,-,132,768,37.72%,161.34,2022-01-21,0.5753424657534246,C,425.1,1.6041509433962264,0.06
30,SPY220121C00270000,2021-06-23 3:41PM EDT,270.0,154.44,155.64,157.21,0.0,-,14,1964,36.79%,156.425,2022-01-21,0.5753424657534246,C,425.1,1.5744444444444445,0.06
31,SPY220121C00275000,2021-06-17 4:03PM EDT,275.0,147.53,150.74,152.31,0.0,-,423,1833,35.88%,151.525,2022-01-21,0.5753424657534246,C,425.1,1.545818181818182,0.06
32,SPY220121C00280000,2021-06-18 10:01AM EDT,280.0,142.39,145.88,147.42,0.0,-,5,1567,35.00%,146.64999999999998,2022-01-21,0.5753424657534246,C,425.1,1.5182142857142857,0.06
33,SPY220121C00285000,2021-06-16 1:55PM EDT,285.0,139.38,141.0,142.54,0.0,-,72,487,34.14%,141.76999999999998,2022-01-21,0.5753424657534246,C,425.1,1.4915789473684211,0.06
34,SPY220121C00290000,2021-06-21 11:57AM EDT,290.0,132.33,136.13,137.66,0.0,-,1,218,33.27%,136.89499999999998,2022-01-21,0.5753424657534246,C,425.1,1.4658620689655173,0.06
35,SPY220121C00295000,2021-06-21 10:23AM EDT,295.0,126.04,131.3,132.83,0.0,-,1,517,32.53%,132.065,2022-01-21,0.5753424657534246,C,425.1,1.4410169491525424,0.06
36,SPY220121C00300000,2021-06-23 11:54AM EDT,300.0,125.46,126.48,127.99,0.0,-,7,2037,31.73%,127.235,2022-01-21,0.5753424657534246,C,425.1,1.417,0.06
37,SPY220121C00305000,2021-06-23 11:54AM EDT,305.0,120.73,121.65,123.18,0.0,-,5,476,30.99%,122.415,2022-01-21,0.5753424657534246,C,425.1,1.3937704918032787,0.06
38,SPY220121C00310000,2021-06-23 11:54AM EDT,310.0,115.97,116.88,117.95,0.0,-,5,1025,29.21%,117.41499999999999,2022-01-21,0.5753424657534246,C,425.1,1.3712903225806452,0.06
39,SPY220121C00315000,2021-06-21 10:23AM EDT,315.0,111.04,112.12,113.61,0.0,-,5,323,29.54%,112.86500000000001,2022-01-21,0.5753424657534246,C,425.1,1.3495238095238096,0.06
40,SPY220121C00320000,2021-06-24 2:18PM EDT,320.0,108.37,107.36,108.85,1.93,+1.81%,4,2901,28.83%,108.10499999999999,2022-01-21,0.5753424657534246,C,425.1,1.3284375000000002,0.06
41,SPY220121C00325000,2021-06-24 12:54PM EDT,325.0,103.35,102.65,103.53,2.62,+2.60%,1,671,26.96%,103.09,2022-01-21,0.5753424657534246,C,425.1,1.308,0.06
42,SPY220121C00330000,2021-06-24 11:16AM EDT,330.0,98.35,97.97,99.42,1.35,+1.39%,1,6062,27.48%,98.695,2022-01-21,0.5753424657534246,C,425.1,1.2881818181818183,0.06
43,SPY220121C00331000,2021-06-16 1:31PM EDT,331.0,96.3,97.04,98.49,0.0,-,1,2,27.36%,97.765,2022-01-21,0.5753424657534246,C,425.1,1.2842900302114804,0.06
44,SPY220121C00332000,2021-06-01 12:15PM EDT,332.0,91.8,96.11,97.55,0.0,-,1,5,27.22%,96.83,2022-01-21,0.5753424657534246,C,425.1,1.280421686746988,0.06
45,SPY220121C00333000,2021-06-17 2:10PM EDT,333.0,92.0,95.17,96.62,0.0,-,2,9,27.10%,95.89500000000001,2022-01-21,0.5753424657534246,C,425.1,1.2765765765765766,0.06
46,SPY220121C00334000,2021-06-01 11:59AM EDT,334.0,90.3,94.25,95.69,0.0,-,1,1,26.97%,94.97,2022-01-21,0.5753424657534246,C,425.1,1.2727544910179642,0.06
47,SPY220121C00335000,2021-06-24 1:55PM EDT,335.0,93.7,93.32,94.15,4.0,+4.46%,2,2617,25.76%,93.735,2022-01-21,0.5753424657534246,C,425.1,1.268955223880597,0.06
48,SPY220121C00336000,2021-04-08 12:30PM EDT,336.0,78.83,90.88,91.83,0.0,-,1,1,22.92%,91.35499999999999,2022-01-21,0.5753424657534246,C,425.1,1.2651785714285715,0.06
49,SPY220121C00337000,2021-05-07 2:29PM EDT,337.0,90.39,88.91,89.99,0.0,-,2,0,20.73%,89.44999999999999,2022-01-21,0.5753424657534246,C,425.1,1.2614243323442138,0.06
50,SPY220121C00338000,2021-05-04 10:52AM EDT,338.0,82.56,85.38,85.82,0.0,-,5,4,0.00%,85.6,2022-01-21,0.5753424657534246,C,425.1,1.2576923076923077,0.06
51,SPY220121C00339000,2021-02-02 10:32AM EDT,339.0,59.73,54.67,55.67,0.0,-,10,0,0.00%,55.17,2022-01-21,0.5753424657534246,C,425.1,1.2539823008849558,0.06
52,SPY220121C00340000,2021-06-24 12:43PM EDT,340.0,89.33,88.7,90.12,1.89,+2.16%,2,5944,26.20%,89.41,2022-01-21,0.5753424657534246,C,425.1,1.250294117647059,0.06
53,SPY220121C00341000,2021-03-23 10:29AM EDT,341.0,64.35,81.69,82.74,0.0,-,1,3,0.00%,82.215,2022-01-21,0.5753424657534246,C,425.1,1.2466275659824047,0.06
54,SPY220121C00342000,2021-06-15 9:59AM EDT,342.0,86.65,86.87,88.27,0.0,-,1,10,25.94%,87.57,2022-01-21,0.5753424657534246,C,425.1,1.2429824561403509,0.06
55,SPY220121C00343000,2021-05-04 10:14AM EDT,343.0,80.2,80.93,81.35,0.0,-,1,3,0.00%,81.14,2022-01-21,0.5753424657534246,C,425.1,1.2393586005830906,0.06
56,SPY220121C00344000,2021-04-09 3:50PM EDT,344.0,74.42,83.71,84.67,0.0,-,1,5,22.75%,84.19,2022-01-21,0.5753424657534246,C,425.1,1.2357558139534885,0.06
57,SPY220121C00345000,2021-06-17 12:01PM EDT,345.0,80.57,84.13,85.52,0.0,-,3,3566,25.57%,84.82499999999999,2022-01-21,0.5753424657534246,C,425.1,1.2321739130434783,0.06
58,SPY220121C00346000,2021-06-11 3:18PM EDT,346.0,81.73,83.22,84.6,0.0,-,14,171,25.44%,83.91,2022-01-21,0.5753424657534246,C,425.1,1.2286127167630059,0.06
59,SPY220121C00347000,2021-05-04 10:48AM EDT,347.0,74.86,77.4,77.81,0.0,-,2,123,0.00%,77.605,2022-01-21,0.5753424657534246,C,425.1,1.2250720461095101,0.06
60,SPY220121C00348000,2021-04-20 12:24PM EDT,348.0,72.93,74.64,75.45,0.0,-,10,11,0.00%,75.045,2022-01-21,0.5753424657534246,C,425.1,1.221551724137931,0.06
61,SPY220121C00349000,2021-04-29 10:14AM EDT,349.0,77.86,76.45,76.92,0.0,-,2,5,15.17%,76.685,2022-01-21,0.5753424657534246,C,425.1,1.2180515759312323,0.06
62,SPY220121C00350000,2021-06-24 2:19PM EDT,350.0,80.15,79.6,80.95,1.29,+1.64%,10,3831,24.94%,80.275,2022-01-21,0.5753424657534246,C,425.1,1.2145714285714286,0.06
63,SPY220121C00351000,2021-04-16 3:21PM EDT,351.0,74.2,72.85,74.09,0.0,-,3,3,0.00%,73.47,2022-01-21,0.5753424657534246,C,425.1,1.2111111111111112,0.06
64,SPY220121C00352000,2021-06-10 3:45PM EDT,352.0,76.25,77.8,79.13,0.0,-,7,7,24.69%,78.465,2022-01-21,0.5753424657534246,C,425.1,1.2076704545454546,0.06
65,SPY220121C00353000,2021-06-10 1:11PM EDT,353.0,71.99,76.91,78.23,0.0,-,3,9,24.57%,77.57,2022-01-21,0.5753424657534246,C,425.1,1.2042492917847025,0.06
66,SPY220121C00354000,2021-06-15 2:43PM EDT,354.0,76.31,76.01,77.32,0.63,+0.83%,10,53,24.44%,76.66499999999999,2022-01-21,0.5753424657534246,C,425.1,1.2008474576271186,0.06
67,SPY220121C00355000,2021-06-24 2:25PM EDT,355.0,75.72,75.12,76.42,3.47,+4.80%,6,4928,24.32%,75.77000000000001,2022-01-21,0.5753424657534246,C,425.1,1.1974647887323944,0.06
68,SPY220121C00356000,2021-06-24 12:58PM EDT,356.0,74.62,74.23,75.52,0.76,+1.03%,10,49,24.20%,74.875,2022-01-21,0.5753424657534246,C,425.1,1.1941011235955057,0.06
69,SPY220121C00357000,2021-04-01 3:54PM EDT,357.0,55.3,69.15,70.08,0.0,-,1,8,16.76%,69.61500000000001,2022-01-21,0.5753424657534246,C,425.1,1.1907563025210084,0.06
70,SPY220121C00358000,2021-05-11 9:31AM EDT,358.0,64.59,70.3,70.82,0.0,-,1,4,19.75%,70.56,2022-01-21,0.5753424657534246,C,425.1,1.1874301675977654,0.06
71,SPY220121C00359000,2021-05-07 11:49AM EDT,359.0,71.33,69.43,70.34,0.0,-,5,15,20.33%,69.885,2022-01-21,0.5753424657534246,C,425.1,1.1841225626740948,0.06
72,SPY220121C00360000,2021-06-24 1:00PM EDT,360.0,71.39,70.68,71.6,2.35,+3.40%,2,7061,23.26%,71.14,2022-01-21,0.5753424657534246,C,425.1,1.1808333333333334,0.06
73,SPY220121C00361000,2021-05-19 3:15PM EDT,361.0,59.82,62.47,63.05,0.0,-,1,13,0.00%,62.76,2022-01-21,0.5753424657534246,C,425.1,1.177562326869806,0.06
74,SPY220121C00362000,2021-06-10 11:54AM EDT,362.0,67.78,68.91,70.15,0.0,-,1,12,23.45%,69.53,2022-01-21,0.5753424657534246,C,425.1,1.1743093922651935,0.06
75,SPY220121C00363000,2021-06-01 10:21AM EDT,363.0,64.51,68.03,69.27,0.0,-,1,7,23.33%,68.65,2022-01-21,0.5753424657534246,C,425.1,1.1710743801652894,0.06
76,SPY220121C00364000,2021-06-09 12:43PM EDT,364.0,65.83,67.16,68.38,0.0,-,10,57,23.21%,67.77,2022-01-21,0.5753424657534246,C,425.1,1.167857142857143,0.06
77,SPY220121C00365000,2021-06-22 12:16PM EDT,365.0,65.47,66.28,67.5,0.0,-,1,10348,23.09%,66.89,2022-01-21,0.5753424657534246,C,425.1,1.1646575342465755,0.06
78,SPY220121C00366000,2021-06-09 12:43PM EDT,366.0,64.11,65.41,66.61,0.0,-,10,42,22.95%,66.00999999999999,2022-01-21,0.5753424657534246,C,425.1,1.1614754098360656,0.06
79,SPY220121C00367000,2021-06-17 3:51PM EDT,367.0,62.45,64.54,65.73,0.0,-,17,19,22.83%,65.135,2022-01-21,0.5753424657534246,C,425.1,1.1583106267029974,0.06
80,SPY220121C00368000,2021-06-01 1:04PM EDT,368.0,59.92,63.67,64.86,0.0,-,11,13,22.72%,64.265,2022-01-21,0.5753424657534246,C,425.1,1.155163043478261,0.06
81,SPY220121C00369000,2021-06-15 4:05PM EDT,369.0,62.47,62.8,63.98,0.0,-,1,40,22.59%,63.39,2022-01-21,0.5753424657534246,C,425.1,1.1520325203252033,0.06
82,SPY220121C00370000,2021-06-23 3:39PM EDT,370.0,60.94,61.94,63.11,0.0,-,2,7137,22.47%,62.525,2022-01-21,0.5753424657534246,C,425.1,1.148918918918919,0.06
83,SPY220121C00371000,2021-06-08 12:38PM EDT,371.0,59.58,61.08,62.23,0.0,-,200,248,22.34%,61.655,2022-01-21,0.5753424657534246,C,425.1,1.1458221024258761,0.06
84,SPY220121C00372000,2021-06-10 3:39PM EDT,372.0,59.2,60.22,61.36,0.0,-,1,25,22.21%,60.79,2022-01-21,0.5753424657534246,C,425.1,1.142741935483871,0.06
85,SPY220121C00373000,2021-06-18 11:53AM EDT,373.0,54.04,59.36,60.49,0.0,-,7,308,22.08%,59.925,2022-01-21,0.5753424657534246,C,425.1,1.1396782841823057,0.06
86,SPY220121C00374000,2021-06-21 2:53PM EDT,374.0,55.86,58.5,59.63,0.0,-,2,18,21.97%,59.065,2022-01-21,0.5753424657534246,C,425.1,1.1366310160427808,0.06
87,SPY220121C00375000,2021-06-21 3:02PM EDT,375.0,55.27,57.65,58.77,0.0,-,646,9778,21.85%,58.21,2022-01-21,0.5753424657534246,C,425.1,1.1336000000000002,0.06
88,SPY220121C00376000,2021-06-04 11:10AM EDT,376.0,55.11,56.8,57.9,0.0,-,1,149,21.71%,57.349999999999994,2022-01-21,0.5753424657534246,C,425.1,1.1305851063829788,0.06
89,SPY220121C00377000,2021-06-21 12:19PM EDT,377.0,53.28,55.94,57.04,0.0,-,1,51,21.59%,56.489999999999995,2022-01-21,0.5753424657534246,C,425.1,1.1275862068965519,0.06
90,SPY220121C00378000,2021-05-11 12:22PM EDT,378.0,49.27,53.5,54.47,0.0,-,38,187,19.59%,53.985,2022-01-21,0.5753424657534246,C,425.1,1.1246031746031746,0.06
91,SPY220121C00379000,2021-05-11 12:22PM EDT,379.0,48.47,52.48,53.06,0.0,-,39,61,18.86%,52.769999999999996,2022-01-21,0.5753424657534246,C,425.1,1.1216358839050133,0.06
92,SPY220121C00380000,2021-06-18 12:01PM EDT,380.0,53.5,53.41,54.48,0.82,+1.56%,1,6186,21.21%,53.94499999999999,2022-01-21,0.5753424657534246,C,425.1,1.118684210526316,0.06
93,SPY220121C00381000,2021-06-16 2:26PM EDT,381.0,50.35,52.57,53.63,0.0,-,1,18,21.09%,53.1,2022-01-21,0.5753424657534246,C,425.1,1.115748031496063,0.06
94,SPY220121C00382000,2021-06-11 3:43PM EDT,382.0,50.55,51.82,52.77,0.0,-,2,376,20.95%,52.295,2022-01-21,0.5753424657534246,C,425.1,1.1128272251308902,0.06
95,SPY220121C00383000,2021-06-11 10:26AM EDT,383.0,49.48,50.98,51.94,0.0,-,1,72,20.83%,51.459999999999994,2022-01-21,0.5753424657534246,C,425.1,1.1099216710182769,0.06
96,SPY220121C00384000,2021-06-09 1:18PM EDT,384.0,49.25,50.15,51.09,0.0,-,1,560,20.70%,50.620000000000005,2022-01-21,0.5753424657534246,C,425.1,1.1070312500000001,0.06
97,SPY220121C00385000,2021-06-17 2:45PM EDT,385.0,48.5,49.31,50.25,0.0,-,4,5980,20.57%,49.78,2022-01-21,0.5753424657534246,C,425.1,1.1041558441558441,0.06
98,SPY220121C00386000,2021-06-24 10:58AM EDT,386.0,48.72,48.47,49.42,2.82,+6.14%,4,117,20.45%,48.945,2022-01-21,0.5753424657534246,C,425.1,1.1012953367875649,0.06
99,SPY220121C00387000,2021-06-03 9:30AM EDT,387.0,43.46,47.64,48.58,0.0,-,1,140,20.32%,48.11,2022-01-21,0.5753424657534246,C,425.1,1.098449612403101,0.06
100,SPY220121C00388000,2021-06-07 12:19PM EDT,388.0,45.08,46.81,47.75,0.0,-,1,565,20.19%,47.28,2022-01-21,0.5753424657534246,C,425.1,1.095618556701031,0.06
101,SPY220121C00389000,2021-06-17 12:10PM EDT,389.0,43.25,46.0,46.92,0.0,-,1,162,20.06%,46.46,2022-01-21,0.5753424657534246,C,425.1,1.09280205655527,0.06
102,SPY220121C00390000,2021-06-24 3:18PM EDT,390.0,45.39,45.18,46.1,1.19,+2.69%,154,7579,19.93%,45.64,2022-01-21,0.5753424657534246,C,425.1,1.09,0.06
103,SPY220121C00391000,2021-05-12 3:21PM EDT,391.0,35.74,43.36,43.92,0.0,-,1,139,18.51%,43.64,2022-01-21,0.5753424657534246,C,425.1,1.0872122762148337,0.06
104,SPY220121C00392000,2021-06-10 3:09PM EDT,392.0,41.33,43.54,44.45,0.0,-,1,175,19.67%,43.995000000000005,2022-01-21,0.5753424657534246,C,425.1,1.084438775510204,0.06
105,SPY220121C00393000,2021-06-23 11:53AM EDT,393.0,41.92,42.74,43.64,0.0,-,1,321,19.54%,43.19,2022-01-21,0.5753424657534246,C,425.1,1.0816793893129772,0.06
106,SPY220121C00394000,2021-06-07 10:05AM EDT,394.0,40.54,41.93,42.82,0.0,-,1,324,19.41%,42.375,2022-01-21,0.5753424657534246,C,425.1,1.0789340101522844,0.06
107,SPY220121C00395000,2021-06-21 12:18PM EDT,395.0,40.59,41.13,42.01,0.0,-,10,7552,19.28%,41.57,2022-01-21,0.5753424657534246,C,425.1,1.0762025316455697,0.06
108,SPY220121C00396000,2021-06-21 2:11PM EDT,396.0,38.25,40.32,41.2,0.0,-,15,379,19.14%,40.760000000000005,2022-01-21,0.5753424657534246,C,425.1,1.0734848484848485,0.06
109,SPY220121C00397000,2021-05-07 10:31AM EDT,397.0,40.12,38.27,38.94,0.0,-,1,0,17.69%,38.605000000000004,2022-01-21,0.5753424657534246,C,425.1,1.0707808564231738,0.06
110,SPY220121C00398000,2021-05-11 9:36AM EDT,398.0,33.48,37.35,37.82,0.0,-,10,446,17.28%,37.585,2022-01-21,0.5753424657534246,C,425.1,1.0680904522613066,0.06
