,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
193,SPY220121P00485000,2021-05-24 2:18PM EDT,485.0,70.23,61.72,62.37,0.0,-,1,1,17.47%,62.045,2022-01-21,0.5589041095890411,P,428.06,0.8825979381443299,0.06
194,SPY220121P00495000,2020-11-04 12:15PM EDT,495.0,155.33,130.91,132.53,0.0,-,1,3,69.23%,131.72,2022-01-21,0.5589041095890411,P,428.06,0.8647676767676767,0.06
195,SPY220121P00500000,2021-06-23 3:45PM EDT,500.0,79.57,73.86,74.57,0.0,-,2,75,16.14%,74.215,2022-01-21,0.5589041095890411,P,428.06,0.85612,0.06
196,SPY220121P00515000,2021-01-25 10:51AM EDT,515.0,134.93,129.86,132.19,0.0,-,1,1,57.35%,131.025,2022-01-21,0.5589041095890411,P,428.06,0.8311844660194175,0.06
197,SPY220121P00520000,2021-06-29 10:56AM EDT,520.0,94.45,92.68,94.61,0.0,-,1,27,19.04%,93.64500000000001,2022-01-21,0.5589041095890411,P,428.06,0.8231923076923077,0.06
198,SPY220121P00530000,2021-03-29 11:18AM EDT,530.0,140.55,115.26,115.99,0.0,-,10,10,34.43%,115.625,2022-01-21,0.5589041095890411,P,428.06,0.8076603773584906,0.06
199,SPY220121P00540000,2021-06-22 3:34PM EDT,540.0,118.36,112.48,114.44,0.0,-,10,106,21.34%,113.46000000000001,2022-01-21,0.5589041095890411,P,428.06,0.7927037037037037,0.06
200,SPY220121P00545000,2020-12-07 4:54PM EDT,545.0,181.34,172.82,176.0,0.0,-,-,1,73.88%,174.41,2022-01-21,0.5589041095890411,P,428.06,0.7854311926605505,0.06
201,SPY220121P00550000,2021-06-22 3:34PM EDT,550.0,128.31,122.42,124.39,0.0,-,10,113,22.47%,123.405,2022-01-21,0.5589041095890411,P,428.06,0.7782909090909091,0.06
202,SPY220121P00560000,2021-03-08 11:31AM EDT,560.0,176.51,155.43,157.03,0.0,-,4,0,49.79%,156.23000000000002,2022-01-21,0.5589041095890411,P,428.06,0.7643928571428571,0.06
203,SPY220121P00565000,2021-03-08 11:31AM EDT,565.0,181.51,160.4,162.01,0.0,-,4,0,50.59%,161.20499999999998,2022-01-21,0.5589041095890411,P,428.06,0.7576283185840708,0.06
204,SPY220121P00625000,2021-06-24 11:51AM EDT,625.0,201.87,197.11,199.15,0.0,-,1,5,30.04%,198.13,2022-01-21,0.5589041095890411,P,428.06,0.684896,0.06
0,SPY220218C00190000,2021-02-10 1:17PM EDT,190.0,199.92,203.0,205.3,0.0,-,1,1,0.00%,204.15,2022-02-18,0.6356164383561644,C,428.06,2.2529473684210526,0.06
1,SPY220218C00200000,2021-06-18 3:55PM EDT,200.0,216.22,228.77,229.35,0.0,-,5,13,50.04%,229.06,2022-02-18,0.6356164383561644,C,428.06,2.1403,0.06
2,SPY220218C00230000,2021-03-04 3:21PM EDT,230.0,147.16,170.51,173.51,0.0,-,3,5,0.00%,172.01,2022-02-18,0.6356164383561644,C,428.06,1.8611304347826088,0.06
3,SPY220218C00235000,2021-05-25 3:24PM EDT,235.0,183.84,191.92,192.48,0.0,-,-,0,0.00%,192.2,2022-02-18,0.6356164383561644,C,428.06,1.821531914893617,0.06
4,SPY220218C00240000,2021-05-28 10:57AM EDT,240.0,180.79,186.62,188.15,0.0,-,2,7,26.86%,187.385,2022-02-18,0.6356164383561644,C,428.06,1.7835833333333333,0.06
5,SPY220218C00245000,2021-05-25 3:23PM EDT,245.0,174.2,181.97,182.62,0.0,-,5,4,0.00%,182.29500000000002,2022-02-18,0.6356164383561644,C,428.06,1.7471836734693877,0.06
6,SPY220218C00250000,2021-06-18 12:17PM EDT,250.0,168.13,179.37,179.97,0.0,-,5,10,39.59%,179.67000000000002,2022-02-18,0.6356164383561644,C,428.06,1.71224,0.06
7,SPY220218C00255000,2021-03-01 2:47PM EDT,255.0,137.55,142.1,144.0,0.0,-,6,7,0.00%,143.05,2022-02-18,0.6356164383561644,C,428.06,1.6786666666666668,0.06
8,SPY220218C00260000,2021-06-18 9:46AM EDT,260.0,158.67,169.56,170.16,0.0,-,5,24,37.82%,169.86,2022-02-18,0.6356164383561644,C,428.06,1.6463846153846153,0.06
9,SPY220218C00270000,2021-06-18 3:33PM EDT,270.0,148.24,159.77,160.38,0.0,-,12,28,36.12%,160.075,2022-02-18,0.6356164383561644,C,428.06,1.5854074074074074,0.06
10,SPY220218C00275000,2021-06-11 9:31AM EDT,275.0,149.4,154.9,155.61,0.0,-,20,20,35.63%,155.255,2022-02-18,0.6356164383561644,C,428.06,1.5565818181818183,0.06
11,SPY220218C00280000,2021-06-22 4:13PM EDT,280.0,144.99,150.03,150.63,0.0,-,5,18,34.49%,150.32999999999998,2022-02-18,0.6356164383561644,C,428.06,1.5287857142857142,0.06
12,SPY220218C00285000,2021-05-25 3:24PM EDT,285.0,135.41,142.88,143.36,0.0,-,20,28,22.75%,143.12,2022-02-18,0.6356164383561644,C,428.06,1.5019649122807017,0.06
13,SPY220218C00290000,2021-03-29 3:33PM EDT,290.0,111.53,129.33,130.96,0.0,-,2,116,0.00%,130.145,2022-02-18,0.6356164383561644,C,428.06,1.4760689655172414,0.06
14,SPY220218C00295000,2021-05-27 3:57PM EDT,295.0,126.66,132.9,134.4,0.0,-,2,31,26.99%,133.65,2022-02-18,0.6356164383561644,C,428.06,1.4510508474576271,0.06
15,SPY220218C00300000,2021-06-11 12:58PM EDT,300.0,124.55,130.7,131.39,0.0,-,5,7,31.70%,131.045,2022-02-18,0.6356164383561644,C,428.06,1.4268666666666667,0.06
16,SPY220218C00305000,2021-03-18 2:35PM EDT,305.0,94.79,114.87,116.41,0.0,-,1,52,0.00%,115.64,2022-02-18,0.6356164383561644,C,428.06,1.4034754098360656,0.06
17,SPY220218C00310000,2021-06-03 10:01AM EDT,310.0,110.46,121.14,121.82,0.0,-,1,246,30.28%,121.47999999999999,2022-02-18,0.6356164383561644,C,428.06,1.3808387096774193,0.06
18,SPY220218C00315000,2021-04-29 11:34AM EDT,315.0,107.87,107.91,108.49,0.0,-,1,9,0.00%,108.19999999999999,2022-02-18,0.6356164383561644,C,428.06,1.3589206349206349,0.06
19,SPY220218C00320000,2021-06-22 11:31AM EDT,320.0,106.25,111.67,112.28,0.0,-,8,22,28.82%,111.975,2022-02-18,0.6356164383561644,C,428.06,1.3376875,0.06
20,SPY220218C00325000,2021-06-17 10:33AM EDT,325.0,100.42,106.98,107.65,0.0,-,5,123,28.30%,107.315,2022-02-18,0.6356164383561644,C,428.06,1.3171076923076923,0.06
21,SPY220218C00330000,2021-06-22 10:53AM EDT,330.0,96.46,102.32,102.9,0.0,-,3,38,27.53%,102.61,2022-02-18,0.6356164383561644,C,428.06,1.2971515151515152,0.06
22,SPY220218C00335000,2021-06-18 12:37PM EDT,335.0,88.12,97.63,98.27,0.0,-,4,25,26.94%,97.94999999999999,2022-02-18,0.6356164383561644,C,428.06,1.2777910447761194,0.06
23,SPY220218C00340000,2021-06-22 3:48PM EDT,340.0,88.7,93.02,93.75,0.0,-,1,36,26.47%,93.38499999999999,2022-02-18,0.6356164383561644,C,428.06,1.259,0.06
24,SPY220218C00345000,2021-04-09 2:35PM EDT,345.0,74.0,83.46,84.91,0.0,-,10,23,18.48%,84.185,2022-02-18,0.6356164383561644,C,428.06,1.2407536231884058,0.06
25,SPY220218C00350000,2021-06-30 3:40PM EDT,350.0,84.07,83.94,84.66,0.98,+1.18%,7,317,25.29%,84.3,2022-02-18,0.6356164383561644,C,428.06,1.2230285714285714,0.06
26,SPY220218C00352000,2021-05-26 10:03AM EDT,352.0,74.28,80.03,80.66,0.0,-,1,1,22.00%,80.345,2022-02-18,0.6356164383561644,C,428.06,1.2160795454545454,0.06
27,SPY220218C00353000,2021-04-21 4:05PM EDT,353.0,72.38,71.38,72.46,0.0,-,-,5,0.00%,71.91999999999999,2022-02-18,0.6356164383561644,C,428.06,1.2126345609065157,0.06
28,SPY220218C00354000,2021-05-04 1:35PM EDT,354.0,70.15,72.4,72.8,0.0,-,4,4,0.00%,72.6,2022-02-18,0.6356164383561644,C,428.06,1.2092090395480226,0.06
29,SPY220218C00355000,2021-06-03 9:57AM EDT,355.0,70.51,79.46,80.18,0.0,-,3,117,24.72%,79.82,2022-02-18,0.6356164383561644,C,428.06,1.2058028169014086,0.06
30,SPY220218C00356000,2021-03-16 10:37AM EDT,356.0,58.07,69.03,69.98,0.0,-,-,1,0.00%,69.505,2022-02-18,0.6356164383561644,C,428.06,1.2024157303370786,0.06
31,SPY220218C00358000,2021-03-03 4:43PM EDT,358.0,47.5,55.91,57.02,0.0,-,1,0,0.00%,56.465,2022-02-18,0.6356164383561644,C,428.06,1.1956983240223464,0.06
32,SPY220218C00360000,2021-05-03 1:27PM EDT,360.0,68.72,67.32,67.7,0.0,-,2,9,0.00%,67.50999999999999,2022-02-18,0.6356164383561644,C,428.06,1.1890555555555555,0.06
33,SPY220218C00365000,2021-06-01 10:23AM EDT,365.0,64.19,70.65,71.34,0.0,-,21,46,23.57%,70.995,2022-02-18,0.6356164383561644,C,428.06,1.1727671232876713,0.06
34,SPY220218C00366000,2021-06-25 10:34AM EDT,366.0,68.1,69.77,70.46,0.0,-,1,100,23.45%,70.115,2022-02-18,0.6356164383561644,C,428.06,1.1695628415300547,0.06
35,SPY220218C00368000,2021-03-17 2:07PM EDT,368.0,47.23,60.49,61.53,0.0,-,-,40,13.23%,61.010000000000005,2022-02-18,0.6356164383561644,C,428.06,1.1632065217391305,0.06
36,SPY220218C00369000,2021-06-18 10:53AM EDT,369.0,58.5,67.17,67.86,0.0,-,1,1,23.11%,67.515,2022-02-18,0.6356164383561644,C,428.06,1.1600542005420054,0.06
37,SPY220218C00370000,2021-06-30 3:40PM EDT,370.0,66.49,66.31,66.99,4.81,+7.80%,30,312,22.99%,66.65,2022-02-18,0.6356164383561644,C,428.06,1.1569189189189188,0.06
38,SPY220218C00372000,2021-06-03 9:55AM EDT,372.0,56.41,64.59,65.27,0.0,-,2,3,22.77%,64.93,2022-02-18,0.6356164383561644,C,428.06,1.1506989247311827,0.06
39,SPY220218C00373000,2021-03-04 5:02PM EDT,373.0,33.92,44.46,45.3,0.0,-,-,1,0.00%,44.879999999999995,2022-02-18,0.6356164383561644,C,428.06,1.1476139410187667,0.06
40,SPY220218C00374000,2021-04-16 1:40PM EDT,374.0,56.06,55.01,56.02,0.0,-,1,1,13.06%,55.515,2022-02-18,0.6356164383561644,C,428.06,1.1445454545454545,0.06
41,SPY220218C00375000,2021-06-18 11:13AM EDT,375.0,53.45,62.02,62.7,0.0,-,23,190,22.42%,62.36,2022-02-18,0.6356164383561644,C,428.06,1.1414933333333332,0.06
42,SPY220218C00376000,2021-02-23 10:50AM EDT,376.0,35.2,36.41,37.15,0.0,-,-,1,0.00%,36.78,2022-02-18,0.6356164383561644,C,428.06,1.1384574468085107,0.06
43,SPY220218C00377000,2021-03-04 5:02PM EDT,377.0,31.52,41.52,42.35,0.0,-,-,139,0.00%,41.935,2022-02-18,0.6356164383561644,C,428.06,1.1354376657824934,0.06
44,SPY220218C00380000,2021-06-23 12:42PM EDT,380.0,53.59,57.8,58.46,0.0,-,1,123,21.84%,58.129999999999995,2022-02-18,0.6356164383561644,C,428.06,1.1264736842105263,0.06
45,SPY220218C00382000,2021-03-05 4:03PM EDT,382.0,31.73,41.91,42.62,0.0,-,34,38,0.00%,42.265,2022-02-18,0.6356164383561644,C,428.06,1.1205759162303666,0.06
46,SPY220218C00383000,2021-04-01 1:38PM EDT,383.0,36.94,49.47,50.38,0.0,-,1,47,15.76%,49.925,2022-02-18,0.6356164383561644,C,428.06,1.1176501305483029,0.06
47,SPY220218C00384000,2021-03-31 2:21PM EDT,384.0,34.7,48.71,49.61,0.0,-,3,1,15.78%,49.16,2022-02-18,0.6356164383561644,C,428.06,1.1147395833333333,0.06
48,SPY220218C00385000,2021-06-15 11:26AM EDT,385.0,50.37,53.63,54.28,0.0,-,2,135,21.26%,53.955,2022-02-18,0.6356164383561644,C,428.06,1.1118441558441559,0.06
49,SPY220218C00386000,2021-06-25 9:54AM EDT,386.0,50.78,52.81,53.46,0.0,-,2,97,21.15%,53.135000000000005,2022-02-18,0.6356164383561644,C,428.06,1.1089637305699482,0.06
50,SPY220218C00387000,2021-04-20 12:58PM EDT,387.0,43.27,44.38,45.21,0.0,-,1,38,13.47%,44.795,2022-02-18,0.6356164383561644,C,428.06,1.1060981912144703,0.06
51,SPY220218C00388000,2021-05-03 9:51AM EDT,388.0,47.27,44.74,45.05,0.0,-,10,105,14.21%,44.894999999999996,2022-02-18,0.6356164383561644,C,428.06,1.1032474226804123,0.06
52,SPY220218C00389000,2021-04-06 9:31AM EDT,389.0,40.9,42.95,43.67,0.0,-,2,5,13.55%,43.31,2022-02-18,0.6356164383561644,C,428.06,1.1004113110539846,0.06
53,SPY220218C00390000,2021-06-23 10:54AM EDT,390.0,45.85,49.53,50.1,0.0,-,1,561,20.61%,49.815,2022-02-18,0.6356164383561644,C,428.06,1.0975897435897437,0.06
54,SPY220218C00391000,2021-04-09 12:46PM EDT,391.0,37.89,45.82,46.84,0.0,-,14,88,18.26%,46.33,2022-02-18,0.6356164383561644,C,428.06,1.0947826086956522,0.06
55,SPY220218C00392000,2021-05-28 10:39AM EDT,392.0,42.57,45.93,46.87,0.0,-,1,7,18.93%,46.4,2022-02-18,0.6356164383561644,C,428.06,1.0919897959183673,0.06
56,SPY220218C00393000,2021-05-20 9:47AM EDT,393.0,39.08,38.53,38.95,0.0,-,4,7,11.81%,38.74,2022-02-18,0.6356164383561644,C,428.06,1.0892111959287532,0.06
57,SPY220218C00394000,2021-05-13 1:25PM EDT,394.0,36.33,42.55,43.21,0.0,-,2,8,16.86%,42.879999999999995,2022-02-18,0.6356164383561644,C,428.06,1.0864467005076142,0.06
58,SPY220218C00395000,2021-06-24 2:05PM EDT,395.0,45.0,45.5,46.04,0.0,-,1,144,20.00%,45.769999999999996,2022-02-18,0.6356164383561644,C,428.06,1.0836962025316457,0.06
59,SPY220218C00396000,2021-06-21 10:48AM EDT,396.0,39.59,44.74,45.24,0.0,-,3,16,19.88%,44.99,2022-02-18,0.6356164383561644,C,428.06,1.080959595959596,0.06
60,SPY220218C00397000,2021-04-14 3:18PM EDT,397.0,35.5,37.77,38.11,0.0,-,2,0,14.11%,37.94,2022-02-18,0.6356164383561644,C,428.06,1.0782367758186397,0.06
61,SPY220218C00398000,2021-06-28 2:40PM EDT,398.0,41.8,43.13,43.65,0.0,-,1,41,19.64%,43.39,2022-02-18,0.6356164383561644,C,428.06,1.0755276381909549,0.06
62,SPY220218C00399000,2021-05-21 9:41AM EDT,399.0,37.5,34.15,34.54,0.0,-,3,3,12.09%,34.345,2022-02-18,0.6356164383561644,C,428.06,1.0728320802005014,0.06
63,SPY220218C00400000,2021-06-30 3:40PM EDT,400.0,41.69,41.59,42.08,0.25,+0.60%,1,186,19.40%,41.835,2022-02-18,0.6356164383561644,C,428.06,1.07015,0.06
64,SPY220218C00401000,2021-04-05 2:29PM EDT,401.0,29.0,34.91,35.21,0.0,-,2,0,14.07%,35.06,2022-02-18,0.6356164383561644,C,428.06,1.0674812967581047,0.06
65,SPY220218C00402000,2021-05-17 12:01AM EDT,402.0,31.53,0.0,0.0,0.0,-,-,0,0.00%,0.0,2022-02-18,0.6356164383561644,C,428.06,1.0648258706467661,0.06
66,SPY220218C00403000,2021-04-19 9:36AM EDT,403.0,34.46,0.0,0.0,0.0,-,6,170,0.00%,0.0,2022-02-18,0.6356164383561644,C,428.06,1.0621836228287842,0.06
67,SPY220218C00404000,2021-06-09 1:44PM EDT,404.0,35.3,38.45,38.97,0.0,-,1,415,18.92%,38.71,2022-02-18,0.6356164383561644,C,428.06,1.0595544554455445,0.06
68,SPY220218C00405000,2021-06-21 3:18PM EDT,405.0,33.25,37.69,38.2,0.0,-,6,317,18.80%,37.945,2022-02-18,0.6356164383561644,C,428.06,1.0569382716049383,0.06
69,SPY220218C00406000,2021-06-28 3:00PM EDT,406.0,35.45,36.92,37.43,0.0,-,1,57,18.67%,37.175,2022-02-18,0.6356164383561644,C,428.06,1.0543349753694582,0.06
70,SPY220218C00407000,2021-06-11 1:43PM EDT,407.0,32.19,36.17,36.67,0.0,-,1,44,18.55%,36.42,2022-02-18,0.6356164383561644,C,428.06,1.0517444717444717,0.06
71,SPY220218C00408000,2021-05-24 11:14AM EDT,408.0,31.67,33.61,34.01,0.0,-,3,167,16.91%,33.81,2022-02-18,0.6356164383561644,C,428.06,1.0491666666666666,0.06
72,SPY220218C00409000,2021-05-28 2:51PM EDT,409.0,30.25,32.75,33.18,0.0,-,4,39,16.74%,32.965,2022-02-18,0.6356164383561644,C,428.06,1.046601466992665,0.06
73,SPY220218C00410000,2021-06-25 10:59AM EDT,410.0,32.15,33.96,34.42,0.0,-,2,526,18.18%,34.19,2022-02-18,0.6356164383561644,C,428.06,1.044048780487805,0.06
74,SPY220218C00411000,2021-06-07 10:50AM EDT,411.0,29.59,33.22,33.68,0.0,-,1,8,18.06%,33.45,2022-02-18,0.6356164383561644,C,428.06,1.0415085158150852,0.06
75,SPY220218C00412000,2021-06-07 10:50AM EDT,412.0,28.92,32.5,32.93,0.0,-,1,8,17.93%,32.715,2022-02-18,0.6356164383561644,C,428.06,1.038980582524272,0.06
76,SPY220218C00413000,2021-05-26 10:02AM EDT,413.0,27.16,29.96,30.37,0.0,-,1,17,16.40%,30.165,2022-02-18,0.6356164383561644,C,428.06,1.0364648910411622,0.06
77,SPY220218C00414000,2021-06-11 1:17PM EDT,414.0,27.45,31.05,31.47,0.0,-,1,126,17.69%,31.259999999999998,2022-02-18,0.6356164383561644,C,428.06,1.0339613526570048,0.06
78,SPY220218C00415000,2021-06-23 10:22AM EDT,415.0,27.42,30.35,30.81,0.0,-,13,1705,17.61%,30.58,2022-02-18,0.6356164383561644,C,428.06,1.0314698795180723,0.06
79,SPY220218C00416000,2021-06-22 11:25AM EDT,416.0,26.35,29.63,30.1,0.0,-,1,12,17.50%,29.865000000000002,2022-02-18,0.6356164383561644,C,428.06,1.0289903846153847,0.06
80,SPY220218C00417000,2021-06-29 9:57AM EDT,417.0,28.33,28.93,29.39,0.0,-,1,15,17.38%,29.16,2022-02-18,0.6356164383561644,C,428.06,1.0265227817745803,0.06
81,SPY220218C00418000,2021-06-24 2:18PM EDT,418.0,25.84,28.23,28.68,0.0,-,1,21,17.25%,28.455,2022-02-18,0.6356164383561644,C,428.06,1.024066985645933,0.06
82,SPY220218C00419000,2021-06-14 9:46AM EDT,419.0,24.77,27.53,27.99,0.0,-,2,35,17.14%,27.759999999999998,2022-02-18,0.6356164383561644,C,428.06,1.0216229116945108,0.06
83,SPY220218C00420000,2021-06-30 3:40PM EDT,420.0,26.86,26.84,27.29,1.62,+6.42%,1,1130,17.01%,27.064999999999998,2022-02-18,0.6356164383561644,C,428.06,1.0191904761904762,0.06
84,SPY220218C00421000,2021-06-24 11:23AM EDT,421.0,23.65,26.15,26.61,0.0,-,3,4,16.90%,26.38,2022-02-18,0.6356164383561644,C,428.06,1.016769596199525,0.06
85,SPY220218C00422000,2021-06-25 3:20PM EDT,422.0,24.16,25.48,25.93,0.0,-,1,28,16.77%,25.705,2022-02-18,0.6356164383561644,C,428.06,1.0143601895734597,0.06
86,SPY220218C00423000,2021-06-24 11:02AM EDT,423.0,24.3,24.81,25.25,0.0,-,1,53,16.65%,25.03,2022-02-18,0.6356164383561644,C,428.06,1.0119621749408982,0.06
87,SPY220218C00424000,2021-06-18 1:33PM EDT,424.0,19.14,24.15,24.58,0.0,-,1,15,16.53%,24.365,2022-02-18,0.6356164383561644,C,428.06,1.0095754716981131,0.06
88,SPY220218C00425000,2021-06-30 3:06PM EDT,425.0,23.09,23.45,23.92,0.09,+0.39%,1,77,16.41%,23.685000000000002,2022-02-18,0.6356164383561644,C,428.06,1.0072,0.06
89,SPY220218C00426000,2021-06-24 1:15PM EDT,426.0,20.73,22.8,23.27,0.0,-,2,7,16.30%,23.035,2022-02-18,0.6356164383561644,C,428.06,1.0048356807511738,0.06
90,SPY220218C00427000,2021-06-28 2:01PM EDT,427.0,20.86,22.17,22.62,0.0,-,12,6,16.17%,22.395000000000003,2022-02-18,0.6356164383561644,C,428.06,1.0024824355971897,0.06
91,SPY220218C00428000,2021-06-29 10:56AM EDT,428.0,21.39,21.57,21.99,0.0,-,3,8,16.06%,21.78,2022-02-18,0.6356164383561644,C,428.06,1.000140186915888,0.06
92,SPY220218C00429000,2021-06-30 3:32PM EDT,429.0,20.7,20.94,21.35,2.18,+11.77%,1,20,15.94%,21.145000000000003,2022-02-18,0.6356164383561644,C,428.06,0.9978088578088579,0.06
93,SPY220218C00430000,2021-06-29 3:21PM EDT,430.0,19.9,20.28,20.73,0.0,-,18,445,15.83%,20.505000000000003,2022-02-18,0.6356164383561644,C,428.06,0.9954883720930232,0.06
94,SPY220218C00431000,2021-05-21 10:58AM EDT,431.0,17.23,14.15,14.43,0.0,-,1,1,11.55%,14.29,2022-02-18,0.6356164383561644,C,428.06,0.9931786542923434,0.06
95,SPY220218C00432000,2021-06-24 10:00AM EDT,432.0,16.79,19.11,19.5,0.0,-,3,102,15.59%,19.305,2022-02-18,0.6356164383561644,C,428.06,0.9908796296296296,0.06
96,SPY220218C00433000,2021-06-24 2:03PM EDT,433.0,16.42,18.52,18.9,0.0,-,200,201,15.47%,18.71,2022-02-18,0.6356164383561644,C,428.06,0.9885912240184758,0.06
97,SPY220218C00434000,2021-06-02 1:45PM EDT,434.0,15.1,17.91,18.31,0.0,-,3,0,15.36%,18.11,2022-02-18,0.6356164383561644,C,428.06,0.9863133640552996,0.06
98,SPY220218C00435000,2021-06-30 11:57AM EDT,435.0,16.98,17.36,17.73,2.5,+17.27%,1,40,15.25%,17.545,2022-02-18,0.6356164383561644,C,428.06,0.9840459770114942,0.06
99,SPY220218C00437000,2021-06-29 9:57AM EDT,437.0,15.7,16.24,16.6,0.0,-,1,22,15.03%,16.42,2022-02-18,0.6356164383561644,C,428.06,0.9795423340961098,0.06
100,SPY220218C00439000,2021-06-18 1:46PM EDT,439.0,11.1,15.17,15.51,0.0,-,150,686,14.82%,15.34,2022-02-18,0.6356164383561644,C,428.06,0.9750797266514807,0.06
101,SPY220218C00440000,2021-06-30 12:42PM EDT,440.0,14.25,14.65,14.98,0.6,+4.40%,2,5470,14.71%,14.815000000000001,2022-02-18,0.6356164383561644,C,428.06,0.9728636363636364,0.06
102,SPY220218C00441000,2021-06-25 3:59PM EDT,441.0,12.95,14.14,14.44,0.0,-,100,100,14.59%,14.29,2022-02-18,0.6356164383561644,C,428.06,0.9706575963718821,0.06
103,SPY220218C00442000,2021-06-16 2:07PM EDT,442.0,13.42,13.64,13.96,2.86,+27.08%,2,21,14.52%,13.8,2022-02-18,0.6356164383561644,C,428.06,0.9684615384615385,0.06
104,SPY220218C00443000,2021-06-03 9:30AM EDT,443.0,11.4,13.15,13.47,0.0,-,1,12,14.42%,13.31,2022-02-18,0.6356164383561644,C,428.06,0.9662753950338601,0.06
105,SPY220218C00444000,2021-06-28 1:31PM EDT,444.0,11.41,12.67,12.95,0.0,-,1,1,14.30%,12.809999999999999,2022-02-18,0.6356164383561644,C,428.06,0.9640990990990991,0.06
106,SPY220218C00445000,2021-06-01 2:39PM EDT,445.0,10.38,12.21,12.51,0.0,-,10,465,14.23%,12.36,2022-02-18,0.6356164383561644,C,428.06,0.9619325842696629,0.06
107,SPY220218C00446000,2021-06-01 2:39PM EDT,446.0,10.0,11.75,12.05,0.0,-,10,10,14.14%,11.9,2022-02-18,0.6356164383561644,C,428.06,0.9597757847533632,0.06
108,SPY220218C00447000,2021-05-11 2:44PM EDT,447.0,9.82,9.92,10.11,0.0,-,2,4,12.89%,10.015,2022-02-18,0.6356164383561644,C,428.06,0.9576286353467561,0.06
109,SPY220218C00449000,2021-06-10 1:44PM EDT,449.0,9.55,10.46,10.7,0.0,-,14,25,13.85%,10.58,2022-02-18,0.6356164383561644,C,428.06,0.9533630289532294,0.06
110,SPY220218C00450000,2021-06-30 12:29PM EDT,450.0,9.69,10.05,10.32,-0.01,-0.10%,1,772,13.80%,10.185,2022-02-18,0.6356164383561644,C,428.06,0.9512444444444444,0.06
111,SPY220218C00451000,2021-06-28 1:20PM EDT,451.0,8.62,9.65,9.88,0.0,-,22,116,13.69%,9.765,2022-02-18,0.6356164383561644,C,428.06,0.9491352549889135,0.06
112,SPY220218C00452000,2021-06-28 1:20PM EDT,452.0,8.25,9.26,9.49,0.0,-,11,106,13.61%,9.375,2022-02-18,0.6356164383561644,C,428.06,0.9470353982300885,0.06
113,SPY220218C00453000,2021-06-28 2:12PM EDT,453.0,8.04,8.88,9.11,0.0,-,149,302,13.53%,8.995000000000001,2022-02-18,0.6356164383561644,C,428.06,0.9449448123620309,0.06
114,SPY220218C00454000,2021-06-28 12:16PM EDT,454.0,7.6,8.52,8.74,0.0,-,84,182,13.46%,8.629999999999999,2022-02-18,0.6356164383561644,C,428.06,0.942863436123348,0.06
115,SPY220218C00455000,2021-06-28 11:03AM EDT,455.0,7.75,8.16,8.38,0.0,-,1,312,13.38%,8.27,2022-02-18,0.6356164383561644,C,428.06,0.9407912087912088,0.06
116,SPY220218C00456000,2021-06-24 12:48PM EDT,456.0,6.46,7.82,8.04,0.0,-,12,216,13.32%,7.93,2022-02-18,0.6356164383561644,C,428.06,0.9387280701754386,0.06
117,SPY220218C00457000,2021-06-25 9:54AM EDT,457.0,6.43,7.49,7.7,0.0,-,12,108,13.25%,7.595000000000001,2022-02-18,0.6356164383561644,C,428.06,0.9366739606126915,0.06
118,SPY220218C00458000,2021-06-25 3:59PM EDT,458.0,6.32,7.16,7.38,0.0,-,100,124,13.18%,7.27,2022-02-18,0.6356164383561644,C,428.06,0.9346288209606987,0.06
119,SPY220218C00460000,2021-06-28 3:16PM EDT,460.0,5.89,6.57,6.73,0.0,-,3,110,13.03%,6.65,2022-02-18,0.6356164383561644,C,428.06,0.9305652173913044,0.06
120,SPY220218C00465000,2021-06-30 2:05PM EDT,465.0,4.97,5.24,5.39,0.22,+4.63%,12,55,12.77%,5.3149999999999995,2022-02-18,0.6356164383561644,C,428.06,0.9205591397849462,0.06
121,SPY220218C00470000,2021-06-30 3:10PM EDT,470.0,4.0,4.15,4.3,0.15,+3.90%,11,362,12.57%,4.225,2022-02-18,0.6356164383561644,C,428.06,0.9107659574468085,0.06
122,SPY220218C00475000,2021-06-30 3:47PM EDT,475.0,3.28,3.29,3.42,0.18,+5.81%,68,97,12.42%,3.355,2022-02-18,0.6356164383561644,C,428.06,0.9011789473684211,0.06
123,SPY220218C00480000,2021-06-29 10:44AM EDT,480.0,2.56,2.6,2.69,0.05,+1.99%,1,154,12.28%,2.645,2022-02-18,0.6356164383561644,C,428.06,0.8917916666666666,0.06
124,SPY220218C00485000,2021-06-30 11:11AM EDT,485.0,1.98,2.05,2.17,0.3,+17.86%,11,52,12.28%,2.11,2022-02-18,0.6356164383561644,C,428.06,0.8825979381443299,0.06
125,SPY220218C00490000,2021-06-30 11:11AM EDT,490.0,1.57,1.62,1.74,-0.07,-4.27%,4,157,12.27%,1.6800000000000002,2022-02-18,0.6356164383561644,C,428.06,0.8735918367346939,0.06
126,SPY220218C00495000,2021-06-30 12:15PM EDT,495.0,1.22,1.28,1.39,0.2,+19.61%,7,224,12.27%,1.335,2022-02-18,0.6356164383561644,C,428.06,0.8647676767676767,0.06
127,SPY220218C00500000,2021-06-30 3:47PM EDT,500.0,1.06,1.01,1.12,0.14,+15.22%,16,281,12.31%,1.065,2022-02-18,0.6356164383561644,C,428.06,0.85612,0.06
