,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
210,SPY211217C00442000,2021-05-10 3:24PM EDT,442.0,10.25,8.97,9.09,0.0,-,-,4,13.97%,9.030000000000001,2021-12-17,0.4849315068493151,C,423.11,0.9572624434389141,0.06
211,SPY211217C00443000,2021-06-18 3:08PM EDT,443.0,7.1,7.68,7.8,0.0,-,1,332,13.05%,7.74,2021-12-17,0.4849315068493151,C,423.11,0.9551015801354402,0.06
212,SPY211217C00444000,2021-06-22 11:57AM EDT,444.0,7.3,7.3,7.42,1.1,+17.74%,2,1583,12.97%,7.359999999999999,2021-12-17,0.4849315068493151,C,423.11,0.9529504504504505,0.06
213,SPY211217C00445000,2021-06-22 9:34AM EDT,445.0,6.74,6.94,7.05,0.03,+0.45%,4,10951,12.88%,6.995,2021-12-17,0.4849315068493151,C,423.11,0.950808988764045,0.06
214,SPY211217C00446000,2021-06-18 1:46PM EDT,446.0,5.65,6.56,6.68,0.0,-,459,8353,12.78%,6.619999999999999,2021-12-17,0.4849315068493151,C,423.11,0.9486771300448431,0.06
215,SPY211217C00447000,2021-06-18 1:40PM EDT,447.0,5.4,6.23,6.34,0.0,-,10,1389,12.70%,6.285,2021-12-17,0.4849315068493151,C,423.11,0.9465548098434005,0.06
216,SPY211217C00448000,2021-06-21 2:20PM EDT,448.0,5.75,5.91,6.02,0.0,-,1,49,12.63%,5.965,2021-12-17,0.4849315068493151,C,423.11,0.9444419642857144,0.06
217,SPY211217C00449000,2021-06-18 1:03PM EDT,449.0,4.86,5.6,5.71,0.0,-,794,900,12.56%,5.654999999999999,2021-12-17,0.4849315068493151,C,423.11,0.9423385300668152,0.06
218,SPY211217C00450000,2021-06-22 3:53PM EDT,450.0,5.45,5.31,5.42,0.3,+5.83%,234,23761,12.50%,5.365,2021-12-17,0.4849315068493151,C,423.11,0.9402444444444444,0.06
219,SPY211217C00451000,2021-06-07 3:02PM EDT,451.0,5.94,5.02,5.13,0.0,-,1,98,12.42%,5.074999999999999,2021-12-17,0.4849315068493151,C,423.11,0.938159645232816,0.06
220,SPY211217C00452000,2021-06-17 11:54AM EDT,452.0,4.55,4.73,4.84,0.0,-,50,366,12.34%,4.785,2021-12-17,0.4849315068493151,C,423.11,0.9360840707964602,0.06
221,SPY211217C00453000,2021-06-22 2:00PM EDT,453.0,4.53,4.48,4.59,-0.59,-11.52%,1,1134,12.29%,4.535,2021-12-17,0.4849315068493151,C,423.11,0.9340176600441501,0.06
222,SPY211217C00454000,2021-06-21 11:51AM EDT,454.0,4.11,4.24,4.35,0.0,-,1,361,12.25%,4.295,2021-12-17,0.4849315068493151,C,423.11,0.9319603524229075,0.06
223,SPY211217C00455000,2021-06-22 4:04PM EDT,455.0,4.05,4.01,4.11,0.17,+4.38%,29,11209,12.19%,4.0600000000000005,2021-12-17,0.4849315068493151,C,423.11,0.9299120879120879,0.06
224,SPY211217C00456000,2021-06-18 1:11PM EDT,456.0,3.31,3.79,3.89,0.0,-,10,213,12.14%,3.84,2021-12-17,0.4849315068493151,C,423.11,0.9278728070175439,0.06
225,SPY211217C00457000,2021-05-11 9:34AM EDT,457.0,4.61,4.32,4.42,0.0,-,4,4,12.99%,4.37,2021-12-17,0.4849315068493151,C,423.11,0.9258424507658644,0.06
226,SPY211217C00458000,2021-06-18 12:35PM EDT,458.0,3.25,3.37,3.47,0.0,-,34,1014,12.05%,3.42,2021-12-17,0.4849315068493151,C,423.11,0.92382096069869,0.06
227,SPY211217C00459000,2021-06-21 11:32AM EDT,459.0,3.16,3.19,3.29,0.0,-,238,296,12.02%,3.24,2021-12-17,0.4849315068493151,C,423.11,0.9218082788671024,0.06
228,SPY211217C00460000,2021-06-22 1:27PM EDT,460.0,3.07,3.02,3.11,0.13,+4.42%,71,2946,11.99%,3.065,2021-12-17,0.4849315068493151,C,423.11,0.919804347826087,0.06
229,SPY211217C00461000,2021-06-22 3:42PM EDT,461.0,2.99,2.85,2.95,-0.36,-10.75%,60,484,11.97%,2.9000000000000004,2021-12-17,0.4849315068493151,C,423.11,0.9178091106290672,0.06
230,SPY211217C00462000,2021-06-16 1:43PM EDT,462.0,2.27,2.69,2.78,0.0,-,2,72,11.92%,2.735,2021-12-17,0.4849315068493151,C,423.11,0.9158225108225109,0.06
231,SPY211217C00465000,2021-06-22 4:04PM EDT,465.0,2.32,2.26,2.35,0.07,+3.11%,15,2589,11.86%,2.3049999999999997,2021-12-17,0.4849315068493151,C,423.11,0.9099139784946236,0.06
232,SPY211217C00470000,2021-06-22 3:54PM EDT,470.0,1.75,1.69,1.78,0.07,+4.17%,4,8232,11.80%,1.7349999999999999,2021-12-17,0.4849315068493151,C,423.11,0.9002340425531915,0.06
233,SPY211217C00475000,2021-06-21 1:41PM EDT,475.0,1.26,1.27,1.35,0.0,-,10,3723,11.78%,1.31,2021-12-17,0.4849315068493151,C,423.11,0.8907578947368421,0.06
234,SPY211217C00480000,2021-06-22 9:34AM EDT,480.0,1.02,0.96,1.03,0.06,+6.25%,24,5981,11.81%,0.995,2021-12-17,0.4849315068493151,C,423.11,0.8814791666666667,0.06
235,SPY211217C00485000,2021-06-17 3:59PM EDT,485.0,0.81,0.72,0.79,0.0,-,1,1888,11.87%,0.755,2021-12-17,0.4849315068493151,C,423.11,0.8723917525773196,0.06
236,SPY211217C00490000,2021-06-22 2:58PM EDT,490.0,0.62,0.57,0.61,0.04,+6.90%,10,1738,11.95%,0.59,2021-12-17,0.4849315068493151,C,423.11,0.8634897959183674,0.06
237,SPY211217C00495000,2021-06-21 2:29PM EDT,495.0,0.43,0.42,0.48,0.0,-,11,1882,12.07%,0.44999999999999996,2021-12-17,0.4849315068493151,C,423.11,0.8547676767676768,0.06
238,SPY211217C00500000,2021-06-21 4:11PM EDT,500.0,0.33,0.33,0.37,-0.04,-10.81%,1,5535,12.16%,0.35,2021-12-17,0.4849315068493151,C,423.11,0.84622,0.06
239,SPY211217C00505000,2021-06-21 3:44PM EDT,505.0,0.25,0.24,0.28,0.0,-,2,621,12.22%,0.26,2021-12-17,0.4849315068493151,C,423.11,0.8378415841584159,0.06
240,SPY211217C00510000,2021-06-18 3:49PM EDT,510.0,0.19,0.18,0.23,0.02,+11.76%,4,741,12.43%,0.20500000000000002,2021-12-17,0.4849315068493151,C,423.11,0.8296274509803921,0.06
241,SPY211217C00515000,2021-06-21 3:41PM EDT,515.0,0.13,0.11,0.2,0.0,-,170,7165,12.72%,0.155,2021-12-17,0.4849315068493151,C,423.11,0.8215728155339806,0.06
242,SPY211217C00520000,2021-06-21 2:48PM EDT,520.0,0.1,0.08,0.15,0.0,-,229,2808,12.76%,0.11499999999999999,2021-12-17,0.4849315068493151,C,423.11,0.813673076923077,0.06
243,SPY211217C00525000,2021-06-22 3:23PM EDT,525.0,0.07,0.06,0.12,0.01,+16.67%,18,3790,12.89%,0.09,2021-12-17,0.4849315068493151,C,423.11,0.8059238095238096,0.06
244,SPY211217C00530000,2021-06-22 3:22PM EDT,530.0,0.05,0.05,0.1,0.0,-,18,2288,13.09%,0.07500000000000001,2021-12-17,0.4849315068493151,C,423.11,0.7983207547169812,0.06
245,SPY211217C00535000,2021-06-15 2:13PM EDT,535.0,0.06,0.02,0.05,0.0,-,1,463,12.60%,0.035,2021-12-17,0.4849315068493151,C,423.11,0.7908598130841121,0.06
246,SPY211217C00540000,2021-06-21 3:29PM EDT,540.0,0.04,0.01,0.05,0.0,-,17,857,13.04%,0.030000000000000002,2021-12-17,0.4849315068493151,C,423.11,0.783537037037037,0.06
247,SPY211217C00545000,2021-06-15 1:15PM EDT,545.0,0.05,0.0,0.05,0.0,-,4,330,13.48%,0.025,2021-12-17,0.4849315068493151,C,423.11,0.776348623853211,0.06
248,SPY211217C00550000,2021-06-22 3:23PM EDT,550.0,0.04,0.02,0.05,0.02,+100.00%,8,1006,13.87%,0.035,2021-12-17,0.4849315068493151,C,423.11,0.7692909090909091,0.06
249,SPY211217C00555000,2021-06-16 2:24PM EDT,555.0,0.05,0.01,0.04,0.0,-,2,500,13.97%,0.025,2021-12-17,0.4849315068493151,C,423.11,0.7623603603603604,0.06
250,SPY211217C00560000,2021-06-16 10:38AM EDT,560.0,0.06,0.0,0.07,0.0,-,1,132,15.24%,0.035,2021-12-17,0.4849315068493151,C,423.11,0.7555535714285715,0.06
251,SPY211217C00565000,2021-06-11 12:47PM EDT,565.0,0.05,0.0,0.07,0.0,-,10,240,15.67%,0.035,2021-12-17,0.4849315068493151,C,423.11,0.7488672566371681,0.06
252,SPY211217C00570000,2021-06-18 1:11PM EDT,570.0,0.04,0.0,0.05,0.0,-,20,105,15.53%,0.025,2021-12-17,0.4849315068493151,C,423.11,0.7422982456140351,0.06
253,SPY211217C00575000,2021-06-18 1:11PM EDT,575.0,0.04,0.0,0.06,0.0,-,19,418,16.26%,0.03,2021-12-17,0.4849315068493151,C,423.11,0.7358434782608696,0.06
254,SPY211217C00580000,2021-05-18 1:45PM EDT,580.0,0.04,0.0,0.16,0.0,-,843,917,18.53%,0.08,2021-12-17,0.4849315068493151,C,423.11,0.7295,0.06
255,SPY211217C00585000,2021-06-07 12:07PM EDT,585.0,0.05,0.0,0.06,0.0,-,1,108,17.04%,0.03,2021-12-17,0.4849315068493151,C,423.11,0.7232649572649573,0.06
256,SPY211217C00590000,2021-05-19 1:45PM EDT,590.0,0.01,0.0,0.16,0.0,-,12,109,19.41%,0.08,2021-12-17,0.4849315068493151,C,423.11,0.717135593220339,0.06
257,SPY211217C00595000,2021-05-21 12:49PM EDT,595.0,0.05,0.0,0.15,0.0,-,1,1,19.68%,0.075,2021-12-17,0.4849315068493151,C,423.11,0.711109243697479,0.06
258,SPY211217C00600000,2021-05-18 12:54PM EDT,600.0,0.03,0.0,0.16,0.0,-,2,45,20.24%,0.08,2021-12-17,0.4849315068493151,C,423.11,0.7051833333333334,0.06
259,SPY211217C00605000,2021-06-09 1:47PM EDT,605.0,0.05,0.0,0.05,0.0,-,1,2,18.26%,0.025,2021-12-17,0.4849315068493151,C,423.11,0.6993553719008264,0.06
260,SPY211217C00610000,2021-06-08 12:06PM EDT,610.0,0.04,0.0,0.05,0.0,-,-,1,18.65%,0.025,2021-12-17,0.4849315068493151,C,423.11,0.6936229508196722,0.06
261,SPY211217C00615000,2021-06-07 2:59PM EDT,615.0,0.02,0.0,0.05,0.0,-,22,51,19.04%,0.025,2021-12-17,0.4849315068493151,C,423.11,0.6879837398373984,0.06
262,SPY211217C00620000,2021-06-15 9:36AM EDT,620.0,0.01,0.0,0.05,0.0,-,-,0,19.34%,0.025,2021-12-17,0.4849315068493151,C,423.11,0.6824354838709678,0.06
263,SPY211217C00625000,2021-06-22 3:35PM EDT,625.0,0.01,0.01,0.05,-0.02,-66.67%,150,28,19.73%,0.030000000000000002,2021-12-17,0.4849315068493151,C,423.11,0.676976,0.06
0,SPY211217P00025000,2021-06-22 9:30AM EDT,25.0,0.01,0.01,0.02,0.0,-,2078,87729,126.56%,0.015,2021-12-17,0.4849315068493151,P,423.11,16.924400000000002,0.06
1,SPY211217P00030000,2021-06-22 11:41AM EDT,30.0,0.01,0.0,0.01,0.0,-,1,10095,109.38%,0.005,2021-12-17,0.4849315068493151,P,423.11,14.103666666666667,0.06
2,SPY211217P00035000,2021-06-21 9:49AM EDT,35.0,0.01,0.0,0.01,0.0,-,1,18542,103.13%,0.005,2021-12-17,0.4849315068493151,P,423.11,12.088857142857144,0.06
3,SPY211217P00040000,2021-06-22 3:48PM EDT,40.0,0.01,0.0,0.02,0.0,-,300,16605,101.56%,0.01,2021-12-17,0.4849315068493151,P,423.11,10.57775,0.06
4,SPY211217P00045000,2021-06-22 10:36AM EDT,45.0,0.01,0.01,0.02,-0.01,-50.00%,1,1322,99.22%,0.015,2021-12-17,0.4849315068493151,P,423.11,9.402444444444445,0.06
5,SPY211217P00050000,2021-06-22 12:23PM EDT,50.0,0.03,0.01,0.02,0.01,+50.00%,5,4495,94.53%,0.015,2021-12-17,0.4849315068493151,P,423.11,8.462200000000001,0.06
6,SPY211217P00055000,2021-06-18 10:01AM EDT,55.0,0.03,0.02,0.03,0.0,-,10,5874,93.75%,0.025,2021-12-17,0.4849315068493151,P,423.11,7.692909090909091,0.06
7,SPY211217P00060000,2021-06-17 9:34AM EDT,60.0,0.03,0.02,0.04,0.0,-,1,1136,91.02%,0.03,2021-12-17,0.4849315068493151,P,423.11,7.051833333333334,0.06
8,SPY211217P00065000,2021-06-17 9:34AM EDT,65.0,0.03,0.03,0.04,0.0,-,1,245,88.67%,0.035,2021-12-17,0.4849315068493151,P,423.11,6.509384615384616,0.06
9,SPY211217P00070000,2021-06-22 10:08AM EDT,70.0,0.05,0.04,0.05,0.02,+66.67%,5,625,86.91%,0.045,2021-12-17,0.4849315068493151,P,423.11,6.044428571428572,0.06
10,SPY211217P00075000,2021-06-15 3:32PM EDT,75.0,0.05,0.04,0.06,0.0,-,16,957,84.38%,0.05,2021-12-17,0.4849315068493151,P,423.11,5.641466666666667,0.06
11,SPY211217P00080000,2021-06-15 10:28AM EDT,80.0,0.06,0.05,0.07,0.0,-,2,355,82.62%,0.060000000000000005,2021-12-17,0.4849315068493151,P,423.11,5.288875,0.06
12,SPY211217P00085000,2021-06-22 2:26PM EDT,85.0,0.07,0.06,0.07,0.02,+40.00%,10,992,80.27%,0.065,2021-12-17,0.4849315068493151,P,423.11,4.977764705882353,0.06
13,SPY211217P00090000,2021-06-22 2:33PM EDT,90.0,0.08,0.07,0.08,-0.01,-11.11%,2,1079,78.52%,0.07500000000000001,2021-12-17,0.4849315068493151,P,423.11,4.701222222222222,0.06
14,SPY211217P00095000,2021-06-18 1:37PM EDT,95.0,0.1,0.08,0.09,0.0,-,1,234,76.76%,0.08499999999999999,2021-12-17,0.4849315068493151,P,423.11,4.4537894736842105,0.06
15,SPY211217P00100000,2021-06-18 10:52AM EDT,100.0,0.1,0.1,0.12,-0.01,-9.09%,10,11810,76.07%,0.11,2021-12-17,0.4849315068493151,P,423.11,4.2311000000000005,0.06
16,SPY211217P00105000,2021-06-21 9:43AM EDT,105.0,0.12,0.1,0.12,0.0,-,30,2046,73.63%,0.11,2021-12-17,0.4849315068493151,P,423.11,4.029619047619048,0.06
17,SPY211217P00110000,2021-06-22 2:42PM EDT,110.0,0.13,0.12,0.13,0.0,-,401,4351,72.07%,0.125,2021-12-17,0.4849315068493151,P,423.11,3.8464545454545456,0.06
18,SPY211217P00115000,2021-06-22 2:22PM EDT,115.0,0.14,0.13,0.14,0.0,-,537,4560,70.41%,0.135,2021-12-17,0.4849315068493151,P,423.11,3.679217391304348,0.06
19,SPY211217P00120000,2021-06-21 10:41AM EDT,120.0,0.16,0.14,0.16,0.0,-,100,3678,68.95%,0.15000000000000002,2021-12-17,0.4849315068493151,P,423.11,3.525916666666667,0.06
20,SPY211217P00125000,2021-06-22 10:57AM EDT,125.0,0.18,0.16,0.17,0.0,-,575,815,67.48%,0.165,2021-12-17,0.4849315068493151,P,423.11,3.38488,0.06
21,SPY211217P00130000,2021-06-22 11:49AM EDT,130.0,0.2,0.17,0.19,0.0,-,392,3616,66.02%,0.18,2021-12-17,0.4849315068493151,P,423.11,3.254692307692308,0.06
22,SPY211217P00135000,2021-06-22 1:12PM EDT,135.0,0.21,0.19,0.2,0.0,-,1,4093,64.55%,0.195,2021-12-17,0.4849315068493151,P,423.11,3.134148148148148,0.06
23,SPY211217P00140000,2021-06-21 1:34PM EDT,140.0,0.22,0.21,0.22,0.0,-,10,9161,63.28%,0.215,2021-12-17,0.4849315068493151,P,423.11,3.022214285714286,0.06
24,SPY211217P00145000,2021-06-21 1:53PM EDT,145.0,0.25,0.22,0.24,0.0,-,70,914,61.87%,0.22999999999999998,2021-12-17,0.4849315068493151,P,423.11,2.918,0.06
25,SPY211217P00150000,2021-06-22 10:53AM EDT,150.0,0.27,0.24,0.26,-0.01,-3.57%,268,8827,60.60%,0.25,2021-12-17,0.4849315068493151,P,423.11,2.8207333333333335,0.06
26,SPY211217P00155000,2021-06-18 9:40AM EDT,155.0,0.29,0.26,0.27,0.0,-,379,9688,59.18%,0.265,2021-12-17,0.4849315068493151,P,423.11,2.729741935483871,0.06
27,SPY211217P00160000,2021-06-22 4:10PM EDT,160.0,0.28,0.28,0.29,-0.03,-9.68%,67,45796,57.96%,0.28500000000000003,2021-12-17,0.4849315068493151,P,423.11,2.6444375,0.06
28,SPY211217P00165000,2021-06-22 11:57AM EDT,165.0,0.34,0.3,0.32,0.0,-,446,2033,56.79%,0.31,2021-12-17,0.4849315068493151,P,423.11,2.5643030303030305,0.06
29,SPY211217P00170000,2021-06-22 10:51AM EDT,170.0,0.35,0.33,0.34,-0.01,-2.78%,453,3301,55.66%,0.335,2021-12-17,0.4849315068493151,P,423.11,2.4888823529411765,0.06
30,SPY211217P00175000,2021-06-22 11:57AM EDT,175.0,0.39,0.35,0.36,0.01,+2.63%,453,2743,54.39%,0.355,2021-12-17,0.4849315068493151,P,423.11,2.4177714285714287,0.06
31,SPY211217P00180000,2021-06-18 4:00PM EDT,180.0,0.44,0.38,0.39,0.0,-,4,8769,53.32%,0.385,2021-12-17,0.4849315068493151,P,423.11,2.350611111111111,0.06
32,SPY211217P00185000,2021-06-22 12:52PM EDT,185.0,0.44,0.41,0.42,-0.07,-13.73%,2,3522,52.27%,0.415,2021-12-17,0.4849315068493151,P,423.11,2.287081081081081,0.06
33,SPY211217P00190000,2021-06-21 2:53PM EDT,190.0,0.48,0.44,0.45,0.0,-,2,3481,51.17%,0.445,2021-12-17,0.4849315068493151,P,423.11,2.2268947368421053,0.06
34,SPY211217P00195000,2021-06-22 10:32AM EDT,195.0,0.51,0.47,0.48,-0.08,-13.56%,421,14601,50.10%,0.475,2021-12-17,0.4849315068493151,P,423.11,2.169794871794872,0.06
35,SPY211217P00200000,2021-06-22 1:26PM EDT,200.0,0.54,0.51,0.52,0.0,-,261,17007,49.19%,0.515,2021-12-17,0.4849315068493151,P,423.11,2.1155500000000003,0.06
36,SPY211217P00205000,2021-06-22 3:03PM EDT,205.0,0.57,0.54,0.56,-0.02,-3.39%,36,1299,48.22%,0.55,2021-12-17,0.4849315068493151,P,423.11,2.0639512195121954,0.06
37,SPY211217P00210000,2021-06-15 3:08PM EDT,210.0,0.69,0.58,0.6,0.0,-,1,3962,47.24%,0.59,2021-12-17,0.4849315068493151,P,423.11,2.014809523809524,0.06
38,SPY211217P00215000,2021-06-22 12:58PM EDT,215.0,0.67,0.63,0.64,-0.08,-10.67%,1,8851,46.23%,0.635,2021-12-17,0.4849315068493151,P,423.11,1.967953488372093,0.06
39,SPY211217P00220000,2021-06-21 12:43PM EDT,220.0,0.76,0.68,0.69,0.0,-,13,7965,45.31%,0.685,2021-12-17,0.4849315068493151,P,423.11,1.9232272727272728,0.06
40,SPY211217P00225000,2021-06-22 3:21PM EDT,225.0,0.75,0.73,0.74,-0.11,-12.79%,2,2140,44.39%,0.735,2021-12-17,0.4849315068493151,P,423.11,1.8804888888888889,0.06
41,SPY211217P00230000,2021-06-18 2:42PM EDT,230.0,1.02,0.79,0.8,0.0,-,2,4675,43.53%,0.795,2021-12-17,0.4849315068493151,P,423.11,1.839608695652174,0.06
42,SPY211217P00235000,2021-06-21 10:30AM EDT,235.0,0.93,0.85,0.86,0.0,-,3,4204,42.64%,0.855,2021-12-17,0.4849315068493151,P,423.11,1.800468085106383,0.06
43,SPY211217P00240000,2021-06-22 1:03PM EDT,240.0,0.95,0.91,0.93,-0.05,-5.00%,64,5074,41.82%,0.92,2021-12-17,0.4849315068493151,P,423.11,1.7629583333333334,0.06
44,SPY211217P00245000,2021-06-14 3:57PM EDT,245.0,1.09,0.98,1.0,0.0,-,50,1532,40.97%,0.99,2021-12-17,0.4849315068493151,P,423.11,1.7269795918367348,0.06
45,SPY211217P00250000,2021-06-22 4:11PM EDT,250.0,1.07,1.06,1.08,-0.08,-6.96%,37,6483,40.15%,1.07,2021-12-17,0.4849315068493151,P,423.11,1.69244,0.06
46,SPY211217P00255000,2021-06-22 9:30AM EDT,255.0,1.25,1.15,1.16,-0.11,-8.09%,29,2920,39.32%,1.1549999999999998,2021-12-17,0.4849315068493151,P,423.11,1.6592549019607843,0.06
47,SPY211217P00260000,2021-06-22 3:07PM EDT,260.0,1.27,1.24,1.26,-0.29,-18.59%,63,11398,38.56%,1.25,2021-12-17,0.4849315068493151,P,423.11,1.627346153846154,0.06
48,SPY211217P00265000,2021-06-22 2:56PM EDT,265.0,1.38,1.34,1.35,-0.09,-6.12%,5,3854,37.73%,1.3450000000000002,2021-12-17,0.4849315068493151,P,423.11,1.5966415094339623,0.06
49,SPY211217P00270000,2021-06-22 3:31PM EDT,270.0,1.43,1.44,1.46,-0.13,-8.33%,242,6630,36.98%,1.45,2021-12-17,0.4849315068493151,P,423.11,1.567074074074074,0.06
50,SPY211217P00275000,2021-06-22 1:25PM EDT,275.0,1.62,1.56,1.58,-0.41,-20.20%,1,6727,36.23%,1.57,2021-12-17,0.4849315068493151,P,423.11,1.5385818181818183,0.06
51,SPY211217P00276000,2021-06-22 1:35PM EDT,276.0,1.65,1.59,1.61,-0.41,-19.90%,10,636,36.11%,1.6,2021-12-17,0.4849315068493151,P,423.11,1.5330072463768116,0.06
52,SPY211217P00277000,2021-06-18 11:11AM EDT,277.0,2.1,1.61,1.63,0.0,-,5,252,35.94%,1.62,2021-12-17,0.4849315068493151,P,423.11,1.5274729241877256,0.06
53,SPY211217P00278000,2021-06-08 9:30AM EDT,278.0,1.95,1.64,1.66,0.0,-,1,853,35.80%,1.65,2021-12-17,0.4849315068493151,P,423.11,1.521978417266187,0.06
54,SPY211217P00279000,2021-06-18 11:11AM EDT,279.0,2.17,1.67,1.69,0.0,-,6,346,35.67%,1.68,2021-12-17,0.4849315068493151,P,423.11,1.5165232974910394,0.06
55,SPY211217P00280000,2021-06-22 3:08PM EDT,280.0,1.72,1.69,1.71,-0.66,-27.73%,7,15987,35.50%,1.7,2021-12-17,0.4849315068493151,P,423.11,1.511107142857143,0.06
56,SPY211217P00281000,2021-06-18 11:11AM EDT,281.0,2.24,1.72,1.74,0.0,-,5,506,35.36%,1.73,2021-12-17,0.4849315068493151,P,423.11,1.505729537366548,0.06
57,SPY211217P00282000,2021-06-22 2:56PM EDT,282.0,1.8,1.75,1.77,-0.48,-21.05%,5,499,35.22%,1.76,2021-12-17,0.4849315068493151,P,423.11,1.500390070921986,0.06
58,SPY211217P00283000,2021-06-18 11:11AM EDT,283.0,2.31,1.78,1.8,0.0,-,11,712,35.08%,1.79,2021-12-17,0.4849315068493151,P,423.11,1.4950883392226149,0.06
59,SPY211217P00284000,2021-06-14 9:50AM EDT,284.0,1.96,1.8,1.82,0.0,-,1,307,34.91%,1.81,2021-12-17,0.4849315068493151,P,423.11,1.4898239436619718,0.06
60,SPY211217P00285000,2021-06-18 3:12PM EDT,285.0,2.51,1.83,1.85,0.0,-,36,4266,34.77%,1.84,2021-12-17,0.4849315068493151,P,423.11,1.4845964912280702,0.06
61,SPY211217P00286000,2021-06-18 11:11AM EDT,286.0,2.43,1.86,1.88,0.0,-,16,1108,34.63%,1.87,2021-12-17,0.4849315068493151,P,423.11,1.4794055944055944,0.06
62,SPY211217P00287000,2021-06-16 12:05PM EDT,287.0,2.11,1.89,1.91,0.0,-,1,1834,34.48%,1.9,2021-12-17,0.4849315068493151,P,423.11,1.4742508710801394,0.06
63,SPY211217P00288000,2021-06-14 2:01PM EDT,288.0,2.22,1.92,1.95,0.0,-,50,1068,34.37%,1.935,2021-12-17,0.4849315068493151,P,423.11,1.4691319444444444,0.06
64,SPY211217P00289000,2021-06-22 11:11AM EDT,289.0,2.0,1.96,1.98,-0.67,-25.09%,3,1001,34.22%,1.97,2021-12-17,0.4849315068493151,P,423.11,1.4640484429065745,0.06
65,SPY211217P00290000,2021-06-18 1:07PM EDT,290.0,2.58,1.99,2.01,0.0,-,5,4288,34.07%,2.0,2021-12-17,0.4849315068493151,P,423.11,1.459,0.06
66,SPY211217P00291000,2021-06-14 2:03PM EDT,291.0,2.34,2.02,2.04,0.0,-,138,649,33.92%,2.0300000000000002,2021-12-17,0.4849315068493151,P,423.11,1.4539862542955326,0.06
67,SPY211217P00292000,2021-06-02 11:19AM EDT,292.0,2.86,2.06,2.08,0.0,-,183,613,33.81%,2.0700000000000003,2021-12-17,0.4849315068493151,P,423.11,1.4490068493150685,0.06
68,SPY211217P00293000,2021-06-18 2:15PM EDT,293.0,2.7,2.09,2.11,0.0,-,112,534,33.66%,2.0999999999999996,2021-12-17,0.4849315068493151,P,423.11,1.444061433447099,0.06
69,SPY211217P00294000,2021-06-11 2:59PM EDT,294.0,2.29,2.13,2.15,0.0,-,1,381,33.53%,2.1399999999999997,2021-12-17,0.4849315068493151,P,423.11,1.4391496598639457,0.06
70,SPY211217P00295000,2021-06-21 3:25PM EDT,295.0,2.37,2.16,2.18,0.0,-,1,2649,33.37%,2.17,2021-12-17,0.4849315068493151,P,423.11,1.434271186440678,0.06
71,SPY211217P00296000,2021-06-21 3:36PM EDT,296.0,2.38,2.2,2.22,0.0,-,6,434,33.25%,2.21,2021-12-17,0.4849315068493151,P,423.11,1.4294256756756758,0.06
72,SPY211217P00297000,2021-06-18 3:34PM EDT,297.0,2.96,2.23,2.26,0.0,-,2,966,33.12%,2.245,2021-12-17,0.4849315068493151,P,423.11,1.4246127946127947,0.06
73,SPY211217P00298000,2021-06-18 10:30AM EDT,298.0,2.99,2.27,2.29,0.0,-,2,261,32.96%,2.2800000000000002,2021-12-17,0.4849315068493151,P,423.11,1.4198322147651008,0.06
74,SPY211217P00299000,2021-06-18 10:55AM EDT,299.0,3.04,2.31,2.33,0.0,-,105,646,32.83%,2.3200000000000003,2021-12-17,0.4849315068493151,P,423.11,1.4150836120401338,0.06
75,SPY211217P00300000,2021-06-22 3:53PM EDT,300.0,2.37,2.35,2.37,-0.22,-8.49%,101,13434,32.70%,2.3600000000000003,2021-12-17,0.4849315068493151,P,423.11,1.4103666666666668,0.06
76,SPY211217P00301000,2021-06-11 2:13PM EDT,301.0,2.52,2.39,2.41,-0.08,-3.08%,1,334,32.56%,2.4000000000000004,2021-12-17,0.4849315068493151,P,423.11,1.4056810631229237,0.06
77,SPY211217P00302000,2021-06-02 3:42PM EDT,302.0,3.45,2.43,2.45,0.0,-,3,372,32.43%,2.4400000000000004,2021-12-17,0.4849315068493151,P,423.11,1.4010264900662253,0.06
78,SPY211217P00303000,2021-06-15 12:22PM EDT,303.0,2.78,2.47,2.49,0.0,-,3,246,32.29%,2.4800000000000004,2021-12-17,0.4849315068493151,P,423.11,1.3964026402640264,0.06
79,SPY211217P00304000,2021-06-21 3:04PM EDT,304.0,2.74,2.51,2.53,0.0,-,3,840,32.15%,2.5199999999999996,2021-12-17,0.4849315068493151,P,423.11,1.3918092105263158,0.06
80,SPY211217P00305000,2021-06-21 3:04PM EDT,305.0,2.77,2.55,2.58,0.0,-,3,7511,32.04%,2.565,2021-12-17,0.4849315068493151,P,423.11,1.3872459016393444,0.06
81,SPY211217P00306000,2021-06-18 11:11AM EDT,306.0,3.39,2.6,2.62,0.0,-,105,233,31.90%,2.6100000000000003,2021-12-17,0.4849315068493151,P,423.11,1.3827124183006536,0.06
82,SPY211217P00307000,2021-06-16 10:09AM EDT,307.0,2.97,2.64,2.67,0.0,-,2,160,31.78%,2.6550000000000002,2021-12-17,0.4849315068493151,P,423.11,1.3782084690553746,0.06
83,SPY211217P00308000,2021-06-21 12:50PM EDT,308.0,2.8,2.69,2.71,-0.2,-6.67%,1,128,31.64%,2.7,2021-12-17,0.4849315068493151,P,423.11,1.3737337662337663,0.06
