,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
80,SPY211217P00305000,2021-04-09 1:13PM EDT,305.0,4.94,4.72,4.83,-0.1,-1.98%,4,7302,30.00%,4.775,2021-12-17,0.6794520547945205,P,411.64,1.349639344262295,0.07
81,SPY211217P00306000,2021-03-24 2:25PM EDT,306.0,8.17,4.8,4.91,0.0,-,2,90,29.89%,4.855,2021-12-17,0.6794520547945205,P,411.64,1.3452287581699347,0.07
82,SPY211217P00307000,2021-03-02 3:09PM EDT,307.0,10.99,5.99,6.15,0.0,-,3,156,31.72%,6.07,2021-12-17,0.6794520547945205,P,411.64,1.3408469055374592,0.07
83,SPY211217P00308000,2021-04-12 3:33PM EDT,308.0,5.14,4.96,5.08,-2.76,-34.94%,1,156,29.69%,5.02,2021-12-17,0.6794520547945205,P,411.64,1.3364935064935064,0.07
84,SPY211217P00309000,2021-04-08 12:31PM EDT,309.0,5.3,5.04,5.16,0.0,-,5,408,29.58%,5.1,2021-12-17,0.6794520547945205,P,411.64,1.3321682847896439,0.07
85,SPY211217P00310000,2021-04-09 3:43PM EDT,310.0,5.27,5.13,5.25,0.0,-,6,13998,29.48%,5.1899999999999995,2021-12-17,0.6794520547945205,P,411.64,1.3278709677419354,0.07
86,SPY211217P00311000,2021-04-05 9:33AM EDT,311.0,6.06,5.22,5.34,0.0,-,5,1168,29.38%,5.279999999999999,2021-12-17,0.6794520547945205,P,411.64,1.3236012861736335,0.07
87,SPY211217P00312000,2021-04-01 1:11PM EDT,312.0,6.83,5.31,5.42,0.0,-,450,592,29.26%,5.365,2021-12-17,0.6794520547945205,P,411.64,1.3193589743589744,0.07
88,SPY211217P00313000,2021-03-09 11:26AM EDT,313.0,10.99,5.93,6.05,0.0,-,25,949,30.01%,5.99,2021-12-17,0.6794520547945205,P,411.64,1.315143769968051,0.07
89,SPY211217P00314000,2021-03-26 2:07PM EDT,314.0,8.72,5.49,5.61,0.0,-,2,184,29.07%,5.550000000000001,2021-12-17,0.6794520547945205,P,411.64,1.3109554140127389,0.07
90,SPY211217P00315000,2021-04-09 9:32AM EDT,315.0,5.94,5.58,5.7,0.0,-,2,714,28.96%,5.640000000000001,2021-12-17,0.6794520547945205,P,411.64,1.3067936507936508,0.07
91,SPY211217P00316000,2021-03-30 3:05PM EDT,316.0,8.08,5.67,5.79,0.0,-,2,1635,28.85%,5.73,2021-12-17,0.6794520547945205,P,411.64,1.3026582278481011,0.07
92,SPY211217P00317000,2021-03-26 2:08PM EDT,317.0,9.12,5.77,5.89,0.0,-,2,169,28.75%,5.83,2021-12-17,0.6794520547945205,P,411.64,1.2985488958990536,0.07
93,SPY211217P00318000,2021-03-16 10:10AM EDT,318.0,10.08,5.86,5.98,0.0,-,1,910,28.64%,5.92,2021-12-17,0.6794520547945205,P,411.64,1.2944654088050314,0.07
94,SPY211217P00319000,2021-03-24 10:51AM EDT,319.0,9.75,5.96,6.08,0.0,-,150,284,28.53%,6.02,2021-12-17,0.6794520547945205,P,411.64,1.2904075235109718,0.07
95,SPY211217P00320000,2021-04-12 3:48PM EDT,320.0,6.13,6.06,6.18,-0.29,-4.52%,6,13690,28.43%,6.119999999999999,2021-12-17,0.6794520547945205,P,411.64,1.286375,0.07
96,SPY211217P00321000,2021-03-29 9:41AM EDT,321.0,9.12,6.16,6.28,0.0,-,5,283,28.32%,6.220000000000001,2021-12-17,0.6794520547945205,P,411.64,1.2823676012461058,0.07
97,SPY211217P00322000,2021-03-25 10:34AM EDT,322.0,11.48,6.26,6.39,0.0,-,1,150,28.23%,6.324999999999999,2021-12-17,0.6794520547945205,P,411.64,1.2783850931677019,0.07
98,SPY211217P00323000,2021-04-09 3:17PM EDT,323.0,6.57,6.37,6.49,0.0,-,1,549,28.12%,6.43,2021-12-17,0.6794520547945205,P,411.64,1.2744272445820433,0.07
99,SPY211217P00324000,2021-03-26 2:08PM EDT,324.0,10.14,6.47,6.59,0.0,-,2,101,28.01%,6.529999999999999,2021-12-17,0.6794520547945205,P,411.64,1.2704938271604937,0.07
100,SPY211217P00325000,2021-04-12 3:45PM EDT,325.0,6.62,6.58,6.7,-0.08,-1.19%,10,8489,27.91%,6.640000000000001,2021-12-17,0.6794520547945205,P,411.64,1.2665846153846154,0.07
101,SPY211217P00326000,2021-04-09 10:30AM EDT,326.0,7.16,6.69,6.81,0.0,-,10,58,27.81%,6.75,2021-12-17,0.6794520547945205,P,411.64,1.2626993865030673,0.07
102,SPY211217P00327000,2021-03-31 3:54PM EDT,327.0,9.03,6.8,6.92,0.0,-,10,256,27.70%,6.859999999999999,2021-12-17,0.6794520547945205,P,411.64,1.2588379204892965,0.07
103,SPY211217P00328000,2021-04-06 9:39AM EDT,328.0,7.58,6.91,7.04,0.0,-,19,462,27.61%,6.975,2021-12-17,0.6794520547945205,P,411.64,1.255,0.07
104,SPY211217P00329000,2021-03-31 10:42AM EDT,329.0,9.45,7.02,7.14,0.0,-,1,320,27.48%,7.08,2021-12-17,0.6794520547945205,P,411.64,1.2511854103343465,0.07
105,SPY211217P00330000,2021-04-12 3:47PM EDT,330.0,7.2,7.14,7.27,-0.13,-1.77%,26,10294,27.40%,7.205,2021-12-17,0.6794520547945205,P,411.64,1.2473939393939393,0.07
106,SPY211217P00331000,2021-03-25 10:11AM EDT,331.0,12.87,7.25,7.38,0.0,-,6,353,27.29%,7.3149999999999995,2021-12-17,0.6794520547945205,P,411.64,1.2436253776435044,0.07
107,SPY211217P00332000,2021-04-08 2:59PM EDT,332.0,7.7,7.37,7.5,0.0,-,50,357,27.19%,7.4350000000000005,2021-12-17,0.6794520547945205,P,411.64,1.239879518072289,0.07
108,SPY211217P00333000,2021-02-23 11:03AM EDT,333.0,18.55,11.84,12.03,0.0,-,4,1187,32.36%,11.934999999999999,2021-12-17,0.6794520547945205,P,411.64,1.236156156156156,0.07
109,SPY211217P00334000,2021-04-09 10:31AM EDT,334.0,8.16,7.62,7.74,0.0,-,6,146,26.97%,7.68,2021-12-17,0.6794520547945205,P,411.64,1.2324550898203592,0.07
110,SPY211217P00335000,2021-04-09 3:50PM EDT,335.0,7.9,7.74,7.87,0.0,-,3,4332,26.88%,7.805,2021-12-17,0.6794520547945205,P,411.64,1.228776119402985,0.07
111,SPY211217P00336000,2021-03-26 11:35AM EDT,336.0,12.0,7.87,8.0,0.0,-,2,253,26.78%,7.9350000000000005,2021-12-17,0.6794520547945205,P,411.64,1.2251190476190477,0.07
112,SPY211217P00337000,2021-03-18 2:01PM EDT,337.0,13.17,8.0,8.13,0.0,-,3,86,26.68%,8.065000000000001,2021-12-17,0.6794520547945205,P,411.64,1.2214836795252224,0.07
113,SPY211217P00338000,2021-03-24 9:37AM EDT,338.0,13.02,8.13,8.26,0.0,-,180,1483,26.57%,8.195,2021-12-17,0.6794520547945205,P,411.64,1.2178698224852071,0.07
114,SPY211217P00339000,2021-04-08 3:17PM EDT,339.0,8.64,8.26,8.39,0.0,-,150,423,26.47%,8.325,2021-12-17,0.6794520547945205,P,411.64,1.2142772861356932,0.07
115,SPY211217P00340000,2021-04-12 3:44PM EDT,340.0,8.48,8.4,8.52,-0.09,-1.05%,25,3465,26.36%,8.46,2021-12-17,0.6794520547945205,P,411.64,1.210705882352941,0.07
116,SPY211217P00341000,2021-03-23 3:13PM EDT,341.0,14.25,8.53,8.66,0.0,-,1,264,26.26%,8.594999999999999,2021-12-17,0.6794520547945205,P,411.64,1.2071554252199412,0.07
117,SPY211217P00342000,2021-03-30 10:50AM EDT,342.0,12.5,8.67,8.79,0.0,-,39,295,26.15%,8.73,2021-12-17,0.6794520547945205,P,411.64,1.203625730994152,0.07
118,SPY211217P00343000,2021-04-05 10:40AM EDT,343.0,9.83,8.81,8.95,0.0,-,5,78,26.07%,8.879999999999999,2021-12-17,0.6794520547945205,P,411.64,1.2001166180758016,0.07
119,SPY211217P00344000,2021-03-01 3:19PM EDT,344.0,17.84,11.84,12.18,0.0,-,2,128,29.37%,12.01,2021-12-17,0.6794520547945205,P,411.64,1.196627906976744,0.07
120,SPY211217P00345000,2021-04-12 3:26PM EDT,345.0,9.28,9.09,9.23,-0.05,-0.54%,4,1189,25.86%,9.16,2021-12-17,0.6794520547945205,P,411.64,1.193159420289855,0.07
121,SPY211217P00346000,2021-03-26 1:53PM EDT,346.0,13.8,9.24,9.37,0.0,-,4,560,25.74%,9.305,2021-12-17,0.6794520547945205,P,411.64,1.1897109826589596,0.07
122,SPY211217P00347000,2021-04-05 12:33PM EDT,347.0,10.24,9.38,9.53,0.0,-,1,616,25.65%,9.455,2021-12-17,0.6794520547945205,P,411.64,1.1862824207492795,0.07
123,SPY211217P00348000,2021-04-08 9:53AM EDT,348.0,9.96,9.53,9.68,0.0,-,2,382,25.55%,9.605,2021-12-17,0.6794520547945205,P,411.64,1.1828735632183907,0.07
124,SPY211217P00349000,2021-03-31 1:11PM EDT,349.0,12.62,9.68,9.83,0.0,-,2,112,25.44%,9.754999999999999,2021-12-17,0.6794520547945205,P,411.64,1.179484240687679,0.07
125,SPY211217P00350000,2021-04-12 2:14PM EDT,350.0,10.12,9.84,9.97,0.0,-,13,25353,25.32%,9.905000000000001,2021-12-17,0.6794520547945205,P,411.64,1.1761142857142857,0.07
126,SPY211217P00351000,2021-04-08 3:09PM EDT,351.0,10.44,10.01,10.13,0.0,-,2,90,25.22%,10.07,2021-12-17,0.6794520547945205,P,411.64,1.1727635327635326,0.07
127,SPY211217P00352000,2021-04-12 12:32PM EDT,352.0,10.38,10.15,10.28,-0.84,-7.49%,83,80,25.11%,10.215,2021-12-17,0.6794520547945205,P,411.64,1.1694318181818182,0.07
128,SPY211217P00353000,2021-04-12 12:32PM EDT,353.0,10.54,10.31,10.44,-0.72,-6.39%,93,237,25.00%,10.375,2021-12-17,0.6794520547945205,P,411.64,1.1661189801699716,0.07
129,SPY211217P00354000,2021-04-12 12:32PM EDT,354.0,10.7,10.47,10.62,-4.37,-29.00%,14,56,24.92%,10.545,2021-12-17,0.6794520547945205,P,411.64,1.1628248587570622,0.07
130,SPY211217P00355000,2021-04-12 12:32PM EDT,355.0,10.87,10.63,10.78,-0.33,-2.95%,80,1066,24.81%,10.705,2021-12-17,0.6794520547945205,P,411.64,1.1595492957746478,0.07
131,SPY211217P00356000,2021-04-12 12:32PM EDT,356.0,11.04,10.8,10.95,-6.81,-38.15%,44,4880,24.70%,10.875,2021-12-17,0.6794520547945205,P,411.64,1.1562921348314605,0.07
132,SPY211217P00357000,2021-04-12 12:32PM EDT,357.0,11.2,10.97,11.12,-6.87,-38.02%,78,243,24.60%,11.045,2021-12-17,0.6794520547945205,P,411.64,1.1530532212885154,0.07
133,SPY211217P00358000,2021-04-12 12:32PM EDT,358.0,11.37,11.16,11.29,-14.51,-56.07%,86,302,24.49%,11.225,2021-12-17,0.6794520547945205,P,411.64,1.149832402234637,0.07
134,SPY211217P00359000,2021-04-12 12:32PM EDT,359.0,11.56,11.31,11.46,-4.7,-28.91%,9,2564,24.38%,11.385000000000002,2021-12-17,0.6794520547945205,P,411.64,1.1466295264623956,0.07
135,SPY211217P00360000,2021-04-12 3:38PM EDT,360.0,11.63,11.49,11.63,-0.11,-0.94%,94,5462,24.27%,11.56,2021-12-17,0.6794520547945205,P,411.64,1.1434444444444445,0.07
136,SPY211217P00361000,2021-04-12 12:32PM EDT,361.0,11.9,11.67,11.81,-5.46,-31.45%,81,1395,24.16%,11.74,2021-12-17,0.6794520547945205,P,411.64,1.1402770083102494,0.07
137,SPY211217P00362000,2021-04-12 12:32PM EDT,362.0,12.08,11.85,11.99,-0.93,-7.15%,86,45,24.05%,11.92,2021-12-17,0.6794520547945205,P,411.64,1.1371270718232043,0.07
138,SPY211217P00363000,2021-04-12 12:32PM EDT,363.0,12.27,12.03,12.19,-0.36,-2.85%,29,3242,23.96%,12.11,2021-12-17,0.6794520547945205,P,411.64,1.1339944903581267,0.07
139,SPY211217P00364000,2021-04-12 12:31PM EDT,364.0,12.46,12.22,12.36,-0.47,-3.63%,42,14,23.84%,12.29,2021-12-17,0.6794520547945205,P,411.64,1.130879120879121,0.07
140,SPY211217P00365000,2021-04-12 3:44PM EDT,365.0,12.5,12.4,12.56,-0.65,-4.94%,59,4313,23.74%,12.48,2021-12-17,0.6794520547945205,P,411.64,1.1277808219178083,0.07
141,SPY211217P00366000,2021-04-12 12:32PM EDT,366.0,12.83,12.59,12.75,-8.17,-38.90%,85,68,23.64%,12.67,2021-12-17,0.6794520547945205,P,411.64,1.1246994535519126,0.07
142,SPY211217P00367000,2021-04-12 12:32PM EDT,367.0,13.03,12.78,12.93,-0.28,-2.10%,80,165,23.51%,12.855,2021-12-17,0.6794520547945205,P,411.64,1.1216348773841962,0.07
143,SPY211217P00368000,2021-04-12 12:32PM EDT,368.0,13.23,12.98,13.14,-6.88,-34.21%,87,133,23.42%,13.06,2021-12-17,0.6794520547945205,P,411.64,1.118586956521739,0.07
144,SPY211217P00369000,2021-04-12 12:32PM EDT,369.0,13.43,13.18,13.33,-0.94,-6.54%,82,192,23.30%,13.254999999999999,2021-12-17,0.6794520547945205,P,411.64,1.1155555555555554,0.07
145,SPY211217P00370000,2021-04-12 1:30PM EDT,370.0,13.73,13.38,13.53,-0.3,-2.14%,87,15784,23.19%,13.455,2021-12-17,0.6794520547945205,P,411.64,1.1125405405405404,0.07
146,SPY211217P00371000,2021-04-12 12:32PM EDT,371.0,13.83,13.58,13.74,-1.05,-7.06%,80,406,23.09%,13.66,2021-12-17,0.6794520547945205,P,411.64,1.1095417789757411,0.07
147,SPY211217P00372000,2021-04-05 10:35AM EDT,372.0,15.08,13.79,13.94,0.0,-,2,1396,22.97%,13.864999999999998,2021-12-17,0.6794520547945205,P,411.64,1.1065591397849461,0.07
148,SPY211217P00373000,2021-04-12 12:32PM EDT,373.0,14.25,13.99,14.15,-7.71,-35.11%,77,99,22.86%,14.07,2021-12-17,0.6794520547945205,P,411.64,1.1035924932975871,0.07
149,SPY211217P00374000,2021-04-12 12:32PM EDT,374.0,14.56,14.21,14.36,-8.62,-37.19%,87,358,22.75%,14.285,2021-12-17,0.6794520547945205,P,411.64,1.1006417112299465,0.07
150,SPY211217P00375000,2021-04-12 3:11PM EDT,375.0,14.69,14.44,14.59,-0.38,-2.52%,57,1631,22.65%,14.515,2021-12-17,0.6794520547945205,P,411.64,1.0977066666666666,0.07
151,SPY211217P00376000,2021-04-12 12:32PM EDT,376.0,14.92,14.64,14.79,-0.07,-0.47%,85,719,22.53%,14.715,2021-12-17,0.6794520547945205,P,411.64,1.094787234042553,0.07
152,SPY211217P00377000,2021-04-12 12:32PM EDT,377.0,15.13,14.88,15.03,-6.86,-31.20%,79,1103,22.43%,14.955,2021-12-17,0.6794520547945205,P,411.64,1.0918832891246684,0.07
153,SPY211217P00378000,2021-03-25 9:51AM EDT,378.0,25.37,15.08,15.24,0.0,-,3,64,22.31%,15.16,2021-12-17,0.6794520547945205,P,411.64,1.088994708994709,0.07
154,SPY211217P00379000,2021-04-09 2:45PM EDT,379.0,15.8,15.31,15.48,0.0,-,1,99,22.21%,15.395,2021-12-17,0.6794520547945205,P,411.64,1.0861213720316623,0.07
155,SPY211217P00380000,2021-04-12 10:14AM EDT,380.0,16.0,15.54,15.72,0.0,-,81,4590,22.10%,15.629999999999999,2021-12-17,0.6794520547945205,P,411.64,1.0832631578947367,0.07
156,SPY211217P00381000,2021-04-01 10:02AM EDT,381.0,19.7,15.77,15.93,0.0,-,4,329,21.97%,15.85,2021-12-17,0.6794520547945205,P,411.64,1.0804199475065617,0.07
157,SPY211217P00382000,2021-03-24 2:48PM EDT,382.0,24.38,16.01,16.18,0.0,-,5,138,21.87%,16.095,2021-12-17,0.6794520547945205,P,411.64,1.0775916230366491,0.07
158,SPY211217P00383000,2021-04-09 3:30PM EDT,383.0,16.54,16.25,16.41,0.0,-,2,481,21.75%,16.33,2021-12-17,0.6794520547945205,P,411.64,1.0747780678851175,0.07
159,SPY211217P00384000,2021-04-07 3:50PM EDT,384.0,17.61,16.5,16.67,0.0,-,25,590,21.65%,16.585,2021-12-17,0.6794520547945205,P,411.64,1.0719791666666667,0.07
160,SPY211217P00385000,2021-04-09 10:02AM EDT,385.0,17.61,16.75,16.91,0.0,-,4,1567,21.53%,16.83,2021-12-17,0.6794520547945205,P,411.64,1.0691948051948053,0.07
161,SPY211217P00386000,2021-04-08 3:47PM EDT,386.0,17.95,17.0,17.18,0.0,-,3,2060,21.43%,17.09,2021-12-17,0.6794520547945205,P,411.64,1.0664248704663213,0.07
162,SPY211217P00387000,2021-04-08 12:28PM EDT,387.0,18.18,17.26,17.43,0.0,-,1,962,21.31%,17.345,2021-12-17,0.6794520547945205,P,411.64,1.0636692506459948,0.07
163,SPY211217P00388000,2021-03-24 2:43PM EDT,388.0,26.87,17.52,17.69,0.0,-,1,326,21.20%,17.605,2021-12-17,0.6794520547945205,P,411.64,1.0609278350515463,0.07
164,SPY211217P00389000,2021-04-07 2:26PM EDT,389.0,19.16,17.81,17.95,0.0,-,8,1406,21.09%,17.88,2021-12-17,0.6794520547945205,P,411.64,1.0582005141388175,0.07
165,SPY211217P00390000,2021-04-12 9:30AM EDT,390.0,18.34,18.05,18.23,0.08,+0.44%,1,4241,20.98%,18.14,2021-12-17,0.6794520547945205,P,411.64,1.0554871794871794,0.07
166,SPY211217P00391000,2021-04-12 11:59AM EDT,391.0,18.8,18.33,18.5,-1.15,-5.76%,15,439,20.87%,18.415,2021-12-17,0.6794520547945205,P,411.64,1.0527877237851662,0.07
167,SPY211217P00392000,2021-04-12 11:59AM EDT,392.0,19.07,18.59,18.78,-1.04,-5.17%,15,396,20.76%,18.685000000000002,2021-12-17,0.6794520547945205,P,411.64,1.0501020408163264,0.07
168,SPY211217P00393000,2021-04-07 3:06PM EDT,393.0,20.29,18.89,19.06,0.0,-,6,351,20.65%,18.975,2021-12-17,0.6794520547945205,P,411.64,1.0474300254452926,0.07
169,SPY211217P00394000,2021-04-08 3:36PM EDT,394.0,20.16,19.18,19.36,0.0,-,2,412,20.55%,19.27,2021-12-17,0.6794520547945205,P,411.64,1.0447715736040608,0.07
170,SPY211217P00395000,2021-04-12 2:34PM EDT,395.0,19.98,19.47,19.65,-0.47,-2.30%,101,6650,20.43%,19.56,2021-12-17,0.6794520547945205,P,411.64,1.0421265822784809,0.07
171,SPY211217P00396000,2021-04-07 3:17PM EDT,396.0,20.3,19.77,19.95,-1.07,-5.01%,1,101,20.33%,19.86,2021-12-17,0.6794520547945205,P,411.64,1.0394949494949495,0.07
172,SPY211217P00397000,2021-04-07 3:55PM EDT,397.0,21.6,20.07,20.26,0.0,-,14,93,20.22%,20.165,2021-12-17,0.6794520547945205,P,411.64,1.0368765743073047,0.07
173,SPY211217P00398000,2021-04-07 3:17PM EDT,398.0,22.04,20.38,20.56,0.0,-,6,69,20.11%,20.47,2021-12-17,0.6794520547945205,P,411.64,1.0342713567839195,0.07
174,SPY211217P00399000,2021-04-12 10:02AM EDT,399.0,21.22,20.68,20.88,-0.89,-4.03%,1,46,20.01%,20.78,2021-12-17,0.6794520547945205,P,411.64,1.0316791979949875,0.07
175,SPY211217P00400000,2021-04-12 3:11PM EDT,400.0,21.47,21.02,21.2,-0.03,-0.14%,28,20799,19.90%,21.11,2021-12-17,0.6794520547945205,P,411.64,1.0291,0.07
176,SPY211217P00401000,2021-04-05 2:44PM EDT,401.0,23.03,21.34,21.54,0.0,-,15,22,19.80%,21.439999999999998,2021-12-17,0.6794520547945205,P,411.64,1.0265336658354114,0.07
177,SPY211217P00402000,2021-04-07 11:38AM EDT,402.0,23.69,21.66,21.86,0.0,-,1,10,19.69%,21.759999999999998,2021-12-17,0.6794520547945205,P,411.64,1.0239800995024875,0.07
178,SPY211217P00403000,2021-04-05 2:44PM EDT,403.0,23.73,22.01,22.21,0.0,-,7,20,19.59%,22.11,2021-12-17,0.6794520547945205,P,411.64,1.021439205955335,0.07
179,SPY211217P00404000,2021-04-09 12:31PM EDT,404.0,23.35,22.36,22.57,0.0,-,2,24,19.50%,22.465,2021-12-17,0.6794520547945205,P,411.64,1.018910891089109,0.07
180,SPY211217P00405000,2021-04-09 3:55PM EDT,405.0,23.0,22.71,22.92,0.1,+0.44%,3,1120,19.40%,22.815,2021-12-17,0.6794520547945205,P,411.64,1.016395061728395,0.07
181,SPY211217P00406000,2021-04-09 10:46AM EDT,406.0,23.6,23.11,23.27,-0.87,-3.56%,1,610,19.29%,23.189999999999998,2021-12-17,0.6794520547945205,P,411.64,1.0138916256157635,0.07
182,SPY211217P00407000,2021-04-12 3:43PM EDT,407.0,23.64,23.44,23.64,-0.75,-3.08%,3,45,19.19%,23.54,2021-12-17,0.6794520547945205,P,411.64,1.0114004914004913,0.07
183,SPY211217P00408000,2021-04-09 12:45PM EDT,408.0,24.94,23.81,24.02,0.0,-,653,761,19.10%,23.915,2021-12-17,0.6794520547945205,P,411.64,1.0089215686274509,0.07
184,SPY211217P00409000,2021-04-09 11:41AM EDT,409.0,25.21,24.19,24.41,0.0,-,230,231,19.01%,24.3,2021-12-17,0.6794520547945205,P,411.64,1.0064547677261613,0.07
185,SPY211217P00410000,2021-04-12 2:13PM EDT,410.0,25.16,24.62,24.79,0.16,+0.64%,5,129,18.90%,24.705,2021-12-17,0.6794520547945205,P,411.64,1.004,0.07
186,SPY211217P00411000,2021-04-12 10:36AM EDT,411.0,25.83,24.97,25.19,-1.18,-4.37%,3,1,18.81%,25.08,2021-12-17,0.6794520547945205,P,411.64,1.0015571776155718,0.07
187,SPY211217P00412000,2021-04-12 10:09AM EDT,412.0,26.0,25.37,25.59,0.32,+1.25%,2,2,18.72%,25.48,2021-12-17,0.6794520547945205,P,411.64,0.999126213592233,0.07
188,SPY211217P00415000,2021-04-05 12:12PM EDT,415.0,28.76,26.63,26.86,0.0,-,16,44,18.45%,26.744999999999997,2021-12-17,0.6794520547945205,P,411.64,0.9919036144578313,0.07
189,SPY211217P00416000,2021-04-06 2:15PM EDT,416.0,29.36,27.07,27.3,0.0,-,-,1,18.37%,27.185000000000002,2021-12-17,0.6794520547945205,P,411.64,0.9895192307692308,0.07
190,SPY211217P00420000,2021-04-09 9:53AM EDT,420.0,29.35,28.91,29.16,-1.04,-3.42%,4,71,18.06%,29.035,2021-12-17,0.6794520547945205,P,411.64,0.980095238095238,0.07
191,SPY211217P00425000,2021-04-09 3:50PM EDT,425.0,31.75,31.41,31.71,0.0,-,30,151,17.73%,31.560000000000002,2021-12-17,0.6794520547945205,P,411.64,0.9685647058823529,0.07
192,SPY211217P00426000,2021-03-25 11:31AM EDT,426.0,49.8,31.94,32.24,0.0,-,-,1,17.67%,32.09,2021-12-17,0.6794520547945205,P,411.64,0.9662910798122065,0.07
193,SPY211217P00430000,2021-03-16 3:07PM EDT,430.0,47.92,34.19,34.5,0.0,-,2,15,17.46%,34.345,2021-12-17,0.6794520547945205,P,411.64,0.9573023255813953,0.07
194,SPY211217P00435000,2021-03-04 1:21PM EDT,435.0,63.38,43.58,44.64,0.0,-,3,10,22.66%,44.11,2021-12-17,0.6794520547945205,P,411.64,0.9462988505747126,0.07
195,SPY211217P00440000,2021-04-09 9:30AM EDT,440.0,42.59,40.3,40.93,0.0,-,1,59,17.21%,40.614999999999995,2021-12-17,0.6794520547945205,P,411.64,0.9355454545454546,0.07
196,SPY211217P00445000,2021-04-08 3:57PM EDT,445.0,46.3,43.78,44.46,0.0,-,1,11,17.16%,44.120000000000005,2021-12-17,0.6794520547945205,P,411.64,0.9250337078651685,0.07
197,SPY211217P00450000,2021-03-19 1:44PM EDT,450.0,66.06,47.29,48.21,0.0,-,2,4317,17.18%,47.75,2021-12-17,0.6794520547945205,P,411.64,0.9147555555555555,0.07
198,SPY211217P00455000,2020-08-31 2:34PM EDT,455.0,112.56,123.71,125.94,0.0,-,4,3,72.20%,124.82499999999999,2021-12-17,0.6794520547945205,P,411.64,0.9047032967032966,0.07
199,SPY211217P00460000,2021-04-09 2:00PM EDT,460.0,57.53,55.2,56.28,0.0,-,50,50,17.43%,55.74,2021-12-17,0.6794520547945205,P,411.64,0.8948695652173912,0.07
200,SPY211217P00465000,2021-04-05 3:04PM EDT,465.0,64.89,59.44,60.56,0.0,-,1,501,17.66%,60.0,2021-12-17,0.6794520547945205,P,411.64,0.8852473118279569,0.07
201,SPY211217P00470000,2021-02-26 1:27PM EDT,470.0,90.75,77.66,79.45,0.0,-,1,128,30.57%,78.555,2021-12-17,0.6794520547945205,P,411.64,0.8758297872340425,0.07
202,SPY211217P00475000,2021-03-08 2:14PM EDT,475.0,93.6,72.78,73.54,0.0,-,100,50,22.30%,73.16,2021-12-17,0.6794520547945205,P,411.64,0.8666105263157895,0.07
203,SPY211217P00480000,2021-04-09 2:00PM EDT,480.0,75.38,72.84,74.06,0.0,-,100,100,18.62%,73.45,2021-12-17,0.6794520547945205,P,411.64,0.8575833333333333,0.07
204,SPY211217P00485000,2021-02-08 5:03PM EDT,485.0,100.31,99.24,100.8,0.0,-,-,0,38.60%,100.02,2021-12-17,0.6794520547945205,P,411.64,0.8487422680412371,0.07
205,SPY211217P00490000,2021-02-16 12:18PM EDT,490.0,102.72,102.04,104.26,0.0,-,3,0,38.35%,103.15,2021-12-17,0.6794520547945205,P,411.64,0.8400816326530612,0.07
206,SPY211217P00495000,2021-02-12 3:18PM EDT,495.0,109.42,105.16,106.76,0.0,-,2,0,37.28%,105.96000000000001,2021-12-17,0.6794520547945205,P,411.64,0.8315959595959596,0.07
207,SPY211217P00500000,2021-04-09 2:00PM EDT,500.0,94.39,91.76,93.02,0.0,-,50,110,20.35%,92.39,2021-12-17,0.6794520547945205,P,411.64,0.82328,0.07
208,SPY211217P00505000,2021-02-12 4:43PM EDT,505.0,117.75,114.78,116.41,0.0,-,2,5,38.79%,115.595,2021-12-17,0.6794520547945205,P,411.64,0.8151287128712871,0.07
209,SPY211217P00510000,2021-02-11 4:05PM EDT,510.0,124.84,119.6,121.27,0.0,-,2,2,39.54%,120.435,2021-12-17,0.6794520547945205,P,411.64,0.8071372549019608,0.07
210,SPY211217P00515000,2021-02-10 3:14PM EDT,515.0,129.55,124.52,126.15,0.0,-,2,0,40.29%,125.33500000000001,2021-12-17,0.6794520547945205,P,411.64,0.7993009708737864,0.07
211,SPY211217P00520000,2021-02-11 4:07PM EDT,520.0,134.42,129.41,131.04,0.0,-,2,0,41.02%,130.225,2021-12-17,0.6794520547945205,P,411.64,0.7916153846153846,0.07
212,SPY211217P00525000,2021-02-12 4:29PM EDT,525.0,137.87,134.29,135.95,0.0,-,4,0,41.76%,135.12,2021-12-17,0.6794520547945205,P,411.64,0.7840761904761905,0.07
213,SPY211217P00540000,2020-12-29 3:03PM EDT,540.0,171.87,164.76,167.95,0.0,-,1,2,56.65%,166.355,2021-12-17,0.6794520547945205,P,411.64,0.7622962962962962,0.07
214,SPY211217P00550000,2020-12-29 3:03PM EDT,550.0,181.72,174.65,177.84,0.0,-,1,2,58.16%,176.245,2021-12-17,0.6794520547945205,P,411.64,0.7484363636363636,0.07
215,SPY211217P00555000,2020-12-18 2:13PM EDT,555.0,189.23,182.76,184.95,0.0,-,-,1,60.99%,183.855,2021-12-17,0.6794520547945205,P,411.64,0.7416936936936936,0.07
216,SPY211217P00570000,2021-03-11 4:30PM EDT,570.0,179.4,161.14,163.05,0.0,-,1,2,29.09%,162.095,2021-12-17,0.6794520547945205,P,411.64,0.7221754385964912,0.07
0,SPY220121C00115000,2020-11-03 11:53AM EDT,115.0,222.27,253.3,254.94,0.0,-,2,8,0.00%,254.12,2022-01-21,0.7753424657534247,C,411.64,3.579478260869565,0.07
