,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
33,SPY211119C00412000,2021-04-27 2:48PM EDT,412.0,24.47,24.08,24.34,0.0,-,3,22,17.33%,24.21,2021-11-19,0.5589041095890411,C,417.4,1.0131067961165048,0.07
34,SPY211119C00414000,2021-04-26 3:56PM EDT,414.0,23.27,22.78,23.04,0.0,-,2,6,17.10%,22.91,2021-11-19,0.5589041095890411,C,417.4,1.0082125603864733,0.07
35,SPY211119C00415000,2021-04-28 10:40AM EDT,415.0,22.51,22.15,22.4,0.13,+0.58%,4,148,16.98%,22.275,2021-11-19,0.5589041095890411,C,417.4,1.0057831325301205,0.07
36,SPY211119C00416000,2021-04-23 2:00PM EDT,416.0,21.78,21.52,21.78,0.0,-,2,107,16.88%,21.65,2021-11-19,0.5589041095890411,C,417.4,1.0033653846153845,0.07
37,SPY211119C00417000,2021-04-28 2:43PM EDT,417.0,21.79,20.91,21.16,0.39,+1.82%,3,56,16.76%,21.035,2021-11-19,0.5589041095890411,C,417.4,1.0009592326139087,0.07
38,SPY211119C00418000,2021-04-28 11:46AM EDT,418.0,20.56,20.3,20.54,0.12,+0.59%,8,17,16.65%,20.42,2021-11-19,0.5589041095890411,C,417.4,0.9985645933014353,0.07
39,SPY211119C00419000,2021-04-27 3:35PM EDT,419.0,20.22,19.7,19.94,0.0,-,3,94,16.54%,19.82,2021-11-19,0.5589041095890411,C,417.4,0.99618138424821,0.07
40,SPY211119C00420000,2021-04-26 3:50PM EDT,420.0,19.5,19.11,19.34,0.0,-,1,60,16.43%,19.225,2021-11-19,0.5589041095890411,C,417.4,0.9938095238095238,0.07
41,SPY211119C00421000,2021-04-23 2:32PM EDT,421.0,18.73,18.52,18.76,0.0,-,1,79,16.33%,18.64,2021-11-19,0.5589041095890411,C,417.4,0.9914489311163895,0.07
42,SPY211119C00422000,2021-04-13 2:49PM EDT,422.0,16.01,17.95,18.18,0.0,-,1,1,16.22%,18.064999999999998,2021-11-19,0.5589041095890411,C,417.4,0.9890995260663507,0.07
43,SPY211119C00423000,2021-04-20 10:31AM EDT,423.0,16.53,17.38,17.61,0.0,-,4,15,16.11%,17.494999999999997,2021-11-19,0.5589041095890411,C,417.4,0.9867612293144208,0.07
44,SPY211119C00425000,2021-04-28 2:12PM EDT,425.0,16.56,16.28,16.51,-0.31,-1.84%,2,101,15.91%,16.395000000000003,2021-11-19,0.5589041095890411,C,417.4,0.9821176470588234,0.07
45,SPY211119C00426000,2021-04-28 2:12PM EDT,426.0,15.8,15.75,15.97,-0.69,-4.18%,2,2,15.81%,15.86,2021-11-19,0.5589041095890411,C,417.4,0.9798122065727699,0.07
46,SPY211119C00428000,2021-04-19 12:07AM EDT,428.0,15.05,14.71,14.92,0.0,-,1,1,15.61%,14.815000000000001,2021-11-19,0.5589041095890411,C,417.4,0.975233644859813,0.07
47,SPY211119C00430000,2021-04-27 12:58PM EDT,430.0,13.95,13.71,13.92,0.0,-,11,37,15.42%,13.815000000000001,2021-11-19,0.5589041095890411,C,417.4,0.9706976744186046,0.07
48,SPY211119C00431000,2021-04-19 12:07AM EDT,431.0,13.39,13.23,13.43,0.0,-,-,20,15.32%,13.33,2021-11-19,0.5589041095890411,C,417.4,0.968445475638051,0.07
49,SPY211119C00434000,2021-04-20 10:47AM EDT,434.0,10.98,11.85,12.04,0.0,-,1,0,15.06%,11.945,2021-11-19,0.5589041095890411,C,417.4,0.9617511520737326,0.07
50,SPY211119C00435000,2021-04-28 10:40AM EDT,435.0,11.65,11.41,11.6,1.6,+15.92%,1,7,14.98%,11.504999999999999,2021-11-19,0.5589041095890411,C,417.4,0.9595402298850574,0.07
51,SPY211119C00437000,2021-04-19 12:07AM EDT,437.0,11.14,10.57,10.75,0.0,-,-,2,14.81%,10.66,2021-11-19,0.5589041095890411,C,417.4,0.9551487414187643,0.07
52,SPY211119C00438000,2021-04-26 9:51AM EDT,438.0,10.72,10.16,10.34,0.0,-,2,12,14.73%,10.25,2021-11-19,0.5589041095890411,C,417.4,0.9529680365296803,0.07
53,SPY211119C00440000,2021-04-28 12:32PM EDT,440.0,9.64,9.38,9.55,-0.27,-2.72%,10,25,14.57%,9.465,2021-11-19,0.5589041095890411,C,417.4,0.9486363636363636,0.07
54,SPY211119C00444000,2021-04-23 2:47PM EDT,444.0,8.28,7.95,8.1,0.0,-,4,507,14.28%,8.025,2021-11-19,0.5589041095890411,C,417.4,0.94009009009009,0.07
55,SPY211119C00445000,2021-04-26 3:57PM EDT,445.0,8.04,7.62,7.77,0.0,-,2,93,14.22%,7.695,2021-11-19,0.5589041095890411,C,417.4,0.9379775280898875,0.07
56,SPY211119C00448000,2021-04-19 12:08AM EDT,448.0,7.27,6.68,6.83,0.0,-,-,0,14.02%,6.755,2021-11-19,0.5589041095890411,C,417.4,0.9316964285714285,0.07
57,SPY211119C00450000,2021-04-26 11:33AM EDT,450.0,6.68,6.11,6.26,0.0,-,6,42,13.91%,6.1850000000000005,2021-11-19,0.5589041095890411,C,417.4,0.9275555555555555,0.07
58,SPY211119C00453000,2021-04-22 10:01AM EDT,453.0,5.18,5.34,5.47,0.0,-,-,971,13.75%,5.404999999999999,2021-11-19,0.5589041095890411,C,417.4,0.9214128035320088,0.07
59,SPY211119C00455000,2021-04-28 3:55PM EDT,455.0,4.89,4.86,5.0,-0.49,-9.11%,1945,23,13.66%,4.93,2021-11-19,0.5589041095890411,C,417.4,0.9173626373626373,0.07
60,SPY211119C00456000,2021-04-22 2:16PM EDT,456.0,4.2,4.64,4.78,0.0,-,-,0,13.61%,4.71,2021-11-19,0.5589041095890411,C,417.4,0.9153508771929824,0.07
61,SPY211119C00457000,2021-04-28 2:36PM EDT,457.0,4.66,4.43,4.56,-0.06,-1.27%,504,516,13.57%,4.494999999999999,2021-11-19,0.5589041095890411,C,417.4,0.9133479212253829,0.07
62,SPY211119C00460000,2021-04-28 12:32PM EDT,460.0,4.02,3.86,3.98,-0.14,-3.37%,10,47,13.47%,3.92,2021-11-19,0.5589041095890411,C,417.4,0.907391304347826,0.07
63,SPY211119C00465000,2021-04-26 1:11PM EDT,465.0,3.25,3.05,3.11,0.0,-,1,508,13.26%,3.08,2021-11-19,0.5589041095890411,C,417.4,0.8976344086021505,0.07
64,SPY211119C00470000,2021-04-27 12:10PM EDT,470.0,2.66,2.41,2.52,0.0,-,3,940,13.26%,2.465,2021-11-19,0.5589041095890411,C,417.4,0.8880851063829787,0.07
65,SPY211119C00475000,2021-04-28 3:56PM EDT,475.0,1.93,1.9,1.99,-0.24,-11.06%,1,177,13.19%,1.9449999999999998,2021-11-19,0.5589041095890411,C,417.4,0.8787368421052631,0.07
66,SPY211119C00480000,2021-04-27 3:27PM EDT,480.0,1.57,1.49,1.59,-0.09,-5.42%,1,200,13.19%,1.54,2021-11-19,0.5589041095890411,C,417.4,0.8695833333333333,0.07
67,SPY211119C00485000,2021-04-23 12:13PM EDT,485.0,1.36,1.18,1.27,0.0,-,2,4,13.20%,1.225,2021-11-19,0.5589041095890411,C,417.4,0.8606185567010309,0.07
68,SPY211119C00490000,2021-04-28 3:26PM EDT,490.0,1.03,0.95,1.02,-0.08,-7.21%,3,196,13.25%,0.985,2021-11-19,0.5589041095890411,C,417.4,0.8518367346938776,0.07
69,SPY211119C00495000,2021-04-22 1:10PM EDT,495.0,0.84,0.75,0.83,0.0,-,1,18,13.34%,0.79,2021-11-19,0.5589041095890411,C,417.4,0.8432323232323232,0.07
70,SPY211119C00500000,2021-04-27 2:56PM EDT,500.0,0.68,0.6,0.68,-0.05,-6.85%,2,326,13.45%,0.64,2021-11-19,0.5589041095890411,C,417.4,0.8348,0.07
71,SPY211119C00505000,2021-04-27 2:40PM EDT,505.0,0.56,0.49,0.56,0.0,-,1,8,13.56%,0.525,2021-11-19,0.5589041095890411,C,417.4,0.8265346534653465,0.07
72,SPY211119C00510000,2021-04-23 11:37AM EDT,510.0,0.52,0.39,0.46,0.0,-,3,32,13.68%,0.42500000000000004,2021-11-19,0.5589041095890411,C,417.4,0.8184313725490195,0.07
73,SPY211119C00515000,2021-04-26 3:35PM EDT,515.0,0.4,0.32,0.39,0.0,-,21,24,13.86%,0.355,2021-11-19,0.5589041095890411,C,417.4,0.8104854368932038,0.07
74,SPY211119C00525000,2021-04-15 1:41PM EDT,525.0,0.33,0.21,0.28,0.0,-,1,0,14.19%,0.245,2021-11-19,0.5589041095890411,C,417.4,0.795047619047619,0.07
75,SPY211119C00530000,2021-04-26 3:40PM EDT,530.0,0.26,0.17,0.24,0.0,-,4,4,14.38%,0.20500000000000002,2021-11-19,0.5589041095890411,C,417.4,0.7875471698113207,0.07
76,SPY211119C00535000,2021-04-26 3:38PM EDT,535.0,0.21,0.14,0.2,0.0,-,10,10,14.50%,0.17,2021-11-19,0.5589041095890411,C,417.4,0.7801869158878504,0.07
77,SPY211119C00540000,2021-04-20 1:48PM EDT,540.0,0.17,0.12,0.18,0.0,-,1,11,14.75%,0.15,2021-11-19,0.5589041095890411,C,417.4,0.772962962962963,0.07
78,SPY211119C00550000,2021-04-21 2:41PM EDT,550.0,0.14,0.08,0.14,0.0,-,1,189,15.19%,0.11000000000000001,2021-11-19,0.5589041095890411,C,417.4,0.7589090909090909,0.07
79,SPY211119C00560000,2021-04-22 10:27AM EDT,560.0,0.11,0.06,0.11,0.0,-,45,48,15.58%,0.08499999999999999,2021-11-19,0.5589041095890411,C,417.4,0.7453571428571428,0.07
80,SPY211119C00580000,2021-04-20 2:03PM EDT,580.0,0.05,0.04,0.08,0.0,-,1,1,16.60%,0.06,2021-11-19,0.5589041095890411,C,417.4,0.7196551724137931,0.07
81,SPY211119C00585000,2021-04-27 10:09AM EDT,585.0,0.06,0.03,0.08,0.0,-,1,81,16.99%,0.055,2021-11-19,0.5589041095890411,C,417.4,0.7135042735042735,0.07
82,SPY211119C00590000,2021-04-26 3:39PM EDT,590.0,0.07,0.03,0.08,0.0,-,25,25,17.38%,0.055,2021-11-19,0.5589041095890411,C,417.4,0.707457627118644,0.07
83,SPY211119C00595000,2021-04-26 3:39PM EDT,595.0,0.06,0.03,0.07,0.0,-,2,3,17.48%,0.05,2021-11-19,0.5589041095890411,C,417.4,0.7015126050420167,0.07
84,SPY211119C00600000,2021-04-26 2:15PM EDT,600.0,0.04,0.02,0.07,0.0,-,1,78,17.87%,0.045000000000000005,2021-11-19,0.5589041095890411,C,417.4,0.6956666666666667,0.07
85,SPY211119C00605000,2021-04-15 12:59PM EDT,605.0,0.09,0.02,0.07,0.0,-,3,106,18.21%,0.045000000000000005,2021-11-19,0.5589041095890411,C,417.4,0.6899173553719008,0.07
86,SPY211119C00615000,2021-04-23 12:31PM EDT,615.0,0.05,0.02,0.07,0.0,-,99,99,18.95%,0.045000000000000005,2021-11-19,0.5589041095890411,C,417.4,0.6786991869918699,0.07
0,SPY211119P00195000,2021-04-28 1:29PM EDT,195.0,0.66,0.63,0.67,-0.01,-1.49%,9,217,48.34%,0.65,2021-11-19,0.5589041095890411,P,417.4,2.1405128205128205,0.07
1,SPY211119P00200000,2021-04-28 3:57PM EDT,200.0,0.72,0.68,0.73,0.02,+2.86%,2,255,47.49%,0.7050000000000001,2021-11-19,0.5589041095890411,P,417.4,2.0869999999999997,0.07
2,SPY211119P00205000,2021-04-06 3:15PM EDT,205.0,0.93,0.74,0.78,0.0,-,12,24,46.51%,0.76,2021-11-19,0.5589041095890411,P,417.4,2.03609756097561,0.07
3,SPY211119P00210000,2021-04-19 3:20PM EDT,210.0,0.89,0.8,0.84,0.0,-,4,26,45.61%,0.8200000000000001,2021-11-19,0.5589041095890411,P,417.4,1.9876190476190476,0.07
4,SPY211119P00215000,2021-04-07 12:49PM EDT,215.0,1.06,0.87,0.91,0.0,-,-,1,44.78%,0.89,2021-11-19,0.5589041095890411,P,417.4,1.941395348837209,0.07
5,SPY211119P00220000,2021-04-27 1:30PM EDT,220.0,0.98,0.94,0.98,0.0,-,3,33,43.90%,0.96,2021-11-19,0.5589041095890411,P,417.4,1.8972727272727272,0.07
6,SPY211119P00225000,2021-04-20 10:28AM EDT,225.0,1.16,1.01,1.06,0.0,-,2,11,43.09%,1.0350000000000001,2021-11-19,0.5589041095890411,P,417.4,1.855111111111111,0.07
7,SPY211119P00230000,2021-04-20 11:00AM EDT,230.0,1.3,1.09,1.14,0.0,-,1,7,42.25%,1.115,2021-11-19,0.5589041095890411,P,417.4,1.814782608695652,0.07
8,SPY211119P00235000,2021-04-26 9:30AM EDT,235.0,1.23,1.18,1.23,-0.02,-1.60%,4,2,41.44%,1.205,2021-11-19,0.5589041095890411,P,417.4,1.7761702127659573,0.07
9,SPY211119P00240000,2021-04-20 10:26AM EDT,240.0,1.49,1.28,1.33,0.0,-,10,13,40.67%,1.3050000000000002,2021-11-19,0.5589041095890411,P,417.4,1.7391666666666665,0.07
10,SPY211119P00245000,2021-04-07 11:02AM EDT,245.0,1.65,1.38,1.43,0.0,-,1,2,39.87%,1.4049999999999998,2021-11-19,0.5589041095890411,P,417.4,1.703673469387755,0.07
11,SPY211119P00250000,2021-04-26 1:33PM EDT,250.0,1.6,1.5,1.55,0.0,-,20,141,39.15%,1.525,2021-11-19,0.5589041095890411,P,417.4,1.6696,0.07
12,SPY211119P00255000,2021-04-23 2:43PM EDT,255.0,1.7,1.62,1.67,0.0,-,19,23,38.39%,1.645,2021-11-19,0.5589041095890411,P,417.4,1.636862745098039,0.07
13,SPY211119P00260000,2021-04-27 9:48AM EDT,260.0,1.78,1.75,1.81,-0.12,-6.32%,1,14,37.68%,1.78,2021-11-19,0.5589041095890411,P,417.4,1.6053846153846152,0.07
14,SPY211119P00265000,2021-04-28 3:34PM EDT,265.0,1.92,1.9,1.96,-0.26,-11.93%,200,6,36.98%,1.93,2021-11-19,0.5589041095890411,P,417.4,1.5750943396226413,0.07
15,SPY211119P00270000,2021-04-19 10:03AM EDT,270.0,2.21,2.05,2.12,0.0,-,5,52,36.28%,2.085,2021-11-19,0.5589041095890411,P,417.4,1.545925925925926,0.07
16,SPY211119P00275000,2021-04-27 2:22PM EDT,275.0,2.28,2.23,2.3,-0.07,-2.98%,1,540,35.61%,2.2649999999999997,2021-11-19,0.5589041095890411,P,417.4,1.5178181818181817,0.07
17,SPY211119P00280000,2021-04-21 3:47PM EDT,280.0,2.53,2.42,2.49,0.0,-,4,194,34.94%,2.455,2021-11-19,0.5589041095890411,P,417.4,1.4907142857142857,0.07
18,SPY211119P00285000,2021-04-26 11:12AM EDT,285.0,2.75,2.62,2.7,0.0,-,1,223,34.29%,2.66,2021-11-19,0.5589041095890411,P,417.4,1.464561403508772,0.07
19,SPY211119P00290000,2021-04-23 10:27AM EDT,290.0,3.23,2.85,2.92,0.0,-,84,469,33.62%,2.885,2021-11-19,0.5589041095890411,P,417.4,1.4393103448275861,0.07
20,SPY211119P00295000,2021-04-26 9:30AM EDT,295.0,3.29,3.09,3.17,0.0,-,150,614,33.00%,3.13,2021-11-19,0.5589041095890411,P,417.4,1.414915254237288,0.07
21,SPY211119P00300000,2021-04-28 9:30AM EDT,300.0,3.49,3.35,3.44,0.01,+0.29%,60,116,32.37%,3.395,2021-11-19,0.5589041095890411,P,417.4,1.3913333333333333,0.07
22,SPY211119P00301000,2021-04-12 1:57PM EDT,301.0,3.96,3.41,3.5,0.0,-,-,1,32.26%,3.455,2021-11-19,0.5589041095890411,P,417.4,1.3867109634551493,0.07
23,SPY211119P00302000,2021-04-26 9:30AM EDT,302.0,3.64,3.46,3.55,0.0,-,15,116,32.12%,3.505,2021-11-19,0.5589041095890411,P,417.4,1.3821192052980131,0.07
24,SPY211119P00303000,2021-04-22 12:17PM EDT,303.0,3.77,3.52,3.61,0.0,-,94,95,32.00%,3.565,2021-11-19,0.5589041095890411,P,417.4,1.3775577557755774,0.07
25,SPY211119P00304000,2021-04-22 12:17PM EDT,304.0,3.83,3.58,3.67,0.0,-,10,11,31.87%,3.625,2021-11-19,0.5589041095890411,P,417.4,1.3730263157894735,0.07
26,SPY211119P00305000,2021-04-26 12:21PM EDT,305.0,3.83,3.64,3.73,0.0,-,6,117,31.75%,3.685,2021-11-19,0.5589041095890411,P,417.4,1.3685245901639345,0.07
27,SPY211119P00306000,2021-04-26 11:45AM EDT,306.0,3.87,3.7,3.79,0.0,-,6,12,31.62%,3.745,2021-11-19,0.5589041095890411,P,417.4,1.3640522875816992,0.07
28,SPY211119P00307000,2021-04-19 10:46AM EDT,307.0,4.14,3.76,3.86,0.0,-,1,2,31.52%,3.8099999999999996,2021-11-19,0.5589041095890411,P,417.4,1.3596091205211727,0.07
29,SPY211119P00308000,2021-04-26 2:53PM EDT,308.0,3.95,3.82,3.92,0.0,-,12,24,31.39%,3.87,2021-11-19,0.5589041095890411,P,417.4,1.355194805194805,0.07
30,SPY211119P00309000,2021-04-23 3:49PM EDT,309.0,3.93,3.89,3.98,-0.15,-3.68%,3,7,31.26%,3.935,2021-11-19,0.5589041095890411,P,417.4,1.350809061488673,0.07
31,SPY211119P00310000,2021-04-27 3:12PM EDT,310.0,4.09,3.95,4.05,0.0,-,6,120,31.15%,4.0,2021-11-19,0.5589041095890411,P,417.4,1.3464516129032258,0.07
32,SPY211119P00311000,2021-04-22 3:40PM EDT,311.0,4.76,4.02,4.11,0.0,-,5,6,31.01%,4.0649999999999995,2021-11-19,0.5589041095890411,P,417.4,1.3421221864951767,0.07
33,SPY211119P00312000,2021-04-26 11:56AM EDT,312.0,4.27,4.08,4.18,0.0,-,12,33,30.89%,4.13,2021-11-19,0.5589041095890411,P,417.4,1.3378205128205127,0.07
34,SPY211119P00313000,2021-04-22 11:30AM EDT,313.0,4.37,4.15,4.25,0.0,-,10,21,30.77%,4.2,2021-11-19,0.5589041095890411,P,417.4,1.3335463258785942,0.07
35,SPY211119P00314000,2021-04-22 12:17PM EDT,314.0,4.51,4.22,4.32,0.0,-,10,27,30.65%,4.27,2021-11-19,0.5589041095890411,P,417.4,1.3292993630573249,0.07
36,SPY211119P00315000,2021-04-28 1:38PM EDT,315.0,4.41,4.29,4.39,-0.03,-0.68%,3,147,30.53%,4.34,2021-11-19,0.5589041095890411,P,417.4,1.325079365079365,0.07
37,SPY211119P00316000,2021-04-23 10:17AM EDT,316.0,4.92,4.36,4.46,0.0,-,5,36,30.41%,4.41,2021-11-19,0.5589041095890411,P,417.4,1.320886075949367,0.07
38,SPY211119P00317000,2021-04-23 11:24AM EDT,317.0,4.73,4.43,4.53,0.0,-,10,36,30.28%,4.48,2021-11-19,0.5589041095890411,P,417.4,1.316719242902208,0.07
39,SPY211119P00318000,2021-04-26 12:56PM EDT,318.0,4.7,4.5,4.61,0.0,-,5,17,30.17%,4.555,2021-11-19,0.5589041095890411,P,417.4,1.312578616352201,0.07
40,SPY211119P00319000,2021-04-12 12:09PM EDT,319.0,5.03,4.58,4.68,0.0,-,5,6,30.04%,4.63,2021-11-19,0.5589041095890411,P,417.4,1.3084639498432602,0.07
41,SPY211119P00320000,2021-04-23 10:06AM EDT,320.0,4.96,4.65,4.76,0.0,-,1,74,29.93%,4.705,2021-11-19,0.5589041095890411,P,417.4,1.3043749999999998,0.07
42,SPY211119P00321000,2021-04-23 10:01AM EDT,321.0,5.38,4.73,4.84,0.0,-,5,39,29.81%,4.785,2021-11-19,0.5589041095890411,P,417.4,1.3003115264797507,0.07
43,SPY211119P00322000,2021-04-22 3:18PM EDT,322.0,5.69,4.81,4.92,0.0,-,4,11,29.69%,4.865,2021-11-19,0.5589041095890411,P,417.4,1.2962732919254658,0.07
44,SPY211119P00323000,2021-04-12 1:09PM EDT,323.0,5.38,4.89,5.0,0.0,-,-,2,29.57%,4.945,2021-11-19,0.5589041095890411,P,417.4,1.2922600619195046,0.07
45,SPY211119P00324000,2021-04-12 12:08PM EDT,324.0,5.81,4.97,5.08,0.0,-,-,1,29.45%,5.025,2021-11-19,0.5589041095890411,P,417.4,1.2882716049382716,0.07
46,SPY211119P00325000,2021-04-23 12:42PM EDT,325.0,5.4,5.05,5.16,0.0,-,10,139,29.32%,5.105,2021-11-19,0.5589041095890411,P,417.4,1.2843076923076922,0.07
47,SPY211119P00326000,2021-04-20 10:38AM EDT,326.0,5.97,5.13,5.25,0.0,-,3,4,29.21%,5.1899999999999995,2021-11-19,0.5589041095890411,P,417.4,1.2803680981595091,0.07
48,SPY211119P00327000,2021-04-23 11:09AM EDT,327.0,5.67,5.22,5.33,0.0,-,1,6,29.08%,5.275,2021-11-19,0.5589041095890411,P,417.4,1.276452599388379,0.07
49,SPY211119P00328000,2021-04-23 1:03PM EDT,328.0,5.61,5.3,5.42,0.0,-,4,9,28.97%,5.359999999999999,2021-11-19,0.5589041095890411,P,417.4,1.272560975609756,0.07
50,SPY211119P00329000,2021-04-23 2:12PM EDT,329.0,5.62,5.39,5.51,0.0,-,4,30,28.85%,5.449999999999999,2021-11-19,0.5589041095890411,P,417.4,1.2686930091185409,0.07
51,SPY211119P00330000,2021-04-26 1:21PM EDT,330.0,5.79,5.48,5.6,0.0,-,2,149,28.73%,5.54,2021-11-19,0.5589041095890411,P,417.4,1.2648484848484849,0.07
52,SPY211119P00331000,2021-04-26 10:18AM EDT,331.0,5.75,5.57,5.69,0.0,-,1,1,28.61%,5.630000000000001,2021-11-19,0.5589041095890411,P,417.4,1.2610271903323262,0.07
53,SPY211119P00332000,2021-04-26 10:18AM EDT,332.0,5.84,5.66,5.78,0.0,-,1,1,28.49%,5.720000000000001,2021-11-19,0.5589041095890411,P,417.4,1.2572289156626506,0.07
54,SPY211119P00333000,2021-04-28 4:05PM EDT,333.0,5.79,5.75,5.87,-0.15,-2.53%,4,1,28.36%,5.8100000000000005,2021-11-19,0.5589041095890411,P,417.4,1.2534534534534534,0.07
55,SPY211119P00334000,2021-04-26 10:18AM EDT,334.0,6.03,5.84,5.97,0.0,-,1,1,28.25%,5.904999999999999,2021-11-19,0.5589041095890411,P,417.4,1.249700598802395,0.07
56,SPY211119P00335000,2021-04-23 11:32AM EDT,335.0,6.35,5.94,6.06,0.0,-,1,118,28.12%,6.0,2021-11-19,0.5589041095890411,P,417.4,1.2459701492537312,0.07
57,SPY211119P00339000,2021-04-27 1:29PM EDT,339.0,6.58,6.34,6.46,0.0,-,719,2553,27.64%,6.4,2021-11-19,0.5589041095890411,P,417.4,1.231268436578171,0.07
58,SPY211119P00340000,2021-04-28 11:13AM EDT,340.0,6.5,6.44,6.57,-0.05,-0.76%,6,6246,27.53%,6.505000000000001,2021-11-19,0.5589041095890411,P,417.4,1.2276470588235293,0.07
59,SPY211119P00345000,2021-04-28 3:41PM EDT,345.0,6.97,6.99,7.11,-0.33,-4.52%,1488,3007,26.93%,7.050000000000001,2021-11-19,0.5589041095890411,P,417.4,1.209855072463768,0.07
60,SPY211119P00350000,2021-04-28 2:43PM EDT,350.0,7.52,7.58,7.7,-0.28,-3.59%,709,1918,26.33%,7.640000000000001,2021-11-19,0.5589041095890411,P,417.4,1.1925714285714286,0.07
61,SPY211119P00355000,2021-04-28 12:28PM EDT,355.0,8.38,8.21,8.33,-0.89,-9.60%,1,859,25.72%,8.27,2021-11-19,0.5589041095890411,P,417.4,1.1757746478873239,0.07
62,SPY211119P00360000,2021-04-28 11:40AM EDT,360.0,8.94,8.89,9.02,-0.17,-1.87%,33,202,25.12%,8.955,2021-11-19,0.5589041095890411,P,417.4,1.1594444444444443,0.07
63,SPY211119P00365000,2021-04-27 2:24PM EDT,365.0,9.66,9.62,9.76,-0.2,-2.03%,1,80,24.52%,9.69,2021-11-19,0.5589041095890411,P,417.4,1.1435616438356164,0.07
64,SPY211119P00370000,2021-04-28 11:12AM EDT,370.0,10.48,10.41,10.55,-0.33,-3.05%,14,313,23.90%,10.48,2021-11-19,0.5589041095890411,P,417.4,1.1281081081081081,0.07
65,SPY211119P00374000,2021-04-20 11:01AM EDT,374.0,13.19,11.09,11.24,0.0,-,39,41,23.42%,11.165,2021-11-19,0.5589041095890411,P,417.4,1.116042780748663,0.07
66,SPY211119P00375000,2021-04-28 10:56AM EDT,375.0,11.3,11.27,11.42,-0.21,-1.82%,3,1155,23.29%,11.344999999999999,2021-11-19,0.5589041095890411,P,417.4,1.1130666666666666,0.07
67,SPY211119P00376000,2021-04-19 12:05AM EDT,376.0,12.12,11.45,11.6,0.0,-,-,1,23.17%,11.524999999999999,2021-11-19,0.5589041095890411,P,417.4,1.1101063829787234,0.07
68,SPY211119P00378000,2021-04-26 10:09AM EDT,378.0,12.14,11.81,11.97,0.0,-,1,30,22.92%,11.89,2021-11-19,0.5589041095890411,P,417.4,1.1042328042328042,0.07
69,SPY211119P00380000,2021-04-28 10:07AM EDT,380.0,12.07,12.19,12.35,-1.14,-8.63%,15,80,22.68%,12.27,2021-11-19,0.5589041095890411,P,417.4,1.098421052631579,0.07
70,SPY211119P00382000,2021-04-19 9:32AM EDT,382.0,13.04,12.58,12.74,0.0,-,-,22,22.42%,12.66,2021-11-19,0.5589041095890411,P,417.4,1.0926701570680628,0.07
71,SPY211119P00383000,2021-04-22 9:42AM EDT,383.0,13.68,12.78,12.94,0.0,-,-,42,22.30%,12.86,2021-11-19,0.5589041095890411,P,417.4,1.0898172323759792,0.07
72,SPY211119P00384000,2021-04-21 3:43PM EDT,384.0,13.63,12.98,13.15,0.0,-,11,39,22.18%,13.065000000000001,2021-11-19,0.5589041095890411,P,417.4,1.0869791666666666,0.07
73,SPY211119P00385000,2021-04-26 12:25PM EDT,385.0,13.61,13.19,13.36,0.0,-,1,622,22.05%,13.274999999999999,2021-11-19,0.5589041095890411,P,417.4,1.084155844155844,0.07
74,SPY211119P00386000,2021-04-23 3:02PM EDT,386.0,13.83,13.4,13.57,0.0,-,21,98,21.93%,13.485,2021-11-19,0.5589041095890411,P,417.4,1.0813471502590672,0.07
75,SPY211119P00387000,2021-04-22 10:35AM EDT,387.0,14.25,13.61,13.78,0.0,-,-,111,21.80%,13.695,2021-11-19,0.5589041095890411,P,417.4,1.0785529715762274,0.07
76,SPY211119P00388000,2021-04-23 3:02PM EDT,388.0,14.27,13.83,14.0,0.0,-,61,238,21.67%,13.915,2021-11-19,0.5589041095890411,P,417.4,1.0757731958762886,0.07
77,SPY211119P00389000,2021-04-22 10:21AM EDT,389.0,14.98,14.05,14.23,0.0,-,-,54,21.56%,14.14,2021-11-19,0.5589041095890411,P,417.4,1.073007712082262,0.07
78,SPY211119P00390000,2021-04-26 1:42PM EDT,390.0,14.75,14.28,14.45,0.0,-,157,1396,21.42%,14.364999999999998,2021-11-19,0.5589041095890411,P,417.4,1.0702564102564103,0.07
79,SPY211119P00391000,2021-04-22 9:50AM EDT,391.0,15.46,14.5,14.68,0.0,-,-,18,21.30%,14.59,2021-11-19,0.5589041095890411,P,417.4,1.0675191815856777,0.07
80,SPY211119P00392000,2021-04-22 10:12AM EDT,392.0,15.61,14.74,14.92,0.0,-,27,117,21.18%,14.83,2021-11-19,0.5589041095890411,P,417.4,1.0647959183673468,0.07
81,SPY211119P00393000,2021-04-22 11:04AM EDT,393.0,15.66,14.98,15.16,0.0,-,-,25,21.05%,15.07,2021-11-19,0.5589041095890411,P,417.4,1.062086513994911,0.07
82,SPY211119P00395000,2021-04-27 9:35AM EDT,395.0,15.33,15.46,15.64,-0.45,-2.85%,1,971,20.80%,15.55,2021-11-19,0.5589041095890411,P,417.4,1.0567088607594937,0.07
83,SPY211119P00397000,2021-04-21 10:49AM EDT,397.0,17.65,15.97,16.15,0.0,-,-,3,20.55%,16.06,2021-11-19,0.5589041095890411,P,417.4,1.0513853904282116,0.07
