,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
211,SPY211217C00455000,2021-04-22 3:00PM EDT,455.0,5.46,5.96,6.08,0.0,-,1,1967,13.89%,6.02,2021-12-17,0.6493150684931507,C,416.74,0.9159120879120879,0.07
212,SPY211217C00460000,2021-04-23 10:49AM EDT,460.0,4.89,4.84,4.96,0.21,+4.49%,246,3616,13.70%,4.9,2021-12-17,0.6493150684931507,C,416.74,0.9059565217391304,0.07
213,SPY211217C00465000,2021-04-23 12:26PM EDT,465.0,4.14,3.95,4.07,0.1,+2.48%,2,3090,13.60%,4.01,2021-12-17,0.6493150684931507,C,416.74,0.8962150537634409,0.07
214,SPY211217C00470000,2021-04-21 12:53PM EDT,470.0,3.32,3.21,3.31,0.22,+7.10%,4,6984,13.50%,3.26,2021-12-17,0.6493150684931507,C,416.74,0.8866808510638298,0.07
215,SPY211217C00475000,2021-04-23 3:54PM EDT,475.0,2.69,2.6,2.7,0.15,+5.91%,352,3327,13.44%,2.6500000000000004,2021-12-17,0.6493150684931507,C,416.74,0.8773473684210527,0.07
216,SPY211217C00480000,2021-04-21 12:57PM EDT,480.0,1.9,2.11,2.2,0.0,-,8,5896,13.41%,2.1550000000000002,2021-12-17,0.6493150684931507,C,416.74,0.8682083333333334,0.07
217,SPY211217C00485000,2021-04-22 3:16PM EDT,485.0,1.72,1.7,1.79,0.12,+7.50%,1,1853,13.40%,1.745,2021-12-17,0.6493150684931507,C,416.74,0.8592577319587629,0.07
218,SPY211217C00490000,2021-04-23 2:41PM EDT,490.0,1.44,1.38,1.46,0.03,+2.13%,1,941,13.40%,1.42,2021-12-17,0.6493150684931507,C,416.74,0.8504897959183674,0.07
219,SPY211217C00495000,2021-04-23 2:48PM EDT,495.0,1.2,1.13,1.21,0.04,+3.45%,2,1878,13.47%,1.17,2021-12-17,0.6493150684931507,C,416.74,0.8418989898989899,0.07
220,SPY211217C00500000,2021-04-23 2:52PM EDT,500.0,1.02,0.92,1.0,0.17,+20.00%,10,3649,13.53%,0.96,2021-12-17,0.6493150684931507,C,416.74,0.83348,0.07
221,SPY211217C00505000,2021-04-16 10:46AM EDT,505.0,0.84,0.76,0.84,0.11,+15.07%,50,602,13.64%,0.8,2021-12-17,0.6493150684931507,C,416.74,0.8252277227722773,0.07
222,SPY211217C00510000,2021-04-21 3:33PM EDT,510.0,0.63,0.62,0.7,0.0,-,3,751,13.73%,0.6599999999999999,2021-12-17,0.6493150684931507,C,416.74,0.8171372549019608,0.07
223,SPY211217C00515000,2021-04-19 11:41AM EDT,515.0,0.67,0.52,0.59,0.0,-,10,7111,13.84%,0.5549999999999999,2021-12-17,0.6493150684931507,C,416.74,0.8092038834951456,0.07
224,SPY211217C00520000,2021-04-22 3:14PM EDT,520.0,0.45,0.43,0.49,0.0,-,1,2952,13.93%,0.45999999999999996,2021-12-17,0.6493150684931507,C,416.74,0.8014230769230769,0.07
225,SPY211217C00525000,2021-04-23 2:48PM EDT,525.0,0.39,0.36,0.41,0.04,+11.43%,2,2158,14.03%,0.385,2021-12-17,0.6493150684931507,C,416.74,0.7937904761904762,0.07
226,SPY211217C00530000,2021-04-23 2:45PM EDT,530.0,0.31,0.3,0.35,-0.01,-3.12%,1,383,14.16%,0.32499999999999996,2021-12-17,0.6493150684931507,C,416.74,0.7863018867924528,0.07
227,SPY211217C00535000,2021-03-22 3:12PM EDT,535.0,0.2,0.27,0.3,0.0,-,1,453,14.30%,0.28500000000000003,2021-12-17,0.6493150684931507,C,416.74,0.7789532710280374,0.07
228,SPY211217C00540000,2021-04-08 2:00PM EDT,540.0,0.26,0.21,0.25,0.0,-,11,203,14.38%,0.22999999999999998,2021-12-17,0.6493150684931507,C,416.74,0.7717407407407407,0.07
229,SPY211217C00545000,2021-03-03 11:16AM EDT,545.0,0.22,0.13,0.24,0.0,-,1,324,14.73%,0.185,2021-12-17,0.6493150684931507,C,416.74,0.7646605504587156,0.07
230,SPY211217C00550000,2021-04-20 12:37PM EDT,550.0,0.15,0.14,0.18,0.0,-,20,909,14.60%,0.16,2021-12-17,0.6493150684931507,C,416.74,0.7577090909090909,0.07
231,SPY211217C00555000,2021-04-22 2:59PM EDT,555.0,0.16,0.11,0.15,0.0,-,10,502,14.67%,0.13,2021-12-17,0.6493150684931507,C,416.74,0.7508828828828829,0.07
232,SPY211217C00560000,2021-04-20 9:39AM EDT,560.0,0.12,0.09,0.14,0.0,-,30,137,14.94%,0.115,2021-12-17,0.6493150684931507,C,416.74,0.7441785714285715,0.07
233,SPY211217C00565000,2021-04-15 12:42PM EDT,565.0,0.1,0.08,0.12,0.0,-,1,140,15.06%,0.1,2021-12-17,0.6493150684931507,C,416.74,0.7375929203539823,0.07
234,SPY211217C00570000,2021-04-06 3:49PM EDT,570.0,0.12,0.06,0.11,0.0,-,2,103,15.28%,0.08499999999999999,2021-12-17,0.6493150684931507,C,416.74,0.7311228070175438,0.07
235,SPY211217C00575000,2021-04-23 10:37AM EDT,575.0,0.09,0.07,0.1,-0.02,-18.18%,50,121,15.50%,0.085,2021-12-17,0.6493150684931507,C,416.74,0.7247652173913044,0.07
236,SPY211217C00580000,2021-04-12 2:28PM EDT,580.0,0.09,0.04,0.09,0.0,-,1,75,15.67%,0.065,2021-12-17,0.6493150684931507,C,416.74,0.7185172413793104,0.07
237,SPY211217C00585000,2021-04-23 9:33AM EDT,585.0,0.07,0.06,0.09,-0.04,-36.36%,14,112,16.04%,0.075,2021-12-17,0.6493150684931507,C,416.74,0.7123760683760684,0.07
238,SPY211217C00590000,2021-04-19 9:41AM EDT,590.0,0.11,0.07,0.08,0.0,-,20,114,16.19%,0.07500000000000001,2021-12-17,0.6493150684931507,C,416.74,0.7063389830508475,0.07
239,SPY211217C00600000,2021-04-19 1:41PM EDT,600.0,0.1,0.02,0.08,0.0,-,3,4,16.90%,0.05,2021-12-17,0.6493150684931507,C,416.74,0.6945666666666667,0.07
240,SPY211217C00605000,2021-04-12 9:30AM EDT,605.0,0.09,0.01,0.08,0.0,-,1,2,17.21%,0.045,2021-12-17,0.6493150684931507,C,416.74,0.6888264462809918,0.07
241,SPY211217C00615000,2021-04-22 2:53PM EDT,615.0,0.07,0.01,0.07,0.0,-,11,13,17.63%,0.04,2021-12-17,0.6493150684931507,C,416.74,0.6776260162601626,0.07
0,SPY211217P00025000,2021-04-21 2:09PM EDT,25.0,0.02,0.02,0.03,-0.01,-33.33%,60,38531,113.28%,0.025,2021-12-17,0.6493150684931507,P,416.74,16.6696,0.07
1,SPY211217P00030000,2021-03-29 9:46AM EDT,30.0,0.03,0.01,0.04,0.0,-,30,2024,105.47%,0.025,2021-12-17,0.6493150684931507,P,416.74,13.891333333333334,0.07
2,SPY211217P00035000,2021-04-05 12:56PM EDT,35.0,0.02,0.02,0.04,0.0,-,2,328,100.78%,0.03,2021-12-17,0.6493150684931507,P,416.74,11.906857142857143,0.07
3,SPY211217P00040000,2021-04-08 12:59PM EDT,40.0,0.01,0.0,0.05,0.0,-,25,5543,93.75%,0.025,2021-12-17,0.6493150684931507,P,416.74,10.4185,0.07
4,SPY211217P00045000,2021-04-20 10:47AM EDT,45.0,0.05,0.01,0.05,0.0,-,2,519,90.23%,0.030000000000000002,2021-12-17,0.6493150684931507,P,416.74,9.26088888888889,0.07
5,SPY211217P00050000,2021-04-20 11:04AM EDT,50.0,0.06,0.02,0.06,0.0,-,1,3843,87.89%,0.04,2021-12-17,0.6493150684931507,P,416.74,8.3348,0.07
6,SPY211217P00055000,2021-04-20 3:56PM EDT,55.0,0.08,0.05,0.07,0.0,-,1801,3943,87.11%,0.060000000000000005,2021-12-17,0.6493150684931507,P,416.74,7.577090909090909,0.07
7,SPY211217P00060000,2021-04-19 12:11PM EDT,60.0,0.09,0.06,0.08,0.0,-,9,940,84.57%,0.07,2021-12-17,0.6493150684931507,P,416.74,6.945666666666667,0.07
8,SPY211217P00065000,2021-03-15 3:56PM EDT,65.0,0.09,0.03,0.09,0.0,-,70,239,79.88%,0.06,2021-12-17,0.6493150684931507,P,416.74,6.411384615384615,0.07
9,SPY211217P00070000,2021-04-16 3:18PM EDT,70.0,0.04,0.05,0.1,0.0,-,1,610,78.32%,0.07500000000000001,2021-12-17,0.6493150684931507,P,416.74,5.953428571428572,0.07
10,SPY211217P00075000,2021-04-14 10:01AM EDT,75.0,0.1,0.06,0.12,0.04,+66.67%,3,902,76.66%,0.09,2021-12-17,0.6493150684931507,P,416.74,5.556533333333333,0.07
11,SPY211217P00080000,2021-04-19 3:43PM EDT,80.0,0.13,0.07,0.13,0.0,-,1,351,74.61%,0.1,2021-12-17,0.6493150684931507,P,416.74,5.20925,0.07
12,SPY211217P00085000,2021-04-23 11:13AM EDT,85.0,0.09,0.09,0.15,-0.05,-35.71%,8,966,73.24%,0.12,2021-12-17,0.6493150684931507,P,416.74,4.902823529411765,0.07
13,SPY211217P00090000,2021-04-14 1:18PM EDT,90.0,0.16,0.11,0.17,0.0,-,125,668,71.78%,0.14,2021-12-17,0.6493150684931507,P,416.74,4.630444444444445,0.07
14,SPY211217P00095000,2021-03-30 12:55PM EDT,95.0,0.2,0.12,0.18,0.0,-,1,237,69.82%,0.15,2021-12-17,0.6493150684931507,P,416.74,4.386736842105263,0.07
15,SPY211217P00100000,2021-04-19 3:49PM EDT,100.0,0.18,0.14,0.18,0.0,-,50,9344,67.87%,0.16,2021-12-17,0.6493150684931507,P,416.74,4.1674,0.07
16,SPY211217P00105000,2021-04-20 11:43AM EDT,105.0,0.24,0.16,0.22,0.0,-,20,1263,66.89%,0.19,2021-12-17,0.6493150684931507,P,416.74,3.968952380952381,0.07
17,SPY211217P00110000,2021-04-19 9:32AM EDT,110.0,0.21,0.18,0.24,0.0,-,5,3430,65.43%,0.21,2021-12-17,0.6493150684931507,P,416.74,3.7885454545454547,0.07
18,SPY211217P00115000,2021-04-19 4:11PM EDT,115.0,0.2,0.2,0.26,0.0,-,1,3343,63.97%,0.23,2021-12-17,0.6493150684931507,P,416.74,3.6238260869565218,0.07
19,SPY211217P00120000,2021-04-15 9:30AM EDT,120.0,0.16,0.23,0.28,0.0,-,1,420,62.70%,0.255,2021-12-17,0.6493150684931507,P,416.74,3.4728333333333334,0.07
20,SPY211217P00125000,2021-04-19 9:48AM EDT,125.0,0.23,0.25,0.31,0.0,-,1,372,61.43%,0.28,2021-12-17,0.6493150684931507,P,416.74,3.33392,0.07
21,SPY211217P00130000,2021-04-22 10:39AM EDT,130.0,0.31,0.29,0.33,0.0,-,10,3554,60.23%,0.31,2021-12-17,0.6493150684931507,P,416.74,3.2056923076923076,0.07
22,SPY211217P00135000,2021-04-23 3:36PM EDT,135.0,0.3,0.31,0.35,-0.04,-11.76%,4,3837,58.84%,0.32999999999999996,2021-12-17,0.6493150684931507,P,416.74,3.086962962962963,0.07
23,SPY211217P00140000,2021-04-23 3:55PM EDT,140.0,0.37,0.33,0.38,0.01,+2.78%,40,2667,57.54%,0.355,2021-12-17,0.6493150684931507,P,416.74,2.976714285714286,0.07
24,SPY211217P00145000,2021-04-21 11:59AM EDT,145.0,0.37,0.36,0.41,0.0,-,1,560,56.37%,0.385,2021-12-17,0.6493150684931507,P,416.74,2.8740689655172416,0.07
25,SPY211217P00150000,2021-04-23 10:48AM EDT,150.0,0.4,0.4,0.44,-0.02,-4.76%,31,8220,55.27%,0.42000000000000004,2021-12-17,0.6493150684931507,P,416.74,2.7782666666666667,0.07
26,SPY211217P00155000,2021-04-22 1:21PM EDT,155.0,0.47,0.43,0.47,0.0,-,2,9679,54.10%,0.44999999999999996,2021-12-17,0.6493150684931507,P,416.74,2.6886451612903226,0.07
27,SPY211217P00160000,2021-04-23 1:20PM EDT,160.0,0.48,0.49,0.5,0.0,-,110,45825,53.15%,0.495,2021-12-17,0.6493150684931507,P,416.74,2.604625,0.07
28,SPY211217P00165000,2021-04-21 3:42PM EDT,165.0,0.48,0.5,0.54,0.0,-,14,1986,51.90%,0.52,2021-12-17,0.6493150684931507,P,416.74,2.5256969696969698,0.07
29,SPY211217P00170000,2021-04-15 9:30AM EDT,170.0,0.51,0.54,0.58,0.0,-,3,3248,50.88%,0.56,2021-12-17,0.6493150684931507,P,416.74,2.4514117647058824,0.07
30,SPY211217P00175000,2021-04-13 11:15AM EDT,175.0,0.59,0.59,0.63,0.0,-,1,2583,50.20%,0.61,2021-12-17,0.6493150684931507,P,416.74,2.3813714285714287,0.07
31,SPY211217P00180000,2021-04-23 3:18PM EDT,180.0,0.57,0.63,0.67,-0.07,-10.94%,1,8784,49.12%,0.65,2021-12-17,0.6493150684931507,P,416.74,2.3152222222222223,0.07
32,SPY211217P00185000,2021-04-19 9:35AM EDT,185.0,0.69,0.68,0.72,0.0,-,20,3537,48.16%,0.7,2021-12-17,0.6493150684931507,P,416.74,2.2526486486486488,0.07
33,SPY211217P00190000,2021-04-23 1:22PM EDT,190.0,0.73,0.74,0.78,-0.01,-1.35%,1,3803,47.28%,0.76,2021-12-17,0.6493150684931507,P,416.74,2.1933684210526314,0.07
34,SPY211217P00195000,2021-04-13 10:57AM EDT,195.0,0.81,0.79,0.83,0.0,-,1,2596,46.29%,0.81,2021-12-17,0.6493150684931507,P,416.74,2.1371282051282052,0.07
35,SPY211217P00200000,2021-04-23 12:53PM EDT,200.0,0.87,0.86,0.9,-0.1,-10.31%,172,18852,45.46%,0.88,2021-12-17,0.6493150684931507,P,416.74,2.0837,0.07
36,SPY211217P00205000,2021-04-23 2:41PM EDT,205.0,0.92,0.92,0.94,0.0,-,2,1231,44.39%,0.9299999999999999,2021-12-17,0.6493150684931507,P,416.74,2.032878048780488,0.07
37,SPY211217P00210000,2021-04-15 2:29PM EDT,210.0,1.04,0.99,1.05,0.0,-,1,5374,43.81%,1.02,2021-12-17,0.6493150684931507,P,416.74,1.9844761904761905,0.07
38,SPY211217P00215000,2021-04-23 2:39PM EDT,215.0,1.07,1.07,1.13,-0.03,-2.73%,7,8870,42.99%,1.1,2021-12-17,0.6493150684931507,P,416.74,1.9383255813953488,0.07
39,SPY211217P00220000,2021-04-22 1:42PM EDT,220.0,1.2,1.16,1.22,0.0,-,2,7078,42.21%,1.19,2021-12-17,0.6493150684931507,P,416.74,1.8942727272727273,0.07
40,SPY211217P00225000,2021-04-20 10:53AM EDT,225.0,1.35,1.25,1.31,0.0,-,1,2146,41.41%,1.28,2021-12-17,0.6493150684931507,P,416.74,1.852177777777778,0.07
41,SPY211217P00230000,2021-04-23 10:33AM EDT,230.0,1.45,1.35,1.42,0.05,+3.57%,1,4688,40.69%,1.385,2021-12-17,0.6493150684931507,P,416.74,1.8119130434782609,0.07
42,SPY211217P00235000,2021-04-15 3:37PM EDT,235.0,1.63,1.46,1.53,0.0,-,1,4283,39.94%,1.495,2021-12-17,0.6493150684931507,P,416.74,1.7733617021276595,0.07
43,SPY211217P00240000,2021-04-23 3:27PM EDT,240.0,1.52,1.58,1.65,-0.11,-6.75%,300,4563,39.21%,1.615,2021-12-17,0.6493150684931507,P,416.74,1.7364166666666667,0.07
44,SPY211217P00245000,2021-04-15 11:53AM EDT,245.0,1.75,1.71,1.79,0.0,-,1,1816,38.54%,1.75,2021-12-17,0.6493150684931507,P,416.74,1.7009795918367348,0.07
45,SPY211217P00250000,2021-04-23 3:26PM EDT,250.0,1.85,1.85,1.93,-0.25,-11.90%,508,6639,37.84%,1.8900000000000001,2021-12-17,0.6493150684931507,P,416.74,1.66696,0.07
46,SPY211217P00255000,2021-04-21 3:49PM EDT,255.0,2.02,2.01,2.09,0.0,-,6,2859,37.18%,2.05,2021-12-17,0.6493150684931507,P,416.74,1.6342745098039215,0.07
47,SPY211217P00260000,2021-04-23 12:30PM EDT,260.0,2.2,2.18,2.26,-0.32,-12.70%,90,10134,36.52%,2.2199999999999998,2021-12-17,0.6493150684931507,P,416.74,1.6028461538461538,0.07
48,SPY211217P00265000,2021-04-20 9:58AM EDT,265.0,2.52,2.37,2.44,0.0,-,1,4877,35.86%,2.4050000000000002,2021-12-17,0.6493150684931507,P,416.74,1.5726037735849057,0.07
49,SPY211217P00270000,2021-04-23 2:52PM EDT,270.0,2.55,2.57,2.66,-0.08,-3.04%,10,6741,35.29%,2.615,2021-12-17,0.6493150684931507,P,416.74,1.5434814814814815,0.07
50,SPY211217P00275000,2021-04-23 10:44AM EDT,275.0,2.92,2.79,2.88,-0.22,-7.01%,1,6159,34.67%,2.835,2021-12-17,0.6493150684931507,P,416.74,1.5154181818181818,0.07
51,SPY211217P00276000,2021-04-15 2:30PM EDT,276.0,2.86,2.84,2.92,0.0,-,1,631,34.53%,2.88,2021-12-17,0.6493150684931507,P,416.74,1.509927536231884,0.07
52,SPY211217P00277000,2021-03-30 1:22PM EDT,277.0,4.5,2.88,2.97,0.0,-,4,248,34.42%,2.925,2021-12-17,0.6493150684931507,P,416.74,1.504476534296029,0.07
53,SPY211217P00278000,2021-04-16 1:23PM EDT,278.0,2.96,2.93,3.02,0.0,-,1,849,34.31%,2.975,2021-12-17,0.6493150684931507,P,416.74,1.499064748201439,0.07
54,SPY211217P00279000,2021-04-23 2:58PM EDT,279.0,2.93,2.98,3.07,-1.99,-40.45%,1,347,34.19%,3.025,2021-12-17,0.6493150684931507,P,416.74,1.4936917562724015,0.07
55,SPY211217P00280000,2021-04-16 11:27AM EDT,280.0,3.14,3.03,3.11,0.0,-,1,16713,34.05%,3.07,2021-12-17,0.6493150684931507,P,416.74,1.488357142857143,0.07
56,SPY211217P00281000,2021-03-23 10:58AM EDT,281.0,3.03,3.08,3.16,0.0,-,1,506,33.92%,3.12,2021-12-17,0.6493150684931507,P,416.74,1.4830604982206406,0.07
57,SPY211217P00282000,2021-03-16 12:36PM EDT,282.0,5.98,3.12,3.19,0.0,-,2,466,33.75%,3.1550000000000002,2021-12-17,0.6493150684931507,P,416.74,1.4778014184397164,0.07
58,SPY211217P00283000,2021-04-21 12:56PM EDT,283.0,3.22,3.18,3.26,-0.03,-0.92%,1,536,33.68%,3.2199999999999998,2021-12-17,0.6493150684931507,P,416.74,1.4725795053003534,0.07
59,SPY211217P00284000,2021-03-31 3:13PM EDT,284.0,4.58,3.24,3.32,0.0,-,44,306,33.58%,3.2800000000000002,2021-12-17,0.6493150684931507,P,416.74,1.467394366197183,0.07
60,SPY211217P00285000,2021-04-19 1:11PM EDT,285.0,3.47,3.29,3.37,0.0,-,100,4134,33.45%,3.33,2021-12-17,0.6493150684931507,P,416.74,1.4622456140350877,0.07
61,SPY211217P00286000,2021-04-21 12:56PM EDT,286.0,3.5,3.34,3.42,0.0,-,1,1099,33.33%,3.38,2021-12-17,0.6493150684931507,P,416.74,1.4571328671328672,0.07
62,SPY211217P00287000,2021-04-15 11:57AM EDT,287.0,3.42,3.4,3.48,0.0,-,849,1724,33.22%,3.44,2021-12-17,0.6493150684931507,P,416.74,1.4520557491289199,0.07
63,SPY211217P00288000,2021-04-21 3:49PM EDT,288.0,3.39,3.46,3.53,0.0,-,6,1042,33.09%,3.495,2021-12-17,0.6493150684931507,P,416.74,1.4470138888888888,0.07
64,SPY211217P00289000,2021-04-15 12:16PM EDT,289.0,3.41,3.51,3.59,0.0,-,3,733,32.98%,3.55,2021-12-17,0.6493150684931507,P,416.74,1.442006920415225,0.07
65,SPY211217P00290000,2021-04-23 4:11PM EDT,290.0,3.6,3.57,3.65,-0.39,-9.77%,4,3975,32.87%,3.61,2021-12-17,0.6493150684931507,P,416.74,1.4370344827586208,0.07
66,SPY211217P00291000,2021-04-16 1:53PM EDT,291.0,3.64,3.63,3.71,0.0,-,8,562,32.76%,3.67,2021-12-17,0.6493150684931507,P,416.74,1.4320962199312715,0.07
67,SPY211217P00292000,2021-04-19 1:32PM EDT,292.0,3.9,3.69,3.77,0.0,-,85,428,32.64%,3.73,2021-12-17,0.6493150684931507,P,416.74,1.4271917808219179,0.07
68,SPY211217P00293000,2021-04-19 3:32PM EDT,293.0,3.95,3.75,3.83,0.0,-,85,422,32.53%,3.79,2021-12-17,0.6493150684931507,P,416.74,1.422320819112628,0.07
69,SPY211217P00294000,2021-04-13 12:16PM EDT,294.0,3.97,3.81,3.89,0.0,-,137,352,32.40%,3.85,2021-12-17,0.6493150684931507,P,416.74,1.417482993197279,0.07
70,SPY211217P00295000,2021-04-19 4:01PM EDT,295.0,3.97,3.87,3.95,0.0,-,90,2297,32.29%,3.91,2021-12-17,0.6493150684931507,P,416.74,1.412677966101695,0.07
71,SPY211217P00296000,2021-03-04 4:29PM EDT,296.0,11.5,5.01,5.16,0.0,-,1,349,34.46%,5.085,2021-12-17,0.6493150684931507,P,416.74,1.4079054054054054,0.07
72,SPY211217P00297000,2021-04-21 3:35PM EDT,297.0,4.15,4.0,4.08,0.2,+5.06%,1,892,32.06%,4.04,2021-12-17,0.6493150684931507,P,416.74,1.4031649831649833,0.07
73,SPY211217P00298000,2021-04-20 2:27PM EDT,298.0,4.57,4.07,4.15,0.0,-,1,284,31.96%,4.11,2021-12-17,0.6493150684931507,P,416.74,1.3984563758389261,0.07
74,SPY211217P00299000,2021-04-19 2:34PM EDT,299.0,4.34,4.13,4.22,0.0,-,84,558,31.85%,4.175,2021-12-17,0.6493150684931507,P,416.74,1.3937792642140467,0.07
75,SPY211217P00300000,2021-04-23 3:56PM EDT,300.0,4.21,4.2,4.28,-0.42,-9.07%,47,11483,31.72%,4.24,2021-12-17,0.6493150684931507,P,416.74,1.3891333333333333,0.07
76,SPY211217P00301000,2021-04-21 1:55PM EDT,301.0,4.33,4.27,4.35,0.0,-,3,184,31.61%,4.31,2021-12-17,0.6493150684931507,P,416.74,1.3845182724252492,0.07
77,SPY211217P00302000,2021-04-21 1:55PM EDT,302.0,4.44,4.34,4.42,0.0,-,3,118,31.50%,4.38,2021-12-17,0.6493150684931507,P,416.74,1.3799337748344371,0.07
78,SPY211217P00303000,2021-04-15 3:13PM EDT,303.0,4.37,4.41,4.49,0.0,-,6,87,31.38%,4.45,2021-12-17,0.6493150684931507,P,416.74,1.3753795379537954,0.07
79,SPY211217P00304000,2021-04-09 2:05PM EDT,304.0,4.85,4.48,4.57,0.0,-,2,784,31.29%,4.525,2021-12-17,0.6493150684931507,P,416.74,1.3708552631578947,0.07
80,SPY211217P00305000,2021-04-20 1:01PM EDT,305.0,5.08,4.56,4.64,0.0,-,50,7348,31.17%,4.6,2021-12-17,0.6493150684931507,P,416.74,1.366360655737705,0.07
81,SPY211217P00306000,2021-04-23 1:00PM EDT,306.0,4.6,4.63,4.72,-3.57,-43.70%,3,90,31.07%,4.675,2021-12-17,0.6493150684931507,P,416.74,1.3618954248366013,0.07
82,SPY211217P00307000,2021-04-19 9:30AM EDT,307.0,4.6,4.7,4.79,0.0,-,2,158,30.95%,4.745,2021-12-17,0.6493150684931507,P,416.74,1.3574592833876222,0.07
83,SPY211217P00308000,2021-04-22 10:49AM EDT,308.0,4.72,4.78,4.87,0.0,-,1,157,30.84%,4.825,2021-12-17,0.6493150684931507,P,416.74,1.353051948051948,0.07
84,SPY211217P00309000,2021-04-08 12:31PM EDT,309.0,5.3,4.86,4.95,0.0,-,5,408,30.73%,4.905,2021-12-17,0.6493150684931507,P,416.74,1.348673139158576,0.07
85,SPY211217P00310000,2021-04-22 2:03PM EDT,310.0,5.49,4.94,5.03,0.0,-,31,10307,30.63%,4.985,2021-12-17,0.6493150684931507,P,416.74,1.3443225806451613,0.07
86,SPY211217P00311000,2021-04-21 3:04PM EDT,311.0,5.03,5.02,5.11,0.0,-,33,1168,30.51%,5.0649999999999995,2021-12-17,0.6493150684931507,P,416.74,1.34,0.07
87,SPY211217P00312000,2021-04-23 2:58PM EDT,312.0,4.98,5.1,5.19,-0.8,-13.84%,1,592,30.40%,5.145,2021-12-17,0.6493150684931507,P,416.74,1.3357051282051282,0.07
88,SPY211217P00313000,2021-04-15 10:26AM EDT,313.0,5.2,5.18,5.27,0.0,-,350,841,30.29%,5.225,2021-12-17,0.6493150684931507,P,416.74,1.3314376996805113,0.07
89,SPY211217P00314000,2021-03-26 2:07PM EDT,314.0,5.62,5.26,5.36,0.0,-,9,175,30.19%,5.3100000000000005,2021-12-17,0.6493150684931507,P,416.74,1.3271974522292993,0.07
90,SPY211217P00315000,2021-04-23 3:12PM EDT,315.0,5.2,5.35,5.44,-0.89,-14.61%,1,696,30.07%,5.395,2021-12-17,0.6493150684931507,P,416.74,1.322984126984127,0.07
91,SPY211217P00316000,2021-03-30 3:05PM EDT,316.0,8.08,5.43,5.53,0.0,-,2,1635,29.96%,5.48,2021-12-17,0.6493150684931507,P,416.74,1.3187974683544303,0.07
92,SPY211217P00317000,2021-03-26 2:08PM EDT,317.0,5.66,5.52,5.62,0.0,-,16,160,29.86%,5.57,2021-12-17,0.6493150684931507,P,416.74,1.3146372239747635,0.07
93,SPY211217P00318000,2021-04-15 10:27AM EDT,318.0,5.57,5.61,5.71,0.0,-,1,909,29.75%,5.66,2021-12-17,0.6493150684931507,P,416.74,1.310503144654088,0.07
94,SPY211217P00319000,2021-03-24 10:51AM EDT,319.0,9.75,5.69,5.8,0.0,-,150,284,29.64%,5.745,2021-12-17,0.6493150684931507,P,416.74,1.3063949843260187,0.07
95,SPY211217P00320000,2021-04-23 3:13PM EDT,320.0,5.66,5.79,5.89,-0.71,-11.15%,7,13684,29.53%,5.84,2021-12-17,0.6493150684931507,P,416.74,1.3023125,0.07
96,SPY211217P00321000,2021-03-29 9:41AM EDT,321.0,9.12,5.88,5.98,0.0,-,5,283,29.41%,5.93,2021-12-17,0.6493150684931507,P,416.74,1.2982554517133957,0.07
97,SPY211217P00322000,2021-04-22 2:03PM EDT,322.0,6.9,5.97,6.08,0.0,-,13,234,29.31%,6.025,2021-12-17,0.6493150684931507,P,416.74,1.294223602484472,0.07
98,SPY211217P00323000,2021-04-21 2:03PM EDT,323.0,6.17,6.07,6.18,0.0,-,5,544,29.21%,6.125,2021-12-17,0.6493150684931507,P,416.74,1.2902167182662538,0.07
99,SPY211217P00324000,2021-03-26 2:08PM EDT,324.0,10.14,6.16,6.27,0.0,-,2,101,29.09%,6.215,2021-12-17,0.6493150684931507,P,416.74,1.2862345679012346,0.07
100,SPY211217P00325000,2021-04-23 12:32PM EDT,325.0,6.33,6.26,6.37,-0.57,-8.26%,5,8485,28.98%,6.3149999999999995,2021-12-17,0.6493150684931507,P,416.74,1.282276923076923,0.07
101,SPY211217P00326000,2021-04-09 10:30AM EDT,326.0,6.5,6.36,6.47,-0.66,-9.22%,53,58,28.87%,6.415,2021-12-17,0.6493150684931507,P,416.74,1.2783435582822087,0.07
102,SPY211217P00327000,2021-04-14 3:17PM EDT,327.0,6.82,6.47,6.57,0.0,-,5,330,28.76%,6.52,2021-12-17,0.6493150684931507,P,416.74,1.274434250764526,0.07
103,SPY211217P00328000,2021-04-06 9:39AM EDT,328.0,7.58,6.56,6.68,0.0,-,19,462,28.66%,6.619999999999999,2021-12-17,0.6493150684931507,P,416.74,1.2705487804878048,0.07
104,SPY211217P00329000,2021-03-31 10:42AM EDT,329.0,9.45,6.67,6.78,0.0,-,1,320,28.54%,6.725,2021-12-17,0.6493150684931507,P,416.74,1.2666869300911854,0.07
105,SPY211217P00330000,2021-04-23 3:28PM EDT,330.0,6.64,6.77,6.89,-0.8,-10.75%,37,10279,28.44%,6.83,2021-12-17,0.6493150684931507,P,416.74,1.2628484848484849,0.07
106,SPY211217P00331000,2021-03-25 10:11AM EDT,331.0,7.03,6.88,7.0,-5.84,-45.38%,45,353,28.34%,6.9399999999999995,2021-12-17,0.6493150684931507,P,416.74,1.2590332326283988,0.07
