,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
62,SPY211015P00425000,2021-03-05 2:51PM EDT,425.0,52.57,44.14,44.92,0.0,-,1,1,17.37%,44.53,2021-10-15,0.5589041095890411,P,387.52,0.9118117647058823,0.08
63,SPY211015P00435000,2021-03-15 10:53AM EDT,435.0,50.17,52.1,52.99,0.0,-,1,1,17.39%,52.545,2021-10-15,0.5589041095890411,P,387.52,0.8908505747126436,0.08
64,SPY211015P00440000,2021-03-17 3:44PM EDT,440.0,51.04,56.39,57.3,0.0,-,-,15,17.53%,56.845,2021-10-15,0.5589041095890411,P,387.52,0.8807272727272727,0.08
65,SPY211015P00460000,2021-03-15 12:07AM EDT,460.0,72.47,74.72,75.66,1.48,+2.08%,1,2,18.73%,75.19,2021-10-15,0.5589041095890411,P,387.52,0.8424347826086956,0.08
0,SPY211217C00025000,2021-03-19 9:39AM EDT,25.0,363.74,361.95,363.61,0.0,-,11,5,132.42%,362.78,2021-12-17,0.7315068493150685,C,387.52,15.5008,0.08
1,SPY211217C00035000,2020-07-09 4:53PM EDT,35.0,303.0,0.0,0.0,0.0,-,-,20,0.00%,0.0,2021-12-17,0.7315068493150685,C,387.52,11.072,0.08
2,SPY211217C00040000,2021-03-23 3:45PM EDT,40.0,349.2,348.38,350.76,4.45,+1.29%,1,2,148.66%,349.57,2021-12-17,0.7315068493150685,C,387.52,9.687999999999999,0.08
3,SPY211217C00050000,2021-03-09 4:53PM EDT,50.0,337.0,336.94,338.6,0.0,-,1,1,97.07%,337.77,2021-12-17,0.7315068493150685,C,387.52,7.7504,0.08
4,SPY211217C00080000,2020-07-09 4:54PM EDT,80.0,216.02,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-12-17,0.7315068493150685,C,387.52,4.843999999999999,0.08
5,SPY211217C00085000,2020-07-09 4:54PM EDT,85.0,236.05,0.0,0.0,0.0,-,1,1,0.00%,0.0,2021-12-17,0.7315068493150685,C,387.52,4.559058823529411,0.08
6,SPY211217C00095000,2021-03-04 1:35PM EDT,95.0,284.2,292.05,293.71,0.0,-,1,0,69.78%,292.88,2021-12-17,0.7315068493150685,C,387.52,4.079157894736842,0.08
7,SPY211217C00100000,2021-01-07 10:47AM EDT,100.0,276.85,286.89,289.18,0.0,-,-,2,70.61%,288.03499999999997,2021-12-17,0.7315068493150685,C,387.52,3.8752,0.08
8,SPY211217C00105000,2020-07-09 4:52PM EDT,105.0,175.01,0.0,0.0,0.0,-,-,1,0.00%,0.0,2021-12-17,0.7315068493150685,C,387.52,3.6906666666666665,0.08
9,SPY211217C00115000,2021-03-18 3:29PM EDT,115.0,277.8,272.12,273.77,0.0,-,2,1,61.91%,272.945,2021-12-17,0.7315068493150685,C,387.52,3.3697391304347826,0.08
10,SPY211217C00120000,2021-03-24 3:24PM EDT,120.0,269.5,267.15,268.78,6.5,+2.47%,1,1,60.21%,267.965,2021-12-17,0.7315068493150685,C,387.52,3.2293333333333334,0.08
11,SPY211217C00125000,2020-07-09 4:52PM EDT,125.0,171.04,0.0,0.0,0.0,-,-,0,0.00%,0.0,2021-12-17,0.7315068493150685,C,387.52,3.10016,0.08
12,SPY211217C00130000,2020-07-09 4:52PM EDT,130.0,190.45,0.0,0.0,0.0,-,3,0,0.00%,0.0,2021-12-17,0.7315068493150685,C,387.52,2.9809230769230766,0.08
13,SPY211217C00135000,2021-02-08 3:51PM EDT,135.0,254.5,254.51,256.23,0.0,-,-,1,74.11%,255.37,2021-12-17,0.7315068493150685,C,387.52,2.8705185185185185,0.08
14,SPY211217C00140000,2021-02-04 4:54PM EDT,140.0,245.4,242.53,244.81,0.0,-,1,2,0.00%,243.67000000000002,2021-12-17,0.7315068493150685,C,387.52,2.768,0.08
15,SPY211217C00145000,2020-07-09 4:52PM EDT,145.0,175.63,0.0,0.0,0.0,-,50,0,0.00%,0.0,2021-12-17,0.7315068493150685,C,387.52,2.672551724137931,0.08
16,SPY211217C00150000,2021-03-23 2:22PM EDT,150.0,242.1,237.3,238.66,0.0,-,3,10,56.84%,237.98000000000002,2021-12-17,0.7315068493150685,C,387.52,2.5834666666666664,0.08
17,SPY211217C00155000,2020-12-17 2:55PM EDT,155.0,217.02,218.8,221.0,0.0,-,15,0,0.00%,219.9,2021-12-17,0.7315068493150685,C,387.52,2.5001290322580645,0.08
18,SPY211217C00160000,2021-03-18 3:00PM EDT,160.0,233.11,227.39,228.76,0.0,-,25,6,54.04%,228.075,2021-12-17,0.7315068493150685,C,387.52,2.4219999999999997,0.08
19,SPY211217C00165000,2021-02-23 10:39AM EDT,165.0,218.37,222.44,223.82,0.0,-,1,1,52.75%,223.13,2021-12-17,0.7315068493150685,C,387.52,2.3486060606060604,0.08
20,SPY211217C00170000,2021-03-18 3:00PM EDT,170.0,223.14,217.48,218.89,0.0,-,25,3,51.54%,218.185,2021-12-17,0.7315068493150685,C,387.52,2.2795294117647056,0.08
21,SPY211217C00175000,2020-11-24 1:17PM EDT,175.0,187.7,193.85,195.17,0.0,-,7,1,0.00%,194.51,2021-12-17,0.7315068493150685,C,387.52,2.2144,0.08
22,SPY211217C00180000,2021-03-18 3:00PM EDT,180.0,212.97,207.59,209.03,0.0,-,15,7,49.15%,208.31,2021-12-17,0.7315068493150685,C,387.52,2.1528888888888886,0.08
23,SPY211217C00185000,2021-03-19 1:27PM EDT,185.0,206.66,202.64,204.1,0.0,-,6,14,47.97%,203.37,2021-12-17,0.7315068493150685,C,387.52,2.0947027027027025,0.08
24,SPY211217C00190000,2021-03-18 3:00PM EDT,190.0,203.14,197.72,199.19,0.0,-,1,9,46.91%,198.45499999999998,2021-12-17,0.7315068493150685,C,387.52,2.039578947368421,0.08
25,SPY211217C00195000,2020-07-09 4:52PM EDT,195.0,126.87,0.0,0.0,0.0,-,1,33,0.00%,0.0,2021-12-17,0.7315068493150685,C,387.52,1.9872820512820513,0.08
26,SPY211217C00200000,2021-03-18 3:00PM EDT,200.0,193.05,187.86,189.37,0.0,-,1,21,44.79%,188.615,2021-12-17,0.7315068493150685,C,387.52,1.9376,0.08
27,SPY211217C00205000,2021-03-22 9:56AM EDT,205.0,187.37,182.97,184.46,0.0,-,3,18,43.73%,183.715,2021-12-17,0.7315068493150685,C,387.52,1.890341463414634,0.08
28,SPY211217C00210000,2021-03-22 9:56AM EDT,210.0,182.48,178.06,179.55,0.0,-,3,17,42.66%,178.805,2021-12-17,0.7315068493150685,C,387.52,1.8453333333333333,0.08
29,SPY211217C00215000,2021-01-27 11:55AM EDT,215.0,166.28,167.0,169.62,0.0,-,2,42,0.00%,168.31,2021-12-17,0.7315068493150685,C,387.52,1.8024186046511628,0.08
30,SPY211217C00220000,2021-01-05 10:34AM EDT,220.0,151.0,166.78,168.45,0.0,-,1,172,34.46%,167.615,2021-12-17,0.7315068493150685,C,387.52,1.7614545454545454,0.08
31,SPY211217C00225000,2020-11-16 1:24PM EDT,225.0,136.95,141.81,143.14,0.0,-,14,256,0.00%,142.475,2021-12-17,0.7315068493150685,C,387.52,1.7223111111111111,0.08
32,SPY211217C00230000,2021-03-19 1:07PM EDT,230.0,162.1,158.57,160.04,0.0,-,4,849,38.89%,159.305,2021-12-17,0.7315068493150685,C,387.52,1.6848695652173913,0.08
33,SPY211217C00235000,2021-03-22 10:20AM EDT,235.0,158.97,153.74,155.19,0.0,-,15,585,38.02%,154.465,2021-12-17,0.7315068493150685,C,387.52,1.6490212765957446,0.08
34,SPY211217C00240000,2021-03-22 10:11AM EDT,240.0,154.16,148.94,150.37,0.0,-,9,1603,37.23%,149.655,2021-12-17,0.7315068493150685,C,387.52,1.6146666666666667,0.08
35,SPY211217C00245000,2021-03-22 10:20AM EDT,245.0,148.98,144.13,145.56,0.0,-,15,755,36.43%,144.845,2021-12-17,0.7315068493150685,C,387.52,1.5817142857142856,0.08
36,SPY211217C00250000,2021-03-24 3:56PM EDT,250.0,140.11,139.34,140.77,-4.44,-3.07%,14,2789,35.67%,140.055,2021-12-17,0.7315068493150685,C,387.52,1.55008,0.08
37,SPY211217C00255000,2021-03-19 1:40PM EDT,255.0,139.45,134.64,136.0,0.0,-,3,1869,34.93%,135.32,2021-12-17,0.7315068493150685,C,387.52,1.5196862745098039,0.08
38,SPY211217C00260000,2021-03-17 10:52AM EDT,260.0,135.3,129.9,131.26,0.0,-,1,1553,34.24%,130.57999999999998,2021-12-17,0.7315068493150685,C,387.52,1.4904615384615383,0.08
39,SPY211217C00265000,2021-03-22 10:38AM EDT,265.0,130.12,125.22,126.54,0.0,-,6,457,33.55%,125.88,2021-12-17,0.7315068493150685,C,387.52,1.4623396226415093,0.08
40,SPY211217C00270000,2021-03-05 1:18PM EDT,270.0,111.05,120.57,121.85,0.0,-,30,3372,32.89%,121.21,2021-12-17,0.7315068493150685,C,387.52,1.4352592592592592,0.08
41,SPY211217C00275000,2021-03-18 10:44AM EDT,275.0,122.6,115.95,117.18,0.0,-,12,4162,32.24%,116.565,2021-12-17,0.7315068493150685,C,387.52,1.4091636363636364,0.08
42,SPY211217C00276000,2020-12-04 11:31AM EDT,276.0,98.13,103.56,104.93,0.0,-,1,603,0.00%,104.245,2021-12-17,0.7315068493150685,C,387.52,1.4040579710144927,0.08
43,SPY211217C00277000,2020-08-26 12:42PM EDT,277.0,81.0,66.74,67.97,0.0,-,4,714,0.00%,67.35499999999999,2021-12-17,0.7315068493150685,C,387.52,1.3989891696750902,0.08
44,SPY211217C00278000,2021-03-18 11:48AM EDT,278.0,120.6,113.2,114.4,0.0,-,1,427,31.87%,113.80000000000001,2021-12-17,0.7315068493150685,C,387.52,1.393956834532374,0.08
45,SPY211217C00279000,2021-02-11 1:52PM EDT,279.0,115.08,117.7,119.17,0.0,-,1,787,40.74%,118.435,2021-12-17,0.7315068493150685,C,387.52,1.3889605734767025,0.08
46,SPY211217C00280000,2021-03-23 3:58PM EDT,280.0,113.62,111.37,112.55,0.0,-,53,4864,31.62%,111.96000000000001,2021-12-17,0.7315068493150685,C,387.52,1.384,0.08
47,SPY211217C00281000,2021-03-10 4:52PM EDT,281.0,113.07,110.45,111.63,0.0,-,6,331,31.50%,111.03999999999999,2021-12-17,0.7315068493150685,C,387.52,1.3790747330960853,0.08
48,SPY211217C00282000,2021-02-24 12:25PM EDT,282.0,112.84,109.54,110.71,0.0,-,6,238,31.38%,110.125,2021-12-17,0.7315068493150685,C,387.52,1.3741843971631205,0.08
49,SPY211217C00283000,2021-03-08 4:50PM EDT,283.0,104.78,108.63,109.79,0.0,-,2,232,31.25%,109.21000000000001,2021-12-17,0.7315068493150685,C,387.52,1.369328621908127,0.08
50,SPY211217C00284000,2021-03-10 3:52PM EDT,284.0,111.29,107.72,108.88,0.0,-,5,92,31.15%,108.3,2021-12-17,0.7315068493150685,C,387.52,1.364507042253521,0.08
51,SPY211217C00285000,2021-03-16 10:13AM EDT,285.0,109.0,106.81,107.96,-6.34,-5.50%,2,640,31.02%,107.38499999999999,2021-12-17,0.7315068493150685,C,387.52,1.3597192982456139,0.08
52,SPY211217C00286000,2021-02-11 3:34PM EDT,286.0,109.6,111.34,112.75,0.0,-,1,1007,39.35%,112.045,2021-12-17,0.7315068493150685,C,387.52,1.3549650349650348,0.08
53,SPY211217C00287000,2021-01-25 2:35PM EDT,287.0,103.2,109.81,111.4,0.0,-,6,312,38.58%,110.605,2021-12-17,0.7315068493150685,C,387.52,1.3502439024390243,0.08
54,SPY211217C00288000,2021-03-10 4:52PM EDT,288.0,106.78,104.1,105.22,0.0,-,5,349,30.66%,104.66,2021-12-17,0.7315068493150685,C,387.52,1.3455555555555554,0.08
55,SPY211217C00289000,2021-01-28 12:36PM EDT,289.0,99.52,96.93,99.6,0.0,-,5,249,20.12%,98.265,2021-12-17,0.7315068493150685,C,387.52,1.3408996539792386,0.08
56,SPY211217C00290000,2021-03-19 9:33AM EDT,290.0,105.2,102.3,103.4,0.0,-,1,3115,30.43%,102.85,2021-12-17,0.7315068493150685,C,387.52,1.3362758620689654,0.08
57,SPY211217C00291000,2021-03-04 4:01PM EDT,291.0,92.35,101.4,102.49,0.0,-,22,477,30.31%,101.945,2021-12-17,0.7315068493150685,C,387.52,1.3316838487972509,0.08
58,SPY211217C00292000,2021-03-16 3:53PM EDT,292.0,108.39,100.5,101.59,0.0,-,1,1132,30.20%,101.045,2021-12-17,0.7315068493150685,C,387.52,1.3271232876712329,0.08
59,SPY211217C00293000,2021-02-24 12:34PM EDT,293.0,102.78,99.61,100.68,0.0,-,6,481,30.08%,100.14500000000001,2021-12-17,0.7315068493150685,C,387.52,1.32259385665529,0.08
60,SPY211217C00294000,2021-03-24 2:23PM EDT,294.0,102.02,98.71,99.78,1.76,+1.76%,14,260,29.97%,99.245,2021-12-17,0.7315068493150685,C,387.52,1.318095238095238,0.08
61,SPY211217C00295000,2021-03-19 9:43AM EDT,295.0,99.38,97.82,98.88,0.0,-,2,992,29.85%,98.35,2021-12-17,0.7315068493150685,C,387.52,1.3136271186440678,0.08
62,SPY211217C00296000,2021-03-02 4:19PM EDT,296.0,98.64,96.93,97.98,0.0,-,5,1586,29.74%,97.45500000000001,2021-12-17,0.7315068493150685,C,387.52,1.3091891891891891,0.08
63,SPY211217C00297000,2021-03-15 2:02PM EDT,297.0,102.88,96.04,97.08,0.0,-,2,191,29.62%,96.56,2021-12-17,0.7315068493150685,C,387.52,1.3047811447811448,0.08
64,SPY211217C00298000,2021-03-22 10:57AM EDT,298.0,100.0,95.16,96.19,0.0,-,20,538,29.51%,95.675,2021-12-17,0.7315068493150685,C,387.52,1.3004026845637584,0.08
65,SPY211217C00299000,2021-03-22 10:59AM EDT,299.0,99.01,94.27,95.29,0.0,-,28,466,29.39%,94.78,2021-12-17,0.7315068493150685,C,387.52,1.2960535117056855,0.08
66,SPY211217C00300000,2021-03-22 10:59AM EDT,300.0,98.12,93.39,94.4,0.0,-,20,5304,29.28%,93.89500000000001,2021-12-17,0.7315068493150685,C,387.52,1.2917333333333332,0.08
67,SPY211217C00301000,2021-03-22 10:50AM EDT,301.0,97.41,92.5,93.51,0.0,-,16,311,29.17%,93.005,2021-12-17,0.7315068493150685,C,387.52,1.2874418604651163,0.08
68,SPY211217C00302000,2021-03-22 10:49AM EDT,302.0,96.52,91.62,92.62,0.0,-,4,135,29.06%,92.12,2021-12-17,0.7315068493150685,C,387.52,1.2831788079470199,0.08
69,SPY211217C00303000,2021-03-16 10:51AM EDT,303.0,99.49,90.75,91.74,0.0,-,1,145,28.96%,91.245,2021-12-17,0.7315068493150685,C,387.52,1.278943894389439,0.08
70,SPY211217C00304000,2021-03-15 1:59PM EDT,304.0,96.18,89.87,90.85,0.0,-,1,523,28.84%,90.36,2021-12-17,0.7315068493150685,C,387.52,1.2747368421052632,0.08
71,SPY211217C00305000,2021-03-17 12:58PM EDT,305.0,94.82,88.99,89.97,0.0,-,82,7412,28.73%,89.47999999999999,2021-12-17,0.7315068493150685,C,387.52,1.2705573770491803,0.08
72,SPY211217C00306000,2021-03-22 12:05PM EDT,306.0,93.0,88.12,89.09,0.0,-,4,711,28.62%,88.605,2021-12-17,0.7315068493150685,C,387.52,1.26640522875817,0.08
73,SPY211217C00307000,2021-03-02 4:19PM EDT,307.0,89.14,87.25,88.21,0.0,-,5,1046,28.51%,87.72999999999999,2021-12-17,0.7315068493150685,C,387.52,1.2622801302931594,0.08
74,SPY211217C00308000,2021-03-11 12:02PM EDT,308.0,92.22,86.38,87.33,0.0,-,20,380,28.40%,86.85499999999999,2021-12-17,0.7315068493150685,C,387.52,1.258181818181818,0.08
75,SPY211217C00309000,2021-03-12 4:09PM EDT,309.0,90.84,85.51,86.45,0.0,-,5,6321,28.28%,85.98,2021-12-17,0.7315068493150685,C,387.52,1.2541100323624594,0.08
76,SPY211217C00310000,2021-03-16 2:23PM EDT,310.0,91.77,84.65,85.58,0.0,-,81,4492,28.18%,85.11500000000001,2021-12-17,0.7315068493150685,C,387.52,1.2500645161290322,0.08
77,SPY211217C00311000,2021-03-11 11:53AM EDT,311.0,89.8,83.78,84.71,0.0,-,2,207,28.07%,84.245,2021-12-17,0.7315068493150685,C,387.52,1.2460450160771703,0.08
78,SPY211217C00312000,2021-02-25 4:54PM EDT,312.0,82.05,82.92,83.83,0.0,-,9,236,27.95%,83.375,2021-12-17,0.7315068493150685,C,387.52,1.242051282051282,0.08
79,SPY211217C00313000,2021-01-20 12:55PM EDT,313.0,80.19,85.6,86.95,0.0,-,3,401,32.58%,86.275,2021-12-17,0.7315068493150685,C,387.52,1.2380830670926517,0.08
80,SPY211217C00314000,2021-01-20 11:28AM EDT,314.0,78.87,86.9,88.22,0.0,-,1,1231,34.79%,87.56,2021-12-17,0.7315068493150685,C,387.52,1.234140127388535,0.08
81,SPY211217C00315000,2021-03-18 10:01AM EDT,315.0,86.39,80.35,81.24,0.0,-,1,3323,27.63%,80.79499999999999,2021-12-17,0.7315068493150685,C,387.52,1.230222222222222,0.08
82,SPY211217C00316000,2021-03-24 2:50PM EDT,316.0,81.95,79.49,80.37,-3.13,-3.68%,4,433,27.52%,79.93,2021-12-17,0.7315068493150685,C,387.52,1.2263291139240506,0.08
83,SPY211217C00317000,2020-12-17 2:32PM EDT,317.0,67.02,69.96,70.96,0.0,-,1,1271,12.35%,70.46,2021-12-17,0.7315068493150685,C,387.52,1.2224605678233438,0.08
84,SPY211217C00318000,2021-02-26 12:03PM EDT,318.0,76.58,77.79,78.66,0.0,-,2,40,27.31%,78.225,2021-12-17,0.7315068493150685,C,387.52,1.2186163522012579,0.08
85,SPY211217C00319000,2021-02-09 12:10PM EDT,319.0,81.46,82.88,84.01,0.0,-,1,41,34.06%,83.445,2021-12-17,0.7315068493150685,C,387.52,1.214796238244514,0.08
86,SPY211217C00320000,2021-03-22 12:28PM EDT,320.0,79.7,76.1,76.94,0.0,-,1,1340,27.08%,76.52,2021-12-17,0.7315068493150685,C,387.52,1.2109999999999999,0.08
87,SPY211217C00321000,2021-03-18 12:38PM EDT,321.0,81.51,75.27,76.09,0.0,-,6,248,26.98%,75.68,2021-12-17,0.7315068493150685,C,387.52,1.207227414330218,0.08
88,SPY211217C00322000,2021-03-22 11:37AM EDT,322.0,79.12,74.43,75.25,0.0,-,17,84,26.88%,74.84,2021-12-17,0.7315068493150685,C,387.52,1.203478260869565,0.08
89,SPY211217C00323000,2021-02-10 11:07AM EDT,323.0,79.76,77.69,78.83,0.0,-,10,174,31.57%,78.25999999999999,2021-12-17,0.7315068493150685,C,387.52,1.1997523219814241,0.08
90,SPY211217C00324000,2021-03-23 9:58AM EDT,324.0,76.64,72.74,73.55,0.0,-,1,7322,26.65%,73.145,2021-12-17,0.7315068493150685,C,387.52,1.1960493827160494,0.08
91,SPY211217C00325000,2021-03-19 9:45AM EDT,325.0,73.8,71.9,72.71,0.0,-,1,3699,26.55%,72.305,2021-12-17,0.7315068493150685,C,387.52,1.1923692307692306,0.08
92,SPY211217C00326000,2021-02-23 11:01AM EDT,326.0,70.12,71.07,71.87,0.0,-,1,1103,26.44%,71.47,2021-12-17,0.7315068493150685,C,387.52,1.1887116564417177,0.08
93,SPY211217C00327000,2021-03-18 2:56PM EDT,327.0,75.17,70.24,71.03,0.0,-,2,836,26.33%,70.63499999999999,2021-12-17,0.7315068493150685,C,387.52,1.1850764525993884,0.08
94,SPY211217C00328000,2021-03-11 12:28PM EDT,328.0,76.14,69.41,70.2,0.0,-,1,435,26.23%,69.805,2021-12-17,0.7315068493150685,C,387.52,1.1814634146341463,0.08
95,SPY211217C00329000,2021-02-12 4:50PM EDT,329.0,74.96,72.49,73.63,0.0,-,4,1199,30.53%,73.06,2021-12-17,0.7315068493150685,C,387.52,1.1778723404255318,0.08
96,SPY211217C00330000,2021-03-24 2:22PM EDT,330.0,70.92,67.76,68.53,-1.68,-2.31%,16,5352,26.00%,68.14500000000001,2021-12-17,0.7315068493150685,C,387.52,1.1743030303030302,0.08
97,SPY211217C00331000,2021-03-18 2:56PM EDT,331.0,72.41,66.94,67.7,0.0,-,2,99,25.90%,67.32,2021-12-17,0.7315068493150685,C,387.52,1.1707552870090634,0.08
98,SPY211217C00332000,2021-03-16 10:18AM EDT,332.0,74.68,66.12,66.88,0.0,-,8,166,25.79%,66.5,2021-12-17,0.7315068493150685,C,387.52,1.1672289156626505,0.08
99,SPY211217C00333000,2021-02-26 3:24PM EDT,333.0,72.0,65.3,66.05,0.0,-,1,831,25.68%,65.675,2021-12-17,0.7315068493150685,C,387.52,1.1637237237237237,0.08
100,SPY211217C00334000,2021-03-17 12:46PM EDT,334.0,70.11,64.49,65.23,0.0,-,8,1923,25.57%,64.86,2021-12-17,0.7315068493150685,C,387.52,1.1602395209580838,0.08
101,SPY211217C00335000,2021-03-18 2:35PM EDT,335.0,68.06,63.68,64.41,0.0,-,1,5676,25.46%,64.045,2021-12-17,0.7315068493150685,C,387.52,1.156776119402985,0.08
102,SPY211217C00336000,2021-03-16 10:19AM EDT,336.0,71.37,62.88,63.59,0.0,-,10,580,25.35%,63.235,2021-12-17,0.7315068493150685,C,387.52,1.1533333333333333,0.08
103,SPY211217C00337000,2021-03-22 3:53PM EDT,337.0,66.02,62.06,62.78,0.0,-,5,733,25.25%,62.42,2021-12-17,0.7315068493150685,C,387.52,1.1499109792284865,0.08
104,SPY211217C00338000,2021-02-02 11:59AM EDT,338.0,60.89,53.47,54.31,0.0,-,1,317,16.78%,53.89,2021-12-17,0.7315068493150685,C,387.52,1.1465088757396449,0.08
105,SPY211217C00339000,2021-03-16 3:37PM EDT,339.0,68.37,60.45,61.16,0.0,-,5,226,25.03%,60.805,2021-12-17,0.7315068493150685,C,387.52,1.143126843657817,0.08
106,SPY211217C00340000,2021-03-24 12:18PM EDT,340.0,63.28,59.65,60.35,1.3,+2.10%,7,2071,24.92%,60.0,2021-12-17,0.7315068493150685,C,387.52,1.1397647058823528,0.08
107,SPY211217C00341000,2021-03-16 3:37PM EDT,341.0,66.82,58.85,59.55,0.0,-,5,386,24.81%,59.2,2021-12-17,0.7315068493150685,C,387.52,1.1364222873900294,0.08
108,SPY211217C00342000,2021-02-03 4:50PM EDT,342.0,57.88,55.7,57.48,0.0,-,3,354,23.47%,56.59,2021-12-17,0.7315068493150685,C,387.52,1.1330994152046783,0.08
109,SPY211217C00343000,2021-03-04 4:01PM EDT,343.0,51.68,57.26,57.94,0.0,-,10,237,24.58%,57.599999999999994,2021-12-17,0.7315068493150685,C,387.52,1.129795918367347,0.08
110,SPY211217C00344000,2021-03-11 4:04PM EDT,344.0,60.88,56.47,57.15,0.0,-,1,237,24.48%,56.81,2021-12-17,0.7315068493150685,C,387.52,1.1265116279069767,0.08
111,SPY211217C00345000,2021-03-18 10:25AM EDT,345.0,61.6,55.68,56.35,0.0,-,1,433,24.36%,56.015,2021-12-17,0.7315068493150685,C,387.52,1.1232463768115941,0.08
112,SPY211217C00346000,2021-02-17 3:22PM EDT,346.0,61.54,57.08,57.63,0.0,-,2,250,26.16%,57.355000000000004,2021-12-17,0.7315068493150685,C,387.52,1.1199999999999999,0.08
113,SPY211217C00347000,2021-03-12 4:09PM EDT,347.0,59.84,54.26,54.74,0.0,-,5,179,24.11%,54.5,2021-12-17,0.7315068493150685,C,387.52,1.1167723342939482,0.08
114,SPY211217C00348000,2021-03-16 11:06AM EDT,348.0,61.55,53.47,53.96,0.0,-,20,398,24.01%,53.715,2021-12-17,0.7315068493150685,C,387.52,1.1135632183908046,0.08
115,SPY211217C00349000,2021-03-04 2:29PM EDT,349.0,46.96,52.7,53.19,0.0,-,1,488,23.91%,52.945,2021-12-17,0.7315068493150685,C,387.52,1.1103724928366763,0.08
116,SPY211217C00350000,2021-03-24 10:50AM EDT,350.0,55.1,51.92,52.42,0.17,+0.31%,2,23393,23.80%,52.17,2021-12-17,0.7315068493150685,C,387.52,1.1072,0.08
117,SPY211217C00351000,2021-02-16 12:47PM EDT,351.0,58.51,54.33,55.03,0.0,-,9,473,26.69%,54.68,2021-12-17,0.7315068493150685,C,387.52,1.104045584045584,0.08
118,SPY211217C00352000,2021-03-17 2:13PM EDT,352.0,57.56,50.36,50.83,0.0,-,3,574,23.54%,50.595,2021-12-17,0.7315068493150685,C,387.52,1.1009090909090908,0.08
119,SPY211217C00353000,2021-03-16 11:23AM EDT,353.0,57.64,49.57,50.04,0.0,-,3,162,23.41%,49.805,2021-12-17,0.7315068493150685,C,387.52,1.0977903682719545,0.08
120,SPY211217C00354000,2021-03-17 2:13PM EDT,354.0,56.06,48.81,49.27,0.0,-,3,592,23.30%,49.040000000000006,2021-12-17,0.7315068493150685,C,387.52,1.094689265536723,0.08
121,SPY211217C00355000,2021-03-23 9:30AM EDT,355.0,51.32,48.04,48.51,0.0,-,5,1314,23.19%,48.275,2021-12-17,0.7315068493150685,C,387.52,1.0916056338028168,0.08
122,SPY211217C00356000,2021-02-11 12:50PM EDT,356.0,53.44,52.76,53.52,0.0,-,2,453,28.00%,53.14,2021-12-17,0.7315068493150685,C,387.52,1.0885393258426965,0.08
123,SPY211217C00357000,2021-03-19 12:25PM EDT,357.0,49.74,46.54,46.99,0.0,-,3,275,22.96%,46.765,2021-12-17,0.7315068493150685,C,387.52,1.0854901960784313,0.08
124,SPY211217C00358000,2021-02-19 2:26PM EDT,358.0,51.68,47.89,48.39,0.0,-,1,149,24.68%,48.14,2021-12-17,0.7315068493150685,C,387.52,1.082458100558659,0.08
125,SPY211217C00359000,2021-03-16 3:51PM EDT,359.0,52.04,45.05,45.51,0.0,-,1,146,22.76%,45.28,2021-12-17,0.7315068493150685,C,387.52,1.079442896935933,0.08
126,SPY211217C00360000,2021-03-24 11:25AM EDT,360.0,47.43,44.3,44.74,1.85,+4.06%,102,6743,22.62%,44.519999999999996,2021-12-17,0.7315068493150685,C,387.52,1.0764444444444443,0.08
127,SPY211217C00361000,2021-02-05 1:43PM EDT,361.0,47.72,41.67,43.47,0.0,-,11,1062,22.07%,42.57,2021-12-17,0.7315068493150685,C,387.52,1.0734626038781163,0.08
128,SPY211217C00362000,2021-01-22 11:20AM EDT,362.0,42.85,47.41,48.35,0.0,-,1,655,26.61%,47.879999999999995,2021-12-17,0.7315068493150685,C,387.52,1.0704972375690607,0.08
129,SPY211217C00363000,2021-03-18 2:53PM EDT,363.0,46.41,42.07,42.5,0.0,-,2,524,22.27%,42.285,2021-12-17,0.7315068493150685,C,387.52,1.067548209366391,0.08
130,SPY211217C00364000,2021-03-12 4:05PM EDT,364.0,46.5,41.34,41.76,0.0,-,14,805,22.15%,41.55,2021-12-17,0.7315068493150685,C,387.52,1.0646153846153845,0.08
131,SPY211217C00365000,2021-03-23 2:03PM EDT,365.0,43.51,40.58,41.0,-0.21,-0.48%,2,4428,22.01%,40.79,2021-12-17,0.7315068493150685,C,387.52,1.0616986301369862,0.08
132,SPY211217C00366000,2021-03-18 2:53PM EDT,366.0,44.22,39.85,40.27,0.0,-,2,1165,21.89%,40.06,2021-12-17,0.7315068493150685,C,387.52,1.0587978142076502,0.08
133,SPY211217C00367000,2021-03-05 12:55PM EDT,367.0,33.35,39.14,39.57,0.0,-,11,551,21.79%,39.355000000000004,2021-12-17,0.7315068493150685,C,387.52,1.0559128065395096,0.08
134,SPY211217C00368000,2021-03-19 9:46AM EDT,368.0,40.23,38.41,38.82,0.0,-,100,1322,21.65%,38.614999999999995,2021-12-17,0.7315068493150685,C,387.52,1.0530434782608695,0.08
135,SPY211217C00369000,2021-03-17 3:29PM EDT,369.0,44.81,37.71,38.11,0.0,-,21,464,21.54%,37.91,2021-12-17,0.7315068493150685,C,387.52,1.050189701897019,0.08
