,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
124,SPY211015P00428000,2021-04-30 1:49PM EDT,428.0,25.65,26.5,26.96,0.0,-,1,41,17.85%,26.73,2021-10-15,0.4465753424657534,P,415.62,0.9710747663551402,0.07
125,SPY211015P00429000,2021-04-30 9:59AM EDT,429.0,25.28,27.03,27.49,0.0,-,2,3,17.76%,27.259999999999998,2021-10-15,0.4465753424657534,P,415.62,0.9688111888111888,0.07
126,SPY211015P00430000,2021-04-30 1:51PM EDT,430.0,29.0,27.58,28.04,3.18,+12.32%,2,448,17.69%,27.81,2021-10-15,0.4465753424657534,P,415.62,0.9665581395348838,0.07
127,SPY211015P00431000,2021-05-03 11:14AM EDT,431.0,26.38,28.13,28.6,0.0,-,2,2,17.62%,28.365000000000002,2021-10-15,0.4465753424657534,P,415.62,0.9643155452436195,0.07
128,SPY211015P00432000,2021-05-03 11:14AM EDT,432.0,26.93,28.69,29.17,0.0,-,2,855,17.55%,28.93,2021-10-15,0.4465753424657534,P,415.62,0.9620833333333333,0.07
129,SPY211015P00433000,2021-04-23 3:08PM EDT,433.0,28.06,29.27,29.75,0.0,-,10,10,17.48%,29.509999999999998,2021-10-15,0.4465753424657534,P,415.62,0.9598614318706697,0.07
130,SPY211015P00434000,2021-04-29 9:31AM EDT,434.0,26.6,29.86,30.35,0.0,-,10,551,17.42%,30.105,2021-10-15,0.4465753424657534,P,415.62,0.9576497695852535,0.07
131,SPY211015P00435000,2021-04-29 9:31AM EDT,435.0,27.17,30.46,30.96,0.0,-,10,10,17.36%,30.71,2021-10-15,0.4465753424657534,P,415.62,0.9554482758620689,0.07
132,SPY211015P00438000,2021-04-23 12:55PM EDT,438.0,31.37,32.34,32.85,0.0,-,22,20,17.21%,32.595,2021-10-15,0.4465753424657534,P,415.62,0.9489041095890411,0.07
133,SPY211015P00440000,2021-04-27 3:54PM EDT,440.0,36.54,33.66,34.18,4.69,+14.73%,16,16,17.13%,33.92,2021-10-15,0.4465753424657534,P,415.62,0.9445909090909091,0.07
134,SPY211015P00443000,2021-04-28 2:10PM EDT,443.0,34.0,35.72,36.25,0.0,-,10,4,17.04%,35.985,2021-10-15,0.4465753424657534,P,415.62,0.938194130925508,0.07
135,SPY211015P00445000,2021-05-03 1:59PM EDT,445.0,40.14,37.15,37.69,5.35,+15.38%,16,19,17.01%,37.42,2021-10-15,0.4465753424657534,P,415.62,0.9339775280898877,0.07
136,SPY211015P00448000,2021-04-28 2:37PM EDT,448.0,37.36,39.39,39.94,0.0,-,-,1,17.00%,39.665,2021-10-15,0.4465753424657534,P,415.62,0.9277232142857142,0.07
137,SPY211015P00450000,2021-04-29 3:45PM EDT,450.0,37.33,40.93,41.49,0.0,-,2,13,17.01%,41.21,2021-10-15,0.4465753424657534,P,415.62,0.9236,0.07
138,SPY211015P00451000,2021-04-19 12:46PM EDT,451.0,43.55,41.71,42.28,0.0,-,-,2,17.03%,41.995000000000005,2021-10-15,0.4465753424657534,P,415.62,0.9215521064301552,0.07
139,SPY211015P00460000,2021-04-26 12:42PM EDT,460.0,47.36,49.2,49.79,0.0,-,4,4,17.37%,49.495000000000005,2021-10-15,0.4465753424657534,P,415.62,0.9035217391304348,0.07
140,SPY211015P00495000,2021-04-22 9:32AM EDT,495.0,82.3,81.89,82.87,0.0,-,-,1,21.34%,82.38,2021-10-15,0.4465753424657534,P,415.62,0.8396363636363636,0.07
0,SPY211119C00200000,2021-03-29 1:35PM EDT,200.0,197.29,217.36,218.07,0.0,-,-,4,57.37%,217.715,2021-11-19,0.5424657534246575,C,415.62,2.0781,0.07
1,SPY211119C00210000,2021-04-07 9:57AM EDT,210.0,196.85,205.11,205.86,0.0,-,5,6,38.48%,205.485,2021-11-19,0.5424657534246575,C,415.62,1.979142857142857,0.07
2,SPY211119C00215000,2021-04-07 10:03AM EDT,215.0,191.81,200.16,200.91,0.0,-,-,5,38.18%,200.535,2021-11-19,0.5424657534246575,C,415.62,1.9331162790697676,0.07
3,SPY211119C00220000,2021-04-07 10:01AM EDT,220.0,186.77,195.21,195.96,0.0,-,25,30,37.74%,195.585,2021-11-19,0.5424657534246575,C,415.62,1.8891818181818183,0.07
4,SPY211119C00225000,2021-04-07 10:04AM EDT,225.0,182.13,190.26,191.01,0.0,-,-,17,37.21%,190.635,2021-11-19,0.5424657534246575,C,415.62,1.8472,0.07
5,SPY211119C00230000,2021-04-16 3:15PM EDT,230.0,187.63,185.32,186.07,0.0,-,1,31,36.74%,185.695,2021-11-19,0.5424657534246575,C,415.62,1.8070434782608695,0.07
6,SPY211119C00235000,2021-04-07 10:04AM EDT,235.0,172.27,180.39,181.13,0.0,-,-,40,36.19%,180.76,2021-11-19,0.5424657534246575,C,415.62,1.7685957446808511,0.07
7,SPY211119C00240000,2021-04-07 10:01AM EDT,240.0,167.06,175.46,176.2,0.0,-,-,20,35.67%,175.82999999999998,2021-11-19,0.5424657534246575,C,415.62,1.7317500000000001,0.07
8,SPY211119C00250000,2021-05-04 2:56PM EDT,250.0,165.1,165.62,166.37,-2.85,-1.70%,1,27,34.68%,165.995,2021-11-19,0.5424657534246575,C,415.62,1.66248,0.07
9,SPY211119C00285000,2021-04-01 9:31AM EDT,285.0,115.9,133.8,134.69,0.0,-,1,1,38.12%,134.245,2021-11-19,0.5424657534246575,C,415.62,1.4583157894736842,0.07
10,SPY211119C00300000,2021-04-27 10:48AM EDT,300.0,119.46,117.35,117.86,0.0,-,-,1,29.32%,117.60499999999999,2021-11-19,0.5424657534246575,C,415.62,1.3854,0.07
11,SPY211119C00310000,2021-04-27 3:51PM EDT,310.0,110.85,107.87,108.38,0.0,-,4,2,28.29%,108.125,2021-11-19,0.5424657534246575,C,415.62,1.3407096774193548,0.07
12,SPY211119C00320000,2021-04-12 11:34AM EDT,320.0,94.91,98.52,99.03,0.0,-,-,2,27.31%,98.775,2021-11-19,0.5424657534246575,C,415.62,1.2988125,0.07
13,SPY211119C00325000,2021-04-16 2:12PM EDT,325.0,95.86,93.9,94.4,0.0,-,1,1,26.82%,94.15,2021-11-19,0.5424657534246575,C,415.62,1.2788307692307692,0.07
14,SPY211119C00340000,2021-05-04 10:28AM EDT,340.0,79.89,80.28,80.78,-2.36,-2.87%,7,9,25.39%,80.53,2021-11-19,0.5424657534246575,C,415.62,1.2224117647058823,0.07
15,SPY211119C00345000,2021-04-20 10:51AM EDT,345.0,73.98,75.84,76.33,0.0,-,3,36,24.91%,76.08500000000001,2021-11-19,0.5424657534246575,C,415.62,1.2046956521739132,0.07
16,SPY211119C00350000,2021-04-20 10:59AM EDT,350.0,69.72,71.44,71.93,0.0,-,12,165,24.43%,71.685,2021-11-19,0.5424657534246575,C,415.62,1.1874857142857143,0.07
17,SPY211119C00360000,2021-05-03 9:30AM EDT,360.0,66.32,62.81,63.28,0.0,-,4,19,23.42%,63.045,2021-11-19,0.5424657534246575,C,415.62,1.1545,0.07
18,SPY211119C00370000,2021-04-30 12:07PM EDT,370.0,56.62,54.4,54.85,0.0,-,10,128,22.36%,54.625,2021-11-19,0.5424657534246575,C,415.62,1.1232972972972972,0.07
19,SPY211119C00372000,2021-04-20 2:42PM EDT,372.0,50.22,52.75,53.2,0.0,-,-,1,22.14%,52.975,2021-11-19,0.5424657534246575,C,415.62,1.117258064516129,0.07
20,SPY211119C00374000,2021-04-27 9:32AM EDT,374.0,53.49,51.11,51.56,0.0,-,-,207,21.93%,51.335,2021-11-19,0.5424657534246575,C,415.62,1.111283422459893,0.07
21,SPY211119C00375000,2021-04-29 10:35AM EDT,375.0,50.04,50.29,50.74,-2.92,-5.51%,2,2,21.82%,50.515,2021-11-19,0.5424657534246575,C,415.62,1.10832,0.07
22,SPY211119C00380000,2021-04-29 12:42PM EDT,380.0,48.39,46.26,46.7,0.0,-,3,20,21.26%,46.480000000000004,2021-11-19,0.5424657534246575,C,415.62,1.0937368421052631,0.07
23,SPY211119C00385000,2021-04-29 11:59AM EDT,385.0,41.35,42.32,42.74,-2.96,-6.68%,7,25,20.69%,42.53,2021-11-19,0.5424657534246575,C,415.62,1.0795324675324676,0.07
24,SPY211119C00386000,2021-04-22 3:37PM EDT,386.0,40.5,41.54,41.96,0.0,-,-,3,20.58%,41.75,2021-11-19,0.5424657534246575,C,415.62,1.0767357512953368,0.07
25,SPY211119C00390000,2021-05-03 10:28AM EDT,390.0,41.51,38.47,38.87,0.0,-,1,15,20.11%,38.67,2021-11-19,0.5424657534246575,C,415.62,1.0656923076923077,0.07
26,SPY211119C00395000,2021-04-20 10:40AM EDT,395.0,34.06,34.81,35.04,0.0,-,1,96,19.47%,34.925,2021-11-19,0.5424657534246575,C,415.62,1.0522025316455696,0.07
27,SPY211119C00400000,2021-05-03 10:12AM EDT,400.0,29.97,31.18,31.4,-4.03,-11.85%,2,247,18.89%,31.29,2021-11-19,0.5424657534246575,C,415.62,1.03905,0.07
28,SPY211119C00404000,2021-04-19 12:07AM EDT,404.0,28.72,28.38,28.57,0.0,-,-,1,18.42%,28.475,2021-11-19,0.5424657534246575,C,415.62,1.0287623762376237,0.07
29,SPY211119C00405000,2021-05-04 12:19PM EDT,405.0,26.88,27.69,27.88,-2.45,-8.35%,1,140,18.30%,27.785,2021-11-19,0.5424657534246575,C,415.62,1.0262222222222221,0.07
30,SPY211119C00407000,2021-04-30 3:21PM EDT,407.0,27.66,26.34,26.55,0.0,-,66,42,18.09%,26.445,2021-11-19,0.5424657534246575,C,415.62,1.0211793611793611,0.07
31,SPY211119C00408000,2021-04-12 12:23PM EDT,408.0,23.52,25.68,25.88,0.0,-,-,1,17.98%,25.78,2021-11-19,0.5424657534246575,C,415.62,1.0186764705882354,0.07
32,SPY211119C00409000,2021-04-29 1:23PM EDT,409.0,27.05,25.02,25.22,0.0,-,1,33,17.87%,25.119999999999997,2021-11-19,0.5424657534246575,C,415.62,1.0161858190709046,0.07
33,SPY211119C00410000,2021-05-04 11:55AM EDT,410.0,23.0,24.36,24.56,-2.56,-10.02%,21,110,17.75%,24.46,2021-11-19,0.5424657534246575,C,415.62,1.0137073170731707,0.07
34,SPY211119C00411000,2021-05-04 3:52PM EDT,411.0,23.6,23.72,23.9,-1.9,-7.45%,5,4,17.63%,23.81,2021-11-19,0.5424657534246575,C,415.62,1.0112408759124087,0.07
35,SPY211119C00412000,2021-05-03 3:56PM EDT,412.0,22.38,23.08,23.26,-2.07,-8.47%,3,32,17.52%,23.17,2021-11-19,0.5424657534246575,C,415.62,1.0087864077669904,0.07
36,SPY211119C00414000,2021-05-04 3:52PM EDT,414.0,21.58,21.83,22.02,-1.42,-6.17%,6,234,17.31%,21.924999999999997,2021-11-19,0.5424657534246575,C,415.62,1.0039130434782608,0.07
37,SPY211119C00415000,2021-05-04 3:35PM EDT,415.0,21.05,21.21,21.38,-1.8,-7.88%,40,90,17.18%,21.295,2021-11-19,0.5424657534246575,C,415.62,1.0014939759036146,0.07
38,SPY211119C00416000,2021-05-03 2:08PM EDT,416.0,20.7,20.61,20.77,-1.79,-7.96%,2,225,17.07%,20.689999999999998,2021-11-19,0.5424657534246575,C,415.62,0.9990865384615385,0.07
39,SPY211119C00417000,2021-05-04 3:56PM EDT,417.0,20.1,20.01,20.17,-0.9,-4.29%,3,84,16.96%,20.090000000000003,2021-11-19,0.5424657534246575,C,415.62,0.9966906474820144,0.07
40,SPY211119C00418000,2021-05-04 3:58PM EDT,418.0,19.49,19.42,19.58,-1.31,-6.30%,105,31,16.86%,19.5,2021-11-19,0.5424657534246575,C,415.62,0.9943062200956938,0.07
41,SPY211119C00419000,2021-05-03 12:53PM EDT,419.0,19.32,18.84,19.0,-1.17,-5.71%,1,187,16.75%,18.92,2021-11-19,0.5424657534246575,C,415.62,0.9919331742243437,0.07
42,SPY211119C00420000,2021-05-04 2:33PM EDT,420.0,17.86,18.27,18.43,-1.89,-9.57%,128,1707,16.65%,18.35,2021-11-19,0.5424657534246575,C,415.62,0.9895714285714285,0.07
43,SPY211119C00421000,2021-05-03 2:38PM EDT,421.0,19.48,17.7,17.86,0.0,-,2050,2300,16.55%,17.78,2021-11-19,0.5424657534246575,C,415.62,0.9872209026128266,0.07
44,SPY211119C00422000,2021-04-30 10:55AM EDT,422.0,18.35,17.15,17.3,0.0,-,5,6,16.44%,17.225,2021-11-19,0.5424657534246575,C,415.62,0.9848815165876778,0.07
45,SPY211119C00423000,2021-05-04 12:10PM EDT,423.0,15.98,16.6,16.76,-2.24,-12.29%,55,76,16.34%,16.68,2021-11-19,0.5424657534246575,C,415.62,0.9825531914893617,0.07
46,SPY211119C00424000,2021-04-30 3:20PM EDT,424.0,17.11,16.07,16.22,0.0,-,125,126,16.24%,16.145,2021-11-19,0.5424657534246575,C,415.62,0.9802358490566038,0.07
47,SPY211119C00425000,2021-05-04 12:45PM EDT,425.0,14.83,15.54,15.69,-1.93,-11.52%,16,404,16.14%,15.614999999999998,2021-11-19,0.5424657534246575,C,415.62,0.9779294117647059,0.07
48,SPY211119C00426000,2021-04-28 2:12PM EDT,426.0,15.8,15.02,15.17,0.0,-,2,4,16.04%,15.094999999999999,2021-11-19,0.5424657534246575,C,415.62,0.9756338028169014,0.07
49,SPY211119C00427000,2021-04-29 10:20AM EDT,427.0,14.1,14.52,14.66,-2.11,-13.02%,1,1,15.94%,14.59,2021-11-19,0.5424657534246575,C,415.62,0.9733489461358313,0.07
50,SPY211119C00428000,2021-04-29 3:32PM EDT,428.0,16.02,14.03,14.16,0.0,-,3,4,15.85%,14.094999999999999,2021-11-19,0.5424657534246575,C,415.62,0.9710747663551402,0.07
51,SPY211119C00429000,2021-04-30 10:33AM EDT,429.0,14.94,13.54,13.67,0.0,-,16,16,15.75%,13.605,2021-11-19,0.5424657534246575,C,415.62,0.9688111888111888,0.07
52,SPY211119C00430000,2021-05-04 2:59PM EDT,430.0,12.75,13.07,13.19,-1.94,-13.21%,2,38,15.66%,13.129999999999999,2021-11-19,0.5424657534246575,C,415.62,0.9665581395348838,0.07
53,SPY211119C00431000,2021-04-19 12:07AM EDT,431.0,13.39,12.6,12.73,0.0,-,-,20,15.57%,12.665,2021-11-19,0.5424657534246575,C,415.62,0.9643155452436195,0.07
54,SPY211119C00434000,2021-04-29 9:42AM EDT,434.0,13.1,11.27,11.39,0.0,-,1,1,15.31%,11.33,2021-11-19,0.5424657534246575,C,415.62,0.9576497695852535,0.07
55,SPY211119C00435000,2021-05-03 3:15PM EDT,435.0,12.0,10.84,10.97,0.0,-,3,20,15.23%,10.905000000000001,2021-11-19,0.5424657534246575,C,415.62,0.9554482758620689,0.07
56,SPY211119C00436000,2021-04-27 9:56AM EDT,436.0,11.32,10.43,10.57,0.0,-,-,2,15.15%,10.5,2021-11-19,0.5424657534246575,C,415.62,0.953256880733945,0.07
57,SPY211119C00437000,2021-04-19 12:07AM EDT,437.0,11.14,10.02,10.15,0.0,-,-,2,15.06%,10.085,2021-11-19,0.5424657534246575,C,415.62,0.9510755148741419,0.07
58,SPY211119C00438000,2021-04-26 9:51AM EDT,438.0,10.72,9.63,9.75,0.0,-,2,12,14.97%,9.690000000000001,2021-11-19,0.5424657534246575,C,415.62,0.9489041095890411,0.07
59,SPY211119C00440000,2021-05-04 2:50PM EDT,440.0,8.54,8.88,8.98,-1.19,-12.23%,48,41,14.80%,8.93,2021-11-19,0.5424657534246575,C,415.62,0.9445909090909091,0.07
60,SPY211119C00443000,2021-04-30 3:04PM EDT,443.0,8.45,7.83,7.93,0.0,-,25,25,14.59%,7.88,2021-11-19,0.5424657534246575,C,415.62,0.938194130925508,0.07
61,SPY211119C00444000,2021-05-03 2:27PM EDT,444.0,8.43,7.5,7.6,0.0,-,318,2398,14.52%,7.55,2021-11-19,0.5424657534246575,C,415.62,0.9360810810810811,0.07
62,SPY211119C00445000,2021-05-04 11:53AM EDT,445.0,6.7,7.18,7.28,-1.4,-17.28%,6,2449,14.45%,7.23,2021-11-19,0.5424657534246575,C,415.62,0.9339775280898877,0.07
63,SPY211119C00446000,2021-04-30 10:51AM EDT,446.0,7.83,6.87,6.97,0.0,-,1,20,14.38%,6.92,2021-11-19,0.5424657534246575,C,415.62,0.9318834080717489,0.07
64,SPY211119C00448000,2021-04-19 12:08AM EDT,448.0,7.27,6.29,6.39,0.0,-,-,0,14.26%,6.34,2021-11-19,0.5424657534246575,C,415.62,0.9277232142857142,0.07
65,SPY211119C00450000,2021-05-04 12:07PM EDT,450.0,5.43,5.75,5.85,-0.92,-14.49%,105,52,14.15%,5.8,2021-11-19,0.5424657534246575,C,415.62,0.9236,0.07
66,SPY211119C00453000,2021-04-30 3:52PM EDT,453.0,5.53,5.01,5.11,0.0,-,700,1671,13.99%,5.0600000000000005,2021-11-19,0.5424657534246575,C,415.62,0.9174834437086092,0.07
67,SPY211119C00454000,2021-05-03 12:37PM EDT,454.0,5.44,4.78,4.88,0.0,-,460,474,13.94%,4.83,2021-11-19,0.5424657534246575,C,415.62,0.9154625550660793,0.07
68,SPY211119C00455000,2021-05-04 1:14PM EDT,455.0,4.42,4.56,4.66,-1.0,-18.45%,12,1883,13.90%,4.609999999999999,2021-11-19,0.5424657534246575,C,415.62,0.9134505494505495,0.07
69,SPY211119C00456000,2021-05-03 3:56PM EDT,456.0,4.79,4.35,4.45,0.0,-,456,456,13.85%,4.4,2021-11-19,0.5424657534246575,C,415.62,0.9114473684210527,0.07
70,SPY211119C00457000,2021-04-29 3:54PM EDT,457.0,5.11,4.16,4.25,0.0,-,12,1027,13.81%,4.205,2021-11-19,0.5424657534246575,C,415.62,0.9094529540481401,0.07
71,SPY211119C00460000,2021-04-30 3:59PM EDT,460.0,3.49,3.61,3.7,-0.66,-15.90%,1,676,13.71%,3.6550000000000002,2021-11-19,0.5424657534246575,C,415.62,0.9035217391304348,0.07
72,SPY211119C00465000,2021-05-04 10:36AM EDT,465.0,2.83,2.85,2.93,-0.42,-12.92%,2,508,13.58%,2.89,2021-11-19,0.5424657534246575,C,415.62,0.8938064516129033,0.07
73,SPY211119C00470000,2021-05-04 11:19AM EDT,470.0,2.17,2.25,2.32,-0.29,-11.79%,16,977,13.49%,2.285,2021-11-19,0.5424657534246575,C,415.62,0.8842978723404256,0.07
74,SPY211119C00475000,2021-04-30 9:45AM EDT,475.0,1.75,1.78,1.85,-0.3,-14.63%,2,179,13.46%,1.815,2021-11-19,0.5424657534246575,C,415.62,0.8749894736842105,0.07
75,SPY211119C00480000,2021-04-29 2:10PM EDT,480.0,1.67,1.41,1.48,0.0,-,2,201,13.47%,1.4449999999999998,2021-11-19,0.5424657534246575,C,415.62,0.8658750000000001,0.07
76,SPY211119C00485000,2021-04-23 12:13PM EDT,485.0,1.36,1.12,1.18,0.0,-,2,4,13.48%,1.15,2021-11-19,0.5424657534246575,C,415.62,0.8569484536082475,0.07
77,SPY211119C00490000,2021-04-30 10:01AM EDT,490.0,0.92,0.9,0.95,-0.14,-13.21%,1,198,13.54%,0.925,2021-11-19,0.5424657534246575,C,415.62,0.848204081632653,0.07
78,SPY211119C00495000,2021-04-29 11:55AM EDT,495.0,0.84,0.72,0.77,0.0,-,1,18,13.62%,0.745,2021-11-19,0.5424657534246575,C,415.62,0.8396363636363636,0.07
79,SPY211119C00500000,2021-04-29 11:54AM EDT,500.0,0.62,0.58,0.63,-0.04,-6.06%,1,324,13.72%,0.605,2021-11-19,0.5424657534246575,C,415.62,0.83124,0.07
80,SPY211119C00505000,2021-04-27 2:40PM EDT,505.0,0.56,0.46,0.51,0.0,-,1,8,13.81%,0.485,2021-11-19,0.5424657534246575,C,415.62,0.823009900990099,0.07
81,SPY211119C00510000,2021-04-23 11:37AM EDT,510.0,0.52,0.37,0.42,0.0,-,3,32,13.93%,0.395,2021-11-19,0.5424657534246575,C,415.62,0.8149411764705883,0.07
82,SPY211119C00515000,2021-04-26 3:35PM EDT,515.0,0.4,0.3,0.35,0.0,-,21,24,14.08%,0.32499999999999996,2021-11-19,0.5424657534246575,C,415.62,0.8070291262135922,0.07
83,SPY211119C00525000,2021-04-15 1:41PM EDT,525.0,0.33,0.2,0.24,0.0,-,1,0,14.33%,0.22,2021-11-19,0.5424657534246575,C,415.62,0.7916571428571428,0.07
84,SPY211119C00530000,2021-04-26 3:40PM EDT,530.0,0.26,0.16,0.21,0.0,-,4,4,14.55%,0.185,2021-11-19,0.5424657534246575,C,415.62,0.784188679245283,0.07
85,SPY211119C00535000,2021-04-26 3:38PM EDT,535.0,0.21,0.13,0.18,0.0,-,10,10,14.72%,0.155,2021-11-19,0.5424657534246575,C,415.62,0.7768598130841121,0.07
86,SPY211119C00540000,2021-04-20 1:48PM EDT,540.0,0.17,0.11,0.16,0.0,-,1,11,14.97%,0.135,2021-11-19,0.5424657534246575,C,415.62,0.7696666666666667,0.07
87,SPY211119C00550000,2021-04-21 2:41PM EDT,550.0,0.11,0.08,0.12,-0.03,-21.43%,1,189,15.33%,0.1,2021-11-19,0.5424657534246575,C,415.62,0.7556727272727273,0.07
88,SPY211119C00560000,2021-04-22 10:27AM EDT,560.0,0.11,0.06,0.1,0.0,-,45,48,15.87%,0.08,2021-11-19,0.5424657534246575,C,415.62,0.7421785714285715,0.07
89,SPY211119C00570000,2021-04-29 1:12PM EDT,570.0,0.09,0.05,0.09,0.0,-,-,1,16.48%,0.07,2021-11-19,0.5424657534246575,C,415.62,0.7291578947368421,0.07
90,SPY211119C00580000,2021-05-03 9:33AM EDT,580.0,0.08,0.04,0.08,0.0,-,1,2,17.04%,0.06,2021-11-19,0.5424657534246575,C,415.62,0.7165862068965517,0.07
91,SPY211119C00585000,2021-04-27 10:09AM EDT,585.0,0.06,0.04,0.07,0.0,-,1,81,17.19%,0.05500000000000001,2021-11-19,0.5424657534246575,C,415.62,0.7104615384615385,0.07
92,SPY211119C00590000,2021-04-29 9:51AM EDT,590.0,0.06,0.04,0.07,0.0,-,1,26,17.58%,0.05500000000000001,2021-11-19,0.5424657534246575,C,415.62,0.7044406779661017,0.07
93,SPY211119C00595000,2021-04-26 3:39PM EDT,595.0,0.06,0.03,0.07,0.0,-,2,3,17.97%,0.05,2021-11-19,0.5424657534246575,C,415.62,0.6985210084033614,0.07
94,SPY211119C00600000,2021-04-26 2:15PM EDT,600.0,0.04,0.03,0.06,0.0,-,1,78,18.07%,0.045,2021-11-19,0.5424657534246575,C,415.62,0.6927,0.07
95,SPY211119C00605000,2021-04-30 9:52AM EDT,605.0,0.05,0.03,0.06,0.0,-,7,114,18.41%,0.045,2021-11-19,0.5424657534246575,C,415.62,0.6869752066115703,0.07
96,SPY211119C00615000,2021-04-23 12:31PM EDT,615.0,0.05,0.02,0.06,0.0,-,99,99,19.09%,0.04,2021-11-19,0.5424657534246575,C,415.62,0.6758048780487805,0.07
0,SPY211119P00195000,2021-05-04 9:52AM EDT,195.0,0.7,0.67,0.71,0.05,+7.69%,2,12333,49.27%,0.69,2021-11-19,0.5424657534246575,P,415.62,2.1313846153846154,0.07
1,SPY211119P00200000,2021-05-03 1:48PM EDT,200.0,0.71,0.73,0.77,0.0,-,2,259,48.36%,0.75,2021-11-19,0.5424657534246575,P,415.62,2.0781,0.07
2,SPY211119P00205000,2021-04-06 3:15PM EDT,205.0,0.93,0.79,0.83,0.0,-,12,24,47.44%,0.81,2021-11-19,0.5424657534246575,P,415.62,2.0274146341463415,0.07
3,SPY211119P00210000,2021-04-30 9:54AM EDT,210.0,0.81,0.86,0.9,0.0,-,2,28,46.56%,0.88,2021-11-19,0.5424657534246575,P,415.62,1.979142857142857,0.07
4,SPY211119P00215000,2021-04-07 12:49PM EDT,215.0,1.06,0.93,0.97,0.0,-,-,1,45.68%,0.95,2021-11-19,0.5424657534246575,P,415.62,1.9331162790697676,0.07
5,SPY211119P00220000,2021-05-03 9:37AM EDT,220.0,0.98,1.01,1.05,0.0,-,2,34,44.84%,1.03,2021-11-19,0.5424657534246575,P,415.62,1.8891818181818183,0.07
6,SPY211119P00225000,2021-04-20 10:28AM EDT,225.0,1.16,1.09,1.14,0.0,-,2,11,44.03%,1.115,2021-11-19,0.5424657534246575,P,415.62,1.8472,0.07
7,SPY211119P00230000,2021-04-29 9:30AM EDT,230.0,1.11,1.18,1.23,0.0,-,1,8,43.20%,1.205,2021-11-19,0.5424657534246575,P,415.62,1.8070434782608695,0.07
8,SPY211119P00235000,2021-04-28 2:27PM EDT,235.0,1.23,1.28,1.33,0.0,-,4,6,42.41%,1.3050000000000002,2021-11-19,0.5424657534246575,P,415.62,1.7685957446808511,0.07
9,SPY211119P00240000,2021-05-04 11:38AM EDT,240.0,1.47,1.39,1.44,-0.02,-1.34%,3,13,41.63%,1.415,2021-11-19,0.5424657534246575,P,415.62,1.7317500000000001,0.07
10,SPY211119P00245000,2021-04-07 11:02AM EDT,245.0,1.65,1.51,1.55,0.0,-,1,2,40.82%,1.53,2021-11-19,0.5424657534246575,P,415.62,1.696408163265306,0.07
11,SPY211119P00250000,2021-04-26 1:33PM EDT,250.0,1.6,1.63,1.68,0.0,-,20,141,40.09%,1.6549999999999998,2021-11-19,0.5424657534246575,P,415.62,1.66248,0.07
12,SPY211119P00255000,2021-04-23 2:43PM EDT,255.0,1.7,1.77,1.83,0.0,-,19,23,39.40%,1.8,2021-11-19,0.5424657534246575,P,415.62,1.6298823529411766,0.07
13,SPY211119P00260000,2021-05-04 2:27PM EDT,260.0,2.01,1.92,1.98,0.24,+13.56%,1,14,38.67%,1.95,2021-11-19,0.5424657534246575,P,415.62,1.5985384615384615,0.07
14,SPY211119P00265000,2021-04-28 3:34PM EDT,265.0,1.94,2.09,2.14,0.0,-,2,202,37.95%,2.115,2021-11-19,0.5424657534246575,P,415.62,1.568377358490566,0.07
15,SPY211119P00270000,2021-04-30 2:25PM EDT,270.0,2.1,2.27,2.32,0.0,-,2,56,37.26%,2.295,2021-11-19,0.5424657534246575,P,415.62,1.5393333333333334,0.07
16,SPY211119P00275000,2021-05-04 2:27PM EDT,275.0,2.6,2.47,2.52,0.33,+14.54%,1,542,36.60%,2.495,2021-11-19,0.5424657534246575,P,415.62,1.5113454545454545,0.07
17,SPY211119P00280000,2021-05-03 10:01AM EDT,280.0,2.47,2.68,2.73,0.0,-,2,196,35.93%,2.705,2021-11-19,0.5424657534246575,P,415.62,1.484357142857143,0.07
18,SPY211119P00285000,2021-05-04 2:43PM EDT,285.0,2.99,2.91,2.95,0.31,+11.57%,49,225,35.24%,2.93,2021-11-19,0.5424657534246575,P,415.62,1.4583157894736842,0.07
19,SPY211119P00290000,2021-05-04 2:45PM EDT,290.0,3.23,3.16,3.19,0.32,+11.00%,419,482,34.56%,3.175,2021-11-19,0.5424657534246575,P,415.62,1.4331724137931035,0.07
20,SPY211119P00295000,2021-05-04 12:27PM EDT,295.0,3.57,3.42,3.46,0.4,+12.62%,84,615,33.92%,3.44,2021-11-19,0.5424657534246575,P,415.62,1.4088813559322033,0.07
21,SPY211119P00300000,2021-05-04 9:30AM EDT,300.0,3.58,3.7,3.75,0.15,+4.37%,1,167,33.29%,3.725,2021-11-19,0.5424657534246575,P,415.62,1.3854,0.07
22,SPY211119P00301000,2021-04-12 1:57PM EDT,301.0,3.47,3.76,3.81,0.0,-,-,2,33.16%,3.785,2021-11-19,0.5424657534246575,P,415.62,1.3807973421926911,0.07
23,SPY211119P00302000,2021-04-29 12:10PM EDT,302.0,3.74,3.82,3.87,0.0,-,6,122,33.03%,3.8449999999999998,2021-11-19,0.5424657534246575,P,415.62,1.3762251655629139,0.07
24,SPY211119P00303000,2021-05-03 10:01AM EDT,303.0,3.59,3.88,3.93,0.0,-,1,95,32.90%,3.9050000000000002,2021-11-19,0.5424657534246575,P,415.62,1.3716831683168318,0.07
