,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
78,SPY211015P00394000,2021-04-05 11:13AM EDT,394.0,16.81,14.65,14.77,0.0,-,4,175,20.03%,14.71,2021-10-15,0.5041095890410959,P,412.86,1.0478680203045685,0.07
79,SPY211015P00395000,2021-04-13 3:57PM EDT,395.0,14.92,14.91,15.03,-1.1,-6.87%,2,780,19.90%,14.969999999999999,2021-10-15,0.5041095890410959,P,412.86,1.0452151898734177,0.07
80,SPY211015P00396000,2021-03-31 9:50AM EDT,396.0,21.53,15.17,15.3,0.0,-,5,407,19.77%,15.235,2021-10-15,0.5041095890410959,P,412.86,1.0425757575757577,0.07
81,SPY211015P00397000,2021-04-13 11:03AM EDT,397.0,15.95,15.45,15.58,-1.08,-6.34%,5,58,19.65%,15.515,2021-10-15,0.5041095890410959,P,412.86,1.039949622166247,0.07
82,SPY211015P00398000,2021-04-13 2:25PM EDT,398.0,15.83,15.73,15.86,-2.16,-12.01%,1,14,19.52%,15.795,2021-10-15,0.5041095890410959,P,412.86,1.0373366834170854,0.07
83,SPY211015P00399000,2021-04-12 12:03PM EDT,399.0,16.93,16.02,16.15,0.0,-,1,27,19.40%,16.085,2021-10-15,0.5041095890410959,P,412.86,1.0347368421052632,0.07
84,SPY211015P00400000,2021-04-13 3:37PM EDT,400.0,16.29,16.31,16.45,-0.64,-3.78%,246,1132,19.28%,16.38,2021-10-15,0.5041095890410959,P,412.86,1.0321500000000001,0.07
85,SPY211015P00401000,2021-04-08 11:32AM EDT,401.0,18.4,16.61,16.78,0.0,-,1,18,19.19%,16.695,2021-10-15,0.5041095890410959,P,412.86,1.029576059850374,0.07
86,SPY211015P00402000,2021-04-12 11:52AM EDT,402.0,18.12,16.92,17.1,0.0,-,-,10,19.08%,17.01,2021-10-15,0.5041095890410959,P,412.86,1.0270149253731344,0.07
87,SPY211015P00403000,2021-04-12 11:52AM EDT,403.0,18.43,17.24,17.41,0.0,-,10,12,18.95%,17.325,2021-10-15,0.5041095890410959,P,412.86,1.0244665012406948,0.07
88,SPY211015P00404000,2021-04-13 11:33AM EDT,404.0,17.96,17.56,17.74,-2.04,-10.20%,1,11,18.84%,17.65,2021-10-15,0.5041095890410959,P,412.86,1.021930693069307,0.07
89,SPY211015P00405000,2021-04-13 3:57PM EDT,405.0,17.89,17.89,18.07,-0.9,-4.79%,2,447,18.72%,17.98,2021-10-15,0.5041095890410959,P,412.86,1.0194074074074075,0.07
90,SPY211015P00406000,2021-04-07 10:28AM EDT,406.0,20.68,18.23,18.43,0.0,-,-,19,18.62%,18.33,2021-10-15,0.5041095890410959,P,412.86,1.016896551724138,0.07
91,SPY211015P00407000,2021-04-13 3:43PM EDT,407.0,18.71,18.58,18.77,-0.89,-4.54%,4,93,18.50%,18.674999999999997,2021-10-15,0.5041095890410959,P,412.86,1.0143980343980343,0.07
92,SPY211015P00408000,2021-04-13 2:25PM EDT,408.0,19.1,18.93,19.12,-0.96,-4.79%,3,103,18.38%,19.025,2021-10-15,0.5041095890410959,P,412.86,1.0119117647058824,0.07
93,SPY211015P00410000,2021-04-13 3:21PM EDT,410.0,19.53,19.67,19.86,-1.24,-5.97%,513,268,18.17%,19.765,2021-10-15,0.5041095890410959,P,412.86,1.0069756097560976,0.07
94,SPY211015P00412000,2021-04-13 2:33PM EDT,412.0,20.5,20.43,20.63,-1.21,-5.57%,10,10,17.95%,20.53,2021-10-15,0.5041095890410959,P,412.86,1.0020873786407767,0.07
95,SPY211015P00415000,2021-04-13 3:57PM EDT,415.0,21.7,21.65,21.87,-1.05,-4.62%,1,22,17.65%,21.759999999999998,2021-10-15,0.5041095890410959,P,412.86,0.9948433734939759,0.07
96,SPY211015P00420000,2021-04-13 3:51PM EDT,420.0,24.04,23.89,24.15,-3.12,-11.49%,1,1085,17.21%,24.02,2021-10-15,0.5041095890410959,P,412.86,0.983,0.07
97,SPY211015P00425000,2021-04-05 11:55AM EDT,425.0,30.27,26.42,26.7,0.0,-,32,563,16.83%,26.560000000000002,2021-10-15,0.5041095890410959,P,412.86,0.9714352941176471,0.07
98,SPY211015P00430000,2021-04-08 9:33AM EDT,430.0,32.26,29.24,29.55,0.0,-,16,426,16.53%,29.395,2021-10-15,0.5041095890410959,P,412.86,0.960139534883721,0.07
99,SPY211015P00435000,2021-04-13 2:14PM EDT,435.0,32.71,32.36,32.74,-3.04,-8.50%,16,16,16.36%,32.55,2021-10-15,0.5041095890410959,P,412.86,0.9491034482758621,0.07
100,SPY211015P00440000,2021-04-13 2:14PM EDT,440.0,36.18,35.76,36.16,-7.17,-16.54%,16,14,16.24%,35.959999999999994,2021-10-15,0.5041095890410959,P,412.86,0.9383181818181818,0.07
101,SPY211015P00445000,2021-03-30 12:39PM EDT,445.0,55.24,39.42,39.84,0.0,-,-,2,16.20%,39.63,2021-10-15,0.5041095890410959,P,412.86,0.9277752808988764,0.07
102,SPY211015P00450000,2021-03-30 12:39PM EDT,450.0,59.69,43.32,43.76,0.0,-,2,2,16.25%,43.54,2021-10-15,0.5041095890410959,P,412.86,0.9174666666666667,0.07
103,SPY211015P00460000,2021-04-06 12:58PM EDT,460.0,57.4,51.72,52.18,0.0,-,4,4,16.59%,51.95,2021-10-15,0.5041095890410959,P,412.86,0.8975217391304348,0.07
0,SPY211119C00200000,2021-03-29 1:35PM EDT,200.0,197.29,212.7,213.87,0.0,-,-,4,47.58%,213.285,2021-11-19,0.6,C,412.86,2.0643000000000002,0.07
1,SPY211119C00210000,2021-04-07 9:57AM EDT,210.0,196.85,202.78,203.95,0.0,-,5,6,45.26%,203.365,2021-11-19,0.6,C,412.86,1.966,0.07
2,SPY211119C00215000,2021-04-07 10:03AM EDT,215.0,191.81,197.82,198.99,0.0,-,-,5,44.13%,198.405,2021-11-19,0.6,C,412.86,1.920279069767442,0.07
3,SPY211119C00220000,2021-04-07 10:01AM EDT,220.0,186.77,192.86,194.03,0.0,-,25,30,42.99%,193.445,2021-11-19,0.6,C,412.86,1.8766363636363637,0.07
4,SPY211119C00225000,2021-04-07 10:04AM EDT,225.0,182.13,188.18,188.85,0.0,-,-,17,40.47%,188.515,2021-11-19,0.6,C,412.86,1.8349333333333333,0.07
5,SPY211119C00230000,2021-04-07 10:04AM EDT,230.0,177.2,183.24,183.91,0.0,-,-,30,39.55%,183.575,2021-11-19,0.6,C,412.86,1.7950434782608695,0.07
6,SPY211119C00235000,2021-04-07 10:04AM EDT,235.0,172.27,178.31,178.98,0.0,-,-,40,38.70%,178.64499999999998,2021-11-19,0.6,C,412.86,1.7568510638297874,0.07
7,SPY211119C00240000,2021-04-07 10:01AM EDT,240.0,167.06,173.38,174.04,0.0,-,-,20,37.77%,173.70999999999998,2021-11-19,0.6,C,412.86,1.72025,0.07
8,SPY211119C00250000,2021-04-13 1:32PM EDT,250.0,162.55,163.54,164.2,5.01,+3.18%,2,25,36.10%,163.87,2021-11-19,0.6,C,412.86,1.65144,0.07
9,SPY211119C00285000,2021-04-01 9:31AM EDT,285.0,115.9,129.62,130.08,0.0,-,1,1,30.96%,129.85000000000002,2021-11-19,0.6,C,412.86,1.4486315789473685,0.07
10,SPY211119C00310000,2021-04-06 3:46PM EDT,310.0,99.61,105.76,106.23,0.0,-,-,2,27.85%,105.995,2021-11-19,0.6,C,412.86,1.3318064516129033,0.07
11,SPY211119C00320000,2021-04-12 11:34AM EDT,320.0,94.91,96.43,96.9,0.0,-,-,2,26.75%,96.665,2021-11-19,0.6,C,412.86,1.2901875,0.07
12,SPY211119C00325000,2021-04-09 9:30AM EDT,325.0,88.2,91.83,92.29,0.0,-,1,1,26.22%,92.06,2021-11-19,0.6,C,412.86,1.2703384615384616,0.07
13,SPY211119C00340000,2021-04-06 3:00PM EDT,340.0,73.33,78.27,78.73,0.0,-,-,1,24.68%,78.5,2021-11-19,0.6,C,412.86,1.214294117647059,0.07
14,SPY211119C00345000,2021-04-13 10:18AM EDT,345.0,73.26,73.84,74.3,4.73,+6.90%,2,32,24.17%,74.07,2021-11-19,0.6,C,412.86,1.1966956521739132,0.07
15,SPY211119C00350000,2021-04-12 12:59PM EDT,350.0,68.7,69.47,69.93,0.0,-,5,120,23.67%,69.7,2021-11-19,0.6,C,412.86,1.1796,0.07
16,SPY211119C00370000,2021-04-05 3:16PM EDT,370.0,47.27,52.52,52.97,0.0,-,-,122,21.54%,52.745000000000005,2021-11-19,0.6,C,412.86,1.115837837837838,0.07
17,SPY211119C00375000,2021-04-08 10:23AM EDT,375.0,44.12,48.44,48.89,0.0,-,1,1,20.99%,48.665,2021-11-19,0.6,C,412.86,1.10096,0.07
18,SPY211119C00380000,2021-04-09 1:21PM EDT,380.0,42.1,44.45,44.89,0.0,-,2,10,20.43%,44.67,2021-11-19,0.6,C,412.86,1.0864736842105263,0.07
19,SPY211119C00385000,2021-04-06 3:52PM EDT,385.0,35.55,40.65,40.98,0.0,-,5,21,19.86%,40.815,2021-11-19,0.6,C,412.86,1.0723636363636364,0.07
20,SPY211119C00390000,2021-04-06 3:55PM EDT,390.0,31.83,36.85,37.16,0.0,-,10,16,19.28%,37.004999999999995,2021-11-19,0.6,C,412.86,1.0586153846153847,0.07
21,SPY211119C00395000,2021-04-07 4:03PM EDT,395.0,28.9,33.16,33.46,0.0,-,1,95,18.71%,33.31,2021-11-19,0.6,C,412.86,1.0452151898734177,0.07
22,SPY211119C00400000,2021-04-13 2:44PM EDT,400.0,29.46,29.61,29.9,0.74,+2.58%,2,230,18.15%,29.755,2021-11-19,0.6,C,412.86,1.0321500000000001,0.07
23,SPY211119C00405000,2021-04-13 9:40AM EDT,405.0,25.8,26.22,26.48,0.15,+0.58%,23,105,17.59%,26.35,2021-11-19,0.6,C,412.86,1.0194074074074075,0.07
24,SPY211119C00408000,2021-04-12 12:23PM EDT,408.0,23.52,24.27,24.52,0.0,-,-,1,17.27%,24.395,2021-11-19,0.6,C,412.86,1.0119117647058824,0.07
25,SPY211119C00409000,2021-04-12 11:31AM EDT,409.0,22.86,23.63,23.88,0.0,-,-,1,17.17%,23.755,2021-11-19,0.6,C,412.86,1.009437652811736,0.07
26,SPY211119C00410000,2021-04-12 11:31AM EDT,410.0,22.22,23.0,23.25,0.0,-,3,97,17.06%,23.125,2021-11-19,0.6,C,412.86,1.0069756097560976,0.07
27,SPY211119C00411000,2021-04-12 10:53AM EDT,411.0,21.52,22.37,22.62,0.0,-,-,1,16.95%,22.495,2021-11-19,0.6,C,412.86,1.0045255474452555,0.07
28,SPY211119C00412000,2021-04-12 9:41AM EDT,412.0,21.05,21.76,22.0,0.0,-,-,5,16.85%,21.880000000000003,2021-11-19,0.6,C,412.86,1.0020873786407767,0.07
29,SPY211119C00415000,2021-04-12 3:11PM EDT,415.0,19.07,19.98,20.2,0.0,-,3,38,16.54%,20.09,2021-11-19,0.6,C,412.86,0.9948433734939759,0.07
30,SPY211119C00420000,2021-04-13 2:14PM EDT,420.0,17.21,17.17,17.39,1.71,+11.03%,8,30,16.07%,17.28,2021-11-19,0.6,C,412.86,0.983,0.07
31,SPY211119C00425000,2021-04-08 12:56PM EDT,425.0,14.43,14.64,14.83,2.08,+16.84%,1,2,15.63%,14.735,2021-11-19,0.6,C,412.86,0.9714352941176471,0.07
32,SPY211119C00430000,2021-04-12 1:20PM EDT,430.0,11.98,12.35,12.54,0.0,-,5,6,15.25%,12.445,2021-11-19,0.6,C,412.86,0.960139534883721,0.07
33,SPY211119C00435000,2021-04-08 2:17PM EDT,435.0,10.35,10.34,10.51,1.79,+20.91%,1,5,14.92%,10.425,2021-11-19,0.6,C,412.86,0.9491034482758621,0.07
34,SPY211119C00440000,2021-04-13 11:02AM EDT,440.0,8.41,8.59,8.75,0.83,+10.95%,15,1,14.64%,8.67,2021-11-19,0.6,C,412.86,0.9383181818181818,0.07
35,SPY211119C00445000,2021-04-01 9:47AM EDT,445.0,3.85,7.08,7.23,0.0,-,1,1,14.40%,7.155,2021-11-19,0.6,C,412.86,0.9277752808988764,0.07
36,SPY211119C00450000,2021-04-12 11:54AM EDT,450.0,5.56,5.81,5.91,-0.03,-0.54%,1,28,14.18%,5.859999999999999,2021-11-19,0.6,C,412.86,0.9174666666666667,0.07
37,SPY211119C00455000,2021-04-12 3:53PM EDT,455.0,4.63,4.74,4.84,0.0,-,1,14,14.03%,4.79,2021-11-19,0.6,C,412.86,0.9073846153846155,0.07
38,SPY211119C00460000,2021-04-13 2:24PM EDT,460.0,3.85,3.87,3.95,0.16,+4.34%,6,26,13.92%,3.91,2021-11-19,0.6,C,412.86,0.8975217391304348,0.07
39,SPY211119C00465000,2021-04-08 10:23AM EDT,465.0,2.38,3.16,3.23,0.0,-,1,3,13.86%,3.1950000000000003,2021-11-19,0.6,C,412.86,0.8878709677419355,0.07
40,SPY211119C00470000,2021-04-13 2:58PM EDT,470.0,2.6,2.58,2.65,0.05,+1.96%,10,85,13.85%,2.615,2021-11-19,0.6,C,412.86,0.8784255319148937,0.07
41,SPY211119C00475000,2021-04-12 3:43PM EDT,475.0,2.07,2.1,2.17,0.0,-,168,177,13.85%,2.135,2021-11-19,0.6,C,412.86,0.869178947368421,0.07
42,SPY211119C00480000,2021-04-12 2:36PM EDT,480.0,1.7,1.71,1.79,0.0,-,170,187,13.90%,1.75,2021-11-19,0.6,C,412.86,0.860125,0.07
43,SPY211119C00485000,2021-04-13 3:59PM EDT,485.0,1.4,1.41,1.47,0.15,+12.00%,8,10,13.93%,1.44,2021-11-19,0.6,C,412.86,0.8512577319587629,0.07
44,SPY211119C00490000,2021-04-12 10:25AM EDT,490.0,1.17,1.16,1.22,0.0,-,-,170,14.01%,1.19,2021-11-19,0.6,C,412.86,0.8425714285714286,0.07
45,SPY211119C00495000,2021-04-12 9:48AM EDT,495.0,0.94,0.95,1.02,-0.01,-1.05%,1,2,14.12%,0.985,2021-11-19,0.6,C,412.86,0.8340606060606061,0.07
46,SPY211119C00500000,2021-04-12 11:29AM EDT,500.0,0.8,0.79,0.85,0.0,-,8,11,14.21%,0.8200000000000001,2021-11-19,0.6,C,412.86,0.82572,0.07
47,SPY211119C00505000,2021-04-12 1:09PM EDT,505.0,0.69,0.66,0.72,0.0,-,2,5,14.35%,0.69,2021-11-19,0.6,C,412.86,0.8175445544554456,0.07
48,SPY211119C00510000,2021-04-08 2:36PM EDT,510.0,0.52,0.55,0.61,0.0,-,1,1,14.48%,0.5800000000000001,2021-11-19,0.6,C,412.86,0.8095294117647059,0.07
49,SPY211119C00515000,2021-04-12 9:30AM EDT,515.0,0.49,0.46,0.52,0.0,-,1,2,14.62%,0.49,2021-11-19,0.6,C,412.86,0.8016699029126214,0.07
50,SPY211119C00525000,2021-04-06 1:28PM EDT,525.0,0.3,0.32,0.38,0.0,-,-,1,14.92%,0.35,2021-11-19,0.6,C,412.86,0.7864,0.07
51,SPY211119C00535000,2021-04-12 10:39AM EDT,535.0,0.25,0.23,0.29,0.0,-,1,1,15.28%,0.26,2021-11-19,0.6,C,412.86,0.7717009345794392,0.07
52,SPY211119C00540000,2021-04-09 3:46PM EDT,540.0,0.19,0.19,0.25,0.0,-,11,11,15.43%,0.22,2021-11-19,0.6,C,412.86,0.7645555555555555,0.07
53,SPY211119C00550000,2021-04-13 3:18PM EDT,550.0,0.18,0.15,0.2,0.05,+38.46%,1,189,15.85%,0.175,2021-11-19,0.6,C,412.86,0.7506545454545455,0.07
54,SPY211119C00560000,2021-04-12 9:30AM EDT,560.0,0.14,0.11,0.17,0.0,-,-,3,16.36%,0.14,2021-11-19,0.6,C,412.86,0.7372500000000001,0.07
55,SPY211119C00580000,2021-04-01 3:24PM EDT,580.0,0.08,0.08,0.12,0.0,-,1,1,17.26%,0.1,2021-11-19,0.6,C,412.86,0.7118275862068966,0.07
56,SPY211119C00585000,2021-04-13 1:34PM EDT,585.0,0.1,0.07,0.12,0.03,+42.86%,6,75,17.65%,0.095,2021-11-19,0.6,C,412.86,0.7057435897435897,0.07
57,SPY211119C00600000,2021-04-12 2:52PM EDT,600.0,0.06,0.06,0.1,-0.02,-25.00%,75,4,18.38%,0.08,2021-11-19,0.6,C,412.86,0.6881,0.07
58,SPY211119C00605000,2021-04-12 1:47PM EDT,605.0,0.05,0.05,0.09,0.0,-,100,103,18.56%,0.07,2021-11-19,0.6,C,412.86,0.6824132231404959,0.07
0,SPY211119P00195000,2021-04-13 3:12PM EDT,195.0,0.67,0.67,0.69,-0.02,-2.90%,50,157,46.34%,0.6799999999999999,2021-11-19,0.6,P,412.86,2.1172307692307695,0.07
1,SPY211119P00200000,2021-04-13 10:13AM EDT,200.0,0.75,0.73,0.74,0.0,-,4,138,45.40%,0.735,2021-11-19,0.6,P,412.86,2.0643000000000002,0.07
2,SPY211119P00205000,2021-04-06 3:15PM EDT,205.0,0.93,0.79,0.8,0.0,-,12,24,44.53%,0.795,2021-11-19,0.6,P,412.86,2.013951219512195,0.07
3,SPY211119P00210000,2021-04-12 11:11AM EDT,210.0,0.92,0.85,0.87,0.0,-,2,22,43.73%,0.86,2021-11-19,0.6,P,412.86,1.966,0.07
4,SPY211119P00215000,2021-04-07 12:49PM EDT,215.0,1.06,0.92,0.94,0.0,-,-,1,42.88%,0.9299999999999999,2021-11-19,0.6,P,412.86,1.920279069767442,0.07
5,SPY211119P00220000,2021-04-12 12:51PM EDT,220.0,1.05,1.0,1.02,0.0,-,21,22,42.09%,1.01,2021-11-19,0.6,P,412.86,1.8766363636363637,0.07
6,SPY211119P00225000,2021-04-12 11:35AM EDT,225.0,1.17,1.08,1.1,0.0,-,1,9,41.28%,1.09,2021-11-19,0.6,P,412.86,1.8349333333333333,0.07
7,SPY211119P00230000,2021-04-09 9:37AM EDT,230.0,1.23,1.16,1.19,0.0,-,1,7,40.50%,1.1749999999999998,2021-11-19,0.6,P,412.86,1.7950434782608695,0.07
8,SPY211119P00240000,2021-04-08 11:15AM EDT,240.0,1.45,1.36,1.39,0.0,-,1,3,38.98%,1.375,2021-11-19,0.6,P,412.86,1.72025,0.07
9,SPY211119P00245000,2021-04-07 11:02AM EDT,245.0,1.65,1.47,1.51,0.0,-,1,2,38.27%,1.49,2021-11-19,0.6,P,412.86,1.6851428571428573,0.07
10,SPY211119P00250000,2021-04-08 9:44AM EDT,250.0,1.7,1.6,1.63,0.0,-,5,119,37.54%,1.615,2021-11-19,0.6,P,412.86,1.65144,0.07
11,SPY211119P00255000,2021-04-06 3:05PM EDT,255.0,2.0,1.73,1.77,0.0,-,2,4,36.85%,1.75,2021-11-19,0.6,P,412.86,1.6190588235294119,0.07
12,SPY211119P00260000,2021-04-09 2:30PM EDT,260.0,1.94,1.88,1.92,0.0,-,1,13,36.17%,1.9,2021-11-19,0.6,P,412.86,1.587923076923077,0.07
13,SPY211119P00265000,2021-04-08 11:01AM EDT,265.0,2.18,2.05,2.08,0.0,-,1,6,35.49%,2.065,2021-11-19,0.6,P,412.86,1.5579622641509434,0.07
14,SPY211119P00270000,2021-03-31 3:23PM EDT,270.0,2.26,2.22,2.25,-0.87,-27.80%,1,51,34.81%,2.2350000000000003,2021-11-19,0.6,P,412.86,1.529111111111111,0.07
15,SPY211119P00275000,2021-04-09 12:30PM EDT,275.0,2.58,2.42,2.45,0.0,-,260,377,34.19%,2.435,2021-11-19,0.6,P,412.86,1.501309090909091,0.07
16,SPY211119P00280000,2021-03-30 12:54PM EDT,280.0,4.2,2.63,2.66,0.0,-,-,190,33.55%,2.645,2021-11-19,0.6,P,412.86,1.4745000000000001,0.07
17,SPY211119P00285000,2021-04-13 4:09PM EDT,285.0,2.87,2.86,2.89,-0.31,-9.75%,168,114,32.94%,2.875,2021-11-19,0.6,P,412.86,1.4486315789473685,0.07
18,SPY211119P00290000,2021-04-13 2:16PM EDT,290.0,3.11,3.11,3.14,-0.14,-4.31%,184,12,32.32%,3.125,2021-11-19,0.6,P,412.86,1.4236551724137931,0.07
19,SPY211119P00295000,2021-04-13 3:59PM EDT,295.0,3.37,3.38,3.41,-2.03,-37.59%,268,6,31.71%,3.395,2021-11-19,0.6,P,412.86,1.3995254237288135,0.07
20,SPY211119P00300000,2021-04-13 2:26PM EDT,300.0,3.68,3.67,3.71,-0.06,-1.60%,1,73,31.13%,3.69,2021-11-19,0.6,P,412.86,1.3762,0.07
21,SPY211119P00301000,2021-04-12 1:57PM EDT,301.0,3.96,3.73,3.77,0.0,-,-,1,31.00%,3.75,2021-11-19,0.6,P,412.86,1.3716279069767443,0.07
22,SPY211119P00302000,2021-04-12 1:13PM EDT,302.0,3.98,3.79,3.83,0.0,-,-,1,30.88%,3.81,2021-11-19,0.6,P,412.86,1.3670860927152317,0.07
23,SPY211119P00303000,2021-04-12 1:10PM EDT,303.0,4.05,3.85,3.9,0.0,-,-,1,30.77%,3.875,2021-11-19,0.6,P,412.86,1.3625742574257427,0.07
24,SPY211119P00304000,2021-04-12 12:08PM EDT,304.0,4.18,3.92,3.96,0.0,-,-,1,30.64%,3.94,2021-11-19,0.6,P,412.86,1.358092105263158,0.07
25,SPY211119P00305000,2021-04-12 11:53AM EDT,305.0,4.26,3.98,4.03,0.0,-,6,109,30.53%,4.005,2021-11-19,0.6,P,412.86,1.3536393442622952,0.07
26,SPY211119P00306000,2021-04-12 1:57PM EDT,306.0,4.31,4.05,4.09,0.0,-,-,1,30.40%,4.07,2021-11-19,0.6,P,412.86,1.34921568627451,0.07
27,SPY211119P00307000,2021-04-12 1:13PM EDT,307.0,4.33,4.12,4.16,0.0,-,-,1,30.29%,4.140000000000001,2021-11-19,0.6,P,412.86,1.3448208469055376,0.07
28,SPY211119P00308000,2021-04-12 1:10PM EDT,308.0,4.4,4.18,4.23,0.0,-,-,1,30.17%,4.205,2021-11-19,0.6,P,412.86,1.3404545454545456,0.07
29,SPY211119P00309000,2021-04-12 12:08PM EDT,309.0,4.54,4.25,4.3,0.0,-,-,1,30.05%,4.275,2021-11-19,0.6,P,412.86,1.336116504854369,0.07
30,SPY211119P00310000,2021-04-13 2:01PM EDT,310.0,4.35,4.32,4.38,-0.06,-1.36%,2,110,29.95%,4.35,2021-11-19,0.6,P,412.86,1.3318064516129033,0.07
31,SPY211119P00311000,2021-04-12 1:57PM EDT,311.0,4.69,4.39,4.45,0.0,-,-,1,29.83%,4.42,2021-11-19,0.6,P,412.86,1.327524115755627,0.07
32,SPY211119P00312000,2021-04-12 1:13PM EDT,312.0,4.7,4.47,4.52,0.0,-,-,1,29.71%,4.494999999999999,2021-11-19,0.6,P,412.86,1.3232692307692309,0.07
33,SPY211119P00313000,2021-04-12 1:09PM EDT,313.0,4.78,4.54,4.6,0.0,-,-,1,29.60%,4.57,2021-11-19,0.6,P,412.86,1.319041533546326,0.07
34,SPY211119P00314000,2021-04-12 12:08PM EDT,314.0,4.93,4.62,4.67,0.0,-,-,1,29.47%,4.645,2021-11-19,0.6,P,412.86,1.3148407643312103,0.07
35,SPY211119P00315000,2021-04-13 10:21AM EDT,315.0,4.84,4.69,4.75,-0.16,-3.20%,2,66,29.36%,4.720000000000001,2021-11-19,0.6,P,412.86,1.3106666666666666,0.07
36,SPY211119P00316000,2021-04-13 9:38AM EDT,316.0,4.91,4.77,4.84,-0.19,-3.73%,5,1,29.26%,4.805,2021-11-19,0.6,P,412.86,1.3065189873417722,0.07
37,SPY211119P00317000,2021-04-12 1:13PM EDT,317.0,5.11,4.85,4.92,0.0,-,-,1,29.14%,4.885,2021-11-19,0.6,P,412.86,1.302397476340694,0.07
38,SPY211119P00318000,2021-04-13 2:34PM EDT,318.0,4.92,4.93,5.0,-0.19,-3.72%,1,6,29.03%,4.965,2021-11-19,0.6,P,412.86,1.298301886792453,0.07
39,SPY211119P00319000,2021-04-12 12:09PM EDT,319.0,5.36,5.01,5.09,0.0,-,-,1,28.93%,5.05,2021-11-19,0.6,P,412.86,1.2942319749216302,0.07
40,SPY211119P00320000,2021-04-12 11:53AM EDT,320.0,5.25,5.09,5.17,-0.2,-3.67%,1,71,28.80%,5.13,2021-11-19,0.6,P,412.86,1.2901875,0.07
41,SPY211119P00321000,2021-04-13 3:57PM EDT,321.0,5.17,5.18,5.26,-0.37,-6.68%,5,1,28.69%,5.22,2021-11-19,0.6,P,412.86,1.2861682242990655,0.07
42,SPY211119P00322000,2021-04-12 1:13PM EDT,322.0,5.55,5.26,5.34,0.0,-,-,1,28.57%,5.3,2021-11-19,0.6,P,412.86,1.2821739130434784,0.07
43,SPY211119P00323000,2021-04-12 1:09PM EDT,323.0,5.64,5.35,5.43,0.0,-,-,1,28.46%,5.39,2021-11-19,0.6,P,412.86,1.278204334365325,0.07
44,SPY211119P00324000,2021-04-12 12:08PM EDT,324.0,5.81,5.44,5.52,0.0,-,-,1,28.34%,5.48,2021-11-19,0.6,P,412.86,1.2742592592592592,0.07
45,SPY211119P00325000,2021-04-12 3:00PM EDT,325.0,5.72,5.53,5.61,-0.15,-2.56%,1,117,28.22%,5.57,2021-11-19,0.6,P,412.86,1.2703384615384616,0.07
46,SPY211119P00326000,2021-04-12 1:57PM EDT,326.0,6.02,5.62,5.7,0.0,-,-,1,28.10%,5.66,2021-11-19,0.6,P,412.86,1.2664417177914111,0.07
47,SPY211119P00327000,2021-04-12 1:11PM EDT,327.0,6.03,5.72,5.8,0.0,-,-,1,28.00%,5.76,2021-11-19,0.6,P,412.86,1.2625688073394497,0.07
48,SPY211119P00328000,2021-04-12 1:08PM EDT,328.0,6.12,5.81,5.89,0.0,-,-,1,27.88%,5.85,2021-11-19,0.6,P,412.86,1.258719512195122,0.07
49,SPY211119P00329000,2021-04-13 10:09AM EDT,329.0,6.04,5.91,5.99,-0.27,-4.28%,25,1,27.77%,5.95,2021-11-19,0.6,P,412.86,1.2548936170212766,0.07
50,SPY211119P00330000,2021-04-13 10:09AM EDT,330.0,6.03,6.0,6.09,-0.21,-3.37%,44,87,27.65%,6.045,2021-11-19,0.6,P,412.86,1.251090909090909,0.07
51,SPY211119P00335000,2021-04-07 10:51AM EDT,335.0,7.3,6.52,6.6,0.0,-,5,32,27.07%,6.56,2021-11-19,0.6,P,412.86,1.2324179104477613,0.07
52,SPY211119P00340000,2021-04-13 1:08PM EDT,340.0,7.25,7.08,7.16,-0.43,-5.60%,6,850,26.51%,7.12,2021-11-19,0.6,P,412.86,1.214294117647059,0.07
53,SPY211119P00345000,2021-04-13 3:50PM EDT,345.0,7.73,7.68,7.76,-0.59,-7.09%,4,12,25.93%,7.72,2021-11-19,0.6,P,412.86,1.1966956521739132,0.07
54,SPY211119P00350000,2021-04-12 2:40PM EDT,350.0,8.84,8.33,8.41,0.0,-,92,101,25.35%,8.370000000000001,2021-11-19,0.6,P,412.86,1.1796,0.07
55,SPY211119P00355000,2021-04-13 12:27PM EDT,355.0,9.21,9.03,9.11,-0.47,-4.86%,5,125,24.78%,9.07,2021-11-19,0.6,P,412.86,1.1629859154929578,0.07
56,SPY211119P00360000,2021-04-13 1:41PM EDT,360.0,9.86,9.78,9.86,-0.57,-5.47%,22,150,24.19%,9.82,2021-11-19,0.6,P,412.86,1.1468333333333334,0.07
57,SPY211119P00365000,2021-04-13 12:22PM EDT,365.0,10.79,10.59,10.67,-0.78,-6.74%,1,61,23.61%,10.629999999999999,2021-11-19,0.6,P,412.86,1.131123287671233,0.07
58,SPY211119P00370000,2021-04-13 3:34PM EDT,370.0,11.43,11.46,11.55,-0.77,-6.31%,13,165,23.02%,11.505,2021-11-19,0.6,P,412.86,1.115837837837838,0.07
59,SPY211119P00375000,2021-04-12 1:32PM EDT,375.0,13.15,12.41,12.5,0.0,-,1,1137,22.43%,12.455,2021-11-19,0.6,P,412.86,1.10096,0.07
