,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
56,SPY211119C00416000,2021-05-26 12:24PM EDT,416.0,21.05,20.61,20.72,-0.7,-3.22%,26,427,16.46%,20.665,2021-11-19,0.4821917808219178,C,419.07,1.0073798076923077,0.07
57,SPY211119C00417000,2021-05-25 3:24PM EDT,417.0,20.0,19.97,20.09,-0.39,-1.91%,1,1220,16.35%,20.03,2021-11-19,0.4821917808219178,C,419.07,1.0049640287769783,0.07
58,SPY211119C00418000,2021-05-26 3:03PM EDT,418.0,19.38,19.34,19.46,-0.12,-0.62%,1,144,16.23%,19.4,2021-11-19,0.4821917808219178,C,419.07,1.00255980861244,0.07
59,SPY211119C00419000,2021-05-26 3:53PM EDT,419.0,18.61,18.72,18.83,-0.34,-1.79%,1,206,16.10%,18.775,2021-11-19,0.4821917808219178,C,419.07,1.0001670644391407,0.07
60,SPY211119C00420000,2021-05-26 3:53PM EDT,420.0,18.04,18.11,18.22,-0.11,-0.61%,23,1749,15.98%,18.165,2021-11-19,0.4821917808219178,C,419.07,0.9977857142857143,0.07
61,SPY211119C00421000,2021-05-24 3:30PM EDT,421.0,18.74,17.51,17.62,0.0,-,6,2419,15.87%,17.565,2021-11-19,0.4821917808219178,C,419.07,0.99541567695962,0.07
62,SPY211119C00422000,2021-05-25 10:54AM EDT,422.0,17.8,16.92,17.03,0.0,-,1,66,15.75%,16.975,2021-11-19,0.4821917808219178,C,419.07,0.9930568720379147,0.07
63,SPY211119C00423000,2021-05-24 10:55AM EDT,423.0,16.25,16.34,16.45,-1.16,-6.66%,1,245,15.64%,16.395,2021-11-19,0.4821917808219178,C,419.07,0.990709219858156,0.07
64,SPY211119C00424000,2021-05-20 11:11AM EDT,424.0,15.36,15.77,15.87,0.0,-,3,132,15.52%,15.82,2021-11-19,0.4821917808219178,C,419.07,0.9883726415094339,0.07
65,SPY211119C00425000,2021-05-25 10:19AM EDT,425.0,16.1,15.21,15.31,0.0,-,2,498,15.41%,15.260000000000002,2021-11-19,0.4821917808219178,C,419.07,0.9860470588235294,0.07
66,SPY211119C00426000,2021-05-21 10:25AM EDT,426.0,15.35,14.66,14.76,0.0,-,20,28,15.30%,14.71,2021-11-19,0.4821917808219178,C,419.07,0.9837323943661972,0.07
67,SPY211119C00427000,2021-05-25 2:30PM EDT,427.0,14.6,14.12,14.22,0.0,-,4,84,15.19%,14.17,2021-11-19,0.4821917808219178,C,419.07,0.9814285714285714,0.07
68,SPY211119C00428000,2021-05-26 2:24PM EDT,428.0,13.84,13.59,13.70,-0.79,-5.40%,1,12,15.09%,13.645,2021-11-19,0.4821917808219178,C,419.07,0.9791355140186916,0.07
69,SPY211119C00429000,2021-05-25 3:58PM EDT,429.0,13.34,13.08,13.18,0.0,-,3,1789,14.99%,13.129999999999999,2021-11-19,0.4821917808219178,C,419.07,0.9768531468531468,0.07
70,SPY211119C00430000,2021-05-26 2:58PM EDT,430.0,12.61,12.57,12.68,-0.19,-1.48%,8,319,14.89%,12.625,2021-11-19,0.4821917808219178,C,419.07,0.9745813953488371,0.07
71,SPY211119C00431000,2021-05-19 9:44AM EDT,431.0,10.04,12.08,12.18,0.0,-,1,22,14.78%,12.129999999999999,2021-11-19,0.4821917808219178,C,419.07,0.9723201856148491,0.07
72,SPY211119C00432000,2021-05-24 11:12AM EDT,432.0,11.8,11.60,11.70,0.0,-,1,9,14.68%,11.649999999999999,2021-11-19,0.4821917808219178,C,419.07,0.9700694444444444,0.07
73,SPY211119C00433000,2021-05-25 2:06PM EDT,433.0,11.58,11.13,11.23,0.0,-,1,2,14.59%,11.18,2021-11-19,0.4821917808219178,C,419.07,0.9678290993071593,0.07
74,SPY211119C00434000,2021-05-20 1:10PM EDT,434.0,11.0,10.67,10.78,0.0,-,1,1,14.50%,10.725,2021-11-19,0.4821917808219178,C,419.07,0.9655990783410138,0.07
75,SPY211119C00435000,2021-05-25 11:57AM EDT,435.0,10.66,10.22,10.33,0.0,-,10,31,14.40%,10.275,2021-11-19,0.4821917808219178,C,419.07,0.9633793103448276,0.07
76,SPY211119C00436000,2021-05-21 3:10PM EDT,436.0,9.77,9.79,9.90,0.0,-,10,13,14.31%,9.844999999999999,2021-11-19,0.4821917808219178,C,419.07,0.9611697247706422,0.07
77,SPY211119C00437000,2021-05-21 10:49AM EDT,437.0,10.01,9.37,9.48,0.0,-,1,3,14.22%,9.425,2021-11-19,0.4821917808219178,C,419.07,0.9589702517162472,0.07
78,SPY211119C00438000,2021-05-26 1:52PM EDT,438.0,9.08,8.96,9.07,-0.28,-2.99%,30,14,14.13%,9.015,2021-11-19,0.4821917808219178,C,419.07,0.9567808219178082,0.07
79,SPY211119C00439000,2021-05-21 9:36AM EDT,439.0,9.63,8.57,8.68,0.0,-,2,1552,14.06%,8.625,2021-11-19,0.4821917808219178,C,419.07,0.9546013667425968,0.07
80,SPY211119C00440000,2021-05-26 2:23PM EDT,440.0,8.43,8.19,8.29,-0.15,-1.75%,2,2398,13.97%,8.239999999999998,2021-11-19,0.4821917808219178,C,419.07,0.9524318181818182,0.07
81,SPY211119C00441000,2021-05-20 10:03AM EDT,441.0,7.81,7.81,7.92,0.0,-,12,1800,13.89%,7.865,2021-11-19,0.4821917808219178,C,419.07,0.9502721088435374,0.07
82,SPY211119C00442000,2021-05-14 9:56AM EDT,442.0,7.45,7.46,7.56,0.0,-,85,969,13.81%,7.51,2021-11-19,0.4821917808219178,C,419.07,0.9481221719457014,0.07
83,SPY211119C00443000,2021-05-21 2:05PM EDT,443.0,7.28,7.11,7.18,0.0,-,32,643,13.70%,7.145,2021-11-19,0.4821917808219178,C,419.07,0.9459819413092551,0.07
84,SPY211119C00444000,2021-05-10 12:45PM EDT,444.0,8.87,6.78,6.84,0.0,-,4,2395,13.62%,6.8100000000000005,2021-11-19,0.4821917808219178,C,419.07,0.9438513513513513,0.07
85,SPY211119C00445000,2021-05-24 3:09PM EDT,445.0,7.35,6.46,6.52,0.0,-,3,3461,13.55%,6.49,2021-11-19,0.4821917808219178,C,419.07,0.9417303370786517,0.07
86,SPY211119C00446000,2021-05-25 3:58PM EDT,446.0,6.44,6.15,6.21,0.0,-,3,33,13.49%,6.18,2021-11-19,0.4821917808219178,C,419.07,0.9396188340807174,0.07
87,SPY211119C00448000,2021-05-21 9:33AM EDT,448.0,6.44,5.56,5.63,0.0,-,1,4,13.36%,5.595,2021-11-19,0.4821917808219178,C,419.07,0.9354241071428572,0.07
88,SPY211119C00449000,2021-05-26 1:52PM EDT,449.0,5.39,5.29,5.36,-0.62,-10.32%,1,485,13.31%,5.325,2021-11-19,0.4821917808219178,C,419.07,0.9333407572383073,0.07
89,SPY211119C00450000,2021-05-26 3:11PM EDT,450.0,5.08,5.03,5.09,-0.32,-5.93%,16,183,13.24%,5.0600000000000005,2021-11-19,0.4821917808219178,C,419.07,0.9312666666666667,0.07
90,SPY211119C00451000,2021-05-24 9:35AM EDT,451.0,5.17,4.78,4.84,0.0,-,4,5,13.19%,4.8100000000000005,2021-11-19,0.4821917808219178,C,419.07,0.9292017738359202,0.07
91,SPY211119C00452000,2021-05-25 3:53PM EDT,452.0,4.7,-,-,4.7,-,-,-,0.00%,,2021-11-19,0.4821917808219178,C,419.07,0.927146017699115,0.07
92,SPY211119C00453000,2021-05-14 1:45PM EDT,453.0,4.73,4.30,4.37,0.0,-,4,1678,13.09%,4.335,2021-11-19,0.4821917808219178,C,419.07,0.9250993377483444,0.07
93,SPY211119C00454000,2021-05-20 11:32AM EDT,454.0,4.55,4.08,4.15,0.0,-,1,484,13.05%,4.115,2021-11-19,0.4821917808219178,C,419.07,0.9230616740088106,0.07
94,SPY211119C00455000,2021-05-24 3:01PM EDT,455.0,4.51,3.87,3.94,0.0,-,33,1884,13.00%,3.9050000000000002,2021-11-19,0.4821917808219178,C,419.07,0.921032967032967,0.07
95,SPY211119C00456000,2021-05-03 3:56PM EDT,456.0,4.79,3.68,3.74,0.0,-,456,456,12.96%,3.71,2021-11-19,0.4821917808219178,C,419.07,0.9190131578947368,0.07
96,SPY211119C00457000,2021-04-29 3:54PM EDT,457.0,5.11,3.49,3.55,0.0,-,12,1027,12.93%,3.52,2021-11-19,0.4821917808219178,C,419.07,0.9170021881838074,0.07
97,SPY211119C00458000,2021-05-18 2:19PM EDT,458.0,3.42,3.31,3.37,0.0,-,-,2,12.89%,3.34,2021-11-19,0.4821917808219178,C,419.07,0.915,0.07
98,SPY211119C00459000,2021-05-20 10:13AM EDT,459.0,3.27,3.14,3.20,0.0,-,-,1,12.86%,3.17,2021-11-19,0.4821917808219178,C,419.07,0.9130065359477124,0.07
99,SPY211119C00460000,2021-05-26 11:59AM EDT,460.0,3.03,2.98,3.04,-0.25,-7.62%,38,2511,12.84%,3.01,2021-11-19,0.4821917808219178,C,419.07,0.9110217391304347,0.07
100,SPY211119C00461000,2021-05-26 11:59AM EDT,461.0,3.01,2.83,2.88,-1.42,-32.05%,38,0,12.80%,2.855,2021-11-19,0.4821917808219178,C,419.07,0.9090455531453362,0.07
101,SPY211119C00462000,2021-05-26 11:59AM EDT,462.0,2.86,2.68,2.74,-0.27,-8.63%,19,4,12.79%,2.71,2021-11-19,0.4821917808219178,C,419.07,0.907077922077922,0.07
102,SPY211119C00465000,2021-05-26 1:36PM EDT,465.0,2.43,2.28,2.34,-0.26,-9.67%,3,558,12.73%,2.3099999999999996,2021-11-19,0.4821917808219178,C,419.07,0.9012258064516129,0.07
103,SPY211119C00470000,2021-05-21 9:38AM EDT,470.0,2.29,1.75,1.80,0.0,-,5,2153,12.67%,1.775,2021-11-19,0.4821917808219178,C,419.07,0.8916382978723404,0.07
104,SPY211119C00475000,2021-05-26 3:53PM EDT,475.0,1.39,1.34,1.40,-0.16,-10.32%,4,207,12.67%,1.37,2021-11-19,0.4821917808219178,C,419.07,0.8822526315789474,0.07
105,SPY211119C00480000,2021-05-26 9:50AM EDT,480.0,1.15,1.03,1.08,-0.24,-17.27%,1,254,12.68%,1.0550000000000002,2021-11-19,0.4821917808219178,C,419.07,0.8730625,0.07
106,SPY211119C00485000,2021-05-21 2:29PM EDT,485.0,0.93,0.79,0.84,0.0,-,1,17,12.73%,0.815,2021-11-19,0.4821917808219178,C,419.07,0.8640618556701031,0.07
107,SPY211119C00490000,2021-05-24 1:03PM EDT,490.0,0.83,0.61,0.66,0.0,-,200,399,12.81%,0.635,2021-11-19,0.4821917808219178,C,419.07,0.8552448979591837,0.07
108,SPY211119C00495000,2021-05-24 1:03PM EDT,495.0,0.56,0.48,0.52,-0.04,-6.67%,1,218,12.90%,0.5,2021-11-19,0.4821917808219178,C,419.07,0.8466060606060606,0.07
109,SPY211119C00500000,2021-05-26 3:42PM EDT,500.0,0.39,0.37,0.41,-0.05,-11.36%,1,823,13.01%,0.39,2021-11-19,0.4821917808219178,C,419.07,0.83814,0.07
110,SPY211119C00505000,2021-05-24 2:24PM EDT,505.0,0.39,0.29,0.32,0.0,-,2,10,13.09%,0.305,2021-11-19,0.4821917808219178,C,419.07,0.8298415841584158,0.07
111,SPY211119C00510000,2021-05-26 3:47PM EDT,510.0,0.25,0.23,0.25,-0.01,-3.85%,1,32,13.17%,0.24,2021-11-19,0.4821917808219178,C,419.07,0.8217058823529412,0.07
112,SPY211119C00515000,2021-05-21 10:10AM EDT,515.0,0.28,0.18,0.20,0.0,-,1,27,13.31%,0.19,2021-11-19,0.4821917808219178,C,419.07,0.8137281553398058,0.07
113,SPY211119C00520000,2021-05-26 9:39AM EDT,520.0,0.17,0.14,0.16,-0.05,-22.73%,2,6,13.43%,0.15000000000000002,2021-11-19,0.4821917808219178,C,419.07,0.8059038461538461,0.07
114,SPY211119C00525000,2021-05-21 10:11AM EDT,525.0,0.18,0.12,0.15,0.0,-,2,6,13.82%,0.135,2021-11-19,0.4821917808219178,C,419.07,0.7982285714285714,0.07
115,SPY211119C00530000,2021-05-14 2:22PM EDT,530.0,0.14,0.09,0.13,-0.02,-12.50%,1,7,14.06%,0.11,2021-11-19,0.4821917808219178,C,419.07,0.7906981132075471,0.07
116,SPY211119C00535000,2021-04-26 3:38PM EDT,535.0,0.21,0.08,0.11,0.0,-,10,10,14.26%,0.095,2021-11-19,0.4821917808219178,C,419.07,0.7833084112149532,0.07
117,SPY211119C00540000,2021-05-10 11:43AM EDT,540.0,0.11,0.06,0.10,0.0,-,11,5,14.58%,0.08,2021-11-19,0.4821917808219178,C,419.07,0.7760555555555555,0.07
118,SPY211119C00545000,2021-05-05 10:09AM EDT,545.0,0.09,0.05,0.08,0.0,-,1,0,14.65%,0.065,2021-11-19,0.4821917808219178,C,419.07,0.7689357798165137,0.07
119,SPY211119C00550000,2021-05-05 1:24PM EDT,550.0,0.09,0.04,0.08,0.0,-,2,191,15.11%,0.06,2021-11-19,0.4821917808219178,C,419.07,0.7619454545454545,0.07
120,SPY211119C00555000,2021-05-18 12:31PM EDT,555.0,0.06,0.04,0.07,0.0,-,1,1,15.33%,0.05500000000000001,2021-11-19,0.4821917808219178,C,419.07,0.7550810810810811,0.07
121,SPY211119C00560000,2021-05-14 10:04AM EDT,560.0,0.06,0.03,0.06,0.0,-,55,30,15.53%,0.045,2021-11-19,0.4821917808219178,C,419.07,0.7483392857142857,0.07
122,SPY211119C00565000,2021-05-05 11:03AM EDT,565.0,0.1,0.03,0.06,0.0,-,100,100,15.92%,0.045,2021-11-19,0.4821917808219178,C,419.07,0.741716814159292,0.07
123,SPY211119C00570000,2021-05-24 11:24AM EDT,570.0,0.04,0.02,0.06,0.0,-,1,3,16.36%,0.04,2021-11-19,0.4821917808219178,C,419.07,0.7352105263157894,0.07
124,SPY211119C00575000,2021-05-17 12:14AM EDT,575.0,0.06,0.02,0.05,0.0,-,-,441,16.46%,0.035,2021-11-19,0.4821917808219178,C,419.07,0.7288173913043479,0.07
125,SPY211119C00580000,2021-05-18 1:45PM EDT,580.0,0.05,0.02,0.05,0.0,-,843,845,16.85%,0.035,2021-11-19,0.4821917808219178,C,419.07,0.7225344827586206,0.07
126,SPY211119C00585000,2021-05-14 1:16PM EDT,585.0,0.05,0.02,0.05,0.0,-,642,723,17.24%,0.035,2021-11-19,0.4821917808219178,C,419.07,0.7163589743589743,0.07
127,SPY211119C00590000,2021-04-29 9:51AM EDT,590.0,0.06,0.01,0.05,0.0,-,1,26,17.63%,0.030000000000000002,2021-11-19,0.4821917808219178,C,419.07,0.7102881355932203,0.07
128,SPY211119C00595000,2021-04-26 3:39PM EDT,595.0,0.06,0.01,0.04,0.0,-,2,3,17.63%,0.025,2021-11-19,0.4821917808219178,C,419.07,0.7043193277310924,0.07
129,SPY211119C00600000,2021-05-12 10:38AM EDT,600.0,0.01,0.01,0.04,0.0,-,3,78,17.97%,0.025,2021-11-19,0.4821917808219178,C,419.07,0.69845,0.07
130,SPY211119C00605000,2021-05-07 10:39AM EDT,605.0,0.03,0.01,0.04,0.0,-,9,123,18.36%,0.025,2021-11-19,0.4821917808219178,C,419.07,0.6926776859504132,0.07
131,SPY211119C00610000,2021-05-10 9:34AM EDT,610.0,0.04,0.01,0.04,0.0,-,-,1,18.75%,0.025,2021-11-19,0.4821917808219178,C,419.07,0.6869999999999999,0.07
132,SPY211119C00615000,2021-05-10 10:41AM EDT,615.0,0.05,0.00,0.04,0.0,-,5,108,19.14%,0.02,2021-11-19,0.4821917808219178,C,419.07,0.6814146341463414,0.07
0,SPY211119P00195000,2021-05-26 11:53AM EDT,195.0,0.56,0.54,0.55,-0.04,-6.67%,1,12514,50.68%,0.545,2021-11-19,0.4821917808219178,P,419.07,2.149076923076923,0.07
1,SPY211119P00200000,2021-05-24 2:00PM EDT,200.0,0.62,0.58,0.6,-0.02,-3.12%,5,391,49.83%,0.59,2021-11-19,0.4821917808219178,P,419.07,2.09535,0.07
2,SPY211119P00205000,2021-05-17 1:33PM EDT,205.0,0.87,0.63,0.65,0.0,-,12,25,48.90%,0.64,2021-11-19,0.4821917808219178,P,419.07,2.044243902439024,0.07
3,SPY211119P00210000,2021-05-26 9:30AM EDT,210.0,0.73,0.68,0.71,-0.53,-42.06%,2,39,48.02%,0.6950000000000001,2021-11-19,0.4821917808219178,P,419.07,1.9955714285714286,0.07
4,SPY211119P00215000,2021-05-14 4:07PM EDT,215.0,0.86,0.74,0.76,0.0,-,2,21,47.05%,0.75,2021-11-19,0.4821917808219178,P,419.07,1.9491627906976743,0.07
5,SPY211119P00220000,2021-05-24 1:28PM EDT,220.0,0.85,0.8,0.82,-0.03,-3.41%,1,87,46.12%,0.81,2021-11-19,0.4821917808219178,P,419.07,1.9048636363636364,0.07
6,SPY211119P00225000,2021-05-21 11:20AM EDT,225.0,1.08,0.87,0.89,0.0,-,1,23,45.26%,0.88,2021-11-19,0.4821917808219178,P,419.07,1.8625333333333334,0.07
7,SPY211119P00230000,2021-05-19 2:01PM EDT,230.0,1.49,0.94,0.96,0.0,-,11,23,44.39%,0.95,2021-11-19,0.4821917808219178,P,419.07,1.8220434782608694,0.07
8,SPY211119P00235000,2021-05-25 2:56PM EDT,235.0,1.11,1.01,1.04,0.0,-,2,100,43.56%,1.025,2021-11-19,0.4821917808219178,P,419.07,1.7832765957446808,0.07
9,SPY211119P00240000,2021-05-20 2:54PM EDT,240.0,1.21,1.09,1.12,0.0,-,2,65,42.69%,1.105,2021-11-19,0.4821917808219178,P,419.07,1.746125,0.07
10,SPY211119P00245000,2021-05-20 10:08AM EDT,245.0,1.26,1.18,1.21,-0.33,-20.75%,2,276,41.86%,1.1949999999999998,2021-11-19,0.4821917808219178,P,419.07,1.7104897959183674,0.07
11,SPY211119P00250000,2021-05-26 4:14PM EDT,250.0,1.3,1.28,1.31,-0.14,-9.72%,35,336,41.07%,1.295,2021-11-19,0.4821917808219178,P,419.07,1.67628,0.07
12,SPY211119P00255000,2021-05-12 3:31PM EDT,255.0,2.1,1.39,1.42,0.0,-,1,230,40.30%,1.4049999999999998,2021-11-19,0.4821917808219178,P,419.07,1.6434117647058823,0.07
13,SPY211119P00260000,2021-05-20 10:11AM EDT,260.0,1.59,1.5,1.53,-0.44,-21.67%,1,306,39.48%,1.5150000000000001,2021-11-19,0.4821917808219178,P,419.07,1.6118076923076923,0.07
14,SPY211119P00265000,2021-05-24 1:04PM EDT,265.0,1.8,1.62,1.66,0.0,-,1,325,38.73%,1.6400000000000001,2021-11-19,0.4821917808219178,P,419.07,1.5813962264150943,0.07
15,SPY211119P00270000,2021-05-26 3:17PM EDT,270.0,1.81,1.75,1.8,-0.29,-13.81%,1,85,38.00%,1.775,2021-11-19,0.4821917808219178,P,419.07,1.552111111111111,0.07
16,SPY211119P00275000,2021-05-26 4:10PM EDT,275.0,1.92,1.9,1.94,-0.2,-9.43%,3,595,37.22%,1.92,2021-11-19,0.4821917808219178,P,419.07,1.523890909090909,0.07
17,SPY211119P00280000,2021-05-25 11:32AM EDT,280.0,2.28,2.06,2.1,0.0,-,1,727,36.49%,2.08,2021-11-19,0.4821917808219178,P,419.07,1.4966785714285713,0.07
18,SPY211119P00285000,2021-05-20 2:03PM EDT,285.0,2.97,2.23,2.27,0.0,-,2,272,35.75%,2.25,2021-11-19,0.4821917808219178,P,419.07,1.4704210526315789,0.07
19,SPY211119P00290000,2021-05-26 12:03PM EDT,290.0,2.49,2.41,2.46,-0.2,-7.43%,4,938,35.04%,2.435,2021-11-19,0.4821917808219178,P,419.07,1.4450689655172413,0.07
20,SPY211119P00295000,2021-05-26 4:10PM EDT,295.0,2.64,2.62,2.67,-0.25,-8.65%,75,683,34.35%,2.645,2021-11-19,0.4821917808219178,P,419.07,1.4205762711864407,0.07
21,SPY211119P00300000,2021-05-25 9:30AM EDT,300.0,3.1,2.84,2.89,0.0,-,1,222,33.64%,2.865,2021-11-19,0.4821917808219178,P,419.07,1.3969,0.07
22,SPY211119P00301000,2021-05-25 12:12PM EDT,301.0,3.18,2.89,2.94,0.0,-,1,10,33.52%,2.915,2021-11-19,0.4821917808219178,P,419.07,1.3922591362126246,0.07
23,SPY211119P00302000,2021-05-26 3:21PM EDT,302.0,3.0,2.93,2.99,-2.45,-44.95%,1,261,33.38%,2.96,2021-11-19,0.4821917808219178,P,419.07,1.3876490066225164,0.07
24,SPY211119P00303000,2021-05-12 3:31PM EDT,303.0,4.68,2.98,3.03,0.0,-,126,145,33.22%,3.005,2021-11-19,0.4821917808219178,P,419.07,1.383069306930693,0.07
25,SPY211119P00304000,2021-05-24 10:57AM EDT,304.0,3.4,3.03,3.08,0.0,-,4,173,33.09%,3.0549999999999997,2021-11-19,0.4821917808219178,P,419.07,1.3785197368421052,0.07
26,SPY211119P00305000,2021-05-19 11:49AM EDT,305.0,3.44,3.08,3.13,0.0,-,1,126,32.95%,3.105,2021-11-19,0.4821917808219178,P,419.07,1.3739999999999999,0.07
27,SPY211119P00306000,2021-05-19 10:14AM EDT,306.0,5.57,3.13,3.19,0.0,-,5,24,32.84%,3.16,2021-11-19,0.4821917808219178,P,419.07,1.3695098039215685,0.07
28,SPY211119P00307000,2021-05-21 3:50PM EDT,307.0,4.07,3.18,3.24,0.0,-,2,11,32.70%,3.21,2021-11-19,0.4821917808219178,P,419.07,1.3650488599348534,0.07
29,SPY211119P00308000,2021-05-12 10:22AM EDT,308.0,5.94,3.24,3.29,0.0,-,253,282,32.55%,3.265,2021-11-19,0.4821917808219178,P,419.07,1.360616883116883,0.07
30,SPY211119P00309000,2021-05-19 10:09AM EDT,309.0,5.85,3.29,3.34,0.0,-,5,79,32.40%,3.315,2021-11-19,0.4821917808219178,P,419.07,1.3562135922330096,0.07
31,SPY211119P00310000,2021-05-24 2:27PM EDT,310.0,3.61,3.35,3.4,0.0,-,5,157,32.28%,3.375,2021-11-19,0.4821917808219178,P,419.07,1.3518387096774194,0.07
32,SPY211119P00311000,2021-05-19 10:10AM EDT,311.0,6.03,3.4,3.45,0.0,-,8,155,32.14%,3.425,2021-11-19,0.4821917808219178,P,419.07,1.3474919614147909,0.07
33,SPY211119P00312000,2021-05-19 9:57AM EDT,312.0,5.77,3.46,3.51,0.0,-,2,35,32.01%,3.485,2021-11-19,0.4821917808219178,P,419.07,1.343173076923077,0.07
34,SPY211119P00313000,2021-05-19 10:28AM EDT,313.0,5.91,3.51,3.57,0.0,-,7,35,31.88%,3.54,2021-11-19,0.4821917808219178,P,419.07,1.33888178913738,0.07
35,SPY211119P00314000,2021-05-21 3:50PM EDT,314.0,3.95,3.57,3.63,0.0,-,1,57,31.75%,3.5999999999999996,2021-11-19,0.4821917808219178,P,419.07,1.3346178343949044,0.07
36,SPY211119P00315000,2021-05-26 11:31AM EDT,315.0,3.8,3.63,3.68,-0.23,-5.71%,1,181,31.59%,3.6550000000000002,2021-11-19,0.4821917808219178,P,419.07,1.3303809523809524,0.07
37,SPY211119P00316000,2021-05-24 3:52PM EDT,316.0,4.03,3.69,3.74,0.0,-,7,54,31.46%,3.715,2021-11-19,0.4821917808219178,P,419.07,1.3261708860759494,0.07
38,SPY211119P00317000,2021-05-19 9:57AM EDT,317.0,4.35,3.75,3.8,0.0,-,84,144,31.32%,3.775,2021-11-19,0.4821917808219178,P,419.07,1.32198738170347,0.07
39,SPY211119P00318000,2021-05-21 3:50PM EDT,318.0,4.29,3.81,3.87,0.0,-,168,208,31.20%,3.84,2021-11-19,0.4821917808219178,P,419.07,1.3178301886792452,0.07
40,SPY211119P00319000,2021-05-26 3:07PM EDT,319.0,3.98,3.88,3.93,-0.6,-13.10%,3,459,31.06%,3.9050000000000002,2021-11-19,0.4821917808219178,P,419.07,1.3136990595611284,0.07
41,SPY211119P00320000,2021-05-26 2:42PM EDT,320.0,4.06,3.94,3.99,-0.31,-7.09%,6,307,30.92%,3.965,2021-11-19,0.4821917808219178,P,419.07,1.30959375,0.07
42,SPY211119P00321000,2021-05-24 12:04PM EDT,321.0,4.42,4.01,4.06,0.0,-,85,191,30.80%,4.035,2021-11-19,0.4821917808219178,P,419.07,1.3055140186915888,0.07
43,SPY211119P00322000,2021-05-17 1:41PM EDT,322.0,5.6,4.07,4.12,0.0,-,2,42,30.65%,4.095000000000001,2021-11-19,0.4821917808219178,P,419.07,1.3014596273291925,0.07
44,SPY211119P00323000,2021-05-25 12:39PM EDT,323.0,4.52,4.14,4.19,0.0,-,2,33,30.52%,4.165,2021-11-19,0.4821917808219178,P,419.07,1.2974303405572756,0.07
45,SPY211119P00324000,2021-05-24 3:52PM EDT,324.0,4.57,4.21,4.26,0.0,-,7,78,30.39%,4.234999999999999,2021-11-19,0.4821917808219178,P,419.07,1.293425925925926,0.07
46,SPY211119P00325000,2021-05-26 10:07AM EDT,325.0,4.61,4.28,4.33,-0.28,-5.73%,10,2224,30.26%,4.305,2021-11-19,0.4821917808219178,P,419.07,1.289446153846154,0.07
47,SPY211119P00326000,2021-05-21 1:10PM EDT,326.0,4.45,4.35,4.4,-0.35,-7.29%,1,99,30.12%,4.375,2021-11-19,0.4821917808219178,P,419.07,1.2854907975460121,0.07
48,SPY211119P00327000,2021-05-21 3:50PM EDT,327.0,4.52,4.42,4.47,-1.07,-19.14%,1,122,29.99%,4.445,2021-11-19,0.4821917808219178,P,419.07,1.281559633027523,0.07
49,SPY211119P00328000,2021-05-21 3:57PM EDT,328.0,5.13,4.5,4.55,0.0,-,83,105,29.87%,4.525,2021-11-19,0.4821917808219178,P,419.07,1.2776524390243902,0.07
50,SPY211119P00329000,2021-05-21 10:07AM EDT,329.0,5.63,4.57,4.62,0.0,-,57,143,29.73%,4.595000000000001,2021-11-19,0.4821917808219178,P,419.07,1.2737689969604864,0.07
51,SPY211119P00330000,2021-05-24 3:11PM EDT,330.0,4.96,4.65,4.7,0.0,-,6,284,29.60%,4.675000000000001,2021-11-19,0.4821917808219178,P,419.07,1.2699090909090909,0.07
52,SPY211119P00331000,2021-05-25 12:32PM EDT,331.0,5.1,4.72,4.77,0.0,-,58,60,29.46%,4.744999999999999,2021-11-19,0.4821917808219178,P,419.07,1.26607250755287,0.07
53,SPY211119P00332000,2021-05-25 12:32PM EDT,332.0,5.18,4.8,4.85,0.0,-,57,89,29.33%,4.824999999999999,2021-11-19,0.4821917808219178,P,419.07,1.2622590361445782,0.07
54,SPY211119P00333000,2021-05-24 12:49PM EDT,333.0,5.36,4.88,4.93,0.0,-,5,31,29.20%,4.904999999999999,2021-11-19,0.4821917808219178,P,419.07,1.2584684684684684,0.07
55,SPY211119P00334000,2021-05-21 3:50PM EDT,334.0,5.53,4.96,5.01,0.0,-,52,54,29.07%,4.984999999999999,2021-11-19,0.4821917808219178,P,419.07,1.2547005988023952,0.07
56,SPY211119P00335000,2021-05-26 1:11PM EDT,335.0,5.2,5.04,5.09,-0.35,-6.31%,65,322,28.93%,5.0649999999999995,2021-11-19,0.4821917808219178,P,419.07,1.250955223880597,0.07
57,SPY211119P00336000,2021-05-24 2:44PM EDT,336.0,5.71,5.12,5.18,0.0,-,57,69,28.81%,5.15,2021-11-19,0.4821917808219178,P,419.07,1.247232142857143,0.07
58,SPY211119P00337000,2021-05-26 11:14AM EDT,337.0,5.37,5.21,5.26,-0.19,-3.42%,102,85,28.67%,5.234999999999999,2021-11-19,0.4821917808219178,P,419.07,1.2435311572700296,0.07
59,SPY211119P00338000,2021-05-25 11:57AM EDT,338.0,5.79,5.3,5.35,0.0,-,4,118,28.54%,5.324999999999999,2021-11-19,0.4821917808219178,P,419.07,1.239852071005917,0.07
60,SPY211119P00339000,2021-05-21 12:40PM EDT,339.0,5.5,5.38,5.44,-1.31,-19.24%,83,5067,28.42%,5.41,2021-11-19,0.4821917808219178,P,419.07,1.2361946902654868,0.07
