,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
145,SPY211217P00370000,2021-05-25 3:25PM EDT,370.0,11.22,11.2,11.29,0.24,+2.19%,10,155417,24.83%,11.245,2021-12-17,0.5616438356164384,P,418.24,1.1303783783783785,0.07
146,SPY211217P00371000,2021-05-14 2:29PM EDT,371.0,11.99,11.32,11.46,0.0,-,2,426,24.70%,11.39,2021-12-17,0.5616438356164384,P,418.24,1.1273315363881402,0.07
147,SPY211217P00372000,2021-05-20 3:56PM EDT,372.0,13.17,11.5,11.64,0.0,-,13,2627,24.59%,11.57,2021-12-17,0.5616438356164384,P,418.24,1.1243010752688172,0.07
148,SPY211217P00373000,2021-05-21 11:57AM EDT,373.0,11.76,11.67,11.81,0.0,-,2,199,24.45%,11.74,2021-12-17,0.5616438356164384,P,418.24,1.1212868632707775,0.07
149,SPY211217P00374000,2021-05-24 10:18AM EDT,374.0,12.07,11.85,12.0,0.0,-,2,503,24.34%,11.925,2021-12-17,0.5616438356164384,P,418.24,1.118288770053476,0.07
150,SPY211217P00375000,2021-05-25 2:52PM EDT,375.0,12.12,12.03,12.18,0.12,+1.00%,15,2621,24.22%,12.105,2021-12-17,0.5616438356164384,P,418.24,1.1153066666666667,0.07
151,SPY211217P00376000,2021-05-06 10:17AM EDT,376.0,14.21,12.21,12.36,0.0,-,2,851,24.09%,12.285,2021-12-17,0.5616438356164384,P,418.24,1.112340425531915,0.07
152,SPY211217P00377000,2021-05-19 3:58PM EDT,377.0,15.78,12.4,12.55,0.0,-,6,1835,23.97%,12.475000000000001,2021-12-17,0.5616438356164384,P,418.24,1.109389920424403,0.07
153,SPY211217P00378000,2021-05-12 10:18AM EDT,378.0,16.13,12.59,12.73,0.0,-,1167,1247,23.83%,12.66,2021-12-17,0.5616438356164384,P,418.24,1.1064550264550266,0.07
154,SPY211217P00379000,2021-05-10 10:06AM EDT,379.0,12.25,12.78,12.93,0.0,-,1,96,23.71%,12.855,2021-12-17,0.5616438356164384,P,418.24,1.1035356200527704,0.07
155,SPY211217P00380000,2021-05-25 2:52PM EDT,380.0,13.15,12.97,13.12,0.32,+2.49%,66,5246,23.58%,13.045,2021-12-17,0.5616438356164384,P,418.24,1.1006315789473684,0.07
156,SPY211217P00381000,2021-05-04 9:37AM EDT,381.0,14.82,13.16,13.31,0.0,-,2,393,23.45%,13.235,2021-12-17,0.5616438356164384,P,418.24,1.097742782152231,0.07
157,SPY211217P00382000,2021-05-19 10:29AM EDT,382.0,18.74,13.36,13.51,0.0,-,17,154,23.33%,13.434999999999999,2021-12-17,0.5616438356164384,P,418.24,1.094869109947644,0.07
158,SPY211217P00383000,2021-05-25 11:17AM EDT,383.0,13.52,13.56,13.71,-1.17,-7.96%,1,485,23.19%,13.635000000000002,2021-12-17,0.5616438356164384,P,418.24,1.0920104438642297,0.07
159,SPY211217P00384000,2021-05-11 3:27PM EDT,384.0,15.83,13.77,13.92,0.0,-,7,588,23.07%,13.844999999999999,2021-12-17,0.5616438356164384,P,418.24,1.0891666666666666,0.07
160,SPY211217P00385000,2021-05-24 3:08PM EDT,385.0,14.01,13.98,14.13,0.39,+2.86%,1,2102,22.95%,14.055,2021-12-17,0.5616438356164384,P,418.24,1.0863376623376624,0.07
161,SPY211217P00386000,2021-05-18 2:23PM EDT,386.0,16.1,14.19,14.35,0.0,-,7,2089,22.82%,14.27,2021-12-17,0.5616438356164384,P,418.24,1.0835233160621762,0.07
162,SPY211217P00387000,2021-05-25 3:51PM EDT,387.0,14.69,14.4,14.56,-2.07,-12.35%,1,1166,22.69%,14.48,2021-12-17,0.5616438356164384,P,418.24,1.0807235142118863,0.07
163,SPY211217P00388000,2021-05-20 12:11PM EDT,388.0,16.77,14.62,14.78,0.0,-,12,336,22.57%,14.7,2021-12-17,0.5616438356164384,P,418.24,1.077938144329897,0.07
164,SPY211217P00389000,2021-05-20 12:11PM EDT,389.0,17.01,14.85,15.01,0.0,-,11,1402,22.44%,14.93,2021-12-17,0.5616438356164384,P,418.24,1.0751670951156813,0.07
165,SPY211217P00390000,2021-05-24 9:43AM EDT,390.0,15.69,15.08,15.23,0.0,-,1,6389,22.31%,15.155000000000001,2021-12-17,0.5616438356164384,P,418.24,1.0724102564102564,0.07
166,SPY211217P00391000,2021-05-21 10:07AM EDT,391.0,16.53,15.31,15.47,0.0,-,6,608,22.19%,15.39,2021-12-17,0.5616438356164384,P,418.24,1.0696675191815856,0.07
167,SPY211217P00392000,2021-05-07 3:01PM EDT,392.0,15.04,15.55,15.71,0.0,-,8,416,22.07%,15.63,2021-12-17,0.5616438356164384,P,418.24,1.066938775510204,0.07
168,SPY211217P00393000,2021-05-21 3:56PM EDT,393.0,17.6,15.79,15.95,0.0,-,1,372,21.94%,15.87,2021-12-17,0.5616438356164384,P,418.24,1.0642239185750637,0.07
169,SPY211217P00394000,2021-05-19 11:08AM EDT,394.0,16.0,16.04,16.2,0.0,-,2,456,21.82%,16.119999999999997,2021-12-17,0.5616438356164384,P,418.24,1.061522842639594,0.07
170,SPY211217P00395000,2021-05-24 1:30PM EDT,395.0,16.03,16.28,16.45,0.0,-,91,6946,21.70%,16.365000000000002,2021-12-17,0.5616438356164384,P,418.24,1.0588354430379747,0.07
171,SPY211217P00396000,2021-05-18 1:31PM EDT,396.0,17.1,16.54,16.71,0.0,-,1,172,21.58%,16.625,2021-12-17,0.5616438356164384,P,418.24,1.056161616161616,0.07
172,SPY211217P00397000,2021-05-25 9:30AM EDT,397.0,16.89,16.8,16.97,-5.55,-24.73%,26,195,21.46%,16.884999999999998,2021-12-17,0.5616438356164384,P,418.24,1.053501259445844,0.07
173,SPY211217P00398000,2021-05-25 12:31PM EDT,398.0,16.81,17.05,17.23,-6.16,-26.82%,125,149,21.33%,17.14,2021-12-17,0.5616438356164384,P,418.24,1.0508542713567839,0.07
174,SPY211217P00399000,2021-05-25 10:54AM EDT,399.0,16.94,17.32,17.5,-6.36,-27.30%,80,128,21.21%,17.41,2021-12-17,0.5616438356164384,P,418.24,1.0482205513784462,0.07
175,SPY211217P00400000,2021-05-25 10:58AM EDT,400.0,17.51,17.6,17.77,0.28,+1.63%,38,24203,21.08%,17.685000000000002,2021-12-17,0.5616438356164384,P,418.24,1.0456,0.07
176,SPY211217P00401000,2021-05-18 1:37PM EDT,401.0,19.66,17.88,18.05,0.0,-,10,279,20.96%,17.965,2021-12-17,0.5616438356164384,P,418.24,1.0429925187032418,0.07
177,SPY211217P00402000,2021-05-24 3:34PM EDT,402.0,18.04,18.16,18.33,0.24,+1.35%,8,60,20.84%,18.244999999999997,2021-12-17,0.5616438356164384,P,418.24,1.0403980099502488,0.07
178,SPY211217P00403000,2021-05-24 9:58AM EDT,403.0,18.92,18.44,18.62,0.0,-,6,100,20.72%,18.53,2021-12-17,0.5616438356164384,P,418.24,1.0378163771712159,0.07
179,SPY211217P00404000,2021-05-24 2:14PM EDT,404.0,18.3,18.74,18.91,0.0,-,2,74,20.59%,18.825,2021-12-17,0.5616438356164384,P,418.24,1.0352475247524753,0.07
180,SPY211217P00405000,2021-05-25 2:23PM EDT,405.0,19.35,19.04,19.21,0.79,+4.26%,382,2934,20.47%,19.125,2021-12-17,0.5616438356164384,P,418.24,1.0326913580246915,0.07
181,SPY211217P00406000,2021-05-24 9:58AM EDT,406.0,18.97,19.33,19.52,0.0,-,15,594,20.36%,19.424999999999997,2021-12-17,0.5616438356164384,P,418.24,1.0301477832512316,0.07
182,SPY211217P00407000,2021-05-25 3:09PM EDT,407.0,19.98,19.65,19.83,0.71,+3.68%,14,95,20.24%,19.74,2021-12-17,0.5616438356164384,P,418.24,1.0276167076167075,0.07
183,SPY211217P00408000,2021-05-24 3:58PM EDT,408.0,19.72,19.97,20.15,0.0,-,15,508,20.12%,20.06,2021-12-17,0.5616438356164384,P,418.24,1.0250980392156863,0.07
184,SPY211217P00409000,2021-05-25 3:09PM EDT,409.0,20.65,20.29,20.47,0.79,+3.98%,8,234,20.00%,20.38,2021-12-17,0.5616438356164384,P,418.24,1.0225916870415648,0.07
185,SPY211217P00410000,2021-05-25 9:30AM EDT,410.0,20.37,20.62,20.8,0.4,+2.00%,20,3499,19.88%,20.71,2021-12-17,0.5616438356164384,P,418.24,1.0200975609756098,0.07
186,SPY211217P00411000,2021-05-25 2:01PM EDT,411.0,21.09,20.96,21.14,-2.61,-11.01%,28,10,19.77%,21.05,2021-12-17,0.5616438356164384,P,418.24,1.0176155717761557,0.07
187,SPY211217P00412000,2021-05-21 3:59PM EDT,412.0,23.62,21.3,21.49,0.0,-,1,33,19.66%,21.395,2021-12-17,0.5616438356164384,P,418.24,1.0151456310679612,0.07
188,SPY211217P00413000,2021-05-25 10:28AM EDT,413.0,21.22,21.65,21.84,-0.29,-1.35%,10,293,19.54%,21.744999999999997,2021-12-17,0.5616438356164384,P,418.24,1.0126876513317191,0.07
189,SPY211217P00414000,2021-05-24 1:56PM EDT,414.0,21.65,22.01,22.2,0.11,+0.51%,10,135,19.43%,22.105,2021-12-17,0.5616438356164384,P,418.24,1.0102415458937197,0.07
190,SPY211217P00415000,2021-05-25 3:12PM EDT,415.0,22.75,22.37,22.56,0.75,+3.41%,107,5725,19.32%,22.465,2021-12-17,0.5616438356164384,P,418.24,1.0078072289156628,0.07
191,SPY211217P00416000,2021-05-25 3:09PM EDT,416.0,23.11,22.75,22.94,0.91,+4.10%,14,481,19.21%,22.845,2021-12-17,0.5616438356164384,P,418.24,1.0053846153846153,0.07
192,SPY211217P00417000,2021-05-24 1:00PM EDT,417.0,22.97,23.13,23.33,0.0,-,144,327,19.11%,23.229999999999997,2021-12-17,0.5616438356164384,P,418.24,1.0029736211031175,0.07
193,SPY211217P00418000,2021-05-25 3:09PM EDT,418.0,23.93,23.51,23.72,0.7,+3.01%,9,682,19.00%,23.615000000000002,2021-12-17,0.5616438356164384,P,418.24,1.0005741626794258,0.07
194,SPY211217P00419000,2021-05-24 3:32PM EDT,419.0,24.2,23.91,24.12,0.92,+3.95%,8,161,18.90%,24.015,2021-12-17,0.5616438356164384,P,418.24,0.9981861575178997,0.07
195,SPY211217P00420000,2021-05-25 3:49PM EDT,420.0,24.43,24.32,24.53,0.78,+3.30%,37,1431,18.80%,24.425,2021-12-17,0.5616438356164384,P,418.24,0.9958095238095238,0.07
196,SPY211217P00421000,2021-05-14 3:49PM EDT,421.0,25.76,24.74,24.94,0.0,-,5,25,18.69%,24.84,2021-12-17,0.5616438356164384,P,418.24,0.9934441805225653,0.07
197,SPY211217P00422000,2021-05-14 3:49PM EDT,422.0,26.18,25.16,25.37,0.0,-,4,57,18.60%,25.265,2021-12-17,0.5616438356164384,P,418.24,0.9910900473933649,0.07
198,SPY211217P00423000,2021-05-17 10:11AM EDT,423.0,28.7,25.58,25.81,0.0,-,10,11,18.51%,25.695,2021-12-17,0.5616438356164384,P,418.24,0.9887470449172577,0.07
199,SPY211217P00424000,2021-05-19 10:02AM EDT,424.0,34.65,26.03,26.25,0.0,-,2,2,18.41%,26.14,2021-12-17,0.5616438356164384,P,418.24,0.9864150943396227,0.07
200,SPY211217P00425000,2021-05-24 3:42PM EDT,425.0,25.84,26.49,26.71,0.0,-,14,141,18.32%,26.6,2021-12-17,0.5616438356164384,P,418.24,0.9840941176470589,0.07
201,SPY211217P00426000,2021-05-14 1:46PM EDT,426.0,28.42,26.95,27.17,0.0,-,1,3,18.23%,27.060000000000002,2021-12-17,0.5616438356164384,P,418.24,0.9817840375586855,0.07
202,SPY211217P00427000,2021-05-11 10:48AM EDT,427.0,27.28,27.3,27.85,0.0,-,3,4,18.30%,27.575000000000003,2021-12-17,0.5616438356164384,P,418.24,0.9794847775175645,0.07
203,SPY211217P00430000,2021-05-24 2:57PM EDT,430.0,28.25,28.77,29.33,0.3,+1.07%,5,48,18.06%,29.049999999999997,2021-12-17,0.5616438356164384,P,418.24,0.9726511627906977,0.07
204,SPY211217P00432000,2021-04-12 10:44AM EDT,432.0,36.46,37.28,38.02,0.0,-,-,1,24.04%,37.650000000000006,2021-12-17,0.5616438356164384,P,418.24,0.9681481481481482,0.07
205,SPY211217P00435000,2021-05-21 4:12PM EDT,435.0,31.35,31.43,32.02,0.0,-,80,91,17.71%,31.725,2021-12-17,0.5616438356164384,P,418.24,0.9614712643678162,0.07
206,SPY211217P00436000,2021-05-24 12:46PM EDT,436.0,31.8,31.99,32.59,0.0,-,1,3,17.65%,32.29,2021-12-17,0.5616438356164384,P,418.24,0.9592660550458716,0.07
207,SPY211217P00437000,2021-05-17 12:14AM EDT,437.0,34.16,32.57,33.16,0.0,-,-,2,17.58%,32.864999999999995,2021-12-17,0.5616438356164384,P,418.24,0.957070938215103,0.07
208,SPY211217P00440000,2021-05-21 2:51PM EDT,440.0,34.05,34.36,35.04,-3.02,-8.15%,1,78,17.49%,34.7,2021-12-17,0.5616438356164384,P,418.24,0.9505454545454546,0.07
209,SPY211217P00445000,2021-04-23 1:15PM EDT,445.0,40.27,39.86,40.86,0.0,-,1,10,19.52%,40.36,2021-12-17,0.5616438356164384,P,418.24,0.9398651685393259,0.07
210,SPY211217P00446000,2021-04-13 2:15PM EDT,446.0,44.12,45.35,46.15,0.0,-,2,2,23.37%,45.75,2021-12-17,0.5616438356164384,P,418.24,0.9377578475336323,0.07
211,SPY211217P00450000,2021-05-21 2:55PM EDT,450.0,43.63,41.02,41.8,0.0,-,1,4336,17.24%,41.41,2021-12-17,0.5616438356164384,P,418.24,0.9294222222222223,0.07
212,SPY211217P00455000,2021-05-24 1:30PM EDT,455.0,43.62,44.74,45.55,-0.38,-0.86%,10,75,17.24%,45.144999999999996,2021-12-17,0.5616438356164384,P,418.24,0.9192087912087912,0.07
213,SPY211217P00458000,2021-05-17 12:14AM EDT,458.0,57.36,47.09,47.9,0.0,-,-,1,17.28%,47.495000000000005,2021-12-17,0.5616438356164384,P,418.24,0.9131877729257643,0.07
214,SPY211217P00460000,2021-05-24 2:09PM EDT,460.0,47.75,48.7,49.53,0.0,-,1,55,17.35%,49.115,2021-12-17,0.5616438356164384,P,418.24,0.9092173913043479,0.07
215,SPY211217P00465000,2021-04-05 3:04PM EDT,465.0,64.89,55.5,56.44,0.0,-,1,501,20.27%,55.97,2021-12-17,0.5616438356164384,P,418.24,0.8994408602150538,0.07
216,SPY211217P00470000,2021-05-25 3:32PM EDT,470.0,57.5,57.22,58.06,1.7,+3.05%,3,135,17.84%,57.64,2021-12-17,0.5616438356164384,P,418.24,0.889872340425532,0.07
217,SPY211217P00475000,2021-03-08 2:14PM EDT,475.0,93.6,72.78,73.54,0.0,-,100,50,28.97%,73.16,2021-12-17,0.5616438356164384,P,418.24,0.8805052631578948,0.07
218,SPY211217P00480000,2021-04-09 2:00PM EDT,480.0,75.38,62.71,63.59,0.0,-,100,100,13.52%,63.150000000000006,2021-12-17,0.5616438356164384,P,418.24,0.8713333333333334,0.07
219,SPY211217P00485000,2021-02-08 5:03PM EDT,485.0,100.31,99.24,100.8,0.0,-,-,0,45.85%,100.02,2021-12-17,0.5616438356164384,P,418.24,0.8623505154639175,0.07
220,SPY211217P00490000,2021-05-11 11:17AM EDT,490.0,82.34,75.75,76.53,0.0,-,10,10,19.55%,76.14,2021-12-17,0.5616438356164384,P,418.24,0.8535510204081633,0.07
221,SPY211217P00495000,2021-02-12 3:18PM EDT,495.0,109.42,105.16,106.76,0.0,-,2,0,44.68%,105.96000000000001,2021-12-17,0.5616438356164384,P,418.24,0.844929292929293,0.07
222,SPY211217P00500000,2021-05-21 12:28PM EDT,500.0,88.45,85.38,86.16,0.0,-,17,126,20.65%,85.77,2021-12-17,0.5616438356164384,P,418.24,0.83648,0.07
223,SPY211217P00505000,2021-05-20 2:32PM EDT,505.0,93.33,90.25,91.02,0.0,-,2,5,21.22%,90.63499999999999,2021-12-17,0.5616438356164384,P,418.24,0.8281980198019803,0.07
224,SPY211217P00510000,2021-02-11 4:05PM EDT,510.0,124.84,119.6,121.27,0.0,-,2,2,47.33%,120.435,2021-12-17,0.5616438356164384,P,418.24,0.820078431372549,0.07
225,SPY211217P00515000,2021-02-10 3:14PM EDT,515.0,129.55,124.52,126.15,0.0,-,2,0,48.20%,125.33500000000001,2021-12-17,0.5616438356164384,P,418.24,0.8121165048543689,0.07
226,SPY211217P00520000,2021-02-11 4:07PM EDT,520.0,134.42,129.41,131.04,0.0,-,2,0,49.07%,130.225,2021-12-17,0.5616438356164384,P,418.24,0.8043076923076923,0.07
227,SPY211217P00525000,2021-02-12 4:29PM EDT,525.0,137.87,134.29,135.95,0.0,-,4,0,49.93%,135.12,2021-12-17,0.5616438356164384,P,418.24,0.796647619047619,0.07
228,SPY211217P00540000,2020-12-29 3:03PM EDT,540.0,171.87,164.76,167.95,0.0,-,1,2,65.70%,166.355,2021-12-17,0.5616438356164384,P,418.24,0.7745185185185185,0.07
229,SPY211217P00550000,2020-12-29 3:03PM EDT,550.0,181.72,174.65,177.84,0.0,-,1,2,67.41%,176.245,2021-12-17,0.5616438356164384,P,418.24,0.7604363636363637,0.07
230,SPY211217P00555000,2020-12-18 2:13PM EDT,555.0,189.23,182.76,184.95,0.0,-,-,1,70.45%,183.855,2021-12-17,0.5616438356164384,P,418.24,0.7535855855855856,0.07
231,SPY211217P00570000,2021-03-11 4:30PM EDT,570.0,179.4,161.14,163.05,0.0,-,1,2,39.74%,162.095,2021-12-17,0.5616438356164384,P,418.24,0.7337543859649123,0.07
232,SPY211217P00600000,2021-04-19 1:41PM EDT,600.0,187.44,192.94,194.0,0.0,-,-,3,44.89%,193.47,2021-12-17,0.5616438356164384,P,418.24,0.6970666666666667,0.07
233,SPY211217P00605000,2021-04-23 10:32AM EDT,605.0,193.2,192.07,193.15,0.0,-,2,1,37.65%,192.61,2021-12-17,0.5616438356164384,P,418.24,0.691305785123967,0.07
234,SPY211217P00615000,2021-05-14 3:48PM EDT,615.0,200.7,199.26,200.25,0.0,-,1,2,33.56%,199.755,2021-12-17,0.5616438356164384,P,418.24,0.6800650406504065,0.07
0,SPY220121C00115000,2020-11-03 11:53AM EDT,115.0,222.27,253.3,254.94,0.0,-,2,8,0.00%,254.12,2022-01-21,0.6575342465753424,C,418.24,3.6368695652173915,0.07
1,SPY220121C00120000,2021-03-18 3:30PM EDT,120.0,272.7,296.17,297.68,0.0,-,2,0,0.00%,296.925,2022-01-21,0.6575342465753424,C,418.24,3.4853333333333336,0.07
2,SPY220121C00125000,2020-07-09 8:16PM EDT,125.0,159.0,0.0,0.0,0.0,-,1,1,0.00%,0.0,2022-01-21,0.6575342465753424,C,418.24,3.34592,0.07
3,SPY220121C00130000,2021-03-18 3:58PM EDT,130.0,261.5,286.18,287.69,0.0,-,2,0,0.00%,286.935,2022-01-21,0.6575342465753424,C,418.24,3.217230769230769,0.07
4,SPY220121C00140000,2021-03-05 1:31PM EDT,140.0,238.42,260.11,262.15,0.0,-,1,0,0.00%,261.13,2022-01-21,0.6575342465753424,C,418.24,2.9874285714285715,0.07
5,SPY220121C00145000,2021-03-05 1:31PM EDT,145.0,233.22,255.13,257.16,0.0,-,2,0,0.00%,256.145,2022-01-21,0.6575342465753424,C,418.24,2.884413793103448,0.07
6,SPY220121C00150000,2021-05-06 1:32PM EDT,150.0,266.68,267.46,269.02,0.0,-,4,49,59.94%,268.24,2022-01-21,0.6575342465753424,C,418.24,2.788266666666667,0.07
7,SPY220121C00155000,2021-03-19 1:24PM EDT,155.0,236.0,261.23,262.75,0.0,-,1,1,0.00%,261.99,2022-01-21,0.6575342465753424,C,418.24,2.6983225806451614,0.07
8,SPY220121C00160000,2020-12-17 3:28PM EDT,160.0,212.02,213.77,216.15,0.0,-,2,5,0.00%,214.96,2022-01-21,0.6575342465753424,C,418.24,2.614,0.07
9,SPY220121C00165000,2021-01-05 12:35PM EDT,165.0,204.8,222.11,224.49,0.0,-,1,1,0.00%,223.3,2022-01-21,0.6575342465753424,C,418.24,2.534787878787879,0.07
10,SPY220121C00170000,2021-04-21 2:16PM EDT,170.0,245.23,244.31,246.5,0.0,-,5,10,0.00%,245.405,2022-01-21,0.6575342465753424,C,418.24,2.460235294117647,0.07
11,SPY220121C00175000,2020-12-17 2:56PM EDT,175.0,197.03,199.06,201.29,0.0,-,-,1,0.00%,200.175,2022-01-21,0.6575342465753424,C,418.24,2.389942857142857,0.07
12,SPY220121C00180000,2021-04-20 2:39PM EDT,180.0,231.0,235.08,235.62,0.0,-,3,7,0.00%,235.35000000000002,2022-01-21,0.6575342465753424,C,418.24,2.3235555555555556,0.07
13,SPY220121C00185000,2021-05-19 10:23AM EDT,185.0,221.38,232.96,233.65,0.0,-,1,2,44.19%,233.305,2022-01-21,0.6575342465753424,C,418.24,2.260756756756757,0.07
14,SPY220121C00190000,2021-05-12 2:51PM EDT,190.0,218.38,227.99,228.68,0.0,-,2,8,43.26%,228.335,2022-01-21,0.6575342465753424,C,418.24,2.201263157894737,0.07
15,SPY220121C00195000,2021-05-19 11:11AM EDT,195.0,213.12,223.01,223.7,0.0,-,1,33,42.21%,223.355,2022-01-21,0.6575342465753424,C,418.24,2.144820512820513,0.07
16,SPY220121C00200000,2021-05-21 1:28PM EDT,200.0,215.5,218.04,218.73,0.0,-,18,285,41.28%,218.385,2022-01-21,0.6575342465753424,C,418.24,2.0912,0.07
17,SPY220121C00205000,2021-05-04 12:08PM EDT,205.0,208.06,213.08,213.77,0.0,-,2,2,40.48%,213.425,2022-01-21,0.6575342465753424,C,418.24,2.0401951219512195,0.07
18,SPY220121C00210000,2021-05-24 4:13PM EDT,210.0,209.57,208.11,208.81,0.0,-,2,28,39.65%,208.46,2022-01-21,0.6575342465753424,C,418.24,1.9916190476190476,0.07
19,SPY220121C00215000,2021-05-25 3:38PM EDT,215.0,203.53,203.15,203.85,5.19,+2.62%,10,39,38.79%,203.5,2022-01-21,0.6575342465753424,C,418.24,1.9453023255813955,0.07
20,SPY220121C00220000,2021-05-25 3:35PM EDT,220.0,198.57,198.2,198.89,10.41,+5.53%,15,847,37.94%,198.545,2022-01-21,0.6575342465753424,C,418.24,1.9010909090909092,0.07
21,SPY220121C00225000,2021-05-25 3:46PM EDT,225.0,193.61,193.25,193.94,10.56,+5.77%,50,165,37.17%,193.595,2022-01-21,0.6575342465753424,C,418.24,1.8588444444444445,0.07
22,SPY220121C00230000,2021-05-25 3:44PM EDT,230.0,188.66,188.3,189.0,10.4,+5.83%,50,129,36.45%,188.65,2022-01-21,0.6575342465753424,C,418.24,1.8184347826086957,0.07
23,SPY220121C00235000,2021-05-25 3:39PM EDT,235.0,183.63,183.36,184.06,10.17,+5.86%,45,121,35.72%,183.71,2022-01-21,0.6575342465753424,C,418.24,1.779744680851064,0.07
24,SPY220121C00240000,2021-05-25 3:47PM EDT,240.0,178.69,178.43,179.13,-1.49,-0.83%,45,348,35.02%,178.78,2022-01-21,0.6575342465753424,C,418.24,1.7426666666666668,0.07
25,SPY220121C00245000,2021-05-25 3:32PM EDT,245.0,173.96,173.51,174.21,-1.55,-0.88%,30,340,34.36%,173.86,2022-01-21,0.6575342465753424,C,418.24,1.7071020408163267,0.07
26,SPY220121C00250000,2021-05-25 3:47PM EDT,250.0,168.84,168.59,169.3,0.79,+0.47%,45,4755,33.73%,168.945,2022-01-21,0.6575342465753424,C,418.24,1.67296,0.07
27,SPY220121C00255000,2021-05-25 3:40PM EDT,255.0,164.03,163.69,164.4,1.03,+0.63%,65,2594,33.12%,164.04500000000002,2022-01-21,0.6575342465753424,C,418.24,1.640156862745098,0.07
28,SPY220121C00260000,2021-05-25 3:32PM EDT,260.0,159.14,158.8,159.52,8.29,+5.50%,20,401,32.57%,159.16000000000003,2022-01-21,0.6575342465753424,C,418.24,1.6086153846153846,0.07
29,SPY220121C00265000,2021-05-25 3:33PM EDT,265.0,154.07,153.91,154.64,0.17,+0.11%,10,645,31.97%,154.27499999999998,2022-01-21,0.6575342465753424,C,418.24,1.5782641509433963,0.07
30,SPY220121C00270000,2021-05-21 2:55PM EDT,270.0,146.9,149.05,149.79,0.0,-,1,1700,31.46%,149.42000000000002,2022-01-21,0.6575342465753424,C,418.24,1.549037037037037,0.07
31,SPY220121C00275000,2021-05-07 11:28AM EDT,275.0,148.7,144.2,144.95,0.0,-,1,1540,30.94%,144.575,2022-01-21,0.6575342465753424,C,418.24,1.5208727272727274,0.07
32,SPY220121C00280000,2021-05-25 10:53AM EDT,280.0,140.14,139.38,140.12,-0.35,-0.25%,2,1448,30.40%,139.75,2022-01-21,0.6575342465753424,C,418.24,1.4937142857142858,0.07
33,SPY220121C00285000,2021-05-24 12:40PM EDT,285.0,135.5,134.57,135.32,-0.2,-0.15%,2,487,29.91%,134.945,2022-01-21,0.6575342465753424,C,418.24,1.4675087719298245,0.07
34,SPY220121C00290000,2021-05-24 10:39AM EDT,290.0,131.36,129.78,130.54,0.0,-,7,1714,29.43%,130.16,2022-01-21,0.6575342465753424,C,418.24,1.442206896551724,0.07
35,SPY220121C00295000,2021-05-25 3:05PM EDT,295.0,124.91,125.02,125.78,3.31,+2.72%,2,514,28.95%,125.4,2022-01-21,0.6575342465753424,C,418.24,1.4177627118644067,0.07
36,SPY220121C00300000,2021-05-25 1:14PM EDT,300.0,121.44,120.33,121.05,-0.52,-0.43%,3,2026,28.49%,120.69,2022-01-21,0.6575342465753424,C,418.24,1.3941333333333334,0.07
37,SPY220121C00305000,2021-05-05 3:57PM EDT,305.0,113.72,115.62,116.34,0.0,-,1,476,28.02%,115.98,2022-01-21,0.6575342465753424,C,418.24,1.3712786885245902,0.07
38,SPY220121C00310000,2021-05-20 2:49PM EDT,310.0,109.32,110.93,111.67,0.0,-,15,1033,27.58%,111.30000000000001,2022-01-21,0.6575342465753424,C,418.24,1.3491612903225807,0.07
39,SPY220121C00315000,2021-05-21 10:52AM EDT,315.0,105.51,106.27,107.02,0.0,-,11,314,27.12%,106.645,2022-01-21,0.6575342465753424,C,418.24,1.3277460317460317,0.07
40,SPY220121C00320000,2021-05-20 12:24PM EDT,320.0,99.26,101.65,102.4,0.0,-,1,2899,26.66%,102.025,2022-01-21,0.6575342465753424,C,418.24,1.307,0.07
41,SPY220121C00325000,2021-05-21 9:47AM EDT,325.0,97.13,97.07,97.82,0.0,-,1,694,26.21%,97.445,2022-01-21,0.6575342465753424,C,418.24,1.2868923076923078,0.07
42,SPY220121C00330000,2021-05-25 12:45PM EDT,330.0,94.04,92.52,93.28,0.99,+1.06%,4,6050,25.76%,92.9,2022-01-21,0.6575342465753424,C,418.24,1.2673939393939395,0.07
43,SPY220121C00331000,2021-05-17 12:15AM EDT,331.0,86.73,91.62,92.37,0.0,-,-,1,25.66%,91.995,2022-01-21,0.6575342465753424,C,418.24,1.2635649546827794,0.07
44,SPY220121C00332000,2021-05-03 11:32AM EDT,332.0,91.88,90.71,91.47,0.0,-,1,5,25.57%,91.09,2022-01-21,0.6575342465753424,C,418.24,1.2597590361445783,0.07
45,SPY220121C00333000,2021-05-07 9:59AM EDT,333.0,92.91,89.81,90.57,0.0,-,6,9,25.48%,90.19,2022-01-21,0.6575342465753424,C,418.24,1.255975975975976,0.07
46,SPY220121C00334000,2021-04-30 10:37AM EDT,334.0,90.2,88.91,89.67,0.0,-,1,2,25.39%,89.28999999999999,2022-01-21,0.6575342465753424,C,418.24,1.2522155688622756,0.07
47,SPY220121C00335000,2021-05-11 12:43PM EDT,335.0,84.63,88.01,88.77,0.0,-,1,2620,25.30%,88.39,2022-01-21,0.6575342465753424,C,418.24,1.2484776119402985,0.07
