,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
75,SPY211217C00307000,2021-03-02 4:19PM EDT,307.0,89.14,97.64,99.22,0.0,-,5,1046,0.00%,98.43,2021-12-17,0.5945205479452055,C,410.28,1.3364169381107491,0.07
76,SPY211217C00308000,2021-04-28 1:37PM EDT,308.0,103.89,105.64,106.2,0.0,-,2,380,29.21%,105.92,2021-12-17,0.5945205479452055,C,410.28,1.332077922077922,0.07
77,SPY211217C00309000,2021-04-29 12:42PM EDT,309.0,111.58,104.72,105.28,0.0,-,10,6316,29.11%,105.0,2021-12-17,0.5945205479452055,C,410.28,1.327766990291262,0.07
78,SPY211217C00310000,2021-05-13 11:03AM EDT,310.0,105.05,103.8,104.36,4.25,+4.22%,29,4422,29.02%,104.08,2021-12-17,0.5945205479452055,C,410.28,1.323483870967742,0.07
79,SPY211217C00311000,2021-04-28 3:42PM EDT,311.0,110.06,102.88,103.44,0.0,-,3,207,28.92%,103.16,2021-12-17,0.5945205479452055,C,410.28,1.3192282958199355,0.07
80,SPY211217C00312000,2021-02-25 4:54PM EDT,312.0,82.05,89.22,90.9,0.0,-,9,236,0.00%,90.06,2021-12-17,0.5945205479452055,C,410.28,1.315,0.07
81,SPY211217C00313000,2021-01-20 12:55PM EDT,313.0,80.19,85.6,86.95,0.0,-,3,401,0.00%,86.275,2021-12-17,0.5945205479452055,C,410.28,1.3107987220447284,0.07
82,SPY211217C00314000,2021-04-29 10:46AM EDT,314.0,107.63,100.13,100.69,0.0,-,1,1151,28.63%,100.41,2021-12-17,0.5945205479452055,C,410.28,1.306624203821656,0.07
83,SPY211217C00315000,2021-05-10 3:57PM EDT,315.0,106.25,99.22,99.78,0.0,-,2,3320,28.54%,99.5,2021-12-17,0.5945205479452055,C,410.28,1.3024761904761903,0.07
84,SPY211217C00316000,2021-03-29 11:43AM EDT,316.0,85.02,104.72,105.38,0.0,-,6,423,38.35%,105.05,2021-12-17,0.5945205479452055,C,410.28,1.2983544303797467,0.07
85,SPY211217C00317000,2021-05-07 10:12AM EDT,317.0,108.14,97.4,97.96,0.0,-,1,1219,28.35%,97.68,2021-12-17,0.5945205479452055,C,410.28,1.2942586750788643,0.07
86,SPY211217C00318000,2021-04-01 12:44PM EDT,318.0,87.28,102.93,103.84,0.0,-,4,44,38.33%,103.385,2021-12-17,0.5945205479452055,C,410.28,1.290188679245283,0.07
87,SPY211217C00319000,2021-02-09 12:10PM EDT,319.0,81.46,82.88,84.01,0.0,-,1,41,0.00%,83.445,2021-12-17,0.5945205479452055,C,410.28,1.2861442006269592,0.07
88,SPY211217C00320000,2021-05-12 1:36PM EDT,320.0,92.88,94.68,95.24,0.0,-,1,1009,28.07%,94.96000000000001,2021-12-17,0.5945205479452055,C,410.28,1.282125,0.07
89,SPY211217C00321000,2021-05-07 3:25PM EDT,321.0,104.67,93.77,94.34,0.0,-,6,234,27.98%,94.055,2021-12-17,0.5945205479452055,C,410.28,1.2781308411214953,0.07
90,SPY211217C00322000,2021-04-28 2:47PM EDT,322.0,100.43,92.87,93.44,0.0,-,4,79,27.89%,93.155,2021-12-17,0.5945205479452055,C,410.28,1.2741614906832297,0.07
91,SPY211217C00323000,2021-04-14 11:53AM EDT,323.0,94.75,91.97,92.54,0.0,-,3,172,27.80%,92.255,2021-12-17,0.5945205479452055,C,410.28,1.2702167182662538,0.07
92,SPY211217C00324000,2021-05-13 4:01PM EDT,324.0,91.05,91.08,91.64,2.95,+3.35%,26,7041,27.70%,91.36,2021-12-17,0.5945205479452055,C,410.28,1.2662962962962963,0.07
93,SPY211217C00325000,2021-05-12 2:48PM EDT,325.0,88.89,90.18,90.75,0.0,-,34,3668,27.62%,90.465,2021-12-17,0.5945205479452055,C,410.28,1.2624,0.07
94,SPY211217C00326000,2021-02-23 11:01AM EDT,326.0,70.12,72.49,73.41,0.0,-,1,1103,0.00%,72.94999999999999,2021-12-17,0.5945205479452055,C,410.28,1.2585276073619631,0.07
95,SPY211217C00327000,2021-03-25 10:11AM EDT,327.0,70.38,93.69,94.44,0.0,-,28,836,35.03%,94.065,2021-12-17,0.5945205479452055,C,410.28,1.2546788990825688,0.07
96,SPY211217C00328000,2021-04-22 1:05PM EDT,328.0,93.16,87.5,88.07,0.0,-,1,431,27.33%,87.785,2021-12-17,0.5945205479452055,C,410.28,1.2508536585365853,0.07
97,SPY211217C00329000,2021-02-12 4:50PM EDT,329.0,74.96,72.49,73.63,0.0,-,4,1199,0.00%,73.06,2021-12-17,0.5945205479452055,C,410.28,1.2470516717325226,0.07
98,SPY211217C00330000,2021-05-07 3:40PM EDT,330.0,96.32,85.73,86.29,0.0,-,4,5116,27.14%,86.01,2021-12-17,0.5945205479452055,C,410.28,1.243272727272727,0.07
99,SPY211217C00331000,2021-04-14 3:35PM EDT,331.0,86.21,84.84,85.41,0.0,-,5,99,27.05%,85.125,2021-12-17,0.5945205479452055,C,410.28,1.2395166163141993,0.07
100,SPY211217C00332000,2021-05-11 2:53PM EDT,332.0,85.33,83.96,84.52,0.0,-,1,173,26.94%,84.24,2021-12-17,0.5945205479452055,C,410.28,1.2357831325301205,0.07
101,SPY211217C00333000,2021-04-12 9:32AM EDT,333.0,83.75,84.5,85.3,0.0,-,1,830,29.18%,84.9,2021-12-17,0.5945205479452055,C,410.28,1.232072072072072,0.07
102,SPY211217C00334000,2021-05-07 3:39PM EDT,334.0,92.6,82.2,82.76,0.0,-,8,1924,26.76%,82.48,2021-12-17,0.5945205479452055,C,410.28,1.228383233532934,0.07
103,SPY211217C00335000,2021-05-10 2:06PM EDT,335.0,90.34,81.32,81.89,0.0,-,12,5615,26.68%,81.60499999999999,2021-12-17,0.5945205479452055,C,410.28,1.2247164179104477,0.07
104,SPY211217C00336000,2021-05-07 2:45PM EDT,336.0,90.38,80.44,81.01,0.0,-,3,575,26.58%,80.725,2021-12-17,0.5945205479452055,C,410.28,1.2210714285714286,0.07
105,SPY211217C00337000,2021-04-30 3:57PM EDT,337.0,85.52,79.57,80.14,0.0,-,1,732,26.48%,79.85499999999999,2021-12-17,0.5945205479452055,C,410.28,1.2174480712166171,0.07
106,SPY211217C00338000,2021-05-13 11:32AM EDT,338.0,78.85,78.7,79.26,-9.69,-10.94%,4,319,26.38%,78.98,2021-12-17,0.5945205479452055,C,410.28,1.2138461538461538,0.07
107,SPY211217C00339000,2021-04-29 3:41PM EDT,339.0,86.19,77.83,78.39,0.0,-,5,224,26.28%,78.11,2021-12-17,0.5945205479452055,C,410.28,1.2102654867256637,0.07
108,SPY211217C00340000,2021-05-12 12:35PM EDT,340.0,76.01,76.96,77.53,0.0,-,2,2051,26.20%,77.245,2021-12-17,0.5945205479452055,C,410.28,1.206705882352941,0.07
109,SPY211217C00341000,2021-04-29 3:41PM EDT,341.0,76.41,76.1,76.66,-8.03,-9.51%,2,382,26.10%,76.38,2021-12-17,0.5945205479452055,C,410.28,1.20316715542522,0.07
110,SPY211217C00342000,2021-02-03 4:50PM EDT,342.0,57.88,55.7,57.48,0.0,-,3,354,0.00%,56.59,2021-12-17,0.5945205479452055,C,410.28,1.1996491228070174,0.07
111,SPY211217C00343000,2021-04-05 2:32PM EDT,343.0,71.1,78.49,79.4,0.0,-,74,268,31.29%,78.945,2021-12-17,0.5945205479452055,C,410.28,1.1961516034985422,0.07
112,SPY211217C00344000,2021-05-12 12:15PM EDT,344.0,71.69,73.51,74.07,0.0,-,2,201,25.80%,73.78999999999999,2021-12-17,0.5945205479452055,C,410.28,1.1926744186046512,0.07
113,SPY211217C00345000,2021-05-11 1:44PM EDT,345.0,71.39,72.65,73.21,0.0,-,1,419,25.70%,72.93,2021-12-17,0.5945205479452055,C,410.28,1.1892173913043478,0.07
114,SPY211217C00346000,2021-05-11 9:30AM EDT,346.0,73.98,71.8,72.36,0.0,-,1,241,25.61%,72.08,2021-12-17,0.5945205479452055,C,410.28,1.1857803468208092,0.07
115,SPY211217C00347000,2021-04-28 2:07PM EDT,347.0,77.4,70.94,71.5,0.0,-,100,161,25.50%,71.22,2021-12-17,0.5945205479452055,C,410.28,1.1823631123919307,0.07
116,SPY211217C00348000,2021-05-07 11:48AM EDT,348.0,80.12,70.09,70.65,0.0,-,20,369,25.41%,70.37,2021-12-17,0.5945205479452055,C,410.28,1.1789655172413793,0.07
117,SPY211217C00349000,2021-05-07 10:16AM EDT,349.0,79.48,69.24,69.8,0.0,-,38,494,25.31%,69.52,2021-12-17,0.5945205479452055,C,410.28,1.1755873925501432,0.07
118,SPY211217C00350000,2021-05-12 3:36PM EDT,350.0,65.68,68.39,68.95,0.0,-,15,23337,25.21%,68.67,2021-12-17,0.5945205479452055,C,410.28,1.1722285714285714,0.07
119,SPY211217C00351000,2021-04-30 11:40AM EDT,351.0,73.5,67.55,68.11,0.0,-,6,481,25.11%,67.83,2021-12-17,0.5945205479452055,C,410.28,1.1688888888888889,0.07
120,SPY211217C00352000,2021-04-29 3:50PM EDT,352.0,74.81,66.7,67.26,0.0,-,3,632,25.00%,66.98,2021-12-17,0.5945205479452055,C,410.28,1.1655681818181818,0.07
121,SPY211217C00353000,2021-04-12 10:09AM EDT,353.0,66.5,65.39,66.01,0.0,-,1,161,24.43%,65.7,2021-12-17,0.5945205479452055,C,410.28,1.1622662889518414,0.07
122,SPY211217C00354000,2021-05-13 11:35AM EDT,354.0,65.15,65.02,65.58,-4.58,-6.57%,11,586,24.80%,65.3,2021-12-17,0.5945205479452055,C,410.28,1.1589830508474575,0.07
123,SPY211217C00355000,2021-05-04 9:55AM EDT,355.0,67.48,64.19,64.74,0.0,-,3,1230,24.70%,64.465,2021-12-17,0.5945205479452055,C,410.28,1.1557183098591548,0.07
124,SPY211217C00356000,2021-04-16 2:49PM EDT,356.0,69.22,63.36,63.91,0.0,-,100,513,24.60%,63.635,2021-12-17,0.5945205479452055,C,410.28,1.1524719101123595,0.07
125,SPY211217C00357000,2021-05-07 10:01AM EDT,357.0,70.82,62.52,63.07,0.0,-,1,265,24.49%,62.795,2021-12-17,0.5945205479452055,C,410.28,1.1492436974789915,0.07
126,SPY211217C00358000,2021-05-06 1:57PM EDT,358.0,66.34,61.69,62.24,0.0,-,2,200,24.38%,61.965,2021-12-17,0.5945205479452055,C,410.28,1.1460335195530726,0.07
127,SPY211217C00359000,2021-04-28 2:47PM EDT,359.0,67.77,60.86,61.42,0.0,-,50,146,24.29%,61.14,2021-12-17,0.5945205479452055,C,410.28,1.1428412256267408,0.07
128,SPY211217C00360000,2021-05-12 1:10PM EDT,360.0,59.25,60.04,60.59,0.0,-,1,6488,24.18%,60.315,2021-12-17,0.5945205479452055,C,410.28,1.1396666666666666,0.07
129,SPY211217C00361000,2021-04-29 3:37PM EDT,361.0,66.89,59.22,59.77,0.0,-,112,938,24.08%,59.495000000000005,2021-12-17,0.5945205479452055,C,410.28,1.1365096952908587,0.07
130,SPY211217C00362000,2021-04-29 10:15AM EDT,362.0,65.69,58.4,58.94,0.0,-,6,653,23.96%,58.67,2021-12-17,0.5945205479452055,C,410.28,1.1333701657458564,0.07
131,SPY211217C00363000,2021-04-29 2:36PM EDT,363.0,65.09,57.58,58.12,0.0,-,2,520,23.86%,57.849999999999994,2021-12-17,0.5945205479452055,C,410.28,1.1302479338842975,0.07
132,SPY211217C00364000,2021-05-07 10:07AM EDT,364.0,65.49,56.76,57.31,0.0,-,6,805,23.76%,57.035,2021-12-17,0.5945205479452055,C,410.28,1.127142857142857,0.07
133,SPY211217C00365000,2021-05-13 12:32PM EDT,365.0,56.84,55.95,56.49,1.15,+2.07%,29,4378,23.64%,56.22,2021-12-17,0.5945205479452055,C,410.28,1.124054794520548,0.07
134,SPY211217C00366000,2021-05-07 3:39PM EDT,366.0,64.37,55.14,55.68,0.0,-,8,1175,23.53%,55.41,2021-12-17,0.5945205479452055,C,410.28,1.120983606557377,0.07
135,SPY211217C00367000,2021-05-07 10:07AM EDT,367.0,62.98,54.34,54.87,0.0,-,6,550,23.42%,54.605000000000004,2021-12-17,0.5945205479452055,C,410.28,1.1179291553133515,0.07
136,SPY211217C00368000,2021-05-07 10:15AM EDT,368.0,62.75,53.53,54.07,0.0,-,2,1188,23.32%,53.8,2021-12-17,0.5945205479452055,C,410.28,1.114891304347826,0.07
137,SPY211217C00369000,2021-05-11 3:06PM EDT,369.0,56.02,52.73,53.26,0.0,-,2,454,23.20%,52.995,2021-12-17,0.5945205479452055,C,410.28,1.111869918699187,0.07
138,SPY211217C00370000,2021-05-12 2:16PM EDT,370.0,50.5,51.93,52.46,0.0,-,2,7535,23.10%,52.195,2021-12-17,0.5945205479452055,C,410.28,1.1088648648648647,0.07
139,SPY211217C00371000,2021-03-25 9:58AM EDT,371.0,35.39,55.63,56.25,0.0,-,100,1608,27.36%,55.94,2021-12-17,0.5945205479452055,C,410.28,1.1058760107816712,0.07
140,SPY211217C00372000,2021-05-12 1:50PM EDT,372.0,48.93,50.34,50.87,0.0,-,1,415,22.88%,50.605000000000004,2021-12-17,0.5945205479452055,C,410.28,1.1029032258064515,0.07
141,SPY211217C00373000,2021-05-12 1:53PM EDT,373.0,48.3,49.55,50.08,0.0,-,1,607,22.77%,49.815,2021-12-17,0.5945205479452055,C,410.28,1.0999463806970509,0.07
142,SPY211217C00374000,2021-05-05 11:44AM EDT,374.0,53.83,48.76,49.29,0.0,-,1,695,22.66%,49.025,2021-12-17,0.5945205479452055,C,410.28,1.0970053475935828,0.07
143,SPY211217C00375000,2021-05-13 3:57PM EDT,375.0,48.5,47.98,48.5,2.3,+4.98%,292,3053,22.54%,48.239999999999995,2021-12-17,0.5945205479452055,C,410.28,1.09408,0.07
144,SPY211217C00376000,2021-04-29 10:36AM EDT,376.0,52.94,47.2,47.72,0.0,-,13,545,22.43%,47.46,2021-12-17,0.5945205479452055,C,410.28,1.0911702127659573,0.07
145,SPY211217C00377000,2021-05-05 10:41AM EDT,377.0,50.85,46.42,46.94,0.0,-,12,857,22.32%,46.68,2021-12-17,0.5945205479452055,C,410.28,1.0882758620689654,0.07
146,SPY211217C00378000,2021-04-16 9:30AM EDT,378.0,51.09,45.64,46.16,0.0,-,1,250,22.20%,45.9,2021-12-17,0.5945205479452055,C,410.28,1.0853968253968254,0.07
147,SPY211217C00379000,2021-04-16 2:01PM EDT,379.0,49.48,44.87,45.38,0.0,-,2,292,22.08%,45.125,2021-12-17,0.5945205479452055,C,410.28,1.0825329815303428,0.07
148,SPY211217C00380000,2021-05-13 10:54AM EDT,380.0,45.3,44.1,44.61,3.09,+7.32%,2,5841,21.97%,44.355000000000004,2021-12-17,0.5945205479452055,C,410.28,1.0796842105263158,0.07
149,SPY211217C00381000,2021-05-12 4:10PM EDT,381.0,41.2,43.34,43.85,0.0,-,1,1160,21.86%,43.595,2021-12-17,0.5945205479452055,C,410.28,1.0768503937007874,0.07
150,SPY211217C00382000,2021-04-15 1:44PM EDT,382.0,46.26,42.58,43.08,0.0,-,1,847,21.74%,42.83,2021-12-17,0.5945205479452055,C,410.28,1.0740314136125653,0.07
151,SPY211217C00383000,2021-05-03 12:58PM EDT,383.0,47.94,41.82,42.32,0.0,-,1,687,21.62%,42.07,2021-12-17,0.5945205479452055,C,410.28,1.0712271540469973,0.07
152,SPY211217C00384000,2021-05-06 3:26PM EDT,384.0,45.49,41.07,41.57,0.0,-,1,759,21.51%,41.32,2021-12-17,0.5945205479452055,C,410.28,1.0684375,0.07
153,SPY211217C00385000,2021-05-11 3:23PM EDT,385.0,40.24,40.41,40.66,0.0,-,6,2263,21.25%,40.535,2021-12-17,0.5945205479452055,C,410.28,1.0656623376623375,0.07
154,SPY211217C00386000,2021-04-01 3:55PM EDT,386.0,32.0,44.59,45.21,0.0,-,1,688,25.72%,44.900000000000006,2021-12-17,0.5945205479452055,C,410.28,1.062901554404145,0.07
155,SPY211217C00387000,2021-04-29 3:05PM EDT,387.0,46.0,38.92,39.17,0.0,-,3,670,21.03%,39.045,2021-12-17,0.5945205479452055,C,410.28,1.0601550387596899,0.07
156,SPY211217C00388000,2021-05-07 10:09AM EDT,388.0,45.89,38.17,38.42,0.0,-,3,146,20.90%,38.295,2021-12-17,0.5945205479452055,C,410.28,1.057422680412371,0.07
157,SPY211217C00389000,2021-04-16 12:17PM EDT,389.0,37.57,37.43,37.68,0.0,-,135,287,20.78%,37.555,2021-12-17,0.5945205479452055,C,410.28,1.0547043701799486,0.07
158,SPY211217C00390000,2021-05-13 12:11PM EDT,390.0,37.4,36.69,36.94,2.6,+7.47%,4,11643,20.66%,36.815,2021-12-17,0.5945205479452055,C,410.28,1.0519999999999998,0.07
159,SPY211217C00391000,2021-05-11 3:29PM EDT,391.0,38.8,35.98,36.22,0.0,-,1,63,20.55%,36.099999999999994,2021-12-17,0.5945205479452055,C,410.28,1.049309462915601,0.07
160,SPY211217C00392000,2021-05-03 10:20AM EDT,392.0,41.5,35.26,35.5,0.0,-,1,92,20.44%,35.379999999999995,2021-12-17,0.5945205479452055,C,410.28,1.0466326530612244,0.07
161,SPY211217C00393000,2021-04-23 3:00PM EDT,393.0,39.23,34.55,34.79,0.0,-,1,53,20.33%,34.67,2021-12-17,0.5945205479452055,C,410.28,1.043969465648855,0.07
162,SPY211217C00394000,2021-04-29 2:24PM EDT,394.0,39.69,33.85,34.08,0.0,-,1,49,20.21%,33.965,2021-12-17,0.5945205479452055,C,410.28,1.0413197969543146,0.07
163,SPY211217C00395000,2021-05-12 3:58PM EDT,395.0,33.71,33.15,33.38,1.9,+5.97%,1,9502,20.10%,33.265,2021-12-17,0.5945205479452055,C,410.28,1.0386835443037974,0.07
164,SPY211217C00396000,2021-04-29 2:24PM EDT,396.0,38.16,32.45,32.68,0.0,-,1,55,19.99%,32.565,2021-12-17,0.5945205479452055,C,410.28,1.036060606060606,0.07
165,SPY211217C00397000,2021-04-09 10:01AM EDT,397.0,30.75,38.62,39.23,0.0,-,1,79,25.81%,38.925,2021-12-17,0.5945205479452055,C,410.28,1.0334508816120906,0.07
166,SPY211217C00398000,2021-04-28 1:29PM EDT,398.0,35.65,31.05,31.27,0.0,-,5,348,19.74%,31.16,2021-12-17,0.5945205479452055,C,410.28,1.0308542713567839,0.07
167,SPY211217C00399000,2021-04-09 4:13PM EDT,399.0,30.18,37.11,37.71,0.0,-,1,895,25.42%,37.41,2021-12-17,0.5945205479452055,C,410.28,1.0282706766917293,0.07
168,SPY211217C00400000,2021-05-13 3:36PM EDT,400.0,30.77,29.66,29.88,2.4,+8.46%,349,25216,19.50%,29.77,2021-12-17,0.5945205479452055,C,410.28,1.0256999999999998,0.07
169,SPY211217C00401000,2021-05-13 12:55PM EDT,401.0,29.09,28.99,29.21,-0.21,-0.72%,1,97,19.39%,29.1,2021-12-17,0.5945205479452055,C,410.28,1.023142144638404,0.07
170,SPY211217C00402000,2021-04-23 3:50PM EDT,402.0,32.51,28.32,28.54,0.0,-,1,1009,19.27%,28.43,2021-12-17,0.5945205479452055,C,410.28,1.0205970149253731,0.07
171,SPY211217C00403000,2021-05-12 3:46PM EDT,403.0,26.6,27.67,27.88,0.0,-,43,162,19.16%,27.775,2021-12-17,0.5945205479452055,C,410.28,1.0180645161290323,0.07
172,SPY211217C00404000,2021-05-07 12:07PM EDT,404.0,33.9,27.01,27.22,0.0,-,43,116,19.04%,27.115000000000002,2021-12-17,0.5945205479452055,C,410.28,1.0155445544554456,0.07
173,SPY211217C00405000,2021-05-13 12:29PM EDT,405.0,26.9,26.37,26.58,1.28,+5.00%,26,1070,18.94%,26.475,2021-12-17,0.5945205479452055,C,410.28,1.013037037037037,0.07
174,SPY211217C00406000,2021-05-13 11:49AM EDT,406.0,25.79,25.72,25.93,0.96,+3.87%,2,1300,18.82%,25.825,2021-12-17,0.5945205479452055,C,410.28,1.0105418719211823,0.07
175,SPY211217C00407000,2021-05-13 12:29PM EDT,407.0,25.59,25.07,25.28,1.09,+4.45%,11,316,18.70%,25.175,2021-12-17,0.5945205479452055,C,410.28,1.008058968058968,0.07
176,SPY211217C00408000,2021-05-13 9:45AM EDT,408.0,24.8,24.43,24.63,0.74,+3.08%,4,463,18.57%,24.53,2021-12-17,0.5945205479452055,C,410.28,1.0055882352941177,0.07
177,SPY211217C00409000,2021-05-13 12:55PM EDT,409.0,24.49,23.79,23.99,1.18,+5.06%,2,923,18.45%,23.89,2021-12-17,0.5945205479452055,C,410.28,1.0031295843520782,0.07
178,SPY211217C00410000,2021-05-13 2:14PM EDT,410.0,23.61,23.18,23.37,1.38,+6.21%,3476,3463,18.33%,23.275,2021-12-17,0.5945205479452055,C,410.28,1.0006829268292683,0.07
179,SPY211217C00411000,2021-05-12 2:03PM EDT,411.0,22.8,22.57,22.77,0.66,+2.98%,1,535,18.23%,22.67,2021-12-17,0.5945205479452055,C,410.28,0.9982481751824817,0.07
180,SPY211217C00412000,2021-05-13 11:00AM EDT,412.0,22.94,21.97,22.17,0.58,+2.59%,3,155,18.13%,22.07,2021-12-17,0.5945205479452055,C,410.28,0.9958252427184465,0.07
181,SPY211217C00413000,2021-05-13 12:29PM EDT,413.0,21.93,21.38,21.57,0.13,+0.60%,4,224,18.01%,21.475,2021-12-17,0.5945205479452055,C,410.28,0.993414043583535,0.07
182,SPY211217C00414000,2021-05-13 3:00PM EDT,414.0,21.31,20.8,20.99,1.0,+4.92%,6,165,17.91%,20.895,2021-12-17,0.5945205479452055,C,410.28,0.9910144927536231,0.07
183,SPY211217C00415000,2021-05-13 3:49PM EDT,415.0,21.15,20.21,20.4,2.0,+10.44%,44,730,17.79%,20.305,2021-12-17,0.5945205479452055,C,410.28,0.9886265060240963,0.07
184,SPY211217C00416000,2021-05-13 2:45PM EDT,416.0,20.27,19.64,19.81,-3.37,-14.26%,57,1513,17.67%,19.725,2021-12-17,0.5945205479452055,C,410.28,0.98625,0.07
185,SPY211217C00417000,2021-05-13 2:44PM EDT,417.0,19.7,19.04,19.23,-4.44,-18.39%,20,772,17.55%,19.134999999999998,2021-12-17,0.5945205479452055,C,410.28,0.9838848920863309,0.07
186,SPY211217C00418000,2021-05-13 2:49PM EDT,418.0,19.0,18.49,18.67,1.03,+5.73%,44,82,17.44%,18.58,2021-12-17,0.5945205479452055,C,410.28,0.9815311004784688,0.07
187,SPY211217C00419000,2021-05-13 2:44PM EDT,419.0,18.56,17.95,18.13,-0.78,-4.03%,4,75,17.35%,18.04,2021-12-17,0.5945205479452055,C,410.28,0.9791885441527446,0.07
188,SPY211217C00420000,2021-05-13 2:32PM EDT,420.0,17.9,17.41,17.59,1.21,+7.25%,36,6047,17.24%,17.5,2021-12-17,0.5945205479452055,C,410.28,0.9768571428571428,0.07
189,SPY211217C00421000,2021-05-11 1:18PM EDT,421.0,16.56,16.89,17.07,0.0,-,1,43,17.15%,16.98,2021-12-17,0.5945205479452055,C,410.28,0.9745368171021377,0.07
190,SPY211217C00422000,2021-05-13 12:25PM EDT,422.0,16.78,16.37,16.55,0.83,+5.20%,1,191,17.05%,16.46,2021-12-17,0.5945205479452055,C,410.28,0.9722274881516587,0.07
191,SPY211217C00423000,2021-05-11 1:03PM EDT,423.0,15.45,15.85,16.02,-1.52,-8.96%,1,57,16.93%,15.934999999999999,2021-12-17,0.5945205479452055,C,410.28,0.9699290780141844,0.07
192,SPY211217C00424000,2021-05-11 9:57AM EDT,424.0,15.35,15.33,15.5,0.0,-,1,197,16.82%,15.415,2021-12-17,0.5945205479452055,C,410.28,0.9676415094339622,0.07
193,SPY211217C00425000,2021-05-13 1:50PM EDT,425.0,14.53,14.85,14.99,0.2,+1.40%,334,22296,16.71%,14.92,2021-12-17,0.5945205479452055,C,410.28,0.9653647058823529,0.07
194,SPY211217C00426000,2021-05-13 2:16PM EDT,426.0,14.53,14.34,14.51,-3.27,-18.37%,1,620,16.61%,14.425,2021-12-17,0.5945205479452055,C,410.28,0.9630985915492957,0.07
195,SPY211217C00427000,2021-05-10 3:30PM EDT,427.0,17.34,13.88,14.04,0.0,-,16,18,16.52%,13.96,2021-12-17,0.5945205479452055,C,410.28,0.9608430913348945,0.07
196,SPY211217C00428000,2021-05-11 11:01AM EDT,428.0,12.87,13.41,13.58,0.0,-,1,6,16.43%,13.495000000000001,2021-12-17,0.5945205479452055,C,410.28,0.9585981308411214,0.07
197,SPY211217C00429000,2021-05-10 3:50PM EDT,429.0,16.31,12.96,13.12,0.0,-,100,131,16.34%,13.04,2021-12-17,0.5945205479452055,C,410.28,0.9563636363636363,0.07
198,SPY211217C00430000,2021-05-13 3:44PM EDT,430.0,13.21,12.5,12.67,1.06,+8.72%,68,4386,16.24%,12.585,2021-12-17,0.5945205479452055,C,410.28,0.9541395348837208,0.07
199,SPY211217C00431000,2021-05-04 2:16PM EDT,431.0,13.62,12.07,12.21,0.0,-,2,6,16.13%,12.14,2021-12-17,0.5945205479452055,C,410.28,0.9519257540603248,0.07
200,SPY211217C00432000,2021-05-11 9:33AM EDT,432.0,12.41,11.61,11.77,0.0,-,82,17,16.03%,11.69,2021-12-17,0.5945205479452055,C,410.28,0.9497222222222221,0.07
201,SPY211217C00433000,2021-05-11 12:44PM EDT,433.0,12.18,11.22,11.36,0.0,-,1,5,15.95%,11.29,2021-12-17,0.5945205479452055,C,410.28,0.947528868360277,0.07
202,SPY211217C00434000,2021-05-07 11:31AM EDT,434.0,15.2,10.81,10.96,0.0,-,10,7,15.87%,10.885000000000002,2021-12-17,0.5945205479452055,C,410.28,0.9453456221198157,0.07
203,SPY211217C00435000,2021-05-12 3:45PM EDT,435.0,10.7,10.43,10.57,0.41,+3.98%,4,1160,15.79%,10.5,2021-12-17,0.5945205479452055,C,410.28,0.9431724137931033,0.07
204,SPY211217C00436000,2021-05-11 3:21PM EDT,436.0,9.82,10.04,10.19,0.0,-,20,25,15.72%,10.114999999999998,2021-12-17,0.5945205479452055,C,410.28,0.9410091743119265,0.07
205,SPY211217C00437000,2021-05-13 9:53AM EDT,437.0,9.72,9.66,9.8,-3.81,-28.16%,5,2744,15.62%,9.73,2021-12-17,0.5945205479452055,C,410.28,0.9388558352402745,0.07
206,SPY211217C00438000,2021-04-28 9:40AM EDT,438.0,11.56,9.3,9.42,0.0,-,5,16,15.53%,9.36,2021-12-17,0.5945205479452055,C,410.28,0.9367123287671232,0.07
207,SPY211217C00439000,2021-05-11 3:43PM EDT,439.0,8.95,8.94,9.05,0.0,-,100,103,15.44%,8.995000000000001,2021-12-17,0.5945205479452055,C,410.28,0.9345785876993166,0.07
208,SPY211217C00440000,2021-05-13 12:52PM EDT,440.0,8.85,8.59,8.71,0.45,+5.36%,5193,5744,15.37%,8.65,2021-12-17,0.5945205479452055,C,410.28,0.9324545454545454,0.07
209,SPY211217C00441000,2021-05-07 2:43PM EDT,441.0,8.21,8.26,8.38,-3.42,-29.41%,2,8,15.31%,8.32,2021-12-17,0.5945205479452055,C,410.28,0.9303401360544217,0.07
210,SPY211217C00442000,2021-05-10 3:24PM EDT,442.0,10.25,7.93,8.06,0.0,-,-,4,15.24%,7.995,2021-12-17,0.5945205479452055,C,410.28,0.928235294117647,0.07
211,SPY211217C00443000,2021-05-11 1:53PM EDT,443.0,8.67,7.61,7.74,0.0,-,84,204,15.17%,7.675000000000001,2021-12-17,0.5945205479452055,C,410.28,0.926139954853273,0.07
212,SPY211217C00444000,2021-05-03 1:52PM EDT,444.0,7.18,7.31,7.42,0.0,-,4,442,15.09%,7.365,2021-12-17,0.5945205479452055,C,410.28,0.9240540540540539,0.07
213,SPY211217C00445000,2021-05-12 1:40PM EDT,445.0,7.5,7.01,7.11,0.51,+7.30%,9,2215,15.01%,7.0600000000000005,2021-12-17,0.5945205479452055,C,410.28,0.9219775280898875,0.07
