,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
46,SPY211217C00280000,2021-04-16 12:06PM EDT,280.0,138.44,138.17,138.99,1.11,+0.81%,1,4861,29.51%,138.57999999999998,2021-12-17,0.6684931506849315,C,417.26,1.4902142857142857,0.07
47,SPY211217C00281000,2021-04-05 12:34PM EDT,281.0,128.12,137.36,138.03,0.0,-,5,331,29.42%,137.695,2021-12-17,0.6684931506849315,C,417.26,1.4849110320284697,0.07
48,SPY211217C00282000,2021-02-24 12:25PM EDT,282.0,112.84,116.54,118.24,0.0,-,6,238,0.00%,117.39,2021-12-17,0.6684931506849315,C,417.26,1.4796453900709219,0.07
49,SPY211217C00283000,2021-04-06 10:35AM EDT,283.0,125.89,135.44,136.11,0.0,-,2,232,29.25%,135.775,2021-12-17,0.6684931506849315,C,417.26,1.474416961130742,0.07
50,SPY211217C00284000,2021-03-10 3:52PM EDT,284.0,111.29,127.95,129.63,0.0,-,5,92,0.00%,128.79,2021-12-17,0.6684931506849315,C,417.26,1.4692253521126761,0.07
51,SPY211217C00285000,2021-04-01 3:26PM EDT,285.0,117.05,133.51,134.18,0.0,-,15,0,29.03%,133.845,2021-12-17,0.6684931506849315,C,417.26,1.4640701754385965,0.07
52,SPY211217C00286000,2021-02-11 3:34PM EDT,286.0,109.6,111.34,112.75,0.0,-,1,1007,0.00%,112.045,2021-12-17,0.6684931506849315,C,417.26,1.4589510489510489,0.07
53,SPY211217C00287000,2021-01-25 2:35PM EDT,287.0,103.2,109.81,111.4,0.0,-,6,312,0.00%,110.605,2021-12-17,0.6684931506849315,C,417.26,1.4538675958188152,0.07
54,SPY211217C00288000,2021-03-10 4:52PM EDT,288.0,106.78,124.16,125.81,0.0,-,5,349,0.00%,124.985,2021-12-17,0.6684931506849315,C,417.26,1.4488194444444444,0.07
55,SPY211217C00289000,2021-01-28 12:36PM EDT,289.0,99.52,96.93,99.6,0.0,-,5,249,0.00%,98.265,2021-12-17,0.6684931506849315,C,417.26,1.4438062283737023,0.07
56,SPY211217C00290000,2021-04-08 10:13AM EDT,290.0,119.37,128.72,129.4,0.0,-,14,0,28.59%,129.06,2021-12-17,0.6684931506849315,C,417.26,1.4388275862068964,0.07
57,SPY211217C00291000,2021-03-04 4:01PM EDT,291.0,92.35,112.35,114.02,0.0,-,22,477,0.00%,113.185,2021-12-17,0.6684931506849315,C,417.26,1.4338831615120275,0.07
58,SPY211217C00292000,2021-03-16 3:53PM EDT,292.0,108.39,125.82,126.33,0.0,-,1,1132,24.45%,126.07499999999999,2021-12-17,0.6684931506849315,C,417.26,1.428972602739726,0.07
59,SPY211217C00293000,2021-02-24 12:34PM EDT,293.0,102.78,106.35,108.02,0.0,-,6,481,0.00%,107.185,2021-12-17,0.6684931506849315,C,417.26,1.4240955631399317,0.07
60,SPY211217C00294000,2021-03-24 2:23PM EDT,294.0,102.02,124.9,125.58,0.0,-,14,253,28.21%,125.24000000000001,2021-12-17,0.6684931506849315,C,417.26,1.419251700680272,0.07
61,SPY211217C00295000,2021-04-14 12:05PM EDT,295.0,122.17,123.94,124.63,0.0,-,1,974,28.12%,124.285,2021-12-17,0.6684931506849315,C,417.26,1.4144406779661016,0.07
62,SPY211217C00296000,2021-03-02 4:19PM EDT,296.0,98.64,107.72,109.38,0.0,-,5,1586,0.00%,108.55,2021-12-17,0.6684931506849315,C,417.26,1.4096621621621621,0.07
63,SPY211217C00297000,2021-03-15 2:02PM EDT,297.0,102.88,117.25,117.95,0.0,-,2,191,0.00%,117.6,2021-12-17,0.6684931506849315,C,417.26,1.404915824915825,0.07
64,SPY211217C00298000,2021-03-22 10:57AM EDT,298.0,100.0,121.09,121.78,0.0,-,20,538,27.84%,121.435,2021-12-17,0.6684931506849315,C,417.26,1.400201342281879,0.07
65,SPY211217C00299000,2021-03-22 10:59AM EDT,299.0,99.01,120.15,120.84,0.0,-,28,466,27.77%,120.495,2021-12-17,0.6684931506849315,C,417.26,1.3955183946488294,0.07
66,SPY211217C00300000,2021-04-15 3:39PM EDT,300.0,118.14,119.2,119.89,0.0,-,124,0,27.67%,119.545,2021-12-17,0.6684931506849315,C,417.26,1.3908666666666667,0.07
67,SPY211217C00301000,2021-03-22 10:50AM EDT,301.0,97.41,118.25,118.94,0.0,-,16,311,27.57%,118.595,2021-12-17,0.6684931506849315,C,417.26,1.3862458471760797,0.07
68,SPY211217C00302000,2021-03-22 10:49AM EDT,302.0,96.52,117.3,118.0,0.0,-,4,0,27.49%,117.65,2021-12-17,0.6684931506849315,C,417.26,1.381655629139073,0.07
69,SPY211217C00303000,2021-03-16 10:51AM EDT,303.0,99.49,114.97,115.64,0.0,-,1,145,23.43%,115.305,2021-12-17,0.6684931506849315,C,417.26,1.377095709570957,0.07
70,SPY211217C00304000,2021-03-25 12:54PM EDT,304.0,90.58,115.42,116.12,0.0,-,1,523,27.32%,115.77000000000001,2021-12-17,0.6684931506849315,C,417.26,1.3725657894736842,0.07
71,SPY211217C00305000,2021-04-07 11:24AM EDT,305.0,105.0,114.48,115.17,0.0,-,1,0,27.21%,114.825,2021-12-17,0.6684931506849315,C,417.26,1.3680655737704919,0.07
72,SPY211217C00306000,2021-03-22 12:05PM EDT,306.0,93.0,113.53,114.23,0.0,-,4,0,27.12%,113.88,2021-12-17,0.6684931506849315,C,417.26,1.36359477124183,0.07
73,SPY211217C00307000,2021-03-02 4:19PM EDT,307.0,89.14,97.64,99.22,0.0,-,5,1046,0.00%,98.43,2021-12-17,0.6684931506849315,C,417.26,1.3591530944625407,0.07
74,SPY211217C00308000,2021-03-11 12:02PM EDT,308.0,92.22,105.38,107.0,0.0,-,20,380,0.00%,106.19,2021-12-17,0.6684931506849315,C,417.26,1.3547402597402598,0.07
75,SPY211217C00309000,2021-03-12 4:09PM EDT,309.0,90.84,104.45,106.07,0.0,-,5,6321,0.00%,105.25999999999999,2021-12-17,0.6684931506849315,C,417.26,1.3503559870550161,0.07
76,SPY211217C00310000,2021-04-14 1:15PM EDT,310.0,108.53,109.78,110.48,0.0,-,5,4485,26.76%,110.13,2021-12-17,0.6684931506849315,C,417.26,1.3459999999999999,0.07
77,SPY211217C00311000,2021-03-11 11:53AM EDT,311.0,89.8,102.6,104.22,0.0,-,2,207,0.00%,103.41,2021-12-17,0.6684931506849315,C,417.26,1.3416720257234727,0.07
78,SPY211217C00312000,2021-02-25 4:54PM EDT,312.0,82.05,89.22,90.9,0.0,-,9,236,0.00%,90.06,2021-12-17,0.6684931506849315,C,417.26,1.337371794871795,0.07
79,SPY211217C00313000,2021-01-20 12:55PM EDT,313.0,80.19,85.6,86.95,0.0,-,3,401,0.00%,86.275,2021-12-17,0.6684931506849315,C,417.26,1.3330990415335462,0.07
80,SPY211217C00314000,2021-01-20 11:28AM EDT,314.0,78.87,86.9,88.22,0.0,-,1,1231,0.00%,87.56,2021-12-17,0.6684931506849315,C,417.26,1.3288535031847133,0.07
81,SPY211217C00315000,2021-04-14 12:18PM EDT,315.0,105.38,105.11,105.82,3.59,+3.53%,1,0,26.31%,105.465,2021-12-17,0.6684931506849315,C,417.26,1.3246349206349206,0.07
82,SPY211217C00316000,2021-03-29 11:43AM EDT,316.0,85.02,104.18,104.9,0.0,-,6,423,26.24%,104.54,2021-12-17,0.6684931506849315,C,417.26,1.3204430379746834,0.07
83,SPY211217C00317000,2020-12-17 2:32PM EDT,317.0,67.02,69.96,70.96,0.0,-,1,1271,0.00%,70.46,2021-12-17,0.6684931506849315,C,417.26,1.3162776025236593,0.07
84,SPY211217C00318000,2021-04-01 12:44PM EDT,318.0,87.28,102.33,103.04,0.0,-,4,44,26.05%,102.685,2021-12-17,0.6684931506849315,C,417.26,1.3121383647798741,0.07
85,SPY211217C00319000,2021-02-09 12:10PM EDT,319.0,81.46,82.88,84.01,0.0,-,1,41,0.00%,83.445,2021-12-17,0.6684931506849315,C,417.26,1.308025078369906,0.07
86,SPY211217C00320000,2021-04-16 3:09PM EDT,320.0,101.17,100.48,101.19,1.17,+1.17%,9,0,25.86%,100.83500000000001,2021-12-17,0.6684931506849315,C,417.26,1.3039375,0.07
87,SPY211217C00321000,2021-04-16 12:14PM EDT,321.0,99.52,99.55,100.27,9.13,+10.10%,2,236,25.78%,99.91,2021-12-17,0.6684931506849315,C,417.26,1.2998753894080997,0.07
88,SPY211217C00322000,2021-03-22 11:37AM EDT,322.0,79.12,98.63,99.35,0.0,-,17,84,25.69%,98.99,2021-12-17,0.6684931506849315,C,417.26,1.2958385093167701,0.07
89,SPY211217C00323000,2021-04-14 11:53AM EDT,323.0,94.75,97.71,98.43,0.0,-,3,172,25.60%,98.07,2021-12-17,0.6684931506849315,C,417.26,1.2918266253869968,0.07
90,SPY211217C00324000,2021-04-05 4:02PM EDT,324.0,96.1,96.8,97.52,0.0,-,2,7216,25.52%,97.16,2021-12-17,0.6684931506849315,C,417.26,1.2878395061728394,0.07
91,SPY211217C00325000,2021-04-15 2:33PM EDT,325.0,95.1,95.88,96.6,0.0,-,11,3696,25.42%,96.24,2021-12-17,0.6684931506849315,C,417.26,1.2838769230769231,0.07
92,SPY211217C00326000,2021-02-23 11:01AM EDT,326.0,70.12,72.49,73.41,0.0,-,1,1103,0.00%,72.94999999999999,2021-12-17,0.6684931506849315,C,417.26,1.2799386503067485,0.07
93,SPY211217C00327000,2021-03-25 10:11AM EDT,327.0,70.38,94.05,94.77,0.0,-,28,836,25.24%,94.41,2021-12-17,0.6684931506849315,C,417.26,1.2760244648318042,0.07
94,SPY211217C00328000,2021-04-16 4:00PM EDT,328.0,93.45,93.14,93.86,2.97,+3.28%,2,431,25.15%,93.5,2021-12-17,0.6684931506849315,C,417.26,1.2721341463414635,0.07
95,SPY211217C00329000,2021-02-12 4:50PM EDT,329.0,74.96,72.49,73.63,0.0,-,4,1199,0.00%,73.06,2021-12-17,0.6684931506849315,C,417.26,1.2682674772036473,0.07
96,SPY211217C00330000,2021-04-15 2:33PM EDT,330.0,90.65,91.32,92.05,0.0,-,73,5284,24.99%,91.685,2021-12-17,0.6684931506849315,C,417.26,1.2644242424242425,0.07
97,SPY211217C00331000,2021-04-14 3:35PM EDT,331.0,86.21,90.41,91.14,0.0,-,5,99,24.89%,90.775,2021-12-17,0.6684931506849315,C,417.26,1.2606042296072508,0.07
98,SPY211217C00332000,2021-04-12 9:47AM EDT,332.0,84.85,89.5,90.23,0.0,-,2,171,24.80%,89.86500000000001,2021-12-17,0.6684931506849315,C,417.26,1.2568072289156627,0.07
99,SPY211217C00333000,2021-04-12 9:32AM EDT,333.0,83.75,88.6,89.33,0.0,-,1,0,24.71%,88.965,2021-12-17,0.6684931506849315,C,417.26,1.253033033033033,0.07
100,SPY211217C00334000,2021-04-16 3:39PM EDT,334.0,88.75,87.7,88.43,4.25,+5.03%,4,1925,24.63%,88.065,2021-12-17,0.6684931506849315,C,417.26,1.2492814371257486,0.07
101,SPY211217C00335000,2021-04-16 3:46PM EDT,335.0,87.65,86.8,87.53,1.25,+1.45%,7,0,24.53%,87.16499999999999,2021-12-17,0.6684931506849315,C,417.26,1.24555223880597,0.07
102,SPY211217C00336000,2021-04-16 10:54AM EDT,336.0,86.3,85.9,86.63,1.65,+1.95%,5,579,24.44%,86.265,2021-12-17,0.6684931506849315,C,417.26,1.241845238095238,0.07
103,SPY211217C00337000,2021-04-16 2:38PM EDT,337.0,85.64,85.0,85.74,19.62,+29.72%,2,0,24.36%,85.37,2021-12-17,0.6684931506849315,C,417.26,1.238160237388724,0.07
104,SPY211217C00338000,2021-04-05 11:35AM EDT,338.0,75.2,84.11,84.84,0.0,-,1,318,24.27%,84.475,2021-12-17,0.6684931506849315,C,417.26,1.2344970414201184,0.07
105,SPY211217C00339000,2021-04-15 3:15PM EDT,339.0,83.91,83.21,83.95,1.85,+2.25%,5,233,24.18%,83.58,2021-12-17,0.6684931506849315,C,417.26,1.2308554572271386,0.07
106,SPY211217C00340000,2021-04-15 10:54AM EDT,340.0,80.84,82.32,83.06,0.0,-,65,0,24.09%,82.69,2021-12-17,0.6684931506849315,C,417.26,1.227235294117647,0.07
107,SPY211217C00341000,2021-04-15 3:15PM EDT,341.0,82.15,81.43,82.17,1.89,+2.35%,5,0,24.00%,81.80000000000001,2021-12-17,0.6684931506849315,C,417.26,1.2236363636363636,0.07
108,SPY211217C00342000,2021-02-03 4:50PM EDT,342.0,57.88,55.7,57.48,0.0,-,3,354,0.00%,56.59,2021-12-17,0.6684931506849315,C,417.26,1.2200584795321636,0.07
109,SPY211217C00343000,2021-04-05 2:32PM EDT,343.0,71.1,79.66,80.4,0.0,-,74,268,23.82%,80.03,2021-12-17,0.6684931506849315,C,417.26,1.2165014577259474,0.07
110,SPY211217C00344000,2021-04-06 3:48PM EDT,344.0,69.83,78.78,79.52,0.0,-,1,0,23.74%,79.15,2021-12-17,0.6684931506849315,C,417.26,1.2129651162790698,0.07
111,SPY211217C00345000,2021-04-16 4:04PM EDT,345.0,78.18,77.89,78.64,0.54,+0.70%,12,488,23.65%,78.265,2021-12-17,0.6684931506849315,C,417.26,1.2094492753623187,0.07
112,SPY211217C00346000,2021-04-09 12:49PM EDT,346.0,71.0,77.01,77.76,0.0,-,1,250,23.56%,77.385,2021-12-17,0.6684931506849315,C,417.26,1.2059537572254335,0.07
113,SPY211217C00347000,2021-03-12 4:09PM EDT,347.0,59.84,70.57,71.99,0.0,-,5,179,15.77%,71.28,2021-12-17,0.6684931506849315,C,417.26,1.2024783861671469,0.07
114,SPY211217C00348000,2021-04-16 4:04PM EDT,348.0,76.18,75.26,76.01,1.64,+2.20%,29,380,23.38%,75.635,2021-12-17,0.6684931506849315,C,417.26,1.199022988505747,0.07
115,SPY211217C00349000,2021-04-15 3:23PM EDT,349.0,73.27,74.39,75.13,0.0,-,41,506,23.28%,74.75999999999999,2021-12-17,0.6684931506849315,C,417.26,1.1955873925501432,0.07
116,SPY211217C00350000,2021-04-16 3:17PM EDT,350.0,74.47,73.52,74.26,2.27,+3.14%,27,23341,23.19%,73.89,2021-12-17,0.6684931506849315,C,417.26,1.1921714285714284,0.07
117,SPY211217C00351000,2021-04-16 3:17PM EDT,351.0,73.66,72.65,73.39,8.92,+13.78%,9,480,23.10%,73.02000000000001,2021-12-17,0.6684931506849315,C,417.26,1.1887749287749287,0.07
118,SPY211217C00352000,2021-04-15 3:57PM EDT,352.0,71.21,71.78,72.53,0.0,-,53,629,23.02%,72.155,2021-12-17,0.6684931506849315,C,417.26,1.1853977272727272,0.07
119,SPY211217C00353000,2021-04-12 10:09AM EDT,353.0,66.5,70.92,71.66,0.0,-,1,161,22.92%,71.28999999999999,2021-12-17,0.6684931506849315,C,417.26,1.1820396600566572,0.07
120,SPY211217C00354000,2021-04-15 3:57PM EDT,354.0,69.46,70.06,70.8,0.0,-,3,589,22.83%,70.43,2021-12-17,0.6684931506849315,C,417.26,1.1787005649717515,0.07
121,SPY211217C00355000,2021-04-16 10:43AM EDT,355.0,69.64,69.19,69.94,1.14,+1.66%,52,1315,22.74%,69.565,2021-12-17,0.6684931506849315,C,417.26,1.1753802816901409,0.07
122,SPY211217C00356000,2021-04-16 2:49PM EDT,356.0,69.22,68.33,69.08,3.42,+5.20%,100,0,22.64%,68.705,2021-12-17,0.6684931506849315,C,417.26,1.1720786516853932,0.07
123,SPY211217C00357000,2021-04-16 2:49PM EDT,357.0,68.78,67.48,68.23,11.28,+19.62%,100,274,22.56%,67.855,2021-12-17,0.6684931506849315,C,417.26,1.168795518207283,0.07
124,SPY211217C00358000,2021-04-13 2:21PM EDT,358.0,67.94,66.63,67.37,2.65,+4.06%,50,149,22.46%,67.0,2021-12-17,0.6684931506849315,C,417.26,1.1655307262569832,0.07
125,SPY211217C00359000,2021-04-15 12:33PM EDT,359.0,64.9,65.77,66.52,0.0,-,2,146,22.37%,66.145,2021-12-17,0.6684931506849315,C,417.26,1.162284122562674,0.07
126,SPY211217C00360000,2021-04-16 3:43PM EDT,360.0,66.41,64.92,65.67,2.21,+3.44%,7,0,22.28%,65.295,2021-12-17,0.6684931506849315,C,417.26,1.1590555555555555,0.07
127,SPY211217C00361000,2021-04-16 2:51PM EDT,361.0,64.95,64.08,64.82,1.47,+2.32%,2,1010,22.18%,64.44999999999999,2021-12-17,0.6684931506849315,C,417.26,1.1558448753462605,0.07
128,SPY211217C00362000,2021-04-05 9:48AM EDT,362.0,63.65,63.23,63.98,10.15,+18.97%,6,655,22.09%,63.605,2021-12-17,0.6684931506849315,C,417.26,1.1526519337016574,0.07
129,SPY211217C00363000,2021-04-16 2:51PM EDT,363.0,63.28,62.39,63.14,3.02,+5.01%,2,0,22.00%,62.765,2021-12-17,0.6684931506849315,C,417.26,1.1494765840220385,0.07
130,SPY211217C00364000,2021-03-12 4:05PM EDT,364.0,46.5,56.67,57.65,0.0,-,14,805,16.56%,57.16,2021-12-17,0.6684931506849315,C,417.26,1.1463186813186812,0.07
131,SPY211217C00365000,2021-04-16 10:42AM EDT,365.0,61.0,60.81,61.46,1.96,+3.32%,6,4397,21.81%,61.135000000000005,2021-12-17,0.6684931506849315,C,417.26,1.1431780821917807,0.07
132,SPY211217C00366000,2021-03-26 12:41PM EDT,366.0,42.39,59.98,60.62,0.0,-,20,0,21.70%,60.3,2021-12-17,0.6684931506849315,C,417.26,1.1400546448087432,0.07
133,SPY211217C00367000,2021-04-12 9:48AM EDT,367.0,55.46,59.15,59.79,0.0,-,11,551,21.61%,59.47,2021-12-17,0.6684931506849315,C,417.26,1.1369482288828339,0.07
134,SPY211217C00368000,2021-04-07 2:24PM EDT,368.0,50.57,58.32,58.96,0.0,-,1,1322,21.52%,58.64,2021-12-17,0.6684931506849315,C,417.26,1.133858695652174,0.07
135,SPY211217C00369000,2021-04-12 3:37PM EDT,369.0,53.27,57.5,58.13,0.0,-,10,454,21.42%,57.815,2021-12-17,0.6684931506849315,C,417.26,1.1307859078590785,0.07
136,SPY211217C00370000,2021-04-16 2:24PM EDT,370.0,57.1,56.67,57.3,2.5,+4.58%,30,0,21.32%,56.985,2021-12-17,0.6684931506849315,C,417.26,1.1277297297297297,0.07
137,SPY211217C00371000,2021-03-25 9:58AM EDT,371.0,35.39,55.84,56.48,0.0,-,100,1608,21.22%,56.16,2021-12-17,0.6684931506849315,C,417.26,1.124690026954178,0.07
138,SPY211217C00372000,2021-04-12 10:27AM EDT,372.0,51.0,55.02,55.66,0.0,-,55,414,21.12%,55.34,2021-12-17,0.6684931506849315,C,417.26,1.1216666666666666,0.07
139,SPY211217C00373000,2021-04-08 3:08PM EDT,373.0,48.08,54.19,54.84,0.0,-,1,0,21.02%,54.515,2021-12-17,0.6684931506849315,C,417.26,1.1186595174262735,0.07
140,SPY211217C00374000,2021-04-14 1:34PM EDT,374.0,53.47,53.39,54.03,2.1,+4.09%,1,695,20.93%,53.71,2021-12-17,0.6684931506849315,C,417.26,1.115668449197861,0.07
141,SPY211217C00375000,2021-04-16 9:49AM EDT,375.0,52.7,52.57,53.21,3.26,+6.59%,1,3406,20.82%,52.89,2021-12-17,0.6684931506849315,C,417.26,1.1126933333333333,0.07
142,SPY211217C00376000,2021-04-14 1:09PM EDT,376.0,49.13,51.76,52.41,0.0,-,1,0,20.73%,52.084999999999994,2021-12-17,0.6684931506849315,C,417.26,1.1097340425531914,0.07
143,SPY211217C00377000,2021-04-05 11:45AM EDT,377.0,43.14,50.96,51.6,0.0,-,25,869,20.63%,51.28,2021-12-17,0.6684931506849315,C,417.26,1.106790450928382,0.07
144,SPY211217C00378000,2021-04-16 9:30AM EDT,378.0,51.09,50.17,50.79,8.89,+21.07%,1,251,20.52%,50.480000000000004,2021-12-17,0.6684931506849315,C,417.26,1.1038624338624339,0.07
145,SPY211217C00379000,2021-04-16 2:01PM EDT,379.0,49.48,49.37,49.99,5.3,+12.00%,2,0,20.42%,49.68,2021-12-17,0.6684931506849315,C,417.26,1.1009498680738785,0.07
146,SPY211217C00380000,2021-04-16 3:39PM EDT,380.0,49.56,48.58,49.19,1.96,+4.12%,41,0,20.32%,48.885,2021-12-17,0.6684931506849315,C,417.26,1.0980526315789474,0.07
147,SPY211217C00381000,2021-04-14 1:35PM EDT,381.0,44.2,47.79,48.4,0.0,-,2,1165,20.22%,48.095,2021-12-17,0.6684931506849315,C,417.26,1.0951706036745406,0.07
148,SPY211217C00382000,2021-04-15 1:44PM EDT,382.0,46.26,47.0,47.61,0.0,-,1,847,20.12%,47.305,2021-12-17,0.6684931506849315,C,417.26,1.092303664921466,0.07
149,SPY211217C00383000,2021-03-23 10:00AM EDT,383.0,30.73,46.2,46.82,0.0,-,10,0,20.02%,46.510000000000005,2021-12-17,0.6684931506849315,C,417.26,1.0894516971279373,0.07
150,SPY211217C00384000,2021-04-13 2:15PM EDT,384.0,42.4,45.41,46.04,0.0,-,2,759,19.92%,45.724999999999994,2021-12-17,0.6684931506849315,C,417.26,1.0866145833333334,0.07
151,SPY211217C00385000,2021-04-16 3:28PM EDT,385.0,45.52,44.62,45.25,1.52,+3.45%,19,2313,19.81%,44.935,2021-12-17,0.6684931506849315,C,417.26,1.0837922077922078,0.07
152,SPY211217C00386000,2021-04-01 3:55PM EDT,386.0,32.0,44.01,44.3,0.0,-,1,0,19.56%,44.155,2021-12-17,0.6684931506849315,C,417.26,1.0809844559585493,0.07
153,SPY211217C00387000,2021-04-08 12:27PM EDT,387.0,36.94,43.25,43.53,0.0,-,1,670,19.46%,43.39,2021-12-17,0.6684931506849315,C,417.26,1.0781912144702843,0.07
154,SPY211217C00388000,2021-04-15 3:10PM EDT,388.0,42.72,42.48,42.76,1.45,+3.51%,1,146,19.36%,42.62,2021-12-17,0.6684931506849315,C,417.26,1.0754123711340207,0.07
155,SPY211217C00389000,2021-04-16 12:17PM EDT,389.0,41.76,41.72,42.0,6.22,+17.50%,2,162,19.26%,41.86,2021-12-17,0.6684931506849315,C,417.26,1.0726478149100256,0.07
156,SPY211217C00390000,2021-04-16 3:52PM EDT,390.0,41.59,40.97,41.24,1.39,+3.46%,8,11678,19.16%,41.105000000000004,2021-12-17,0.6684931506849315,C,417.26,1.0698974358974358,0.07
157,SPY211217C00391000,2021-04-15 1:52PM EDT,391.0,39.3,40.22,40.48,0.0,-,1,0,19.05%,40.349999999999994,2021-12-17,0.6684931506849315,C,417.26,1.067161125319693,0.07
158,SPY211217C00392000,2021-04-14 1:01PM EDT,392.0,37.21,39.47,39.74,0.0,-,5,0,18.96%,39.605000000000004,2021-12-17,0.6684931506849315,C,417.26,1.064438775510204,0.07
159,SPY211217C00393000,2021-04-15 12:27PM EDT,393.0,37.58,38.72,39.0,0.0,-,1,0,18.87%,38.86,2021-12-17,0.6684931506849315,C,417.26,1.0617302798982189,0.07
160,SPY211217C00394000,2021-04-16 12:56PM EDT,394.0,37.92,37.97,38.23,3.63,+10.59%,1,47,18.75%,38.099999999999994,2021-12-17,0.6684931506849315,C,417.26,1.059035532994924,0.07
161,SPY211217C00395000,2021-04-15 9:30AM EDT,395.0,34.74,37.22,37.48,0.0,-,1,9497,18.64%,37.349999999999994,2021-12-17,0.6684931506849315,C,417.26,1.0563544303797467,0.07
162,SPY211217C00396000,2021-04-12 12:16PM EDT,396.0,32.91,36.47,36.73,0.0,-,1,0,18.52%,36.599999999999994,2021-12-17,0.6684931506849315,C,417.26,1.0536868686868686,0.07
163,SPY211217C00397000,2021-04-09 10:01AM EDT,397.0,30.75,35.73,35.99,0.0,-,1,79,18.41%,35.86,2021-12-17,0.6684931506849315,C,417.26,1.0510327455919395,0.07
164,SPY211217C00398000,2021-04-05 9:35AM EDT,398.0,26.45,35.01,35.27,0.0,-,3,344,18.32%,35.14,2021-12-17,0.6684931506849315,C,417.26,1.048391959798995,0.07
165,SPY211217C00399000,2021-04-09 4:13PM EDT,399.0,30.18,34.3,34.56,0.0,-,1,0,18.22%,34.43,2021-12-17,0.6684931506849315,C,417.26,1.045764411027569,0.07
166,SPY211217C00400000,2021-04-16 3:37PM EDT,400.0,34.27,33.59,33.84,1.69,+5.19%,136,25489,18.12%,33.715,2021-12-17,0.6684931506849315,C,417.26,1.04315,0.07
167,SPY211217C00401000,2021-04-12 3:37PM EDT,401.0,29.3,32.89,33.14,0.0,-,10,0,18.02%,33.015,2021-12-17,0.6684931506849315,C,417.26,1.0405486284289276,0.07
168,SPY211217C00402000,2021-04-01 12:02PM EDT,402.0,32.13,32.19,32.44,10.75,+50.28%,1,1009,17.93%,32.315,2021-12-17,0.6684931506849315,C,417.26,1.0379601990049752,0.07
169,SPY211217C00403000,2021-04-15 3:55PM EDT,403.0,30.88,31.49,31.74,0.0,-,52,119,17.83%,31.615,2021-12-17,0.6684931506849315,C,417.26,1.0353846153846153,0.07
170,SPY211217C00404000,2021-04-16 3:05PM EDT,404.0,31.25,30.79,31.04,0.78,+2.56%,43,110,17.72%,30.915,2021-12-17,0.6684931506849315,C,417.26,1.0328217821782177,0.07
171,SPY211217C00405000,2021-04-15 3:24PM EDT,405.0,29.64,30.09,30.33,0.0,-,10,1070,17.60%,30.21,2021-12-17,0.6684931506849315,C,417.26,1.0302716049382716,0.07
172,SPY211217C00406000,2021-04-09 3:33PM EDT,406.0,29.74,29.4,29.64,4.26,+16.72%,1,633,17.50%,29.52,2021-12-17,0.6684931506849315,C,417.26,1.0277339901477833,0.07
173,SPY211217C00407000,2021-04-16 3:28PM EDT,407.0,29.28,28.72,28.96,3.81,+14.96%,5,315,17.40%,28.84,2021-12-17,0.6684931506849315,C,417.26,1.0252088452088453,0.07
174,SPY211217C00408000,2021-04-15 11:34AM EDT,408.0,26.86,28.06,28.3,0.0,-,1,869,17.30%,28.18,2021-12-17,0.6684931506849315,C,417.26,1.0226960784313726,0.07
175,SPY211217C00409000,2021-04-13 2:24PM EDT,409.0,26.53,27.4,27.64,0.0,-,9,924,17.21%,27.52,2021-12-17,0.6684931506849315,C,417.26,1.0201955990220049,0.07
176,SPY211217C00410000,2021-04-16 3:42PM EDT,410.0,27.49,26.75,26.98,1.18,+4.48%,21,0,17.11%,26.865000000000002,2021-12-17,0.6684931506849315,C,417.26,1.0177073170731707,0.07
177,SPY211217C00411000,2021-04-16 10:43AM EDT,411.0,26.21,26.11,26.34,1.72,+7.02%,1,487,17.02%,26.225,2021-12-17,0.6684931506849315,C,417.26,1.0152311435523114,0.07
178,SPY211217C00412000,2021-04-16 3:06PM EDT,412.0,25.95,25.48,25.7,1.28,+5.19%,51,117,16.92%,25.59,2021-12-17,0.6684931506849315,C,417.26,1.0127669902912622,0.07
179,SPY211217C00413000,2021-04-16 10:04AM EDT,413.0,24.68,24.84,25.06,2.04,+9.01%,1,0,16.82%,24.95,2021-12-17,0.6684931506849315,C,417.26,1.0103147699757868,0.07
180,SPY211217C00414000,2021-04-16 10:43AM EDT,414.0,24.23,24.2,24.41,1.5,+6.60%,7,64,16.71%,24.305,2021-12-17,0.6684931506849315,C,417.26,1.0078743961352656,0.07
181,SPY211217C00415000,2021-04-16 3:50PM EDT,415.0,24.19,23.57,23.79,1.17,+5.08%,67,545,16.62%,23.68,2021-12-17,0.6684931506849315,C,417.26,1.00544578313253,0.07
182,SPY211217C00416000,2021-04-16 1:58PM EDT,416.0,22.88,22.94,23.15,0.66,+2.97%,83,29,16.50%,23.045,2021-12-17,0.6684931506849315,C,417.26,1.0030288461538461,0.07
183,SPY211217C00417000,2021-04-16 3:56PM EDT,417.0,22.78,22.34,22.55,1.14,+5.27%,5,22,16.41%,22.445,2021-12-17,0.6684931506849315,C,417.26,1.0006235011990408,0.07
