,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
172,SPY220121C00490000,2021-05-03 12:39PM EDT,490.0,1.86,1.74,1.83,0.06,+3.33%,1,727,13.22%,1.7850000000000001,2022-01-21,0.7178082191780822,C,418.2,0.8534693877551021,0.07
173,SPY220121C00495000,2021-05-03 11:00AM EDT,495.0,1.53,1.42,1.51,-0.12,-7.27%,31,325,13.24%,1.4649999999999999,2022-01-21,0.7178082191780822,C,418.2,0.8448484848484848,0.07
174,SPY220121C00500000,2021-05-03 3:16PM EDT,500.0,1.18,1.2,1.26,-0.07,-5.60%,131,10528,13.29%,1.23,2022-01-21,0.7178082191780822,C,418.2,0.8364,0.07
175,SPY220121C00505000,2021-05-03 3:28PM EDT,505.0,1.04,0.96,1.04,0.01,+0.97%,39,765,13.33%,1.0,2022-01-21,0.7178082191780822,C,418.2,0.8281188118811881,0.07
176,SPY220121C00510000,2021-05-03 4:03PM EDT,510.0,0.83,0.79,0.88,-0.1,-10.75%,22,1176,13.43%,0.835,2022-01-21,0.7178082191780822,C,418.2,0.82,0.07
177,SPY220121C00515000,2021-04-29 2:45PM EDT,515.0,0.77,0.66,0.74,0.0,-,1,329,13.51%,0.7,2022-01-21,0.7178082191780822,C,418.2,0.8120388349514562,0.07
178,SPY220121C00520000,2021-04-30 2:06PM EDT,520.0,0.62,0.54,0.62,0.0,-,1,1497,13.59%,0.5800000000000001,2022-01-21,0.7178082191780822,C,418.2,0.8042307692307692,0.07
179,SPY220121C00525000,2021-04-28 11:41AM EDT,525.0,0.51,0.5,0.53,0.0,-,66,1501,13.72%,0.515,2022-01-21,0.7178082191780822,C,418.2,0.7965714285714286,0.07
180,SPY220121C00530000,2021-04-30 2:09PM EDT,530.0,0.46,0.38,0.46,0.0,-,3,2717,13.87%,0.42000000000000004,2022-01-21,0.7178082191780822,C,418.2,0.7890566037735849,0.07
181,SPY220121C00535000,2021-04-27 1:52PM EDT,535.0,0.38,0.31,0.39,-0.04,-9.52%,1,889,13.97%,0.35,2022-01-21,0.7178082191780822,C,418.2,0.7816822429906541,0.07
182,SPY220121C00540000,2021-04-29 9:48AM EDT,540.0,0.33,0.26,0.34,0.0,-,2,631,14.11%,0.30000000000000004,2022-01-21,0.7178082191780822,C,418.2,0.7744444444444444,0.07
183,SPY220121C00545000,2021-04-29 11:14AM EDT,545.0,0.27,0.22,0.29,0.0,-,2,451,14.21%,0.255,2022-01-21,0.7178082191780822,C,418.2,0.7673394495412844,0.07
184,SPY220121C00550000,2021-05-03 2:26PM EDT,550.0,0.25,0.18,0.26,0.0,-,13,961,14.42%,0.22,2022-01-21,0.7178082191780822,C,418.2,0.7603636363636364,0.07
185,SPY220121C00555000,2021-04-30 12:39PM EDT,555.0,0.24,0.15,0.23,0.0,-,1,828,14.58%,0.19,2022-01-21,0.7178082191780822,C,418.2,0.7535135135135135,0.07
186,SPY220121C00560000,2021-05-03 12:23PM EDT,560.0,0.18,0.12,0.21,-0.02,-10.00%,4,282,14.80%,0.16499999999999998,2022-01-21,0.7178082191780822,C,418.2,0.7467857142857143,0.07
187,SPY220121C00565000,2021-05-03 12:23PM EDT,565.0,0.14,0.1,0.19,-0.01,-6.67%,4,523,14.99%,0.14500000000000002,2022-01-21,0.7178082191780822,C,418.2,0.7401769911504424,0.07
188,SPY220121C00570000,2021-04-27 10:05AM EDT,570.0,0.16,0.08,0.17,0.0,-,1,292,15.16%,0.125,2022-01-21,0.7178082191780822,C,418.2,0.7336842105263157,0.07
189,SPY220121C00575000,2021-04-29 10:27AM EDT,575.0,0.14,0.12,0.15,0.0,-,2,526,15.28%,0.135,2022-01-21,0.7178082191780822,C,418.2,0.7273043478260869,0.07
190,SPY220121C00580000,2021-04-27 12:38PM EDT,580.0,0.12,0.06,0.14,0.0,-,3,595,15.53%,0.1,2022-01-21,0.7178082191780822,C,418.2,0.7210344827586207,0.07
191,SPY220121C00585000,2021-05-03 3:59PM EDT,585.0,0.12,0.1,0.13,0.02,+20.00%,20,274,15.75%,0.115,2022-01-21,0.7178082191780822,C,418.2,0.7148717948717949,0.07
192,SPY220121C00590000,2021-05-03 1:09PM EDT,590.0,0.09,0.07,0.1,-0.02,-18.18%,2,2887,15.63%,0.085,2022-01-21,0.7178082191780822,C,418.2,0.7088135593220338,0.07
0,SPY220121P00115000,2021-05-03 10:49AM EDT,115.0,0.27,0.22,0.26,-0.03,-10.00%,2,27643,61.33%,0.24,2022-01-21,0.7178082191780822,P,418.2,3.6365217391304347,0.07
1,SPY220121P00120000,2021-04-29 11:11AM EDT,120.0,0.3,0.25,0.31,0.0,-,1,100,60.45%,0.28,2022-01-21,0.7178082191780822,P,418.2,3.485,0.07
2,SPY220121P00125000,2021-04-30 9:30AM EDT,125.0,0.28,0.27,0.33,0.0,-,1,642,59.03%,0.30000000000000004,2022-01-21,0.7178082191780822,P,418.2,3.3456,0.07
3,SPY220121P00130000,2021-05-03 2:40PM EDT,130.0,0.35,0.3,0.36,0.02,+6.06%,5,1095,57.91%,0.32999999999999996,2022-01-21,0.7178082191780822,P,418.2,3.2169230769230768,0.07
4,SPY220121P00135000,2021-04-19 10:32AM EDT,135.0,0.35,0.32,0.38,0.0,-,6,3250,56.52%,0.35,2022-01-21,0.7178082191780822,P,418.2,3.0977777777777775,0.07
5,SPY220121P00140000,2021-04-26 10:15AM EDT,140.0,0.43,0.35,0.41,0.0,-,70,1156,55.37%,0.38,2022-01-21,0.7178082191780822,P,418.2,2.987142857142857,0.07
6,SPY220121P00145000,2021-04-26 3:30PM EDT,145.0,0.4,0.38,0.44,0.0,-,10,1033,54.22%,0.41000000000000003,2022-01-21,0.7178082191780822,P,418.2,2.884137931034483,0.07
7,SPY220121P00150000,2021-05-03 4:03PM EDT,150.0,0.48,0.46,0.48,0.0,-,204,6972,53.54%,0.47,2022-01-21,0.7178082191780822,P,418.2,2.788,0.07
8,SPY220121P00155000,2021-04-27 10:00AM EDT,155.0,0.54,0.45,0.51,0.0,-,275,2838,52.08%,0.48,2022-01-21,0.7178082191780822,P,418.2,2.698064516129032,0.07
9,SPY220121P00160000,2021-04-27 10:00AM EDT,160.0,0.58,0.49,0.55,0.0,-,4,5142,51.07%,0.52,2022-01-21,0.7178082191780822,P,418.2,2.61375,0.07
10,SPY220121P00165000,2021-04-22 2:53PM EDT,165.0,0.61,0.53,0.59,0.0,-,3,4343,50.05%,0.56,2022-01-21,0.7178082191780822,P,418.2,2.5345454545454547,0.07
11,SPY220121P00170000,2021-04-29 1:17PM EDT,170.0,0.63,0.58,0.64,0.0,-,6,8641,49.49%,0.61,2022-01-21,0.7178082191780822,P,418.2,2.46,0.07
12,SPY220121P00175000,2021-04-29 3:31PM EDT,175.0,0.66,0.66,0.69,0.0,-,8,8094,48.54%,0.675,2022-01-21,0.7178082191780822,P,418.2,2.3897142857142857,0.07
13,SPY220121P00180000,2021-04-29 3:45PM EDT,180.0,0.7,0.7,0.75,0.0,-,12,4070,47.68%,0.725,2022-01-21,0.7178082191780822,P,418.2,2.3233333333333333,0.07
14,SPY220121P00185000,2021-05-03 9:33AM EDT,185.0,0.8,0.74,0.8,-0.01,-1.23%,4,5831,46.70%,0.77,2022-01-21,0.7178082191780822,P,418.2,2.2605405405405405,0.07
15,SPY220121P00190000,2021-04-29 2:12PM EDT,190.0,0.85,0.8,0.87,0.0,-,2,3222,45.90%,0.835,2022-01-21,0.7178082191780822,P,418.2,2.201052631578947,0.07
16,SPY220121P00195000,2021-04-27 11:28AM EDT,195.0,0.91,0.87,0.94,0.0,-,2,1841,45.07%,0.905,2022-01-21,0.7178082191780822,P,418.2,2.1446153846153844,0.07
17,SPY220121P00200000,2021-05-03 3:54PM EDT,200.0,1.01,0.98,1.01,0.01,+1.00%,29,10546,44.23%,0.995,2022-01-21,0.7178082191780822,P,418.2,2.0909999999999997,0.07
18,SPY220121P00205000,2021-05-03 1:22PM EDT,205.0,1.09,1.02,1.09,0.03,+2.83%,1,2100,43.43%,1.0550000000000002,2022-01-21,0.7178082191780822,P,418.2,2.04,0.07
19,SPY220121P00210000,2021-04-29 12:05PM EDT,210.0,1.17,1.1,1.18,-0.03,-2.50%,1,3976,42.68%,1.1400000000000001,2022-01-21,0.7178082191780822,P,418.2,1.9914285714285713,0.07
20,SPY220121P00215000,2021-04-23 10:06AM EDT,215.0,1.32,1.18,1.27,0.0,-,2,1920,41.90%,1.225,2022-01-21,0.7178082191780822,P,418.2,1.9451162790697674,0.07
21,SPY220121P00220000,2021-04-30 3:01PM EDT,220.0,1.33,1.29,1.37,-0.06,-4.32%,1,2444,41.16%,1.33,2022-01-21,0.7178082191780822,P,418.2,1.9009090909090909,0.07
22,SPY220121P00225000,2021-04-27 12:16PM EDT,225.0,1.45,1.4,1.48,0.0,-,1,1404,40.44%,1.44,2022-01-21,0.7178082191780822,P,418.2,1.8586666666666667,0.07
23,SPY220121P00230000,2021-04-28 4:00PM EDT,230.0,1.6,1.52,1.61,0.0,-,2,4373,39.80%,1.565,2022-01-21,0.7178082191780822,P,418.2,1.8182608695652174,0.07
24,SPY220121P00235000,2021-04-26 3:36PM EDT,235.0,1.78,1.65,1.74,0.0,-,10,4524,39.11%,1.6949999999999998,2022-01-21,0.7178082191780822,P,418.2,1.7795744680851064,0.07
25,SPY220121P00240000,2021-05-03 1:51PM EDT,240.0,1.9,1.79,1.88,0.06,+3.26%,5,5478,38.44%,1.835,2022-01-21,0.7178082191780822,P,418.2,1.7425,0.07
26,SPY220121P00245000,2021-04-30 2:30PM EDT,245.0,1.98,1.94,2.03,0.0,-,1,4464,37.78%,1.9849999999999999,2022-01-21,0.7178082191780822,P,418.2,1.7069387755102041,0.07
27,SPY220121P00250000,2021-05-03 12:58PM EDT,250.0,2.2,2.1,2.2,-0.05,-2.22%,2,14756,37.16%,2.1500000000000004,2022-01-21,0.7178082191780822,P,418.2,1.6728,0.07
28,SPY220121P00255000,2021-05-03 9:52AM EDT,255.0,2.33,2.28,2.37,-0.02,-0.85%,1,4519,36.50%,2.325,2022-01-21,0.7178082191780822,P,418.2,1.64,0.07
29,SPY220121P00260000,2021-04-30 12:00PM EDT,260.0,2.57,2.47,2.57,0.0,-,2,3734,35.91%,2.52,2022-01-21,0.7178082191780822,P,418.2,1.6084615384615384,0.07
30,SPY220121P00265000,2021-05-03 3:00PM EDT,265.0,2.69,2.67,2.77,0.01,+0.37%,2,4866,35.29%,2.7199999999999998,2022-01-21,0.7178082191780822,P,418.2,1.5781132075471698,0.07
31,SPY220121P00270000,2021-05-03 12:04PM EDT,270.0,2.97,2.91,3.0,-0.03,-1.00%,112,6025,34.71%,2.955,2022-01-21,0.7178082191780822,P,418.2,1.5488888888888888,0.07
32,SPY220121P00275000,2021-05-03 10:50AM EDT,275.0,3.19,3.15,3.26,-0.06,-1.85%,1,14628,34.17%,3.205,2022-01-21,0.7178082191780822,P,418.2,1.5207272727272727,0.07
33,SPY220121P00280000,2021-04-30 3:17PM EDT,280.0,3.64,3.41,3.52,0.0,-,1,12047,33.58%,3.465,2022-01-21,0.7178082191780822,P,418.2,1.4935714285714285,0.07
34,SPY220121P00285000,2021-04-29 2:36PM EDT,285.0,3.65,3.69,3.8,0.0,-,2,7066,33.01%,3.745,2022-01-21,0.7178082191780822,P,418.2,1.4673684210526314,0.07
35,SPY220121P00290000,2021-05-03 11:00AM EDT,290.0,4.1,3.99,4.11,0.1,+2.50%,2,12329,32.46%,4.050000000000001,2022-01-21,0.7178082191780822,P,418.2,1.4420689655172414,0.07
36,SPY220121P00295000,2021-04-30 11:48AM EDT,295.0,4.49,4.32,4.44,0.0,-,1,16050,31.91%,4.380000000000001,2022-01-21,0.7178082191780822,P,418.2,1.4176271186440677,0.07
37,SPY220121P00300000,2021-05-03 3:25PM EDT,300.0,4.74,4.67,4.8,-0.11,-2.27%,200,20437,31.37%,4.734999999999999,2022-01-21,0.7178082191780822,P,418.2,1.394,0.07
38,SPY220121P00305000,2021-05-03 4:03PM EDT,305.0,5.16,5.05,5.18,0.09,+1.78%,148,10188,30.83%,5.115,2022-01-21,0.7178082191780822,P,418.2,1.3711475409836065,0.07
39,SPY220121P00310000,2021-05-03 1:56PM EDT,310.0,5.53,5.46,5.6,-0.12,-2.12%,21,11401,30.31%,5.529999999999999,2022-01-21,0.7178082191780822,P,418.2,1.349032258064516,0.07
40,SPY220121P00315000,2021-05-03 2:30PM EDT,315.0,5.9,5.9,6.04,-0.22,-3.59%,22,26035,29.78%,5.970000000000001,2022-01-21,0.7178082191780822,P,418.2,1.3276190476190475,0.07
41,SPY220121P00320000,2021-05-03 3:48PM EDT,320.0,6.41,6.37,6.52,-0.22,-3.32%,208,19208,29.26%,6.445,2022-01-21,0.7178082191780822,P,418.2,1.306875,0.07
42,SPY220121P00325000,2021-05-03 3:46PM EDT,325.0,6.92,6.88,7.02,-0.28,-3.89%,218,22243,28.73%,6.949999999999999,2022-01-21,0.7178082191780822,P,418.2,1.2867692307692307,0.07
43,SPY220121P00330000,2021-05-03 3:26PM EDT,330.0,7.47,7.42,7.56,-0.29,-3.74%,200,15773,28.20%,7.49,2022-01-21,0.7178082191780822,P,418.2,1.2672727272727273,0.07
44,SPY220121P00331000,2021-04-30 3:47PM EDT,331.0,8.03,7.53,7.68,0.0,-,1,194,28.10%,7.605,2022-01-21,0.7178082191780822,P,418.2,1.2634441087613293,0.07
45,SPY220121P00332000,2021-04-29 3:58PM EDT,332.0,7.61,7.64,7.79,0.0,-,1,705,27.99%,7.715,2022-01-21,0.7178082191780822,P,418.2,1.2596385542168675,0.07
46,SPY220121P00333000,2021-04-30 3:47PM EDT,333.0,8.27,7.76,7.91,0.0,-,2,427,27.89%,7.835,2022-01-21,0.7178082191780822,P,418.2,1.255855855855856,0.07
47,SPY220121P00334000,2021-04-29 3:54PM EDT,334.0,7.8,7.88,8.03,0.0,-,1,382,27.79%,7.955,2022-01-21,0.7178082191780822,P,418.2,1.2520958083832334,0.07
48,SPY220121P00335000,2021-05-03 2:17PM EDT,335.0,8.0,8.0,8.15,-0.27,-3.26%,6,28954,27.69%,8.075,2022-01-21,0.7178082191780822,P,418.2,1.2483582089552239,0.07
49,SPY220121P00336000,2021-04-30 3:53PM EDT,336.0,8.48,8.12,8.27,0.0,-,2,661,27.58%,8.195,2022-01-21,0.7178082191780822,P,418.2,1.2446428571428572,0.07
50,SPY220121P00337000,2021-05-03 12:28PM EDT,337.0,8.32,8.24,8.39,-0.3,-3.48%,10,246,27.48%,8.315000000000001,2022-01-21,0.7178082191780822,P,418.2,1.2409495548961424,0.07
51,SPY220121P00338000,2021-04-30 3:53PM EDT,338.0,8.75,8.37,8.52,0.0,-,2,522,27.38%,8.445,2022-01-21,0.7178082191780822,P,418.2,1.2372781065088756,0.07
52,SPY220121P00339000,2021-04-30 3:55PM EDT,339.0,8.84,8.49,8.65,0.0,-,3,570,27.28%,8.57,2022-01-21,0.7178082191780822,P,418.2,1.2336283185840708,0.07
53,SPY220121P00340000,2021-04-30 3:57PM EDT,340.0,9.05,8.62,8.78,0.0,-,142,12083,27.18%,8.7,2022-01-21,0.7178082191780822,P,418.2,1.23,0.07
54,SPY220121P00341000,2021-04-29 3:56PM EDT,341.0,8.68,8.75,8.91,0.0,-,1,255,27.07%,8.83,2022-01-21,0.7178082191780822,P,418.2,1.2263929618768328,0.07
55,SPY220121P00342000,2021-04-30 3:47PM EDT,342.0,9.46,8.89,9.04,0.0,-,3,261,26.97%,8.965,2022-01-21,0.7178082191780822,P,418.2,1.2228070175438597,0.07
56,SPY220121P00343000,2021-04-29 3:53PM EDT,343.0,8.92,9.02,9.17,0.0,-,3,349,26.86%,9.094999999999999,2022-01-21,0.7178082191780822,P,418.2,1.2192419825072887,0.07
57,SPY220121P00344000,2021-05-03 2:30PM EDT,344.0,9.04,9.15,9.31,-0.48,-5.04%,7,364,26.76%,9.23,2022-01-21,0.7178082191780822,P,418.2,1.2156976744186045,0.07
58,SPY220121P00345000,2021-05-03 4:03PM EDT,345.0,9.25,9.29,9.45,-0.64,-6.47%,294,17405,26.66%,9.37,2022-01-21,0.7178082191780822,P,418.2,1.2121739130434783,0.07
59,SPY220121P00346000,2021-04-29 3:49PM EDT,346.0,9.32,9.42,9.58,0.0,-,2,397,26.54%,9.5,2022-01-21,0.7178082191780822,P,418.2,1.2086705202312138,0.07
60,SPY220121P00347000,2021-04-30 3:55PM EDT,347.0,9.95,9.56,9.72,0.0,-,2,321,26.44%,9.64,2022-01-21,0.7178082191780822,P,418.2,1.2051873198847263,0.07
61,SPY220121P00348000,2021-04-30 3:53PM EDT,348.0,10.14,9.7,9.87,0.0,-,4,524,26.34%,9.785,2022-01-21,0.7178082191780822,P,418.2,1.2017241379310344,0.07
62,SPY220121P00349000,2021-05-03 9:30AM EDT,349.0,9.83,9.85,10.01,-0.83,-7.79%,1,629,26.23%,9.93,2022-01-21,0.7178082191780822,P,418.2,1.1982808022922635,0.07
63,SPY220121P00350000,2021-05-03 3:41PM EDT,350.0,10.0,9.99,10.15,-0.29,-2.82%,216,22259,26.12%,10.07,2022-01-21,0.7178082191780822,P,418.2,1.1948571428571428,0.07
64,SPY220121P00351000,2021-04-23 3:57PM EDT,351.0,10.45,10.14,10.3,0.0,-,3,509,26.02%,10.22,2022-01-21,0.7178082191780822,P,418.2,1.1914529914529914,0.07
65,SPY220121P00352000,2021-04-23 3:57PM EDT,352.0,10.6,10.29,10.45,0.0,-,4,1566,25.92%,10.37,2022-01-21,0.7178082191780822,P,418.2,1.1880681818181817,0.07
66,SPY220121P00353000,2021-04-28 11:24AM EDT,353.0,10.49,10.44,10.6,0.0,-,1,482,25.81%,10.52,2022-01-21,0.7178082191780822,P,418.2,1.1847025495750707,0.07
67,SPY220121P00354000,2021-04-22 2:03PM EDT,354.0,12.45,10.59,10.76,0.0,-,3,593,25.71%,10.675,2022-01-21,0.7178082191780822,P,418.2,1.1813559322033897,0.07
68,SPY220121P00355000,2021-05-03 12:37PM EDT,355.0,10.89,10.74,10.91,-0.29,-2.59%,5,19183,25.60%,10.825,2022-01-21,0.7178082191780822,P,418.2,1.1780281690140846,0.07
69,SPY220121P00356000,2021-04-22 2:04PM EDT,356.0,12.78,10.9,11.07,0.0,-,5,428,25.50%,10.985,2022-01-21,0.7178082191780822,P,418.2,1.1747191011235956,0.07
70,SPY220121P00357000,2021-04-22 1:58PM EDT,357.0,12.77,11.06,11.23,0.0,-,3,368,25.39%,11.145,2022-01-21,0.7178082191780822,P,418.2,1.1714285714285715,0.07
71,SPY220121P00358000,2021-04-30 3:58PM EDT,358.0,11.68,11.22,11.39,0.0,-,4,409,25.28%,11.305,2022-01-21,0.7178082191780822,P,418.2,1.1681564245810057,0.07
72,SPY220121P00359000,2021-04-30 3:58PM EDT,359.0,11.85,11.38,11.55,0.0,-,4,408,25.17%,11.465,2022-01-21,0.7178082191780822,P,418.2,1.1649025069637882,0.07
73,SPY220121P00360000,2021-05-03 2:35PM EDT,360.0,11.37,11.55,11.72,-0.68,-5.64%,1521,18202,25.07%,11.635000000000002,2022-01-21,0.7178082191780822,P,418.2,1.1616666666666666,0.07
74,SPY220121P00361000,2021-04-30 3:58PM EDT,361.0,12.2,11.72,11.89,0.0,-,5,295,24.97%,11.805,2022-01-21,0.7178082191780822,P,418.2,1.1584487534626038,0.07
75,SPY220121P00362000,2021-04-29 9:39AM EDT,362.0,11.6,11.89,12.06,0.0,-,1,359,24.86%,11.975000000000001,2022-01-21,0.7178082191780822,P,418.2,1.1552486187845303,0.07
76,SPY220121P00363000,2021-04-30 3:58PM EDT,363.0,11.92,12.06,12.23,-0.64,-5.10%,1,4116,24.75%,12.145,2022-01-21,0.7178082191780822,P,418.2,1.1520661157024794,0.07
77,SPY220121P00364000,2021-04-30 3:58PM EDT,364.0,12.21,12.23,12.41,-0.52,-4.08%,1,1537,24.65%,12.32,2022-01-21,0.7178082191780822,P,418.2,1.1489010989010988,0.07
78,SPY220121P00365000,2021-05-03 11:51AM EDT,365.0,12.44,12.41,12.58,-0.43,-3.34%,2004,45970,24.54%,12.495000000000001,2022-01-21,0.7178082191780822,P,418.2,1.1457534246575343,0.07
79,SPY220121P00366000,2021-05-03 3:20PM EDT,366.0,12.5,12.59,12.77,-0.6,-4.58%,4,495,24.44%,12.68,2022-01-21,0.7178082191780822,P,418.2,1.1426229508196721,0.07
80,SPY220121P00367000,2021-04-30 3:58PM EDT,367.0,13.29,12.77,12.95,0.0,-,3,252,24.33%,12.86,2022-01-21,0.7178082191780822,P,418.2,1.1395095367847412,0.07
81,SPY220121P00368000,2021-04-22 2:04PM EDT,368.0,15.14,12.96,13.14,0.0,-,5,431,24.23%,13.05,2022-01-21,0.7178082191780822,P,418.2,1.1364130434782609,0.07
82,SPY220121P00369000,2021-04-30 3:58PM EDT,369.0,13.68,13.15,13.33,0.0,-,4,770,24.13%,13.24,2022-01-21,0.7178082191780822,P,418.2,1.1333333333333333,0.07
83,SPY220121P00370000,2021-05-03 10:50AM EDT,370.0,13.33,13.33,13.52,-0.58,-4.17%,1053,18444,24.02%,13.425,2022-01-21,0.7178082191780822,P,418.2,1.1302702702702703,0.07
84,SPY220121P00371000,2021-04-30 3:58PM EDT,371.0,14.07,13.53,13.71,0.0,-,3,304,23.91%,13.620000000000001,2022-01-21,0.7178082191780822,P,418.2,1.1272237196765498,0.07
85,SPY220121P00372000,2021-05-03 12:29PM EDT,372.0,13.81,13.72,13.9,-0.73,-5.02%,1,469,23.80%,13.81,2022-01-21,0.7178082191780822,P,418.2,1.1241935483870968,0.07
86,SPY220121P00373000,2021-05-03 11:44AM EDT,373.0,13.95,13.92,14.1,-0.57,-3.93%,32,235,23.70%,14.01,2022-01-21,0.7178082191780822,P,418.2,1.1211796246648793,0.07
87,SPY220121P00374000,2021-04-27 9:30AM EDT,374.0,14.44,14.12,14.3,0.0,-,1,293,23.59%,14.21,2022-01-21,0.7178082191780822,P,418.2,1.1181818181818182,0.07
88,SPY220121P00375000,2021-05-03 12:29PM EDT,375.0,14.37,14.32,14.5,-0.52,-3.49%,10,12001,23.48%,14.41,2022-01-21,0.7178082191780822,P,418.2,1.1152,0.07
89,SPY220121P00376000,2021-05-03 12:28PM EDT,376.0,14.62,14.52,14.71,-0.59,-3.88%,10,759,23.38%,14.615,2022-01-21,0.7178082191780822,P,418.2,1.1122340425531914,0.07
90,SPY220121P00377000,2021-04-30 3:58PM EDT,377.0,15.31,14.73,14.92,0.0,-,4,1342,23.27%,14.825,2022-01-21,0.7178082191780822,P,418.2,1.1092838196286472,0.07
91,SPY220121P00378000,2021-04-22 1:58PM EDT,378.0,17.15,14.94,15.13,0.0,-,4,325,23.16%,15.035,2022-01-21,0.7178082191780822,P,418.2,1.1063492063492064,0.07
92,SPY220121P00379000,2021-04-29 2:25PM EDT,379.0,14.98,15.15,15.34,0.0,-,1,339,23.05%,15.245000000000001,2022-01-21,0.7178082191780822,P,418.2,1.1034300791556728,0.07
93,SPY220121P00380000,2021-05-03 12:27PM EDT,380.0,15.42,15.36,15.55,-0.58,-3.62%,1467,14132,22.94%,15.455,2022-01-21,0.7178082191780822,P,418.2,1.1005263157894736,0.07
94,SPY220121P00381000,2021-04-28 1:13PM EDT,381.0,15.76,15.58,15.77,0.0,-,41,502,22.83%,15.675,2022-01-21,0.7178082191780822,P,418.2,1.0976377952755905,0.07
95,SPY220121P00382000,2021-04-28 1:12PM EDT,382.0,15.99,15.8,16.0,0.0,-,22,599,22.73%,15.9,2022-01-21,0.7178082191780822,P,418.2,1.094764397905759,0.07
96,SPY220121P00383000,2021-04-28 3:01PM EDT,383.0,15.89,16.03,16.22,0.0,-,158,756,22.61%,16.125,2022-01-21,0.7178082191780822,P,418.2,1.091906005221932,0.07
97,SPY220121P00384000,2021-04-30 3:53PM EDT,384.0,16.92,16.25,16.45,0.0,-,6,820,22.51%,16.35,2022-01-21,0.7178082191780822,P,418.2,1.0890625,0.07
98,SPY220121P00385000,2021-05-03 12:27PM EDT,385.0,16.55,16.48,16.68,-0.15,-0.90%,262,16135,22.40%,16.58,2022-01-21,0.7178082191780822,P,418.2,1.0862337662337662,0.07
99,SPY220121P00386000,2021-04-28 12:59PM EDT,386.0,16.91,16.72,16.91,0.0,-,18,451,22.28%,16.814999999999998,2022-01-21,0.7178082191780822,P,418.2,1.083419689119171,0.07
100,SPY220121P00387000,2021-04-30 3:47PM EDT,387.0,17.92,16.95,17.15,0.0,-,6,502,22.18%,17.049999999999997,2022-01-21,0.7178082191780822,P,418.2,1.0806201550387597,0.07
101,SPY220121P00388000,2021-04-30 3:47PM EDT,388.0,18.17,17.19,17.39,0.0,-,5,827,22.07%,17.29,2022-01-21,0.7178082191780822,P,418.2,1.0778350515463917,0.07
102,SPY220121P00389000,2021-04-30 3:46PM EDT,389.0,17.24,17.44,17.64,-1.14,-6.20%,3,1054,21.96%,17.54,2022-01-21,0.7178082191780822,P,418.2,1.075064267352185,0.07
103,SPY220121P00390000,2021-05-03 4:03PM EDT,390.0,17.69,17.68,17.88,-0.98,-5.25%,17,10883,21.85%,17.78,2022-01-21,0.7178082191780822,P,418.2,1.0723076923076922,0.07
104,SPY220121P00391000,2021-04-30 3:53PM EDT,391.0,18.67,17.93,18.14,0.0,-,4,433,21.74%,18.035,2022-01-21,0.7178082191780822,P,418.2,1.0695652173913044,0.07
105,SPY220121P00392000,2021-04-30 3:45PM EDT,392.0,19.1,18.19,18.39,0.0,-,5,872,21.63%,18.29,2022-01-21,0.7178082191780822,P,418.2,1.0668367346938776,0.07
106,SPY220121P00393000,2021-04-30 3:45PM EDT,393.0,19.4,18.45,18.65,0.0,-,4,781,21.52%,18.549999999999997,2022-01-21,0.7178082191780822,P,418.2,1.0641221374045802,0.07
107,SPY220121P00394000,2021-05-03 3:54PM EDT,394.0,18.72,18.71,18.92,-0.97,-4.93%,27,1086,21.42%,18.815,2022-01-21,0.7178082191780822,P,418.2,1.0614213197969542,0.07
108,SPY220121P00395000,2021-04-30 3:47PM EDT,395.0,20.0,18.97,19.18,0.0,-,292,26409,21.31%,19.075,2022-01-21,0.7178082191780822,P,418.2,1.05873417721519,0.07
109,SPY220121P00396000,2021-04-30 3:58PM EDT,396.0,20.04,19.24,19.45,0.0,-,2,843,21.20%,19.345,2022-01-21,0.7178082191780822,P,418.2,1.056060606060606,0.07
110,SPY220121P00397000,2021-04-30 3:53PM EDT,397.0,20.28,19.51,19.73,0.0,-,2,344,21.09%,19.62,2022-01-21,0.7178082191780822,P,418.2,1.0534005037783376,0.07
111,SPY220121P00398000,2021-05-03 3:54PM EDT,398.0,19.8,19.79,20.0,-0.98,-4.72%,29,135,20.98%,19.895,2022-01-21,0.7178082191780822,P,418.2,1.050753768844221,0.07
112,SPY220121P00399000,2021-04-30 3:47PM EDT,399.0,21.14,20.07,20.28,0.0,-,2,225,20.87%,20.175,2022-01-21,0.7178082191780822,P,418.2,1.0481203007518796,0.07
113,SPY220121P00400000,2021-05-03 3:54PM EDT,400.0,20.5,20.35,20.57,-0.6,-2.84%,87,22893,20.76%,20.46,2022-01-21,0.7178082191780822,P,418.2,1.0454999999999999,0.07
114,SPY220121P00401000,2021-04-30 3:51PM EDT,401.0,21.49,20.64,20.87,0.0,-,2,525,20.66%,20.755000000000003,2022-01-21,0.7178082191780822,P,418.2,1.0428927680798006,0.07
115,SPY220121P00402000,2021-04-30 3:51PM EDT,402.0,21.79,20.94,21.16,0.0,-,1,78,20.54%,21.05,2022-01-21,0.7178082191780822,P,418.2,1.0402985074626865,0.07
