,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
28,SPY211217C00210000,2021-04-06 11:19AM EDT,210.0,197.27,197.16,197.83,0.0,-,1,18,42.31%,197.495,2021-12-17,0.6931506849315069,C,406.59,1.936142857142857,0.07
29,SPY211217C00215000,2021-04-05 12:28PM EDT,215.0,191.95,192.21,192.89,-0.27,-0.14%,5,14,41.32%,192.55,2021-12-17,0.6931506849315069,C,406.59,1.8911162790697673,0.07
30,SPY211217C00220000,2021-04-07 9:48AM EDT,220.0,187.02,187.28,187.95,0.01,+0.01%,15,154,40.32%,187.615,2021-12-17,0.6931506849315069,C,406.59,1.8481363636363635,0.07
31,SPY211217C00225000,2021-04-07 9:46AM EDT,225.0,182.09,182.34,183.02,-0.31,-0.17%,5,237,39.38%,182.68,2021-12-17,0.6931506849315069,C,406.59,1.8070666666666666,0.07
32,SPY211217C00230000,2021-03-30 11:34AM EDT,230.0,165.75,177.42,178.1,0.0,-,1,851,38.49%,177.76,2021-12-17,0.6931506849315069,C,406.59,1.767782608695652,0.07
33,SPY211217C00235000,2021-04-05 12:35PM EDT,235.0,172.25,172.5,173.18,-0.49,-0.28%,5,585,37.59%,172.84,2021-12-17,0.6931506849315069,C,406.59,1.7301702127659573,0.07
34,SPY211217C00240000,2021-04-07 9:49AM EDT,240.0,167.34,167.58,168.27,-0.5,-0.30%,5,1618,36.72%,167.925,2021-12-17,0.6931506849315069,C,406.59,1.6941249999999999,0.07
35,SPY211217C00245000,2021-04-05 12:28PM EDT,245.0,162.22,162.68,163.36,0.0,-,10,760,35.84%,163.02,2021-12-17,0.6931506849315069,C,406.59,1.6595510204081632,0.07
36,SPY211217C00250000,2021-04-07 9:49AM EDT,250.0,157.55,157.78,158.47,0.07,+0.04%,5,2799,35.04%,158.125,2021-12-17,0.6931506849315069,C,406.59,1.6263599999999998,0.07
37,SPY211217C00255000,2021-03-22 10:32AM EDT,255.0,152.68,152.9,153.59,13.23,+9.49%,5,1869,34.25%,153.245,2021-12-17,0.6931506849315069,C,406.59,1.594470588235294,0.07
38,SPY211217C00260000,2021-04-05 2:44PM EDT,260.0,148.38,148.03,148.72,0.0,-,6,1550,33.49%,148.375,2021-12-17,0.6931506849315069,C,406.59,1.5638076923076922,0.07
39,SPY211217C00265000,2021-04-07 3:56PM EDT,265.0,142.6,143.18,143.87,-0.8,-0.56%,1,457,32.76%,143.525,2021-12-17,0.6931506849315069,C,406.59,1.5343018867924527,0.07
40,SPY211217C00270000,2021-04-06 3:38PM EDT,270.0,138.18,138.34,139.03,0.0,-,1,3371,32.05%,138.685,2021-12-17,0.6931506849315069,C,406.59,1.5058888888888888,0.07
41,SPY211217C00275000,2021-03-18 10:44AM EDT,275.0,122.6,133.52,134.21,0.0,-,12,4162,31.37%,133.865,2021-12-17,0.6931506849315069,C,406.59,1.4785090909090908,0.07
42,SPY211217C00276000,2021-04-05 12:36PM EDT,276.0,132.91,132.56,133.25,0.0,-,15,602,31.23%,132.905,2021-12-17,0.6931506849315069,C,406.59,1.4731521739130433,0.07
43,SPY211217C00277000,2020-08-26 12:42PM EDT,277.0,81.0,66.74,67.97,0.0,-,4,714,0.00%,67.35499999999999,2021-12-17,0.6931506849315069,C,406.59,1.4678339350180505,0.07
44,SPY211217C00278000,2021-03-18 11:48AM EDT,278.0,120.6,130.64,131.33,0.0,-,1,427,30.97%,130.985,2021-12-17,0.6931506849315069,C,406.59,1.4625539568345323,0.07
45,SPY211217C00279000,2021-02-11 1:52PM EDT,279.0,115.08,117.7,119.17,0.0,-,1,787,0.00%,118.435,2021-12-17,0.6931506849315069,C,406.59,1.4573118279569892,0.07
46,SPY211217C00280000,2021-04-01 1:43PM EDT,280.0,122.56,128.72,129.41,0.0,-,1,4863,30.70%,129.065,2021-12-17,0.6931506849315069,C,406.59,1.4521071428571428,0.07
47,SPY211217C00281000,2021-04-05 12:34PM EDT,281.0,128.12,127.93,128.45,0.0,-,5,331,30.57%,128.19,2021-12-17,0.6931506849315069,C,406.59,1.4469395017793594,0.07
48,SPY211217C00282000,2021-02-24 12:25PM EDT,282.0,112.84,116.54,118.24,0.0,-,6,238,0.00%,117.39,2021-12-17,0.6931506849315069,C,406.59,1.4418085106382978,0.07
49,SPY211217C00283000,2021-03-08 4:50PM EDT,283.0,125.89,126.02,126.54,0.0,-,2,232,30.32%,126.28,2021-12-17,0.6931506849315069,C,406.59,1.4367137809187278,0.07
50,SPY211217C00284000,2021-03-10 3:52PM EDT,284.0,111.29,125.06,125.59,0.0,-,5,92,30.20%,125.325,2021-12-17,0.6931506849315069,C,406.59,1.4316549295774648,0.07
51,SPY211217C00285000,2021-04-01 3:26PM EDT,285.0,117.05,124.11,124.64,0.0,-,15,631,30.08%,124.375,2021-12-17,0.6931506849315069,C,406.59,1.4266315789473683,0.07
52,SPY211217C00286000,2021-02-11 3:34PM EDT,286.0,109.6,111.34,112.75,0.0,-,1,1007,0.00%,112.045,2021-12-17,0.6931506849315069,C,406.59,1.4216433566433566,0.07
53,SPY211217C00287000,2021-01-25 2:35PM EDT,287.0,103.2,109.81,111.4,0.0,-,6,312,0.00%,110.605,2021-12-17,0.6931506849315069,C,406.59,1.4166898954703833,0.07
54,SPY211217C00288000,2021-03-10 4:52PM EDT,288.0,106.78,121.25,121.78,0.0,-,5,349,29.70%,121.515,2021-12-17,0.6931506849315069,C,406.59,1.4117708333333332,0.07
55,SPY211217C00289000,2021-01-28 12:36PM EDT,289.0,99.52,96.93,99.6,0.0,-,5,249,0.00%,98.265,2021-12-17,0.6931506849315069,C,406.59,1.406885813148789,0.07
56,SPY211217C00290000,2021-04-01 3:22PM EDT,290.0,112.5,119.35,119.88,0.0,-,9,3123,29.45%,119.615,2021-12-17,0.6931506849315069,C,406.59,1.4020344827586206,0.07
57,SPY211217C00291000,2021-03-04 4:01PM EDT,291.0,92.35,112.35,114.02,0.0,-,22,477,0.00%,113.185,2021-12-17,0.6931506849315069,C,406.59,1.3972164948453607,0.07
58,SPY211217C00292000,2021-03-16 3:53PM EDT,292.0,108.39,117.45,117.99,0.0,-,1,1132,29.22%,117.72,2021-12-17,0.6931506849315069,C,406.59,1.392431506849315,0.07
59,SPY211217C00293000,2021-02-24 12:34PM EDT,293.0,102.78,106.35,108.02,0.0,-,6,481,0.00%,107.185,2021-12-17,0.6931506849315069,C,406.59,1.3876791808873719,0.07
60,SPY211217C00294000,2021-03-24 2:23PM EDT,294.0,102.02,115.57,116.1,0.0,-,14,253,28.98%,115.835,2021-12-17,0.6931506849315069,C,406.59,1.3829591836734694,0.07
61,SPY211217C00295000,2021-03-26 3:56PM EDT,295.0,104.53,114.62,115.16,0.0,-,2,990,28.86%,114.89,2021-12-17,0.6931506849315069,C,406.59,1.3782711864406778,0.07
62,SPY211217C00296000,2021-03-02 4:19PM EDT,296.0,98.64,107.72,109.38,0.0,-,5,1586,0.00%,108.55,2021-12-17,0.6931506849315069,C,406.59,1.3736148648648647,0.07
63,SPY211217C00297000,2021-03-15 2:02PM EDT,297.0,102.88,112.74,113.28,0.0,-,2,191,28.64%,113.00999999999999,2021-12-17,0.6931506849315069,C,406.59,1.368989898989899,0.07
64,SPY211217C00298000,2021-03-22 10:57AM EDT,298.0,100.0,111.8,112.34,0.0,-,20,538,28.52%,112.07,2021-12-17,0.6931506849315069,C,406.59,1.3643959731543622,0.07
65,SPY211217C00299000,2021-03-22 10:59AM EDT,299.0,99.01,110.86,111.4,0.0,-,28,466,28.40%,111.13,2021-12-17,0.6931506849315069,C,406.59,1.3598327759197324,0.07
66,SPY211217C00300000,2021-04-07 11:06AM EDT,300.0,110.19,109.93,110.47,0.29,+0.26%,31,5318,28.30%,110.2,2021-12-17,0.6931506849315069,C,406.59,1.3553,0.07
67,SPY211217C00301000,2021-03-22 10:50AM EDT,301.0,97.41,108.99,109.53,0.0,-,16,311,28.18%,109.25999999999999,2021-12-17,0.6931506849315069,C,406.59,1.3507973421926909,0.07
68,SPY211217C00302000,2021-03-22 10:49AM EDT,302.0,96.52,108.06,108.6,0.0,-,4,135,28.07%,108.33,2021-12-17,0.6931506849315069,C,406.59,1.3463245033112583,0.07
69,SPY211217C00303000,2021-03-16 10:51AM EDT,303.0,99.49,107.12,107.67,0.0,-,1,145,27.96%,107.39500000000001,2021-12-17,0.6931506849315069,C,406.59,1.3418811881188117,0.07
70,SPY211217C00304000,2021-03-25 12:54PM EDT,304.0,90.58,106.19,106.74,0.0,-,1,523,27.86%,106.465,2021-12-17,0.6931506849315069,C,406.59,1.3374671052631577,0.07
71,SPY211217C00305000,2021-04-07 11:24AM EDT,305.0,105.0,105.26,105.81,-0.37,-0.35%,1,7427,27.74%,105.535,2021-12-17,0.6931506849315069,C,406.59,1.3330819672131147,0.07
72,SPY211217C00306000,2021-03-22 12:05PM EDT,306.0,93.0,104.33,104.88,0.0,-,4,711,27.63%,104.60499999999999,2021-12-17,0.6931506849315069,C,406.59,1.3287254901960783,0.07
73,SPY211217C00307000,2021-03-02 4:19PM EDT,307.0,89.14,97.64,99.22,0.0,-,5,1046,0.00%,98.43,2021-12-17,0.6931506849315069,C,406.59,1.3243973941368077,0.07
74,SPY211217C00308000,2021-03-11 12:02PM EDT,308.0,92.22,102.48,103.03,0.0,-,20,380,27.42%,102.755,2021-12-17,0.6931506849315069,C,406.59,1.3200974025974026,0.07
75,SPY211217C00309000,2021-03-12 4:09PM EDT,309.0,90.84,101.55,102.1,0.0,-,5,6321,27.30%,101.82499999999999,2021-12-17,0.6931506849315069,C,406.59,1.3158252427184465,0.07
76,SPY211217C00310000,2021-03-16 2:23PM EDT,310.0,91.77,100.63,101.18,0.0,-,81,4492,27.20%,100.905,2021-12-17,0.6931506849315069,C,406.59,1.3115806451612901,0.07
77,SPY211217C00311000,2021-03-11 11:53AM EDT,311.0,89.8,99.71,100.26,0.0,-,2,207,27.09%,99.985,2021-12-17,0.6931506849315069,C,406.59,1.307363344051447,0.07
78,SPY211217C00312000,2021-02-25 4:54PM EDT,312.0,82.05,89.22,90.9,0.0,-,9,236,0.00%,90.06,2021-12-17,0.6931506849315069,C,406.59,1.303173076923077,0.07
79,SPY211217C00313000,2021-01-20 12:55PM EDT,313.0,80.19,85.6,86.95,0.0,-,3,401,0.00%,86.275,2021-12-17,0.6931506849315069,C,406.59,1.2990095846645366,0.07
80,SPY211217C00314000,2021-01-20 11:28AM EDT,314.0,78.87,86.9,88.22,0.0,-,1,1231,0.00%,87.56,2021-12-17,0.6931506849315069,C,406.59,1.294872611464968,0.07
81,SPY211217C00315000,2021-04-05 11:08AM EDT,315.0,95.45,96.04,96.59,0.0,-,1,3323,26.66%,96.315,2021-12-17,0.6931506849315069,C,406.59,1.2907619047619048,0.07
82,SPY211217C00316000,2021-03-29 11:43AM EDT,316.0,85.02,95.12,95.68,0.0,-,6,423,26.57%,95.4,2021-12-17,0.6931506849315069,C,406.59,1.2866772151898733,0.07
83,SPY211217C00317000,2020-12-17 2:32PM EDT,317.0,67.02,69.96,70.96,0.0,-,1,1271,0.00%,70.46,2021-12-17,0.6931506849315069,C,406.59,1.2826182965299684,0.07
84,SPY211217C00318000,2021-04-01 12:44PM EDT,318.0,87.28,93.3,93.86,0.0,-,4,44,26.36%,93.58,2021-12-17,0.6931506849315069,C,406.59,1.2785849056603773,0.07
85,SPY211217C00319000,2021-02-09 12:10PM EDT,319.0,81.46,82.88,84.01,0.0,-,1,41,0.00%,83.445,2021-12-17,0.6931506849315069,C,406.59,1.274576802507837,0.07
86,SPY211217C00320000,2021-04-01 12:14PM EDT,320.0,90.57,91.48,92.04,0.0,-,5,1325,26.15%,91.76,2021-12-17,0.6931506849315069,C,406.59,1.27059375,0.07
87,SPY211217C00321000,2021-03-25 3:54PM EDT,321.0,90.39,90.58,91.14,0.0,-,3,236,26.05%,90.86,2021-12-17,0.6931506849315069,C,406.59,1.2666355140186916,0.07
88,SPY211217C00322000,2021-03-22 11:37AM EDT,322.0,79.12,89.67,90.23,0.0,-,17,84,25.93%,89.95,2021-12-17,0.6931506849315069,C,406.59,1.2627018633540372,0.07
89,SPY211217C00323000,2021-02-10 11:07AM EDT,323.0,79.76,77.69,78.83,0.0,-,10,174,0.00%,78.25999999999999,2021-12-17,0.6931506849315069,C,406.59,1.2587925696594426,0.07
90,SPY211217C00324000,2021-04-05 4:02PM EDT,324.0,87.4,87.87,88.43,0.0,-,49,7214,25.73%,88.15,2021-12-17,0.6931506849315069,C,406.59,1.2549074074074074,0.07
91,SPY211217C00325000,2021-04-05 12:27PM EDT,325.0,87.0,86.98,87.53,0.0,-,1,3696,25.63%,87.255,2021-12-17,0.6931506849315069,C,406.59,1.2510461538461537,0.07
92,SPY211217C00326000,2021-02-23 11:01AM EDT,326.0,70.12,72.49,73.41,0.0,-,1,1103,0.00%,72.94999999999999,2021-12-17,0.6931506849315069,C,406.59,1.2472085889570552,0.07
93,SPY211217C00327000,2021-03-25 10:11AM EDT,327.0,70.38,85.18,85.74,0.0,-,28,836,25.42%,85.46000000000001,2021-12-17,0.6931506849315069,C,406.59,1.243394495412844,0.07
94,SPY211217C00328000,2021-03-31 1:34PM EDT,328.0,76.97,84.29,84.85,0.0,-,5,431,25.33%,84.57,2021-12-17,0.6931506849315069,C,406.59,1.2396036585365853,0.07
95,SPY211217C00329000,2021-02-12 4:50PM EDT,329.0,74.96,72.49,73.63,0.0,-,4,1199,0.00%,73.06,2021-12-17,0.6931506849315069,C,406.59,1.2358358662613982,0.07
96,SPY211217C00330000,2021-04-07 3:44PM EDT,330.0,82.16,82.51,83.07,-0.31,-0.38%,6,5338,25.12%,82.78999999999999,2021-12-17,0.6931506849315069,C,406.59,1.2320909090909091,0.07
97,SPY211217C00331000,2021-04-05 2:47PM EDT,331.0,81.87,81.62,82.19,0.0,-,2,99,25.03%,81.905,2021-12-17,0.6931506849315069,C,406.59,1.228368580060423,0.07
98,SPY211217C00332000,2021-04-06 9:46AM EDT,332.0,81.05,80.74,81.3,0.0,-,3,170,24.92%,81.02,2021-12-17,0.6931506849315069,C,406.59,1.2246686746987951,0.07
99,SPY211217C00333000,2021-04-06 11:21AM EDT,333.0,80.4,79.85,80.42,0.0,-,1,831,24.83%,80.13499999999999,2021-12-17,0.6931506849315069,C,406.59,1.2209909909909908,0.07
100,SPY211217C00334000,2021-03-17 12:46PM EDT,334.0,70.11,78.97,79.54,0.0,-,8,1923,24.73%,79.255,2021-12-17,0.6931506849315069,C,406.59,1.2173353293413174,0.07
101,SPY211217C00335000,2021-04-05 12:36PM EDT,335.0,78.3,78.1,78.66,0.0,-,11,5664,24.63%,78.38,2021-12-17,0.6931506849315069,C,406.59,1.2137014925373133,0.07
102,SPY211217C00336000,2021-04-05 10:34AM EDT,336.0,76.41,77.22,77.78,0.0,-,10,579,24.52%,77.5,2021-12-17,0.6931506849315069,C,406.59,1.2100892857142855,0.07
103,SPY211217C00337000,2021-03-22 3:53PM EDT,337.0,66.02,76.34,76.91,0.0,-,5,733,24.43%,76.625,2021-12-17,0.6931506849315069,C,406.59,1.2064985163204747,0.07
104,SPY211217C00338000,2021-02-02 11:59AM EDT,338.0,60.89,53.47,54.31,0.0,-,1,317,0.00%,53.89,2021-12-17,0.6931506849315069,C,406.59,1.2029289940828403,0.07
105,SPY211217C00339000,2021-04-05 2:15PM EDT,339.0,75.05,74.6,75.17,0.0,-,21,231,24.23%,74.88499999999999,2021-12-17,0.6931506849315069,C,406.59,1.1993805309734513,0.07
106,SPY211217C00340000,2021-04-07 3:53PM EDT,340.0,73.24,73.73,74.3,-0.24,-0.33%,2,2074,24.13%,74.015,2021-12-17,0.6931506849315069,C,406.59,1.1958529411764705,0.07
107,SPY211217C00341000,2021-04-05 2:15PM EDT,341.0,73.32,72.87,73.43,0.0,-,5,381,24.03%,73.15,2021-12-17,0.6931506849315069,C,406.59,1.1923460410557185,0.07
108,SPY211217C00342000,2021-02-03 4:50PM EDT,342.0,57.88,55.7,57.48,0.0,-,3,354,0.00%,56.59,2021-12-17,0.6931506849315069,C,406.59,1.188859649122807,0.07
109,SPY211217C00343000,2021-04-05 2:32PM EDT,343.0,71.1,71.14,71.7,0.0,-,74,268,23.82%,71.42,2021-12-17,0.6931506849315069,C,406.59,1.185393586005831,0.07
110,SPY211217C00344000,2021-04-06 3:48PM EDT,344.0,69.83,70.28,70.84,0.0,-,1,237,23.72%,70.56,2021-12-17,0.6931506849315069,C,406.59,1.1819476744186046,0.07
111,SPY211217C00345000,2021-04-06 2:21PM EDT,345.0,69.64,69.42,69.99,0.0,-,11,467,23.63%,69.705,2021-12-17,0.6931506849315069,C,406.59,1.1785217391304348,0.07
112,SPY211217C00346000,2021-02-17 3:22PM EDT,346.0,61.54,57.08,57.63,0.0,-,2,250,0.00%,57.355000000000004,2021-12-17,0.6931506849315069,C,406.59,1.1751156069364161,0.07
113,SPY211217C00347000,2021-03-12 4:09PM EDT,347.0,59.84,67.71,68.28,0.0,-,5,179,23.43%,67.995,2021-12-17,0.6931506849315069,C,406.59,1.171729106628242,0.07
114,SPY211217C00348000,2021-04-07 3:31PM EDT,348.0,66.42,66.86,67.43,-0.77,-1.15%,38,407,23.33%,67.14500000000001,2021-12-17,0.6931506849315069,C,406.59,1.1683620689655172,0.07
115,SPY211217C00349000,2021-04-07 3:40PM EDT,349.0,65.71,66.01,66.58,18.75,+39.93%,46,488,23.22%,66.295,2021-12-17,0.6931506849315069,C,406.59,1.1650143266475643,0.07
116,SPY211217C00350000,2021-04-07 4:03PM EDT,350.0,65.34,65.17,65.73,-0.31,-0.47%,56,23388,23.12%,65.45,2021-12-17,0.6931506849315069,C,406.59,1.1616857142857142,0.07
117,SPY211217C00351000,2021-04-05 10:34AM EDT,351.0,63.55,64.32,64.89,0.0,-,10,480,23.02%,64.60499999999999,2021-12-17,0.6931506849315069,C,406.59,1.1583760683760682,0.07
118,SPY211217C00352000,2021-04-05 2:32PM EDT,352.0,63.61,63.48,64.04,0.0,-,3,588,22.91%,63.760000000000005,2021-12-17,0.6931506849315069,C,406.59,1.1550852272727272,0.07
119,SPY211217C00353000,2021-04-05 12:10PM EDT,353.0,62.27,62.64,63.2,0.0,-,1,162,22.81%,62.92,2021-12-17,0.6931506849315069,C,406.59,1.151813031161473,0.07
120,SPY211217C00354000,2021-04-05 2:32PM EDT,354.0,61.97,61.8,62.37,0.0,-,3,592,22.72%,62.084999999999994,2021-12-17,0.6931506849315069,C,406.59,1.1485593220338983,0.07
121,SPY211217C00355000,2021-04-05 9:55AM EDT,355.0,59.35,60.97,61.53,0.0,-,1,1313,22.61%,61.25,2021-12-17,0.6931506849315069,C,406.59,1.1453239436619718,0.07
122,SPY211217C00356000,2021-02-11 12:50PM EDT,356.0,53.44,52.76,53.52,0.0,-,2,453,14.10%,53.14,2021-12-17,0.6931506849315069,C,406.59,1.1421067415730337,0.07
123,SPY211217C00357000,2021-03-19 12:25PM EDT,357.0,57.5,59.3,59.87,0.0,-,1,274,22.40%,59.584999999999994,2021-12-17,0.6931506849315069,C,406.59,1.1389075630252101,0.07
124,SPY211217C00358000,2021-02-19 2:26PM EDT,358.0,51.68,47.89,48.39,0.0,-,1,149,0.00%,48.14,2021-12-17,0.6931506849315069,C,406.59,1.1357262569832403,0.07
125,SPY211217C00359000,2021-04-06 2:57PM EDT,359.0,58.05,57.65,58.21,0.0,-,1,146,22.19%,57.93,2021-12-17,0.6931506849315069,C,406.59,1.1325626740947075,0.07
126,SPY211217C00360000,2021-04-07 1:54PM EDT,360.0,56.62,56.83,57.39,-0.48,-0.84%,31,6646,22.09%,57.11,2021-12-17,0.6931506849315069,C,406.59,1.1294166666666665,0.07
127,SPY211217C00361000,2021-02-05 1:43PM EDT,361.0,47.72,41.67,43.47,0.0,-,11,1062,0.00%,42.57,2021-12-17,0.6931506849315069,C,406.59,1.1262880886426592,0.07
128,SPY211217C00362000,2021-04-05 9:48AM EDT,362.0,53.5,54.71,55.29,0.0,-,1,655,21.43%,55.0,2021-12-17,0.6931506849315069,C,406.59,1.1231767955801104,0.07
129,SPY211217C00363000,2021-03-25 10:09AM EDT,363.0,42.01,54.37,54.93,0.0,-,4,523,21.77%,54.65,2021-12-17,0.6931506849315069,C,406.59,1.1200826446280991,0.07
130,SPY211217C00364000,2021-03-12 4:05PM EDT,364.0,46.5,53.56,54.12,0.0,-,14,805,21.66%,53.84,2021-12-17,0.6931506849315069,C,406.59,1.1170054945054944,0.07
131,SPY211217C00365000,2021-04-06 9:36AM EDT,365.0,52.08,52.75,53.31,0.0,-,5,4416,21.56%,53.03,2021-12-17,0.6931506849315069,C,406.59,1.113945205479452,0.07
132,SPY211217C00366000,2021-03-26 12:41PM EDT,366.0,42.39,51.94,52.5,0.0,-,20,1165,21.45%,52.22,2021-12-17,0.6931506849315069,C,406.59,1.1109016393442623,0.07
133,SPY211217C00367000,2021-03-05 12:55PM EDT,367.0,33.35,46.52,47.37,0.0,-,11,551,17.21%,46.945,2021-12-17,0.6931506849315069,C,406.59,1.1078746594005449,0.07
134,SPY211217C00368000,2021-04-07 2:24PM EDT,368.0,50.57,50.33,50.89,10.34,+25.70%,1,1322,21.23%,50.61,2021-12-17,0.6931506849315069,C,406.59,1.1048641304347826,0.07
135,SPY211217C00369000,2021-04-05 3:48PM EDT,369.0,49.31,49.53,50.09,0.0,-,1,464,21.12%,49.81,2021-12-17,0.6931506849315069,C,406.59,1.101869918699187,0.07
136,SPY211217C00370000,2021-04-07 3:45PM EDT,370.0,48.55,48.74,49.3,-0.2,-0.41%,1,7575,21.02%,49.019999999999996,2021-12-17,0.6931506849315069,C,406.59,1.0988918918918917,0.07
137,SPY211217C00371000,2021-03-25 9:58AM EDT,371.0,35.39,47.95,48.5,0.0,-,100,1608,20.90%,48.225,2021-12-17,0.6931506849315069,C,406.59,1.0959299191374663,0.07
138,SPY211217C00372000,2021-04-05 1:48PM EDT,372.0,47.03,47.16,47.71,0.0,-,37,458,20.79%,47.435,2021-12-17,0.6931506849315069,C,406.59,1.092983870967742,0.07
139,SPY211217C00373000,2021-03-25 11:17AM EDT,373.0,33.65,46.37,46.92,0.0,-,1,608,20.68%,46.644999999999996,2021-12-17,0.6931506849315069,C,406.59,1.090053619302949,0.07
140,SPY211217C00374000,2021-03-31 1:46PM EDT,374.0,39.46,45.59,46.14,0.0,-,1,696,20.57%,45.865,2021-12-17,0.6931506849315069,C,406.59,1.087139037433155,0.07
141,SPY211217C00375000,2021-04-07 12:43PM EDT,375.0,44.61,44.81,45.35,-0.14,-0.31%,10,3416,20.46%,45.08,2021-12-17,0.6931506849315069,C,406.59,1.0842399999999999,0.07
142,SPY211217C00376000,2021-03-08 2:01PM EDT,376.0,34.17,44.07,44.57,0.0,-,10,546,20.34%,44.32,2021-12-17,0.6931506849315069,C,406.59,1.0813563829787234,0.07
143,SPY211217C00377000,2021-04-05 11:45AM EDT,377.0,43.14,43.31,43.8,0.0,-,25,869,20.23%,43.555,2021-12-17,0.6931506849315069,C,406.59,1.0784880636604774,0.07
144,SPY211217C00378000,2021-04-05 3:29PM EDT,378.0,42.2,42.54,43.02,0.0,-,20,251,20.11%,42.78,2021-12-17,0.6931506849315069,C,406.59,1.0756349206349205,0.07
145,SPY211217C00379000,2021-04-06 3:48PM EDT,379.0,41.51,41.78,42.25,0.0,-,1,295,20.00%,42.015,2021-12-17,0.6931506849315069,C,406.59,1.072796833773087,0.07
146,SPY211217C00380000,2021-04-07 2:24PM EDT,380.0,41.22,41.03,41.49,0.32,+0.78%,2,5856,19.89%,41.260000000000005,2021-12-17,0.6931506849315069,C,406.59,1.0699736842105263,0.07
147,SPY211217C00381000,2021-04-07 4:01PM EDT,381.0,40.25,40.28,40.72,0.25,+0.63%,2,1165,19.77%,40.5,2021-12-17,0.6931506849315069,C,406.59,1.0671653543307087,0.07
148,SPY211217C00382000,2021-03-25 3:26PM EDT,382.0,39.29,39.53,39.97,0.0,-,3,846,19.66%,39.75,2021-12-17,0.6931506849315069,C,406.59,1.064371727748691,0.07
149,SPY211217C00383000,2021-03-23 10:00AM EDT,383.0,30.73,38.78,39.21,0.0,-,10,687,19.55%,38.995000000000005,2021-12-17,0.6931506849315069,C,406.59,1.0615926892950391,0.07
150,SPY211217C00384000,2021-03-25 9:56AM EDT,384.0,26.4,38.03,38.46,0.0,-,3,759,19.43%,38.245000000000005,2021-12-17,0.6931506849315069,C,406.59,1.058828125,0.07
151,SPY211217C00385000,2021-04-06 10:28AM EDT,385.0,37.43,37.28,37.71,0.0,-,600,2349,19.31%,37.495000000000005,2021-12-17,0.6931506849315069,C,406.59,1.056077922077922,0.07
152,SPY211217C00386000,2021-04-01 3:55PM EDT,386.0,32.0,36.53,36.97,0.0,-,1,688,19.20%,36.75,2021-12-17,0.6931506849315069,C,406.59,1.053341968911917,0.07
153,SPY211217C00387000,2021-03-25 12:40PM EDT,387.0,25.39,35.79,36.22,0.0,-,3,670,19.08%,36.004999999999995,2021-12-17,0.6931506849315069,C,406.59,1.0506201550387597,0.07
154,SPY211217C00388000,2021-04-07 3:54PM EDT,388.0,34.8,35.07,35.48,-0.4,-1.14%,48,98,18.96%,35.275,2021-12-17,0.6931506849315069,C,406.59,1.0479123711340206,0.07
155,SPY211217C00389000,2021-04-06 1:19PM EDT,389.0,34.34,34.35,34.76,0.0,-,1,162,18.85%,34.555,2021-12-17,0.6931506849315069,C,406.59,1.0452185089974293,0.07
156,SPY211217C00390000,2021-04-07 12:19PM EDT,390.0,33.05,33.64,34.03,-0.18,-0.54%,3,11702,18.73%,33.835,2021-12-17,0.6931506849315069,C,406.59,1.0425384615384614,0.07
157,SPY211217C00391000,2021-04-06 9:54AM EDT,391.0,32.48,32.94,33.32,-0.52,-1.58%,2,66,18.62%,33.129999999999995,2021-12-17,0.6931506849315069,C,406.59,1.0398721227621484,0.07
158,SPY211217C00392000,2021-04-05 11:32AM EDT,392.0,31.75,32.23,32.6,0.0,-,3,97,18.50%,32.415,2021-12-17,0.6931506849315069,C,406.59,1.037219387755102,0.07
159,SPY211217C00393000,2021-04-01 3:51PM EDT,393.0,31.26,31.53,31.9,0.0,-,5,55,18.39%,31.715,2021-12-17,0.6931506849315069,C,406.59,1.0345801526717557,0.07
160,SPY211217C00394000,2021-04-06 4:13PM EDT,394.0,30.59,30.82,31.21,0.0,-,1,47,18.29%,31.015,2021-12-17,0.6931506849315069,C,406.59,1.0319543147208121,0.07
161,SPY211217C00395000,2021-04-07 1:50PM EDT,395.0,29.95,30.12,30.51,-0.4,-1.32%,2,9648,18.17%,30.315,2021-12-17,0.6931506849315069,C,406.59,1.0293417721518987,0.07
162,SPY211217C00396000,2021-04-06 4:13PM EDT,396.0,29.26,29.43,29.81,0.0,-,1,54,18.05%,29.619999999999997,2021-12-17,0.6931506849315069,C,406.59,1.0267424242424241,0.07
163,SPY211217C00397000,2021-04-01 12:11PM EDT,397.0,24.6,28.75,29.12,0.0,-,36,108,17.94%,28.935000000000002,2021-12-17,0.6931506849315069,C,406.59,1.0241561712846348,0.07
164,SPY211217C00398000,2021-04-05 9:35AM EDT,398.0,26.45,28.08,28.46,0.0,-,3,344,17.84%,28.27,2021-12-17,0.6931506849315069,C,406.59,1.0215829145728643,0.07
165,SPY211217C00399000,2021-04-06 2:47PM EDT,399.0,27.55,27.41,27.79,0.0,-,800,876,17.73%,27.6,2021-12-17,0.6931506849315069,C,406.59,1.0190225563909774,0.07
166,SPY211217C00400000,2021-04-07 11:19AM EDT,400.0,26.81,26.76,27.11,0.23,+0.87%,22,25570,17.61%,26.935000000000002,2021-12-17,0.6931506849315069,C,406.59,1.016475,0.07
